Date,open,high,low,close,adj_close,volume
2002-07-01,11.845000,11.845000,11.505000,11.625000,1.657236,42168
2002-07-02,11.680000,11.940000,11.440000,11.795000,1.681470,263312
2002-07-03,11.540000,11.625000,11.375000,11.420000,1.628011,79240
2002-07-04,11.415000,11.550000,10.640000,11.090000,1.580967,101368
2002-07-05,10.875000,11.625000,10.875000,11.395000,1.624447,381832
2002-07-08,11.375000,12.345000,11.250000,11.870000,1.692162,322376
2002-07-09,11.875000,12.565000,11.875000,12.430000,1.771995,426032
2002-07-10,12.375000,12.865000,12.145000,12.440000,1.773420,528136
2002-07-11,12.815000,12.815000,12.120000,12.215000,1.741345,312992
2002-07-12,12.715000,13.240000,12.145000,13.045000,1.859668,1845464
2002-07-15,13.500000,13.500000,11.440000,12.470000,1.777697,119152
2002-07-16,12.590000,12.990000,12.125000,12.700000,1.810485,237008
2002-07-17,12.505000,13.125000,12.250000,12.355000,1.761302,108904
2002-07-18,12.375000,12.565000,12.345000,12.465000,1.776984,91472
2002-07-19,12.380000,12.480000,12.125000,12.200000,1.739206,30856
2002-07-22,12.375000,13.750000,11.880000,12.820000,1.827592,1173096
2002-07-23,13.050000,14.440000,13.000000,13.625000,1.942351,1722824
2002-07-24,13.500000,14.125000,13.250000,13.370000,1.905999,937984
2002-07-25,14.000000,14.125000,13.250000,13.330000,1.900296,290232
2002-07-26,13.375000,13.475000,12.070000,12.405000,1.768431,577024
2002-07-29,12.500000,12.500000,11.145000,11.690000,1.666502,289624
2002-07-30,12.075000,12.075000,11.265000,11.475000,1.635852,135024
2002-07-31,10.875000,12.065000,10.625000,11.855000,1.690024,405552
2002-08-01,11.800000,12.255000,11.375000,11.525000,1.642980,802096
2002-08-02,11.370000,11.715000,11.200000,11.390000,1.623734,161704
2002-08-05,11.865000,12.315000,11.325000,11.550000,1.646543,204400
2002-08-06,11.620000,11.690000,11.375000,11.475000,1.635852,135040
2002-08-07,11.815000,11.880000,11.690000,11.725000,1.671491,109896
2002-08-08,11.690000,11.955000,11.515000,11.870000,1.692162,696768
2002-08-09,11.645000,12.230000,11.645000,12.105000,1.725662,90808
2002-08-12,12.565000,12.875000,12.330000,12.520000,1.784824,326864
2002-08-13,12.840000,12.840000,12.580000,12.745000,1.816900,92552
2002-08-14,12.875000,12.875000,12.530000,12.690000,1.809060,220688
2002-08-15,null,null,null,null,null,null
2002-08-16,12.750000,12.750000,12.525000,12.580000,1.793378,42872
2002-08-19,12.605000,12.650000,12.315000,12.370000,1.763441,67344
2002-08-20,12.245000,12.780000,12.030000,12.700000,1.810485,181328
2002-08-21,12.690000,12.990000,12.645000,12.800000,1.824741,107944
2002-08-22,12.750000,13.125000,12.540000,12.680000,1.807634,120960
2002-08-23,12.930000,12.930000,12.630000,12.765000,1.819751,71120
2002-08-26,13.125000,13.295000,12.625000,13.175000,1.878200,307152
2002-08-27,13.750000,13.750000,13.000000,13.200000,1.881764,137488
2002-08-28,13.180000,13.500000,13.180000,13.445000,1.916691,188912
2002-08-29,13.365000,13.750000,13.315000,13.640000,1.944489,149360
2002-08-30,13.875000,15.550000,13.690000,15.025000,2.141932,687280
2002-09-02,15.000000,15.000000,14.250000,14.445000,2.059249,302384
2002-09-03,14.380000,14.565000,14.255000,14.405000,2.053546,417656
2002-09-04,13.750000,14.865000,13.750000,14.765000,2.104867,144144
2002-09-05,14.980000,15.000000,14.125000,14.215000,2.026460,182544
2002-09-06,13.865000,14.450000,12.775000,13.840000,1.973001,139200
2002-09-09,13.625000,13.875000,13.625000,13.755000,1.960884,72448
2002-09-10,null,null,null,null,null,null
2002-09-11,14.500000,14.500000,13.780000,14.220000,2.027174,60792
2002-09-12,14.240000,14.375000,14.020000,14.200000,2.024322,103328
2002-09-13,14.015000,14.490000,13.125000,14.305000,2.039290,146976
2002-09-16,14.340000,14.480000,13.890000,14.055000,2.003650,82680
2002-09-17,14.090000,14.155000,13.750000,13.900000,1.981554,155912
2002-09-18,13.765000,14.000000,13.750000,13.750000,1.960171,98600
2002-09-19,13.695000,13.750000,13.625000,13.700000,1.953043,57096
2002-09-20,13.625000,13.720000,13.125000,13.615000,1.940925,59584
2002-09-23,13.495000,13.875000,13.275000,13.725000,1.956607,74976
2002-09-24,13.500000,13.990000,13.395000,13.875000,1.977991,103200
2002-09-25,13.750000,14.500000,13.645000,14.270000,2.034301,132416
2002-09-26,14.115000,14.375000,14.000000,14.355000,2.046418,93096
2002-09-27,14.490000,14.500000,14.195000,14.265000,2.033588,146392
2002-09-30,14.065000,15.000000,13.375000,13.925000,1.985118,414792
