Date,open,high,low,close,adj_close,volume
2002-07-01,44.750000,45.250000,43.049999,43.750000,42.492947,31413
2002-07-02,44.849998,45.099998,44.000000,44.799999,43.512779,19429
2002-07-03,44.400002,45.750000,44.349998,44.700001,43.415657,16601
2002-07-04,46.750000,46.750000,45.000000,45.299999,43.998409,14165
2002-07-05,42.299999,48.000000,42.299999,47.250000,45.892387,30907
2002-07-08,47.250000,48.750000,47.250000,47.650002,46.280891,27693
2002-07-09,48.799999,48.799999,47.000000,47.200001,45.843822,21214
2002-07-10,47.150002,47.650002,45.500000,46.000000,44.678299,15849
2002-07-11,45.099998,45.750000,45.000000,45.150002,43.852726,8660
2002-07-12,45.250000,46.000000,45.049999,45.200001,43.901291,4930
2002-07-15,45.799999,45.799999,44.400002,45.000000,43.707035,6860
2002-07-16,44.900002,45.000000,44.049999,44.650002,43.367088,4420
2002-07-17,44.000000,44.500000,43.750000,43.950001,42.687206,4907
2002-07-18,42.000000,45.000000,42.000000,44.950001,43.658470,5690
2002-07-19,44.500000,44.500000,40.799999,41.450001,40.259037,33446
2002-07-22,42.000000,42.349998,40.549999,41.049999,39.870525,5174
2002-07-23,40.049999,41.799999,40.049999,41.700001,40.501854,3975
2002-07-24,40.700001,41.250000,40.599998,40.599998,39.433453,3150
2002-07-25,41.549999,41.849998,40.799999,41.000000,39.821964,8165
2002-07-26,40.750000,40.750000,39.049999,39.200001,38.073685,3807
2002-07-29,38.799999,40.500000,37.500000,38.400002,37.296665,2561
2002-07-30,38.299999,38.750000,37.000000,37.250000,36.179710,6796
2002-07-31,37.000000,37.750000,34.099998,34.900002,33.897236,14594
2002-08-01,35.049999,35.700001,33.000000,33.500000,32.537457,9635
2002-08-02,33.000000,33.900002,32.299999,33.849998,32.877399,4672
2002-08-05,34.000000,36.299999,34.000000,35.799999,34.771374,6978
2002-08-06,34.799999,35.200001,33.900002,34.599998,33.605846,10588
2002-08-07,34.650002,35.700001,34.400002,34.599998,33.605846,8496
2002-08-08,34.799999,34.799999,33.299999,33.549999,32.586021,3263
2002-08-09,33.000000,33.500000,32.500000,33.450001,32.488892,4785
2002-08-12,33.700001,33.700001,31.350000,31.700001,30.789177,10408
2002-08-13,31.750000,32.349998,31.500000,31.549999,30.643486,4241
2002-08-14,31.750000,32.049999,31.100000,31.400000,30.497795,4482
2002-08-15,null,null,null,null,null,null
2002-08-16,31.400000,32.450001,30.700001,31.049999,30.157852,5948
2002-08-19,31.250000,31.500000,30.600000,30.650000,29.769344,3016
2002-08-20,30.150000,31.250000,30.150000,30.600000,29.720781,7093
2002-08-21,31.450001,31.700001,30.150000,30.700001,29.817911,7526
2002-08-22,30.750000,31.500000,30.500000,31.450001,30.546360,2452
2002-08-23,31.600000,31.850000,31.250000,31.350000,30.449234,980
2002-08-26,32.000000,32.400002,31.850000,31.900000,30.983429,1595
2002-08-27,31.799999,32.000000,31.750000,31.900000,30.983429,810
2002-08-28,31.500000,31.950001,31.200001,31.450001,30.546360,751
2002-08-29,31.549999,32.000000,31.150000,31.250000,30.352108,1700
2002-08-30,31.400000,32.500000,30.500000,31.650000,30.740612,3025
2002-09-02,32.000000,32.450001,31.700001,31.900000,30.983429,3201
2002-09-03,31.350000,31.650000,31.350000,31.500000,30.594925,613
2002-09-04,31.100000,31.500000,31.049999,31.350000,30.449234,1230
2002-09-05,30.750000,32.000000,30.750000,31.650000,30.740612,1356
2002-09-06,32.250000,32.250000,31.150000,31.500000,30.594925,1559
2002-09-09,31.049999,31.049999,30.799999,30.799999,29.915035,400
2002-09-10,null,null,null,null,null,null
2002-09-11,30.600000,31.000000,30.600000,30.700001,29.817911,1950
2002-09-12,29.500000,31.500000,29.500000,31.100000,30.206415,3852
2002-09-13,30.650000,31.250000,30.650000,31.100000,30.206415,1750
2002-09-16,30.900000,30.900000,30.200001,30.200001,29.332279,2537
2002-09-17,30.450001,30.799999,30.250000,30.799999,29.915035,450
2002-09-18,30.250000,30.750000,30.000000,30.150000,29.283712,1913
2002-09-19,30.100000,30.150000,29.500000,29.700001,28.846643,2760
2002-09-20,29.200001,29.750000,29.000000,29.100000,28.263882,1621
2002-09-23,29.400000,30.000000,29.250000,29.450001,28.603825,1777
2002-09-24,29.500000,29.500000,28.750000,29.000000,28.166754,1674
2002-09-25,28.750000,29.250000,28.549999,28.750000,27.923939,1492
2002-09-26,29.100000,29.100000,28.549999,28.850000,28.021067,1262
2002-09-27,29.000000,29.000000,28.600000,28.900000,28.069626,840
2002-09-30,28.250000,28.250000,27.500000,27.799999,27.001234,4828
2002-10-01,27.100000,27.650000,27.000000,27.100000,26.321346,4076
2002-10-02,null,null,null,null,null,null
2002-10-03,27.400000,27.950001,27.049999,27.150000,26.369909,2500
2002-10-04,26.350000,28.750000,25.000000,26.500000,25.738586,5504
2002-10-07,26.500000,26.850000,26.299999,26.500000,25.738586,1982
2002-10-08,26.500000,27.000000,26.500000,26.900000,26.127092,1431
2002-10-09,27.450001,27.600000,26.500000,26.799999,26.029964,2194
2002-10-10,26.100000,27.299999,26.000000,27.299999,26.515600,1000
2002-10-11,27.200001,27.200001,26.600000,27.100000,26.321346,900
2002-10-14,27.000000,27.600000,27.000000,27.049999,26.272781,1000
2002-10-15,null,null,null,null,null,null
2002-10-16,25.549999,27.600000,25.549999,27.049999,26.272781,1060
2002-10-17,26.299999,27.400000,26.299999,26.900000,26.127092,851
2002-10-18,27.000000,27.299999,26.950001,27.150000,26.369909,350
2002-10-21,27.250000,27.299999,27.000000,27.100000,26.321346,1600
2002-10-22,26.750000,27.250000,26.600000,26.750000,25.981405,1531
2002-10-23,26.900000,27.000000,26.750000,27.000000,26.224220,2795
2002-10-24,27.000000,27.000000,26.100000,26.500000,25.738586,1862
2002-10-25,26.299999,26.750000,26.299999,26.500000,25.738586,207
2002-10-28,26.500000,26.500000,25.049999,25.150000,24.427374,3640
2002-10-29,25.900000,26.450001,25.200001,26.400000,25.641459,1390
2002-10-30,26.000000,26.700001,26.000000,26.049999,25.301517,250
2002-10-31,26.000000,26.700001,26.000000,26.000000,25.252951,575
2002-11-01,25.650000,26.500000,25.650000,25.950001,25.204390,2065
2002-11-04,25.150000,26.900000,25.150000,26.150000,25.398642,500
2002-11-05,25.000000,29.850000,25.000000,27.150000,26.369909,1406
2002-11-06,null,null,null,null,null,null
2002-11-07,25.950001,26.299999,25.350000,26.200001,25.447205,3827
2002-11-08,26.450001,27.150000,26.299999,27.000000,26.224220,1270
2002-11-11,27.150000,27.150000,26.450001,26.450001,25.690023,447
2002-11-12,26.549999,26.549999,26.299999,26.500000,25.738586,650
2002-11-13,26.500000,27.350000,26.299999,27.299999,26.515600,1269
2002-11-14,26.750000,27.450001,26.650000,26.650000,25.884277,616
2002-11-15,27.000000,28.000000,27.000000,28.000000,27.195490,2003
2002-11-18,27.750000,27.750000,27.049999,27.500000,26.709854,1100
2002-11-19,null,null,null,null,null,null
2002-11-20,27.600000,27.950001,26.299999,26.450001,25.690023,1952
2002-11-21,27.700001,27.700001,26.700001,26.750000,25.981405,1701
2002-11-22,27.200001,27.650000,27.200001,27.600000,26.806980,1403
2002-11-25,27.250000,27.500000,27.000000,27.000000,26.224220,800
2002-11-26,27.250000,27.750000,27.100000,27.450001,26.661291,1261
2002-11-27,27.049999,27.500000,27.049999,27.299999,26.515600,2576
2002-11-28,27.299999,27.750000,26.500000,27.000000,26.224220,3499
2002-11-29,26.600000,28.000000,26.500000,27.350000,26.564163,10867
2002-12-02,28.299999,29.799999,27.700001,29.400000,28.555262,10659
2002-12-03,29.250000,29.500000,28.200001,28.299999,27.486866,5244
2002-12-04,28.000000,28.600000,27.799999,28.250000,27.438305,1450
2002-12-05,28.400000,28.850000,28.100000,28.650000,27.826811,1523
2002-12-06,28.299999,29.000000,28.250000,28.850000,28.021067,2325
2002-12-09,28.400000,28.900000,28.049999,28.450001,27.632557,3200
2002-12-10,28.049999,28.799999,28.049999,28.100000,27.292614,3200
2002-12-11,29.750000,29.750000,28.000000,28.000000,27.195490,3783
2002-12-12,27.500000,28.000000,27.500000,27.750000,26.952671,1235
2002-12-13,28.150000,28.150000,27.250000,27.299999,26.515600,950
2002-12-16,27.500000,27.500000,26.750000,26.750000,25.981405,4460
2002-12-17,26.100000,26.600000,26.100000,26.250000,25.495770,3177
2002-12-18,26.250000,26.500000,26.100000,26.500000,25.738586,1270
2002-12-19,26.500000,26.500000,26.049999,26.100000,25.350079,4373
2002-12-20,26.250000,26.500000,26.049999,26.450001,25.690023,886
2002-12-23,26.500000,26.600000,26.049999,26.600000,25.835714,952
2002-12-24,26.049999,26.250000,26.049999,26.200001,25.447205,650
2002-12-25,null,null,null,null,null,null
2002-12-26,26.049999,27.000000,25.900000,26.600000,25.835714,1450
2002-12-27,26.299999,26.650000,26.299999,26.500000,25.738586,1850
2002-12-30,26.500000,26.600000,25.900000,25.950001,25.204390,3155
2002-12-31,26.250000,26.600000,26.250000,26.500000,25.738586,700
2003-01-01,26.250000,26.600000,26.049999,26.250000,25.495770,1712
2003-01-02,26.000000,26.450001,25.549999,26.150000,25.398642,2450
2003-01-03,26.000000,26.250000,26.000000,26.200001,25.447205,2460
2003-01-06,25.700001,25.750000,25.000000,25.000000,24.281685,2825
2003-01-07,24.250000,25.350000,24.250000,25.100000,24.378813,1774
2003-01-08,25.000000,25.500000,24.750000,25.000000,24.281685,1750
2003-01-09,25.400000,26.400000,25.000000,25.200001,24.475939,3090
2003-01-10,25.000000,25.200001,24.500000,24.900000,24.184557,3027
2003-01-13,25.000000,25.250000,24.500000,24.750000,24.038866,2803
2003-01-14,24.549999,25.500000,24.450001,24.500000,23.796051,2350
2003-01-15,24.400000,24.799999,24.000000,24.100000,23.407543,2950
2003-01-16,24.200001,24.650000,24.100000,24.549999,23.844616,1850
2003-01-17,24.299999,24.799999,24.200001,24.400000,23.698925,6225
2003-01-20,24.000000,24.250000,23.500000,23.850000,23.164730,3577
2003-01-21,24.000000,24.000000,23.200001,23.549999,22.873346,1987
2003-01-22,23.150000,23.500000,23.000000,23.200001,22.533405,4191
2003-01-23,23.400000,23.450001,22.000000,22.350000,21.707829,5362
2003-01-24,21.799999,22.600000,21.600000,21.650000,21.027939,4175
2003-01-27,20.700001,20.750000,20.250000,20.750000,20.153797,2525
2003-01-28,20.700001,21.350000,20.100000,20.700001,20.105236,6053
2003-01-29,21.500000,22.350000,21.400000,22.150000,21.513573,3369
2003-01-30,23.299999,23.400000,22.400000,22.750000,22.096331,964
2003-01-31,22.000000,22.400000,21.900000,21.900000,21.270756,1643
2003-02-03,21.850000,22.000000,20.700001,21.299999,20.687994,1150
2003-02-04,21.000000,21.799999,21.000000,21.299999,20.687994,982
2003-02-05,22.200001,22.200001,21.250000,21.799999,21.173628,252
2003-02-06,21.100000,21.450001,20.850000,21.100000,20.493744,2699
2003-02-07,20.600000,21.850000,20.600000,21.549999,20.930811,2327
2003-02-10,21.750000,21.950001,20.850000,20.950001,20.348053,2280
2003-02-11,21.900000,22.200001,20.750000,20.750000,20.153797,1604
2003-02-12,20.750000,20.799999,20.650000,20.700001,20.105236,676
2003-02-13,null,null,null,null,null,null
2003-02-14,19.750000,20.350000,19.700001,19.850000,19.279659,956
2003-02-17,19.799999,21.150000,19.799999,20.650000,20.056671,2034
2003-02-18,20.299999,21.000000,20.299999,20.900000,20.299490,3121
2003-02-19,21.000000,21.100000,20.700001,20.700001,20.105236,815
2003-02-20,20.250000,20.700001,20.049999,20.350000,19.765293,2375
2003-02-21,20.900000,21.450001,20.600000,21.400000,20.785122,1179
2003-02-24,20.500000,21.450001,20.500000,21.350000,20.736559,1326
2003-02-25,20.500000,21.100000,20.250000,20.900000,20.299490,1655
2003-02-26,20.400000,21.000000,20.350000,20.549999,19.959541,700
2003-02-27,20.850000,20.950001,20.600000,20.950001,20.348053,1300
2003-02-28,20.650000,21.799999,20.650000,20.650000,20.056671,851
2003-03-03,20.049999,20.850000,20.000000,20.350000,19.765293,3050
2003-03-04,19.850000,19.850000,19.549999,19.549999,18.988277,1554
2003-03-05,19.450001,19.900000,19.150000,19.850000,19.279659,2350
2003-03-06,19.549999,20.400000,19.500000,20.100000,19.522476,5667
2003-03-07,19.799999,19.799999,19.500000,19.500000,18.939714,4886
2003-03-10,19.049999,19.900000,19.000000,19.100000,18.551207,1472
2003-03-11,18.750000,18.750000,18.000000,18.549999,18.017008,2915
2003-03-12,21.000000,21.000000,18.350000,18.600000,18.065573,873
2003-03-13,18.750000,18.750000,18.100000,18.400000,17.871323,350
2003-03-14,null,null,null,null,null,null
2003-03-17,17.799999,18.000000,17.600000,17.750000,17.239996,1250
2003-03-18,null,null,null,null,null,null
2003-03-19,16.799999,17.850000,16.750000,17.100000,16.608671,6210
2003-03-20,15.750000,17.650000,15.750000,16.900000,16.414419,4067
2003-03-21,17.000000,17.000000,15.750000,16.450001,15.977348,5594
2003-03-24,16.549999,16.700001,15.600000,16.100000,15.637406,2630
2003-03-25,16.049999,16.049999,15.700000,15.850000,15.394588,3652
2003-03-26,16.400000,16.500000,15.300000,15.500000,15.054645,4451
2003-03-27,16.000000,16.799999,15.700000,16.049999,15.588841,4179
2003-03-28,16.000000,16.500000,15.500000,15.700000,15.248898,5434
2003-03-31,15.500000,16.049999,15.200000,15.600000,15.151772,3780
2003-04-01,15.400000,15.900000,15.400000,15.500000,15.054645,2080
2003-04-02,15.750000,16.500000,15.750000,16.500000,16.025913,140
2003-04-03,16.500000,17.000000,16.500000,17.000000,16.511545,960
2003-04-04,16.650000,17.299999,16.650000,17.250000,16.754362,1740
2003-04-07,18.200001,18.500000,17.100000,17.500000,16.997179,3030
2003-04-08,17.799999,18.000000,17.600000,17.950001,17.434250,2586
2003-04-09,17.250000,18.200001,17.200001,18.000000,17.482813,3324
2003-04-10,17.250000,17.950001,17.250000,17.500000,16.997179,302
2003-04-11,17.799999,18.299999,17.150000,17.250000,16.754362,1725
2003-04-14,null,null,null,null,null,null
2003-04-15,16.799999,18.000000,16.799999,18.000000,17.482813,556
2003-04-16,18.000000,18.500000,17.549999,18.200001,17.677069,912
2003-04-17,17.400000,17.700001,17.049999,17.049999,16.560108,901
2003-04-18,null,null,null,null,null,null
2003-04-21,17.500000,17.500000,17.299999,17.299999,16.802923,725
2003-04-22,15.650000,17.850000,15.650000,17.299999,16.802923,1436
2003-04-23,17.500000,17.799999,17.100000,17.100000,16.608671,857
2003-04-24,17.650000,17.650000,16.799999,17.350000,16.851490,2340
2003-04-25,17.000000,17.500000,17.000000,17.100000,16.608671,596
2003-04-28,17.600000,17.600000,17.000000,17.100000,16.608671,600
2003-04-29,16.750000,17.750000,16.750000,17.299999,16.802923,1970
2003-04-30,17.250000,18.000000,17.250000,17.250000,16.754362,2252
2003-05-01,null,null,null,null,null,null
2003-05-02,17.000000,17.600000,15.500000,16.200001,15.734534,16051
2003-05-05,17.000000,17.500000,17.000000,17.150000,16.657236,3950
2003-05-06,17.950001,17.950001,17.250000,17.350000,16.851490,1291
2003-05-07,17.500000,17.500000,17.100000,17.250000,16.754362,2700
2003-05-08,17.299999,17.500000,15.200000,16.450001,15.977348,6175
2003-05-09,16.799999,16.900000,16.200001,16.450001,15.977348,4175
2003-05-12,16.600000,17.250000,16.600000,16.850000,16.365856,881
2003-05-13,16.650000,17.150000,16.650000,17.100000,16.608671,750
2003-05-14,17.049999,17.650000,17.049999,17.450001,16.948618,2725
2003-05-15,17.200001,19.900000,17.200001,19.000000,18.454082,12389
2003-05-16,19.250000,20.250000,19.250000,19.600000,19.036842,6850
2003-05-19,20.000000,20.000000,18.799999,19.049999,18.502644,5051
2003-05-20,18.299999,19.250000,18.299999,19.150000,18.599770,1758
2003-05-21,18.450001,19.500000,18.400000,18.600000,18.065573,5550
2003-05-22,18.450001,18.750000,18.250000,18.350000,17.822756,3546
2003-05-23,18.049999,18.750000,18.049999,18.450001,17.919884,2316
2003-05-26,18.500000,19.950001,18.150000,19.450001,18.891151,8797
2003-05-27,20.450001,20.900000,19.600000,19.750000,19.182531,8523
2003-05-28,19.400000,19.600000,19.000000,19.600000,19.036842,34190
2003-05-29,19.049999,19.650000,19.000000,19.549999,18.988277,1700
2003-05-30,19.100000,20.100000,19.100000,19.400000,18.842587,3610
2003-06-02,19.350000,21.150000,19.250000,21.049999,20.445177,11761
2003-06-03,21.950001,21.950001,20.400000,20.500000,19.910982,9732
2003-06-04,21.150000,24.600000,21.000000,24.600000,23.893179,18776
2003-06-05,25.650000,26.400000,23.350000,23.450001,22.776220,26059
2003-06-06,24.700001,25.100000,24.250000,24.450001,23.747490,13010
2003-06-09,24.200001,24.299999,23.250000,23.850000,23.164730,5354
2003-06-10,24.799999,24.799999,22.549999,22.950001,22.290586,7628
2003-06-11,20.500000,24.600000,20.500000,22.299999,21.659262,7752
2003-06-12,20.250000,23.100000,20.250000,22.850000,22.193460,4289
2003-06-13,24.900000,24.900000,23.000000,23.049999,22.387714,8152
2003-06-16,23.500000,27.700001,23.500000,27.700001,26.904108,38166
2003-06-17,29.900000,30.150000,27.000000,27.299999,26.515600,75229
2003-06-18,27.750000,27.900000,26.100000,26.350000,25.592897,15823
2003-06-19,26.049999,31.049999,26.049999,29.200001,28.361008,114950
2003-06-20,29.000000,30.400000,28.500000,28.850000,28.021067,32358
2003-06-23,29.500000,30.299999,28.200001,28.650000,27.826811,37452
2003-06-24,28.400000,30.000000,27.750000,29.700001,28.846643,46174
2003-06-25,29.850000,30.500000,29.600000,29.950001,29.089460,27898
2003-06-26,29.200001,30.000000,28.700001,29.100000,28.263882,23324
2003-06-27,30.250000,31.000000,28.000000,28.500000,27.681122,21340
2003-06-30,28.750000,31.700001,28.700001,30.250000,29.380840,53483
2003-07-01,30.250000,30.250000,29.000000,29.100000,28.263882,14115
2003-07-02,30.500000,31.799999,29.600000,31.049999,30.157852,52807
2003-07-03,31.400000,31.750000,29.200001,29.850000,28.992332,16884
2003-07-04,30.000000,30.500000,29.100000,30.150000,29.283712,17838
2003-07-07,29.850000,30.400000,29.450001,29.900000,29.040895,11077
2003-07-08,29.799999,30.549999,29.500000,29.600000,28.749516,16872
2003-07-09,29.000000,29.950001,28.150000,28.549999,27.729685,10363
2003-07-10,28.450001,28.500000,27.549999,27.700001,26.904108,4676
2003-07-11,27.150000,27.700001,26.500000,27.000000,26.224220,4731
2003-07-14,26.049999,28.700001,26.000000,26.250000,25.495770,7697
2003-07-15,25.750000,27.000000,25.200001,25.500000,24.767319,9063
2003-07-16,25.350000,26.350000,25.250000,25.950001,25.204390,7765
2003-07-17,26.650000,27.350000,25.950001,26.100000,25.350079,8563
2003-07-18,25.600000,25.650000,24.799999,24.850000,24.135994,3278
2003-07-21,25.450001,25.450001,23.900000,23.900000,23.213291,9109
2003-07-22,22.600000,24.100000,22.600000,23.600000,22.921911,2587
2003-07-23,25.450001,25.450001,23.650000,23.900000,23.213291,1365
2003-07-24,23.250000,26.650000,23.200001,25.600000,24.864447,11581
2003-07-25,26.500000,30.750000,26.450001,30.750000,29.866474,81632
2003-07-28,36.000000,36.000000,32.500000,33.250000,32.294643,142498
2003-07-29,33.099998,34.099998,30.750000,31.900000,30.983429,46221
2003-07-30,32.200001,32.200001,30.299999,31.350000,30.449234,31728
2003-07-31,31.299999,32.000000,30.549999,30.850000,29.963600,18341
2003-08-01,30.150000,34.200001,29.750000,31.799999,30.886303,42230
2003-08-04,31.500000,33.000000,31.150000,31.400000,30.497795,12850
2003-08-05,31.250000,33.000000,30.000000,30.250000,29.380840,25353
2003-08-06,31.150000,31.150000,29.000000,29.450001,28.603825,10926
2003-08-07,30.000000,31.350000,30.000000,30.700001,29.817911,10453
2003-08-08,31.650000,31.700001,30.000000,30.250000,29.380840,14582
2003-08-11,31.000000,31.250000,30.400000,30.750000,29.866474,8253
2003-08-12,30.549999,30.900000,29.600000,30.000000,29.138023,8223
2003-08-13,29.000000,30.000000,29.000000,29.400000,28.555262,13977
2003-08-14,29.650000,29.750000,28.500000,28.700001,27.875374,7242
2003-08-15,null,null,null,null,null,null
2003-08-18,28.000000,30.750000,28.000000,29.450001,28.603825,32451
2003-08-19,29.950001,30.150000,28.500000,28.600000,27.778248,13391
2003-08-20,27.600000,28.600000,27.500000,27.700001,26.904108,12918
2003-08-21,28.450001,29.450001,27.650000,28.100000,27.292614,10838
2003-08-22,27.650000,29.000000,27.650000,28.799999,27.972502,8704
2003-08-25,29.750000,30.000000,25.400000,26.250000,25.495770,17998
2003-08-26,27.000000,27.950001,25.650000,27.549999,26.758415,18687
2003-08-27,27.750000,28.850000,27.150000,27.500000,26.709854,7917
2003-08-28,27.250000,28.150000,27.250000,27.700001,26.904108,7003
2003-08-29,27.750000,27.750000,26.700001,27.049999,26.272781,15178
2003-09-01,26.500000,27.549999,26.299999,27.049999,26.272781,9252
2003-09-02,27.049999,27.299999,26.549999,26.850000,26.078531,12471
2003-09-03,27.000000,27.500000,26.350000,26.650000,25.884277,13029
2003-09-04,26.950001,28.000000,26.400000,27.600000,26.806980,18492
2003-09-05,28.549999,29.299999,27.900000,28.900000,28.069626,24943
2003-09-08,29.750000,29.750000,28.549999,28.799999,27.972502,15289
2003-09-09,29.799999,29.799999,26.799999,27.100000,26.321346,15625
2003-09-10,26.600000,27.500000,26.299999,27.049999,26.272781,7004
2003-09-11,27.000000,27.500000,26.799999,27.150000,26.369909,11538
2003-09-12,28.000000,28.000000,26.350000,26.549999,25.787149,13303
2003-09-15,26.500000,26.500000,25.100000,25.299999,24.573067,8281
