Date,open,high,low,close,adj_close,volume
2007-01-19,13.200000,13.300000,12.105000,12.255000,0.336660,756560
2007-01-22,12.550000,12.790000,11.625000,11.990000,0.329380,233000
2007-01-23,11.620000,12.170000,11.500000,12.025000,0.330342,40560
2007-01-24,11.610000,12.170000,11.600000,11.950000,0.328281,363990
2007-01-25,12.300000,12.500000,12.110000,12.500000,0.343391,26000
2007-01-29,11.550000,12.380000,11.550000,12.275000,0.337210,18140
2007-01-31,12.250000,12.450000,12.000000,12.415000,0.341056,41300
2007-02-01,13.200000,13.200000,12.000000,12.040000,0.330754,24340
2007-02-02,12.495000,12.495000,12.000000,12.000000,0.329655,18000
2007-02-05,11.690000,12.000000,11.525000,12.000000,0.329655,3290
2007-02-06,11.550000,13.000000,11.500000,12.040000,0.330754,102000
2007-02-07,12.100000,12.400000,12.000000,12.070000,0.331578,22210
2007-02-08,11.750000,12.190000,11.500000,11.500000,0.315919,39000
2007-02-09,11.500000,11.690000,11.500000,11.635000,0.319628,23000
2007-02-12,11.500000,12.450000,11.030000,12.145000,0.333638,34000
2007-02-13,11.550000,12.340000,11.120000,11.305000,0.310562,13790
2007-02-14,11.250000,12.000000,10.100000,11.950000,0.328281,30000
2007-02-15,11.925000,12.720000,11.420000,12.340000,0.338995,155000
2007-02-19,11.800000,12.000000,11.800000,12.000000,0.329655,3340
2007-02-20,12.475000,13.000000,11.900000,12.300000,0.337896,22000
2007-02-21,12.500000,12.500000,11.750000,11.870000,0.326084,10000
2007-02-22,11.750000,11.750000,11.750000,11.750000,0.322787,0
2007-02-23,11.750000,12.200000,11.750000,11.750000,0.322787,21000
2007-02-26,11.765000,12.000000,11.765000,12.000000,0.329655,18000
2007-02-27,12.190000,12.190000,11.750000,11.975000,0.328968,3000
2007-02-28,11.975000,11.975000,11.975000,11.975000,0.328968,0
2007-03-01,11.500000,12.000000,11.500000,11.695000,0.321276,18750
2007-03-02,11.920000,11.980000,11.215000,11.565000,0.317705,1400
2007-03-05,10.950000,11.000000,10.500000,10.830000,0.297514,4420
2007-03-06,11.595000,11.600000,10.425000,11.395000,0.313035,11700
2007-03-07,10.425000,10.425000,10.425000,10.425000,0.286388,0
2007-03-08,10.500000,10.500000,10.500000,10.500000,0.288448,5000
2007-03-09,10.500000,10.500000,10.500000,10.500000,0.288448,0
2007-03-12,10.510000,11.500000,10.510000,10.720000,0.294492,30000
2007-03-13,11.550000,11.595000,11.000000,11.595000,0.318529,20000
2007-03-14,11.010000,11.200000,10.855000,10.855000,0.298200,1160
2007-03-15,10.875000,10.875000,10.015000,10.015000,0.275125,1330
2007-03-16,10.205000,10.205000,10.010000,10.180000,0.279657,490
2007-03-19,10.500000,11.400000,10.500000,11.385000,0.312760,31000
2007-03-20,11.005000,11.695000,10.515000,10.650000,0.292569,7850
2007-03-21,11.395000,11.425000,10.200000,11.155000,0.306442,3650
2007-03-22,10.765000,11.500000,10.765000,11.450000,0.314546,23200
2007-03-23,11.400000,11.400000,11.400000,11.400000,0.313172,0
2007-03-26,10.700000,11.300000,10.625000,11.295000,0.310288,1010
2007-03-28,11.000000,11.600000,11.000000,11.320000,0.310975,12650
2007-03-29,11.700000,11.700000,10.800000,10.800000,0.296690,40000
2007-03-30,10.800000,10.800000,10.800000,10.800000,0.296690,0
2007-04-02,10.800000,10.800000,10.800000,10.800000,0.296690,0
2007-04-03,11.780000,11.980000,10.420000,11.100000,0.304931,1420
2007-04-04,11.000000,11.500000,10.900000,10.910000,0.299711,1140
2007-04-05,11.000000,11.005000,10.900000,11.000000,0.302184,550
2007-04-09,11.000000,11.175000,10.760000,11.070000,0.304107,33000
2007-04-10,11.110000,11.500000,11.110000,11.495000,0.315782,9510
2007-04-11,11.000000,11.500000,11.000000,11.500000,0.315919,40
2007-04-12,11.000000,11.250000,11.000000,11.250000,0.309052,1000
2007-04-13,11.230000,11.235000,11.225000,11.225000,0.308365,10990
2007-04-16,10.900000,11.200000,10.900000,11.200000,0.307678,2000
2007-04-17,11.300000,11.300000,11.300000,11.300000,0.310425,500
2007-04-18,10.715000,11.600000,10.650000,11.600000,0.318666,42000
2007-04-19,11.500000,11.500000,11.025000,11.500000,0.315919,1220
2007-04-20,11.500000,11.500000,11.500000,11.500000,0.315919,0
2007-04-23,11.500000,11.500000,11.500000,11.500000,0.315919,1500
2007-04-24,11.350000,11.500000,11.320000,11.500000,0.315919,5850
2007-04-25,10.705000,11.700000,10.705000,11.240000,0.308777,500
2007-04-26,11.050000,11.075000,11.035000,11.060000,0.303832,1300
2007-04-27,11.600000,11.600000,10.650000,10.760000,0.295591,39000
2007-04-30,11.220000,11.840000,11.220000,11.830000,0.324985,2610
2007-05-03,11.850000,11.850000,11.500000,11.500000,0.315919,2000
2007-05-04,11.900000,12.200000,11.275000,11.505000,0.316057,6000
2007-05-07,11.050000,12.050000,10.850000,11.210000,0.307953,4850
2007-05-08,11.225000,11.835000,11.225000,11.445000,0.314408,1240
2007-05-09,11.320000,11.640000,11.300000,11.640000,0.319765,4740
2007-05-10,11.300000,11.300000,11.300000,11.300000,0.310425,100
2007-05-11,12.200000,12.200000,11.010000,11.485000,0.315507,550
2007-05-14,12.040000,12.040000,10.950000,11.570000,0.317842,300
2007-05-15,11.210000,11.225000,11.210000,11.225000,0.308365,650
2007-05-16,11.790000,12.100000,11.235000,12.040000,0.330754,38000
2007-05-17,11.340000,11.400000,11.000000,11.300000,0.310425,5510
2007-05-18,11.510000,11.740000,11.500000,11.520000,0.316469,1100
2007-05-21,11.940000,12.100000,11.940000,12.000000,0.329655,5370
2007-05-22,12.000000,12.000000,12.000000,12.000000,0.329655,0
2007-05-23,12.050000,12.050000,11.350000,11.600000,0.318666,510
2007-05-24,11.700000,11.975000,11.405000,11.975000,0.328968,2620
2007-05-25,11.400000,11.400000,11.400000,11.400000,0.313172,10
2007-05-28,11.150000,12.340000,11.150000,11.920000,0.327457,6940
2007-05-29,11.300000,11.300000,11.300000,11.300000,0.310425,0
2007-05-30,11.210000,11.700000,11.210000,11.700000,0.321414,110
2007-05-31,11.270000,11.695000,11.270000,11.505000,0.316057,710
2007-06-01,11.700000,11.700000,11.700000,11.700000,0.321414,400
2007-06-04,11.220000,11.500000,11.220000,11.500000,0.315919,1180
2007-06-05,11.160000,11.280000,11.160000,11.270000,0.309601,2320
2007-06-06,11.200000,11.320000,11.200000,11.320000,0.310975,1150
2007-06-07,11.300000,11.300000,10.995000,11.020000,0.302733,170000
2007-06-08,11.500000,11.800000,11.495000,11.795000,0.324023,4000
2007-06-11,11.500000,11.780000,11.500000,11.595000,0.318529,7910
2007-06-12,11.500000,11.500000,11.100000,11.100000,0.304931,10000
2007-06-13,11.100000,11.100000,11.100000,11.100000,0.304931,0
2007-06-14,11.000000,11.600000,10.830000,11.535000,0.316881,8000
2007-06-15,11.550000,12.500000,11.200000,11.805000,0.324298,28000
2007-06-18,11.890000,12.100000,11.700000,12.000000,0.329655,32000
2007-06-19,12.085000,12.800000,12.050000,12.525000,0.344077,40000
2007-06-20,13.100000,13.490000,12.715000,12.805000,0.351769,21000
2007-06-21,13.300000,13.300000,12.600000,13.155000,0.361384,11580
2007-06-22,13.230000,13.240000,12.855000,12.985000,0.356714,29000
2007-06-25,13.060000,13.500000,12.245000,13.060000,0.358774,41000
2007-06-26,12.610000,13.070000,12.500000,12.595000,0.346000,25000
2007-06-27,12.600000,12.995000,12.000000,12.575000,0.345451,26000
2007-06-28,12.385000,13.470000,12.385000,12.510000,0.343665,10790
2007-06-29,12.120000,12.800000,12.120000,12.650000,0.347511,14000
2007-07-02,12.500000,12.500000,11.510000,11.510000,0.316194,13000
2007-07-03,11.700000,11.700000,11.225000,11.475000,0.315233,10800
2007-07-04,11.590000,11.700000,10.810000,11.585000,0.318254,31000
2007-07-05,10.700000,11.890000,10.700000,11.565000,0.317705,24000
2007-07-06,11.125000,11.515000,11.125000,11.500000,0.315919,10700
2007-07-09,11.500000,11.850000,10.770000,11.225000,0.308365,63000
2007-07-10,11.125000,11.500000,11.125000,11.485000,0.315507,33000
2007-07-11,11.215000,11.570000,11.175000,11.510000,0.316194,11000
2007-07-12,11.680000,12.000000,11.495000,11.825000,0.324847,37000
2007-07-13,11.500000,11.500000,11.500000,11.500000,0.315919,6320
2007-07-16,10.800000,11.300000,10.400000,11.095000,0.304794,19000
2007-07-17,12.440000,12.500000,11.100000,11.170000,0.306854,10700
2007-07-18,11.000000,11.375000,10.850000,11.250000,0.309052,13770
2007-07-19,11.375000,11.500000,10.850000,11.220000,0.308227,213000
2007-07-20,11.500000,11.600000,11.220000,11.535000,0.316881,14000
2007-07-23,11.400000,11.575000,11.300000,11.430000,0.313996,15810
2007-07-24,11.500000,11.500000,10.995000,11.005000,0.302321,182000
2007-07-25,11.890000,11.890000,11.100000,11.500000,0.315919,17000
2007-07-26,11.600000,12.000000,11.500000,11.810000,0.324435,19000
2007-07-27,11.230000,11.640000,11.000000,11.230000,0.308502,28000
2007-07-30,11.250000,11.780000,11.205000,11.615000,0.319079,1530
2007-07-31,12.275000,12.275000,11.280000,11.490000,0.315645,6000
2007-08-01,11.850000,11.850000,11.100000,11.500000,0.315919,150
2007-08-02,12.400000,12.400000,11.000000,11.060000,0.303832,1320
2007-08-03,10.830000,11.200000,10.830000,11.200000,0.307678,5000
2007-08-06,10.500000,11.000000,10.500000,10.660000,0.292843,10000
2007-08-07,11.900000,11.900000,10.800000,10.900000,0.299437,80
2007-08-08,11.500000,11.500000,10.880000,11.285000,0.310013,270
2007-08-09,11.190000,11.190000,10.900000,11.000000,0.302184,1080
2007-08-10,10.600000,12.000000,10.600000,11.730000,0.322238,14000
2007-08-13,11.155000,12.290000,10.850000,12.200000,0.335149,13740
2007-08-14,11.160000,12.400000,11.160000,12.310000,0.338171,192130
2007-08-16,11.500000,12.000000,11.425000,12.000000,0.329655,13000
2007-08-17,11.250000,12.000000,11.250000,11.985000,0.329243,9000
2007-08-20,12.880000,12.885000,11.500000,11.700000,0.321414,7150
2007-08-21,12.265000,12.265000,11.700000,11.750000,0.322787,2570
2007-08-22,11.900000,11.995000,11.900000,11.995000,0.329518,20
2007-08-23,11.450000,12.495000,11.300000,12.055000,0.331166,15040
2007-08-24,12.190000,12.370000,11.500000,12.135000,0.333364,127930
2007-08-27,11.600000,12.500000,11.500000,12.315000,0.338308,297930
2007-08-28,12.000000,12.600000,12.000000,12.450000,0.342017,128020
2007-08-29,11.800000,12.900000,11.800000,12.500000,0.343391,16910
2007-08-30,12.000000,13.100000,12.000000,12.780000,0.351083,46610
2007-08-31,12.330000,13.000000,12.010000,12.870000,0.353555,41460
2007-09-03,12.010000,13.200000,12.000000,12.950000,0.355753,19950
2007-09-04,12.000000,12.950000,12.000000,12.800000,0.351632,12000
2007-09-05,12.780000,13.200000,12.440000,12.940000,0.355478,15890
2007-09-06,12.890000,13.225000,12.890000,13.080000,0.359324,13190
2007-09-07,13.095000,13.450000,13.095000,13.310000,0.365642,7500
2007-09-10,12.700000,13.400000,12.610000,13.190000,0.362346,91630
2007-09-11,13.000000,13.200000,12.825000,13.090000,0.359599,61120
2007-09-12,12.600000,13.425000,12.600000,13.305000,0.365505,7520
2007-09-13,13.175000,13.175000,13.175000,13.175000,0.361934,100
2007-09-14,12.520000,13.300000,11.110000,12.725000,0.349572,114000
2007-09-17,13.300000,13.650000,13.055000,13.475000,0.370175,55400
2007-09-18,13.400000,13.800000,13.025000,13.575000,0.372922,26060
2007-09-19,13.500000,13.750000,13.500000,13.500000,0.370862,11700
2007-09-20,13.500000,14.000000,13.015000,13.500000,0.476822,41000
2007-09-21,13.000000,13.300000,12.510000,12.510000,0.441855,23000
2007-09-24,13.290000,13.290000,12.700000,12.700000,0.448566,17320
2007-09-25,13.075000,13.075000,11.760000,12.730000,0.449626,41190
2007-09-26,13.190000,13.200000,12.560000,12.615000,0.445564,5600
2007-09-27,12.500000,13.100000,11.140000,12.595000,0.444858,39600
2007-09-28,12.200000,13.100000,11.700000,11.725000,0.414129,18000
2007-10-01,11.500000,12.365000,11.500000,12.015000,0.424372,35770
2007-10-03,12.300000,12.300000,11.855000,11.855000,0.418721,6000
2007-10-04,12.400000,12.400000,12.075000,12.300000,0.434438,1000
2007-10-05,12.300000,12.300000,11.830000,12.100000,0.427374,3990
2007-10-08,11.625000,11.625000,11.560000,11.560000,0.408301,6500
2007-10-09,11.500000,11.875000,11.000000,11.420000,0.403356,16000
2007-10-10,11.500000,12.200000,11.250000,11.550000,0.407948,18730
2007-10-11,11.700000,12.200000,11.700000,12.010000,0.424195,221630
2007-10-12,12.250000,12.950000,12.150000,12.200000,0.430906,18000
2007-10-15,12.500000,12.500000,11.820000,11.900000,0.420310,4510
2007-10-16,11.900000,11.900000,11.900000,11.900000,0.420310,500
2007-10-17,11.500000,12.400000,11.500000,11.500000,0.406182,3500
