Date,open,high,low,close,adj_close,volume
2002-07-01,9.150000,9.800000,9.000000,9.450000,9.450000,35914
2002-07-02,9.650000,11.350000,9.500000,11.250000,11.250000,221842
2002-07-03,11.500000,12.700000,11.350000,11.650000,11.650000,399688
2002-07-04,12.000000,12.500000,11.300000,11.450000,11.450000,212444
2002-07-05,11.750000,12.200000,11.550000,11.700000,11.700000,162290
2002-07-08,12.400000,13.700000,11.650000,13.450000,13.450000,611582
2002-07-09,13.650000,14.450000,13.000000,13.300000,13.300000,313397
2002-07-10,13.500000,13.800000,12.500000,12.650000,12.650000,175424
2002-07-11,12.000000,12.750000,11.500000,11.850000,11.850000,61220
2002-07-12,12.200000,12.500000,11.750000,11.850000,11.850000,57015
2002-07-15,11.750000,12.100000,10.350000,10.700000,10.700000,57100
2002-07-16,11.000000,11.250000,10.300000,10.450000,10.450000,27501
2002-07-17,10.550000,10.650000,9.650000,9.750000,9.750000,24045
2002-07-18,10.150000,10.450000,9.900000,10.150000,10.150000,30470
2002-07-19,9.800000,10.250000,9.500000,9.650000,9.650000,31960
2002-07-22,9.300000,9.600000,8.750000,8.900000,8.900000,36615
2002-07-23,8.550000,9.350000,8.000000,9.300000,9.300000,13086
2002-07-24,9.100000,9.200000,8.800000,8.800000,8.800000,20684
2002-07-25,9.000000,9.300000,9.000000,9.000000,9.000000,19275
2002-07-26,8.500000,8.550000,8.000000,8.150000,8.150000,29474
2002-07-29,8.050000,8.100000,7.400000,7.950000,7.950000,29440
2002-07-30,8.300000,8.300000,7.750000,7.800000,7.800000,17008
2002-07-31,7.550000,7.550000,6.550000,7.000000,7.000000,39303
2002-08-01,7.200000,7.450000,6.950000,7.000000,7.000000,19150
2002-08-02,6.000000,7.500000,6.000000,6.800000,6.800000,27460
2002-08-05,8.000000,8.000000,6.450000,7.000000,7.000000,13690
2002-08-06,7.350000,7.650000,7.100000,7.600000,7.600000,16505
2002-08-07,7.700000,7.700000,7.000000,7.250000,7.250000,24988
2002-08-08,7.200000,7.450000,6.800000,6.950000,6.950000,14330
2002-08-09,7.200000,7.300000,6.700000,6.950000,6.950000,6440
2002-08-12,7.000000,7.400000,6.900000,6.950000,6.950000,10400
2002-08-13,7.300000,7.300000,6.950000,7.050000,7.050000,8600
2002-08-14,7.000000,7.100000,6.900000,7.100000,7.100000,4000
2002-08-15,null,null,null,null,null,null
2002-08-16,7.150000,7.200000,7.000000,7.150000,7.150000,10200
2002-08-19,7.000000,7.300000,6.800000,6.850000,6.850000,11100
2002-08-20,7.000000,7.000000,6.750000,6.900000,6.900000,4800
2002-08-21,6.900000,7.100000,6.800000,6.850000,6.850000,3100
2002-08-22,6.850000,6.850000,6.750000,6.750000,6.750000,5700
2002-08-23,6.600000,7.200000,6.500000,6.600000,6.600000,8500
2002-08-26,6.550000,6.650000,6.500000,6.550000,6.550000,11900
2002-08-27,6.400000,6.500000,6.150000,6.400000,6.400000,8500
2002-08-28,6.100000,6.700000,5.200000,5.750000,5.750000,20200
2002-08-29,6.200000,6.200000,5.650000,5.750000,5.750000,21100
2002-08-30,5.100000,6.100000,5.100000,5.850000,5.850000,11900
2002-09-02,6.700000,6.700000,5.650000,5.700000,5.700000,60000
2002-09-03,6.600000,6.600000,5.750000,6.100000,6.100000,15700
2002-09-04,7.000000,7.000000,6.000000,6.200000,6.200000,10400
2002-09-05,6.400000,6.400000,6.000000,6.200000,6.200000,13000
2002-09-06,6.150000,6.150000,5.850000,5.950000,5.950000,4200
2002-09-09,5.750000,6.350000,5.700000,5.850000,5.850000,6300
2002-09-10,null,null,null,null,null,null
2002-09-11,5.800000,5.850000,5.700000,5.750000,5.750000,7900
2002-09-12,5.800000,5.950000,5.700000,5.800000,5.800000,5600
2002-09-13,5.700000,6.000000,5.700000,5.950000,5.950000,7600
2002-09-16,5.750000,6.050000,5.750000,5.900000,5.900000,7100
2002-09-17,6.000000,6.000000,5.800000,5.850000,5.850000,1500
2002-09-18,6.000000,6.200000,5.750000,5.950000,5.950000,9900
2002-09-19,5.600000,5.750000,5.600000,5.650000,5.650000,4700
2002-09-20,5.550000,5.700000,5.500000,5.600000,5.600000,13300
2002-09-23,5.000000,5.900000,5.000000,5.550000,5.550000,4100
2002-09-24,5.400000,5.550000,5.300000,5.450000,5.450000,25100
2002-09-25,5.500000,5.650000,5.500000,5.650000,5.650000,1900
2002-09-26,5.600000,5.850000,5.600000,5.600000,5.600000,1400
2002-09-27,5.800000,5.800000,5.450000,5.650000,5.650000,3000
