Date,open,high,low,close,adj_close,volume
2002-07-01,4.900000,5.650000,4.900000,5.650000,3.424404,120
2002-07-02,5.983330,6.666670,5.983330,6.666670,4.040596,300
2002-07-03,6.666670,8.000000,6.333330,6.333330,3.838563,888
2002-07-04,7.000000,7.600000,7.000000,7.366670,4.464859,1950
2002-07-05,8.633330,8.633330,8.083330,8.083330,4.899220,600
2002-07-08,8.000000,8.983330,7.483330,8.983330,5.444699,4800
2002-07-09,7.666670,8.600000,7.583330,7.850000,4.757800,2895
2002-07-10,7.166670,7.500000,7.000000,7.500000,4.545669,3600
2002-07-11,6.833330,6.833330,6.666670,6.666670,4.040596,2175
2002-07-12,null,null,null,null,null,null
2002-07-15,null,null,null,null,null,null
2002-07-16,5.683330,6.333330,5.666670,5.850000,3.545621,498
2002-07-17,6.500000,6.500000,5.250000,5.250000,3.181968,450
2002-07-18,6.066670,6.066670,6.066670,6.066670,4.151387,3
2002-07-19,6.500000,6.500000,6.500000,6.500000,4.447912,150
2002-07-22,6.033330,6.033330,6.000000,6.016670,4.117173,246
2002-07-23,null,null,null,null,null,null
2002-07-24,5.833330,5.833330,5.833330,5.833330,3.991715,75
2002-07-25,6.333330,6.333330,6.333330,6.333330,4.333861,603
2002-07-26,null,null,null,null,null,null
2002-07-29,null,null,null,null,null,null
2002-07-30,7.500000,7.500000,5.166670,5.166670,3.535522,153
2002-07-31,null,null,null,null,null,null
2002-08-01,5.000000,5.166670,4.783330,4.833330,3.307420,2175
2002-08-02,null,null,null,null,null,null
2002-08-05,null,null,null,null,null,null
2002-08-06,null,null,null,null,null,null
2002-08-07,5.650000,5.650000,5.650000,5.650000,3.866263,15
2002-08-08,null,null,null,null,null,null
2002-08-09,4.850000,4.850000,4.850000,4.850000,3.318827,75
2002-08-12,null,null,null,null,null,null
2002-08-13,null,null,null,null,null,null
2002-08-14,4.833330,4.833330,4.833330,4.833330,3.307420,150
2002-08-15,null,null,null,null,null,null
2002-08-16,4.666670,5.083330,4.666670,5.083330,3.478494,675
2002-08-19,5.083330,5.083330,4.966670,4.983330,3.410064,900
2002-08-20,4.816670,5.033330,4.816670,5.033330,3.444279,93
2002-08-21,null,null,null,null,null,null
2002-08-22,null,null,null,null,null,null
2002-08-23,5.566670,5.566670,4.500000,4.683330,3.204776,168
2002-08-26,null,null,null,null,null,null
2002-08-27,null,null,null,null,null,null
2002-08-28,4.333330,4.333330,4.333330,4.333330,2.965273,150
2002-08-29,4.366670,4.366670,4.366670,4.366670,2.988087,54
2002-08-30,5.000000,5.200000,5.000000,5.116670,3.501308,600
2002-09-02,null,null,null,null,null,null
2002-09-03,4.933330,4.933330,4.933330,4.933330,3.375849,75
2002-09-04,4.566670,4.566670,4.333330,4.483330,3.067917,366
2002-09-05,null,null,null,null,null,null
2002-09-06,4.333330,4.333330,4.333330,4.333330,2.965273,75
2002-09-09,4.033330,4.700000,4.033330,4.700000,3.216183,153
2002-09-10,null,null,null,null,null,null
2002-09-11,4.683330,4.683330,4.683330,4.683330,3.204776,600
2002-09-12,null,null,null,null,null,null
2002-09-13,4.050000,4.050000,4.050000,4.050000,2.771392,3
2002-09-16,null,null,null,null,null,null
2002-09-17,null,null,null,null,null,null
2002-09-18,4.066670,4.066670,4.033330,4.033330,2.759985,600
2002-09-19,4.066670,4.066670,4.066670,4.066670,2.782799,75
2002-09-20,null,null,null,null,null,null
2002-09-23,null,null,null,null,null,null
2002-09-24,null,null,null,null,null,null
2002-09-25,4.050000,4.050000,4.050000,4.050000,2.771392,150
2002-09-26,null,null,null,null,null,null
2002-09-27,4.000000,4.000000,3.666670,3.666670,2.509081,285
2002-09-30,null,null,null,null,null,null
2002-10-01,null,null,null,null,null,null
2002-10-02,null,null,null,null,null,null
2002-10-03,null,null,null,null,null,null
2002-10-04,null,null,null,null,null,null
2002-10-07,null,null,null,null,null,null
2002-10-08,3.200000,4.283330,3.183330,3.666670,2.509081,2403
2002-10-09,3.416670,4.150000,3.416670,3.533330,2.417837,81
2002-10-10,null,null,null,null,null,null
2002-10-11,null,null,null,null,null,null
2002-10-14,3.283330,3.366670,3.283330,3.366670,2.303792,81
2002-10-15,null,null,null,null,null,null
2002-10-16,null,null,null,null,null,null
2002-10-17,null,null,null,null,null,null
2002-10-18,null,null,null,null,null,null
2002-10-21,null,null,null,null,null,null
2002-10-22,3.333330,3.333330,3.333330,3.333330,2.280978,300
2002-10-23,null,null,null,null,null,null
2002-10-24,null,null,null,null,null,null
2002-10-25,null,null,null,null,null,null
2002-10-28,null,null,null,null,null,null
2002-10-29,2.816670,3.166670,2.816670,3.166670,2.166934,150
2002-10-30,null,null,null,null,null,null
2002-10-31,3.500000,3.666670,3.500000,3.666670,2.509081,150
2002-11-01,3.183330,3.183330,3.183330,3.183330,2.178334,3
2002-11-04,null,null,null,null,null,null
2002-11-05,null,null,null,null,null,null
2002-11-06,null,null,null,null,null,null
2002-11-07,2.550000,3.783330,2.550000,3.783330,2.588911,153
2002-11-08,null,null,null,null,null,null
2002-11-11,3.083330,3.500000,3.083330,3.500000,2.395030,1350
2002-11-12,2.800000,4.150000,2.800000,4.150000,2.839821,453
2002-11-13,null,null,null,null,null,null
2002-11-14,4.966670,4.966670,4.966670,4.966670,3.398664,3
2002-11-15,5.950000,5.950000,4.666670,4.666670,3.193375,300
2002-11-18,5.000000,5.000000,4.166670,4.966670,3.398664,822
2002-11-19,null,null,null,null,null,null
2002-11-20,3.983330,4.166670,3.983330,4.166670,2.851228,153
2002-11-21,3.333330,4.166670,3.333330,3.750000,2.566104,612
2002-11-22,4.166670,4.166670,4.000000,4.000000,2.737176,1275
2002-11-25,3.383330,3.383330,3.383330,3.383330,2.315193,3
2002-11-26,3.700000,4.000000,3.700000,4.000000,2.737176,150
2002-11-27,4.500000,4.766670,4.500000,4.766670,3.261805,300
2002-11-28,4.750000,5.733330,4.750000,5.733330,3.923285,2490
2002-11-29,6.883330,6.883330,5.783330,6.216670,4.254032,456
2002-12-02,6.000000,6.000000,6.000000,6.000000,4.105766,300
2002-12-03,4.800000,4.816670,4.800000,4.816670,3.296020,78
2002-12-04,5.766670,5.766670,5.766670,5.766670,3.946100,75
2002-12-05,null,null,null,null,null,null
2002-12-06,5.333330,5.333330,5.333330,5.333330,3.649568,75
2002-12-09,5.333330,5.333330,5.333330,5.333330,3.649568,75
2002-12-10,4.350000,4.350000,4.350000,4.350000,2.976680,3
2002-12-11,4.666670,4.666670,4.666670,4.666670,3.193375,150
2002-12-12,null,null,null,null,null,null
2002-12-13,4.350000,4.350000,4.350000,4.350000,2.976680,165
2002-12-16,4.383330,4.383330,4.333330,4.350000,2.976680,3300
2002-12-17,4.350000,4.350000,4.350000,4.350000,2.976680,30
2002-12-18,4.066670,4.983330,4.066670,4.983330,3.410064,600
