Date,open,high,low,close,adj_close,volume
2002-07-01,5.890370,5.890370,5.161480,5.410370,0.222047,137126
2002-07-02,6.488890,6.488890,5.220740,5.250370,0.215481,99934
2002-07-03,5.291850,5.297780,5.042960,5.238520,0.214995,195480
2002-07-04,5.137780,5.137780,4.800000,4.960000,0.319415,43504
2002-07-05,4.900740,5.149630,4.800000,5.090370,0.327810,74537
2002-07-08,4.912590,5.339260,4.912590,5.339260,0.343838,48330
2002-07-09,5.191110,5.268150,5.019260,5.108150,0.328955,47419
2002-07-10,4.800000,5.072590,4.758520,4.811850,0.309874,61611
2002-07-11,4.800000,4.948150,4.800000,4.800000,0.309111,57004
2002-07-12,4.800000,4.882960,4.402960,4.598520,0.296136,199125
2002-07-15,4.610370,4.800000,4.148150,4.687410,0.301860,99731
2002-07-16,4.302220,4.770370,4.242960,4.320000,0.278200,34611
2002-07-17,4.657780,4.657780,4.017780,4.041480,0.260264,34898
2002-07-18,4.361480,4.361480,4.100740,4.130370,0.265988,33834
2002-07-19,4.391110,4.391110,3.792590,3.952590,0.254540,119863
2002-07-22,3.988150,3.988150,3.810370,3.988150,0.256829,7628
2002-07-23,3.958520,4.000000,3.958520,4.000000,0.257593,8471
2002-07-24,4.130370,4.148150,3.851850,4.142220,0.266751,12184
2002-07-25,4.539260,4.539260,3.798520,3.810370,0.245381,28249
2002-07-26,4.017780,4.017780,3.751110,4.000000,0.257593,10986
2002-07-29,4.000000,4.000000,3.650370,3.810370,0.245381,10125
2002-07-30,3.632590,3.662220,3.431110,3.460740,0.222865,153478
2002-07-31,3.401480,3.561480,3.401480,3.561480,0.229353,20250
2002-08-01,3.840000,3.840000,3.602960,3.768890,0.242710,8454
2002-08-02,3.762960,3.768890,3.419260,3.668150,0.236222,20520
2002-08-05,3.650370,3.798520,3.650370,3.798520,0.244618,8438
2002-08-06,4.100740,4.100740,3.798520,3.958520,0.254921,32079
2002-08-07,3.739260,4.000000,3.739260,4.000000,0.257593,46406
2002-08-08,4.000000,4.000000,3.739260,3.768890,0.242710,42778
2002-08-09,3.502220,3.869630,3.502220,3.851850,0.248052,37125
2002-08-12,3.899260,3.899260,3.798520,3.851850,0.248052,14597
2002-08-13,3.608890,4.171850,3.608890,4.148150,0.267133,27591
2002-08-14,4.302220,4.402960,4.000000,4.100740,0.264080,19204
2002-08-15,null,null,null,null,null,null
2002-08-16,4.000000,4.260740,4.000000,4.059260,0.261409,36315
2002-08-19,4.420740,4.420740,4.029630,4.047410,0.260646,47992
2002-08-20,4.000000,4.248890,4.000000,4.100740,0.264080,56936
2002-08-21,4.260740,4.272590,4.029630,4.272590,0.275147,1721
2002-08-22,4.491850,4.491850,4.000000,4.189630,0.269804,6868
2002-08-23,4.592590,4.592590,4.160000,4.177780,0.269041,2683
2002-08-26,4.420740,4.420740,4.011850,4.029630,0.259501,3982
2002-08-27,4.391110,4.391110,4.337780,4.337780,0.279345,3392
2002-08-28,3.958520,4.000000,3.958520,4.000000,0.257593,3375
2002-08-29,4.177780,4.177780,3.840000,4.000000,0.257593,911
2002-08-30,4.402960,4.402960,3.828150,4.088890,0.263317,19727
2002-09-02,4.367410,4.497780,4.201480,4.242960,0.273239,22191
2002-09-03,4.640000,4.640000,4.290370,4.302220,0.277055,23642
2002-09-04,4.722960,4.722960,4.722960,4.722960,0.304150,17
2002-09-05,5.167410,5.167410,4.302220,4.610370,0.296899,187819
2002-09-06,5.072590,5.072590,4.320000,4.367410,0.281253,19018
2002-09-09,4.800000,4.800000,4.017780,4.047410,0.260646,19592
2002-09-10,null,null,null,null,null,null
2002-09-11,4.059260,4.349630,3.697780,4.100740,0.264080,116471
2002-09-12,4.509630,4.509630,4.260740,4.260740,0.274384,3392
2002-09-13,4.687410,4.687410,4.041480,4.082960,0.262935,52346
2002-09-16,4.491850,4.491850,3.958520,3.958520,0.254921,14378
2002-09-17,4.260740,4.260740,4.017780,4.112590,0.264843,39336
2002-09-18,4.260740,4.260740,4.000000,4.000000,0.257593,5096
2002-09-19,4.000000,4.000000,3.911110,3.911110,0.251868,23254
2002-09-20,4.100740,4.100740,3.780740,3.911110,0.251868,59619
2002-09-23,4.071110,4.071110,4.000000,4.000000,0.257593,3392
