Date,open,high,low,close,adj_close,volume
2002-07-01,163.500000,165.500000,161.500000,164.000000,118.698555,3334232
2002-07-02,161.500000,162.500000,158.500000,160.500000,116.165337,3736040
2002-07-03,158.500000,173.500000,158.500000,172.000000,124.488747,8455624
2002-07-04,173.500000,174.500000,167.500000,168.500000,121.955521,7633492
2002-07-05,169.500000,183.500000,169.000000,182.000000,131.726471,16311860
2002-07-08,187.000000,193.000000,183.000000,190.000000,137.516617,14394784
2002-07-09,187.000000,191.000000,182.000000,183.500000,132.812103,10068416
2002-07-10,186.000000,191.000000,183.500000,187.000000,135.345291,14230072
2002-07-11,184.500000,186.000000,168.500000,173.000000,125.212509,17131800
2002-07-12,182.000000,188.500000,177.500000,184.500000,133.535904,18326984
2002-07-15,186.000000,186.000000,175.000000,178.000000,128.831390,11700556
2002-07-16,178.500000,179.000000,171.500000,174.500000,126.298149,12064628
2002-07-17,173.000000,182.500000,170.500000,178.000000,128.831390,12187800
2002-07-18,182.500000,186.500000,180.500000,185.500000,134.259659,10429272
2002-07-19,182.500000,183.500000,170.000000,173.500000,125.574371,10935064
2002-07-22,168.500000,177.500000,166.500000,173.000000,125.212509,18073156
2002-07-23,172.000000,187.500000,169.500000,186.000000,134.621536,23404788
2002-07-24,180.000000,183.000000,174.500000,177.500000,128.469467,17148420
2002-07-25,184.500000,192.000000,180.500000,186.500000,134.983429,24045708
2002-07-26,177.500000,183.500000,175.000000,179.000000,129.555130,16045348
2002-07-29,177.500000,183.500000,175.500000,181.500000,131.364548,15039216
2002-07-30,185.500000,188.000000,173.000000,176.000000,127.383812,16598920
2002-07-31,174.500000,185.000000,145.000000,174.500000,126.298149,38187160
2002-08-01,179.000000,182.000000,166.500000,174.000000,125.936287,24704936
2002-08-02,168.500000,181.000000,162.000000,173.000000,125.212509,23493364
2002-08-05,176.000000,182.000000,172.000000,179.000000,129.555130,20725352
2002-08-06,173.000000,183.000000,171.000000,181.000000,131.002686,20323772
2002-08-07,186.000000,186.000000,176.000000,178.500000,129.193207,23156140
2002-08-08,178.500000,179.500000,171.000000,173.000000,125.212509,16075340
2002-08-09,176.500000,181.500000,174.000000,180.000000,130.278931,15388448
2002-08-12,177.500000,182.500000,176.000000,181.000000,131.002686,12032560
2002-08-13,180.000000,188.500000,179.500000,187.500000,135.707184,13996720
2002-08-14,184.500000,188.000000,182.500000,186.000000,134.621536,16446348
2002-08-15,null,null,null,null,null,null
2002-08-16,187.500000,188.500000,184.000000,186.000000,134.621536,10419084
2002-08-19,186.000000,187.000000,183.500000,185.000000,133.897781,7771092
2002-08-20,187.000000,194.000000,185.500000,192.500000,139.326050,15519020
2002-08-21,188.000000,193.500000,187.500000,190.500000,137.878510,15838040
2002-08-22,190.500000,192.000000,182.500000,184.000000,133.174011,11978200
2002-08-23,184.500000,209.000000,184.000000,205.500000,148.735092,58642920
