Date,open,high,low,close,adj_close,volume
2002-07-01,26.450001,27.500000,26.250000,27.250000,14.884885,6650
2002-07-02,27.400000,30.750000,27.400000,28.950001,15.813483,28232
2002-07-03,29.500000,34.750000,29.000000,32.849998,17.943796,74287
2002-07-04,33.400002,33.400002,31.000000,31.350000,17.124449,18669
2002-07-05,31.000000,37.000000,31.000000,35.950001,19.637125,59101
2002-07-08,38.000000,38.000000,35.000000,35.299999,19.282072,48867
2002-07-09,35.000000,35.000000,33.599998,33.900002,18.517347,12724
2002-07-10,33.500000,34.500000,32.049999,32.900002,17.971113,20220
2002-07-11,32.500000,33.250000,31.049999,31.400000,17.151756,7314
2002-07-12,32.750000,32.799999,31.500000,31.700001,17.315626,8806
2002-07-15,33.000000,33.000000,29.750000,31.049999,16.960577,8175
2002-07-16,31.000000,31.350000,30.600000,30.850000,16.851330,5347
2002-07-17,30.900000,30.900000,28.500000,29.350000,16.031979,14263
2002-07-18,28.000000,28.350000,27.150000,27.650000,16.327223,8401
2002-07-19,23.200001,28.000000,23.200001,27.900000,16.474850,2312
2002-07-22,28.000000,28.000000,25.100000,25.500000,15.057660,6475
2002-07-23,24.600000,26.500000,24.500000,26.400000,15.589105,3875
2002-07-24,26.000000,26.000000,25.250000,25.500000,15.057660,3000
2002-07-25,26.000000,26.500000,24.049999,24.100000,14.230963,2300
2002-07-26,22.000000,23.900000,21.000000,22.200001,13.109022,7780
2002-07-29,22.000000,22.200001,21.000000,21.750000,12.843297,7844
2002-07-30,18.200001,23.850000,18.200001,22.150000,13.079495,6185
2002-07-31,21.000000,22.000000,20.000000,21.400000,12.636621,2968
2002-08-01,22.950001,23.600000,21.200001,21.250000,12.548050,7396
2002-08-02,22.000000,22.250000,21.700001,22.100000,13.049972,4600
2002-08-05,22.250000,23.250000,22.100000,23.049999,13.610942,2775
2002-08-06,23.350000,24.000000,23.000000,23.850000,14.083341,3400
2002-08-07,23.750000,24.450001,23.750000,24.350000,14.378588,2297
2002-08-08,25.000000,25.000000,23.200001,24.200001,14.290013,3550
2002-08-09,24.049999,24.049999,23.299999,23.750000,14.024291,1350
2002-08-12,23.950001,24.250000,23.799999,24.000000,14.171916,2532
2002-08-13,24.000000,24.900000,24.000000,24.750000,14.614787,2154
2002-08-14,24.650000,25.000000,24.400000,24.500000,14.467160,4025
2002-08-15,null,null,null,null,null,null
2002-08-16,25.500000,25.900000,24.600000,24.900000,14.703361,6438
2002-08-19,24.250000,25.450001,24.250000,24.950001,14.732884,4750
2002-08-20,25.100000,25.250000,24.799999,24.850000,14.673838,965
2002-08-21,25.500000,25.500000,24.500000,24.799999,14.644311,2485
2002-08-22,24.950001,25.000000,24.600000,25.000000,14.762410,1900
2002-08-23,25.400000,25.400000,24.750000,24.799999,14.644311,1703
2002-08-26,24.299999,25.100000,24.299999,24.700001,14.585266,6260
2002-08-27,24.299999,24.650000,24.150000,24.650000,14.555738,3177
2002-08-28,24.100000,24.250000,24.000000,24.150000,14.260490,1700
2002-08-29,23.700001,24.049999,23.700001,24.049999,14.201439,425
2002-08-30,24.100000,24.100000,23.600000,24.000000,14.171916,3263
2002-09-02,23.900000,25.500000,23.000000,25.049999,14.791936,7719
2002-09-03,23.600000,25.200001,23.600000,24.150000,14.260490,2939
2002-09-04,24.250000,24.250000,23.600000,23.600000,13.935717,6755
2002-09-05,23.200001,24.150000,23.150000,24.100000,14.230963,2005
2002-09-06,24.000000,24.250000,24.000000,24.250000,14.319542,14790
2002-09-09,24.000000,25.000000,23.750000,24.650000,14.555738,9400
2002-09-10,null,null,null,null,null,null
2002-09-11,24.049999,24.500000,24.049999,24.500000,14.467160,3150
2002-09-12,23.100000,24.350000,23.100000,24.000000,14.171916,1606
2002-09-13,24.200001,24.500000,24.200001,24.299999,14.349064,3097
2002-09-16,24.500000,24.600000,24.000000,24.000000,14.171916,1400
2002-09-17,24.500000,24.500000,24.000000,24.049999,14.201439,1784
2002-09-18,25.000000,25.000000,24.049999,24.049999,14.201439,700
2002-09-19,24.000000,24.100000,23.900000,23.900000,14.112864,1700
2002-09-20,24.000000,25.000000,24.000000,24.400000,14.408111,4800
2002-09-23,24.350000,24.350000,22.000000,24.150000,14.260490,5081
2002-09-24,23.500000,23.600000,22.799999,23.150000,13.669991,2794
2002-09-25,23.400000,23.500000,23.000000,23.500000,13.876666,2050
2002-09-26,23.450001,23.450001,23.049999,23.250000,13.729043,2500
2002-09-27,23.250000,23.350000,23.250000,23.350000,13.788095,550
2002-09-30,null,null,null,null,null,null
2002-10-01,23.049999,23.049999,23.000000,23.000000,13.581418,1200
2002-10-02,null,null,null,null,null,null
2002-10-03,23.750000,24.000000,23.600000,23.750000,14.024291,2701
2002-10-04,24.500000,24.500000,22.900000,23.250000,13.729043,1000
2002-10-07,22.950001,23.750000,22.900000,23.650000,13.965240,2500
2002-10-08,23.500000,23.900000,23.000000,23.049999,13.610942,3052
2002-10-09,23.049999,23.900000,23.049999,23.700001,13.994764,808
2002-10-10,22.950001,24.000000,22.950001,23.850000,14.083341,504
2002-10-11,23.500000,23.500000,22.900000,23.049999,13.610942,1292
2002-10-14,21.799999,23.000000,21.500000,22.750000,13.433795,4149
2002-10-15,null,null,null,null,null,null
2002-10-16,22.900000,23.200001,22.900000,23.200001,13.699519,400
2002-10-17,null,null,null,null,null,null
2002-10-18,23.450001,23.450001,22.450001,23.299999,13.758565,347
2002-10-21,23.100000,23.100000,22.549999,22.700001,13.404272,1935
2002-10-22,22.650000,23.400000,22.650000,23.000000,13.581418,314
2002-10-23,23.000000,23.200001,22.600000,22.900000,13.522366,3745
2002-10-24,22.900000,23.200001,22.600000,22.850000,13.492843,197
2002-10-25,22.950001,23.000000,22.900000,23.000000,13.581418,991
2002-10-28,23.000000,23.750000,23.000000,23.700001,13.994764,3975
2002-10-29,23.150000,24.000000,23.150000,24.000000,14.171916,1050
2002-10-30,23.250000,23.250000,22.950001,22.950001,13.551894,5172
2002-10-31,23.250000,25.600000,23.250000,25.500000,15.057660,8337
2002-11-01,24.799999,25.000000,23.950001,24.700001,14.585266,2368
2002-11-04,25.000000,25.299999,24.950001,25.150000,14.850986,700
2002-11-05,24.299999,25.500000,24.299999,25.450001,15.028137,1500
2002-11-06,null,null,null,null,null,null
2002-11-07,25.100000,26.000000,25.000000,25.299999,14.939559,5835
2002-11-08,24.850000,25.900000,24.850000,25.500000,15.057660,1351
2002-11-11,25.000000,26.450001,25.000000,26.000000,15.352909,4494
2002-11-12,26.000000,26.250000,25.549999,26.000000,15.352909,3441
2002-11-13,26.000000,26.000000,25.500000,25.900000,15.293858,10174
2002-11-14,25.799999,26.000000,25.799999,25.799999,15.234805,5647
2002-11-15,26.000000,26.000000,25.500000,25.700001,15.175756,1650
2002-11-18,25.750000,26.150000,25.750000,26.150000,15.441483,3000
2002-11-19,null,null,null,null,null,null
2002-11-20,26.000000,27.000000,26.000000,27.000000,15.943404,3011
2002-11-21,27.100000,27.100000,25.500000,26.400000,15.589105,1869
2002-11-22,26.549999,27.250000,26.500000,27.049999,15.972930,3187
2002-11-25,27.100000,28.750000,27.100000,27.700001,16.356752,3599
2002-11-26,28.000000,28.299999,27.650000,27.799999,16.415800,3100
2002-11-27,27.500000,27.799999,27.500000,27.549999,16.268181,4147
2002-11-28,27.100000,27.900000,27.100000,27.299999,16.120552,1753
2002-11-29,26.100000,27.950001,26.000000,27.750000,16.386276,5091
2002-12-02,27.750000,28.500000,27.150000,27.750000,16.386276,3175
2002-12-03,30.100000,30.100000,27.299999,28.000000,16.533899,4092
2002-12-04,27.350000,28.000000,27.350000,27.700001,16.356752,1022
2002-12-05,28.100000,31.000000,27.750000,29.200001,17.242498,6460
2002-12-06,31.299999,33.000000,29.500000,30.700001,18.128239,15870
2002-12-09,30.450001,33.000000,30.450001,31.299999,18.482540,12636
2002-12-10,31.500000,32.500000,31.500000,32.099998,18.954933,10035
2002-12-11,32.500000,32.500000,31.750000,32.349998,19.102558,5498
2002-12-12,32.000000,32.299999,31.000000,31.750000,18.748262,8069
2002-12-13,31.000000,31.400000,31.000000,31.100000,18.364441,3974
2002-12-16,30.900000,31.450001,30.600000,30.650000,18.098717,1669
2002-12-17,30.250000,30.350000,30.000000,30.200001,17.832994,2137
2002-12-18,28.299999,30.400000,28.299999,30.150000,17.803467,5086
2002-12-19,29.549999,29.549999,29.000000,29.000000,17.124393,2250
2002-12-20,29.000000,30.000000,29.000000,29.500000,17.419643,2031
2002-12-23,29.500000,35.400002,29.500000,34.599998,20.431175,35882
2002-12-24,35.099998,36.900002,33.500000,35.400002,20.903576,77348
2002-12-25,null,null,null,null,null,null
2002-12-26,35.099998,36.349998,34.000000,34.599998,20.431175,21129
2002-12-27,34.250000,35.000000,33.599998,34.549999,20.401653,14699
2002-12-30,33.049999,34.250000,33.000000,33.549999,19.811155,6513
2002-12-31,33.599998,34.500000,33.599998,34.049999,20.106403,4848
2003-01-01,34.200001,34.250000,33.549999,33.900002,20.017828,5747
2003-01-02,35.400002,35.400002,33.900002,34.000000,20.076878,5850
2003-01-03,33.000000,36.849998,33.000000,34.599998,20.431175,43514
2003-01-06,35.000000,36.000000,34.650002,34.950001,20.637852,12764
2003-01-07,34.049999,35.099998,34.049999,34.500000,20.372129,3422
2003-01-08,34.900002,35.500000,34.049999,34.799999,20.549273,5686
2003-01-09,34.200001,35.150002,34.200001,34.900002,20.608324,14280
2003-01-10,35.000000,35.200001,33.549999,33.700001,19.899731,4756
2003-01-13,33.750000,35.000000,33.049999,34.599998,20.431175,11728
2003-01-14,34.450001,35.650002,33.549999,33.849998,19.988300,14304
2003-01-15,33.000000,34.700001,33.000000,33.650002,19.870209,3582
2003-01-16,33.000000,34.750000,33.000000,34.099998,20.135927,7058
2003-01-17,33.799999,33.799999,31.700001,31.799999,18.777784,20695
2003-01-20,33.000000,33.000000,31.299999,32.000000,18.895887,20249
2003-01-21,32.700001,34.500000,32.200001,33.650002,19.870209,43567
2003-01-22,32.750000,34.599998,32.750000,33.000000,19.486383,30554
2003-01-23,32.750000,33.500000,32.500000,32.750000,19.338760,8092
2003-01-24,32.049999,32.049999,31.250000,31.400000,18.541586,5725
2003-01-27,30.500000,31.000000,30.049999,30.250000,17.862518,5465
2003-01-28,30.000000,30.700001,29.750000,30.049999,17.744419,34797
2003-01-29,31.000000,31.200001,30.299999,30.850000,18.216814,5425
2003-01-30,30.750000,31.850000,30.750000,31.000000,18.305389,2355
2003-01-31,31.600000,31.600000,30.600000,30.600000,18.069189,1565
2003-02-03,31.450001,31.950001,30.799999,31.200001,18.423491,3586
2003-02-04,31.049999,31.500000,30.750000,31.000000,18.305389,634
2003-02-05,30.549999,30.549999,30.000000,30.150000,17.803467,813
2003-02-06,30.100000,30.100000,29.500000,29.650000,17.508221,1925
2003-02-07,29.799999,31.049999,29.799999,31.000000,18.305389,3058
2003-02-10,30.900000,31.000000,30.450001,30.500000,18.010143,7194
2003-02-11,30.049999,31.150000,29.700001,30.500000,18.010143,14759
2003-02-12,30.850000,33.849998,30.850000,32.450001,19.161610,11874
2003-02-13,null,null,null,null,null,null
2003-02-14,33.299999,33.299999,30.500000,31.299999,18.482540,13638
2003-02-17,33.000000,33.000000,30.850000,31.049999,18.334915,8427
2003-02-18,31.000000,31.100000,30.799999,30.900000,18.246340,3553
2003-02-19,31.700001,32.000000,31.100000,32.000000,18.895887,4242
2003-02-20,31.500000,32.000000,31.500000,32.000000,18.895887,2959
2003-02-21,31.750000,32.349998,31.750000,32.200001,19.013985,7636
2003-02-24,32.049999,33.900002,32.000000,33.799999,19.958778,25985
2003-02-25,33.400002,33.500000,32.500000,32.750000,19.338760,7458
2003-02-26,32.750000,32.750000,32.200001,32.349998,19.102558,578
2003-02-27,32.000000,33.500000,32.000000,33.500000,19.781631,4490
2003-02-28,32.900002,32.900002,32.049999,32.500000,19.191133,7192
2003-03-03,32.150002,32.799999,32.000000,32.000000,18.895887,2052
2003-03-04,31.500000,31.900000,31.500000,31.500000,18.600636,947
2003-03-05,30.200001,31.000000,30.100000,31.000000,18.305389,2315
