Date,open,high,low,close,adj_close,volume
2002-07-01,12.450000,12.850000,12.050000,12.400000,7.523270,51104
2002-07-02,12.900000,13.250000,12.600000,13.050000,7.917634,109609
2002-07-03,13.200000,14.000000,13.000000,13.250000,8.038975,129414
2002-07-04,13.100000,13.500000,12.950000,13.050000,7.917634,48451
2002-07-05,13.350000,13.350000,12.300000,12.450000,7.553606,63050
2002-07-08,12.900000,13.500000,12.550000,12.850000,7.796293,72535
2002-07-09,13.300000,13.300000,12.050000,12.100000,7.341254,35584
2002-07-10,12.150000,12.450000,11.800000,11.900000,7.219911,35092
2002-07-11,11.600000,12.350000,11.300000,11.550000,7.007562,41491
2002-07-12,11.550000,11.950000,11.500000,11.550000,7.007562,34277
2002-07-15,11.500000,11.550000,11.000000,11.100000,6.734539,17956
2002-07-16,11.000000,11.750000,10.800000,11.000000,6.673868,48617
2002-07-17,11.000000,11.100000,10.550000,10.600000,6.431181,26922
2002-07-18,10.900000,11.300000,10.700000,11.000000,6.673868,20569
2002-07-19,11.050000,12.200000,11.000000,11.200000,6.795210,64319
2002-07-22,11.200000,11.450000,10.500000,10.600000,6.431181,49603
2002-07-23,10.600000,10.950000,10.550000,10.700000,6.491851,20472
2002-07-24,10.950000,10.950000,10.300000,10.350000,6.279504,16914
2002-07-25,10.700000,10.700000,10.300000,10.350000,6.279504,7965
2002-07-26,10.050000,10.200000,9.500000,9.650000,5.854802,18650
2002-07-29,9.300000,9.300000,8.300000,8.950000,5.430101,43453
2002-07-30,9.450000,9.500000,8.800000,8.900000,5.399765,19741
2002-07-31,8.200000,8.700000,8.000000,8.650000,5.248087,38809
2002-08-01,10.000000,10.000000,8.800000,9.250000,5.612116,21240
2002-08-02,8.800000,9.100000,8.600000,8.850000,5.369430,13650
2002-08-05,9.450000,9.500000,9.000000,9.200000,5.581780,16214
2002-08-06,9.300000,9.450000,8.850000,8.950000,5.430101,18085
2002-08-07,9.950000,9.950000,8.400000,8.450000,5.126744,73082
2002-08-08,8.750000,8.800000,7.850000,8.050000,4.884057,47093
2002-08-09,8.050000,8.500000,8.050000,8.300000,5.035737,16935
2002-08-12,8.350000,8.450000,8.150000,8.300000,5.035737,4193
2002-08-13,8.500000,8.500000,8.300000,8.500000,5.157080,3047
2002-08-14,8.500000,8.500000,8.300000,8.450000,5.126744,9753
2002-08-15,null,null,null,null,null,null
2002-08-16,8.400000,8.600000,8.300000,8.450000,5.126744,13961
2002-08-19,8.500000,8.600000,8.350000,8.400000,5.096408,15156
2002-08-20,8.450000,8.450000,8.250000,8.350000,5.066073,7940
2002-08-21,8.500000,8.550000,8.400000,8.450000,5.126744,8800
2002-08-22,8.450000,8.550000,8.400000,8.500000,5.157080,1000
