Date,open,high,low,close,adj_close,volume
2002-07-01,3.150000,3.330000,3.000000,3.045000,0.156952,24924
2002-07-02,3.200000,3.200000,3.000000,3.060000,0.157725,17498
2002-07-03,3.150000,3.150000,2.740000,2.930000,0.151024,7264
2002-07-04,2.980000,3.145000,2.955000,3.050000,0.157209,19302
2002-07-05,3.145000,3.660000,3.145000,3.565000,0.183754,29124
2002-07-08,4.050000,4.200000,3.550000,3.675000,0.189424,42086
2002-07-09,3.600000,3.700000,3.400000,3.545000,0.182723,18382
2002-07-10,3.690000,3.750000,3.500000,3.510000,0.180919,22428
2002-07-11,3.370000,3.625000,3.370000,3.600000,0.185558,16210
2002-07-12,3.550000,3.700000,3.400000,3.570000,0.184012,15410
2002-07-15,3.750000,3.750000,3.550000,3.635000,0.187362,25792
2002-07-16,3.605000,3.670000,3.500000,3.525000,0.181693,15050
2002-07-17,3.600000,3.600000,3.505000,3.580000,0.184528,19878
2002-07-18,3.665000,3.665000,3.400000,3.500000,0.180404,12810
2002-07-19,3.750000,3.750000,3.415000,3.430000,0.176796,12434
2002-07-22,3.430000,3.450000,3.135000,3.235000,0.166745,21020
2002-07-23,3.245000,3.295000,3.105000,3.230000,0.166487,13240
2002-07-24,3.040000,3.095000,3.035000,3.050000,0.157209,19304
2002-07-25,3.215000,3.270000,3.200000,3.220000,0.165972,3180
2002-07-26,3.015000,3.095000,2.970000,3.005000,0.154890,1532
2002-07-29,2.950000,2.950000,2.725000,2.725000,0.140457,5170
2002-07-30,2.750000,2.980000,2.730000,2.980000,0.153601,5260
2002-07-31,2.805000,2.925000,2.805000,2.925000,0.150766,650
2002-08-01,2.900000,3.000000,2.730000,2.970000,0.153086,5842
2002-08-02,3.100000,3.150000,2.905000,2.905000,0.149735,1500
2002-08-05,2.785000,2.850000,2.770000,2.795000,0.144065,11472
2002-08-06,2.850000,2.850000,2.740000,2.760000,0.142261,3652
2002-08-07,2.800000,2.850000,2.745000,2.780000,0.143292,5362
2002-08-08,2.750000,2.750000,2.675000,2.680000,0.138138,1320
2002-08-09,2.650000,2.725000,2.650000,2.690000,0.138653,8710
2002-08-12,2.600000,2.610000,2.560000,2.600000,0.134014,2080
2002-08-13,2.625000,2.625000,2.410000,2.540000,0.130922,3804
2002-08-14,2.580000,2.580000,2.550000,2.565000,0.132210,8602
2002-08-15,null,null,null,null,null,null
2002-08-16,2.600000,2.605000,2.475000,2.605000,0.134272,6882
2002-08-19,2.605000,2.700000,2.515000,2.655000,0.136849,6900
2002-08-20,2.620000,2.750000,2.620000,2.675000,0.137880,660
2002-08-21,null,null,null,null,null,null
2002-08-22,2.600000,2.600000,2.600000,2.600000,0.134014,300
2002-08-23,2.865000,2.865000,2.655000,2.665000,0.137365,6242
2002-08-26,null,null,null,null,null,null
2002-08-27,2.500000,2.600000,2.500000,2.600000,0.134014,470
