Date,open,high,low,close,adj_close,volume
2002-07-01,32.000000,32.900002,31.549999,32.900002,30.514524,813
2002-07-02,32.000000,34.000000,32.000000,32.549999,30.189899,1023
2002-07-03,32.549999,34.000000,32.500000,33.000000,30.607267,524
2002-07-04,33.000000,33.000000,31.500000,32.500000,30.143524,435
2002-07-05,33.849998,34.150002,33.849998,34.150002,31.673891,508
2002-07-08,35.900002,35.900002,34.500000,35.900002,33.296997,555
2002-07-09,37.400002,37.599998,35.500000,36.000000,33.389751,1800
2002-07-10,36.500000,36.500000,34.000000,35.500000,32.926003,575
2002-07-11,32.099998,34.700001,32.099998,33.000000,30.607267,201
2002-07-12,31.100000,33.799999,31.000000,33.799999,31.349266,210
2002-07-15,30.500000,32.000000,30.500000,31.850000,29.540651,100
2002-07-16,29.500000,34.299999,29.200001,32.750000,30.375397,5
2002-07-17,29.750000,29.950001,29.500000,29.950001,27.778418,210
2002-07-18,30.000000,30.000000,30.000000,30.000000,27.824791,100
2002-07-19,32.000000,32.799999,32.000000,32.799999,30.421774,110
2002-07-22,null,null,null,null,null,null
2002-07-23,null,null,null,null,null,null
2002-07-24,null,null,null,null,null,null
2002-07-25,30.000000,30.000000,30.000000,30.000000,27.824791,1
2002-07-26,32.900002,32.900002,27.000000,27.350000,25.366938,335
2002-07-29,null,null,null,null,null,null
2002-07-30,28.850000,28.850000,28.850000,28.850000,26.758175,10
2002-07-31,null,null,null,null,null,null
2002-08-01,26.000000,26.000000,26.000000,26.000000,24.114817,100
2002-08-02,null,null,null,null,null,null
2002-08-05,25.500000,25.750000,23.650000,23.650000,21.935209,201
2002-08-06,25.000000,26.000000,24.299999,26.000000,24.114817,452
2002-08-07,24.000000,26.000000,24.000000,25.150000,23.326452,251
2002-08-08,27.600000,27.600000,25.850000,27.299999,25.320562,1300
2002-08-09,27.500000,28.950001,26.900000,28.450001,26.387177,535
2002-08-12,31.250000,31.299999,30.000000,31.299999,29.030533,1185
2002-08-13,33.900002,34.000000,29.100000,29.100000,26.990047,215
2002-08-14,32.000000,32.049999,31.600000,32.049999,29.726152,300
2002-08-15,null,null,null,null,null,null
2002-08-16,35.000000,35.299999,34.000000,34.450001,31.952139,2100
2002-08-19,32.000000,32.000000,32.000000,32.000000,29.679781,100
2002-08-20,34.000000,34.000000,34.000000,34.000000,31.534765,200
2002-08-21,36.000000,37.400002,34.000000,35.150002,32.601379,2700
2002-08-22,36.799999,36.900002,33.500000,33.500000,31.071016,600
2002-08-23,31.900000,35.000000,31.850000,32.099998,29.772528,2800
2002-08-26,32.500000,32.500000,31.700001,31.700001,29.401529,300
2002-08-27,null,null,null,null,null,null
2002-08-28,31.049999,31.049999,30.500000,30.500000,28.288540,200
2002-08-29,30.000000,30.000000,29.000000,29.000000,26.897303,878
2002-08-30,29.500000,30.450001,28.049999,30.400000,28.195791,2400
2002-09-02,29.000000,29.100000,29.000000,29.100000,26.990047,380
2002-09-03,27.750000,28.500000,27.750000,28.500000,26.433552,590
2002-09-04,27.250000,28.000000,27.250000,28.000000,25.969807,632
2002-09-05,27.000000,27.500000,26.850000,27.350000,25.366938,550
2002-09-06,27.299999,27.299999,26.600000,26.600000,24.671316,400
2002-09-09,26.500000,26.500000,26.500000,26.500000,24.578564,100
2002-09-10,null,null,null,null,null,null
2002-09-11,null,null,null,null,null,null
2002-09-12,27.500000,28.900000,27.500000,27.500000,25.506060,1300
2002-09-13,null,null,null,null,null,null
2002-09-16,null,null,null,null,null,null
2002-09-17,27.200001,27.200001,27.200001,27.200001,25.227814,100
2002-09-18,29.799999,29.900000,28.549999,28.549999,26.479923,1400
2002-09-19,27.000000,28.200001,27.000000,27.000000,25.042313,250
2002-09-20,25.500000,29.700001,25.500000,29.650000,27.500168,800
2002-09-23,28.750000,30.000000,27.900000,29.000000,26.897303,792
2002-09-24,29.250000,30.000000,29.250000,30.000000,27.824791,890
2002-09-25,27.500000,29.000000,27.500000,28.250000,26.201681,350
2002-09-26,28.000000,30.000000,28.000000,30.000000,27.824791,559
2002-09-27,27.500000,29.500000,27.500000,29.500000,27.361046,775
2002-09-30,27.750000,28.049999,27.750000,28.049999,26.016178,200
2002-10-01,27.500000,30.000000,27.500000,29.000000,26.897303,1199
2002-10-02,null,null,null,null,null,null
2002-10-03,28.000000,28.000000,27.799999,27.799999,25.784307,600
2002-10-04,27.000000,27.299999,27.000000,27.299999,25.320562,644
2002-10-07,27.250000,29.500000,27.250000,29.500000,27.361046,650
2002-10-08,null,null,null,null,null,null
2002-10-09,29.200001,29.950001,29.200001,29.950001,27.778418,400
