Date,open,high,low,close,adj_close,volume
2005-07-18,30.000000,30.995001,25.410000,26.010000,19.376593,38319190
2005-07-19,26.299999,26.870001,25.764999,25.860001,19.264851,10474470
2005-07-20,26.600000,26.600000,25.504999,25.635000,19.097231,6811320
2005-07-21,25.969999,26.100000,24.500000,24.655001,18.367165,2147170
2005-07-22,24.655001,25.334999,24.570000,24.830000,18.497536,1459670
2005-07-25,25.000000,26.070000,24.900000,25.035000,18.650253,4078500
2005-07-26,25.000000,25.250000,23.290001,24.135000,17.979780,1607510
2005-07-27,24.250000,24.700001,24.000000,24.055000,17.920183,1114100
2005-07-28,null,null,null,null,null,null
2005-07-29,23.850000,24.295000,23.410000,23.540001,17.536531,705090
2005-08-01,23.799999,24.360001,23.400000,24.150000,17.990955,1049260
2005-08-02,24.200001,25.299999,23.775000,24.990000,18.616728,3723550
2005-08-03,25.100000,25.445000,24.250000,24.415001,18.188372,1374850
2005-08-04,24.700001,24.985001,24.330000,24.459999,18.221895,981710
2005-08-05,24.490000,25.250000,24.215000,24.975000,18.605556,2305520
2005-08-08,24.975000,25.450001,24.500000,24.570000,18.303839,479380
2005-08-09,23.799999,24.879999,23.500000,24.115000,17.964884,566980
2005-08-10,24.400000,24.590000,24.025000,24.090000,17.946259,312390
2005-08-11,24.200001,24.700001,24.070000,24.469999,18.229347,537250
2005-08-12,24.025000,26.299999,24.025000,25.600000,19.071159,5616840
2005-08-16,26.000000,26.000000,25.209999,25.459999,18.966862,925190
2005-08-17,25.504999,25.980000,25.150000,25.584999,19.059982,1171030
2005-08-18,25.799999,28.500000,25.750000,26.834999,19.991196,6421390
2005-08-19,27.150000,27.575001,26.455000,26.879999,20.024715,3943130
2005-08-22,27.045000,27.270000,25.705000,25.945000,19.328169,1363790
2005-08-23,26.295000,26.385000,25.270000,25.400000,18.922165,764560
2005-08-24,25.309999,26.280001,25.225000,25.379999,18.907263,1111870
2005-08-25,25.594999,27.500000,25.235001,26.709999,19.898073,3563800
2005-08-26,27.000000,27.485001,26.629999,26.990000,20.106663,1465050
2005-08-29,27.299999,28.200001,26.809999,27.815001,20.721260,4224420
2005-08-30,27.860001,28.500000,27.405001,27.635000,20.587168,2164210
2005-08-31,27.980000,27.990000,27.299999,27.510000,20.494043,674280
2005-09-01,27.900000,27.900000,27.219999,27.264999,20.311529,417730
2005-09-02,27.410000,27.530001,27.000000,27.049999,20.151363,421970
2005-09-05,27.100000,27.500000,26.700001,26.805000,19.968845,325550
2005-09-06,27.100000,27.100000,26.405001,26.510000,19.749079,242910
2005-09-08,26.799999,26.900000,26.400000,26.520000,19.756527,248640
2005-09-09,26.500000,26.650000,26.105000,26.184999,19.506964,165440
2005-09-12,26.010000,26.290001,25.910000,26.035000,19.395216,444240
2005-09-13,26.100000,26.200001,25.799999,25.879999,19.279747,134460
2005-09-14,26.000000,27.000000,25.709999,26.139999,19.473442,1044130
2005-09-15,25.500000,28.000000,25.500000,27.495001,20.482870,4129650
2005-09-16,27.790001,28.500000,26.430000,26.605000,19.819851,690520
2005-09-19,26.980000,26.980000,26.299999,26.379999,19.652233,227430
2005-09-20,26.325001,26.405001,25.600000,25.690001,19.138206,294500
2005-09-21,25.990000,26.000000,23.500000,24.764999,18.449108,433940
2005-09-22,24.500000,25.000000,21.500000,21.764999,16.214209,1280770
2005-09-23,22.500000,22.900000,21.610001,22.475000,16.743137,608680
2005-09-26,23.000000,23.500000,22.700001,23.430000,17.454576,360070
2005-09-27,23.500000,24.290001,23.330000,23.670000,17.633371,567160
2005-09-28,24.000000,24.000000,23.049999,23.139999,17.238539,295600
2005-09-29,23.000000,23.480000,22.625000,22.754999,16.951727,306230
2005-09-30,22.605000,23.000000,21.100000,21.764999,16.214209,628460
2005-10-03,21.415001,22.900000,21.415001,22.334999,16.638840,384770
2005-10-04,22.985001,23.000000,22.510000,22.805000,16.988976,606790
2005-10-05,22.990000,23.000000,22.400000,22.440001,16.717064,387200
2005-10-06,22.230000,22.549999,22.139999,22.440001,16.717064,314090
2005-10-07,22.834999,22.865000,21.610001,21.764999,16.214209,299670
2005-10-10,22.090000,22.260000,21.400000,21.514999,16.027967,209130
2005-10-11,21.700001,21.850000,21.200001,21.780001,16.225380,297450
2005-10-13,21.910000,22.000000,21.500000,21.625000,16.109915,272900
2005-10-14,21.559999,21.900000,21.299999,21.555000,16.057762,457050
2005-10-17,21.400000,21.575001,20.510000,20.580000,15.331423,415730
2005-10-18,21.000000,21.090000,20.000000,20.014999,14.910515,250070
2005-10-19,20.049999,20.049999,19.299999,19.355000,14.418838,241150
2005-10-20,20.100000,21.690001,19.305000,19.485001,14.515684,515830
2005-10-21,19.299999,19.684999,19.235001,19.559999,14.571559,283030
2005-10-24,19.510000,20.200001,19.504999,19.915001,14.836020,308960
2005-10-25,20.000000,20.495001,19.830000,19.934999,14.850920,192580
2005-10-26,20.000000,21.290001,20.000000,20.674999,15.402196,1862480
2005-10-27,20.400000,20.750000,19.799999,19.934999,14.850920,368030
2005-10-28,20.000000,20.200001,18.600000,19.139999,14.258670,332500
2005-10-31,19.100000,19.340000,18.760000,19.030001,14.176723,263410
2005-11-02,19.895000,20.100000,19.000000,19.715000,14.687026,580290
2005-11-04,null,null,null,null,null,null
2005-11-07,19.940001,20.495001,19.745001,20.264999,15.096757,227560
2005-11-08,20.160000,20.400000,20.000000,20.129999,14.996187,573480
2005-11-09,20.150000,20.680000,20.055000,20.160000,15.018538,228170
2005-11-10,20.055000,20.299999,19.905001,19.945000,14.858370,242340
2005-11-11,20.184999,20.299999,19.955000,20.135000,14.999913,310830
2005-11-14,20.565001,22.150000,20.565001,21.745001,16.199310,1057500
2005-11-16,21.900000,22.184999,21.504999,21.690001,16.158339,678020
2005-11-17,21.700001,21.900000,21.299999,21.459999,15.986994,262650
2005-11-18,21.785000,21.889999,21.049999,21.150000,15.756055,383760
2005-11-21,21.430000,21.500000,20.915001,21.045000,15.677831,2062760
2005-11-22,21.150000,21.150000,20.709999,20.830000,15.517664,448520
2005-11-23,20.995001,20.995001,20.565001,20.590000,15.338874,186620
2005-11-24,21.200001,21.299999,20.065001,20.215000,15.059510,275300
2005-11-25,20.299999,20.900000,20.264999,20.645000,15.379845,292480
2005-11-28,21.000000,21.000000,20.715000,20.764999,15.469242,269270
2005-11-29,20.764999,21.100000,20.424999,20.495001,15.268101,188340
2005-11-30,20.660000,20.850000,20.400000,20.459999,15.242027,351860
2005-12-01,20.299999,20.620001,20.125000,20.275000,15.104209,224140
2005-12-02,20.410000,21.674999,20.309999,20.740000,15.450618,2152530
2005-12-05,20.809999,21.290001,20.700001,21.049999,15.681557,239550
2005-12-06,21.150000,21.400000,20.830000,21.055000,15.685283,428890
2005-12-07,20.950001,21.700001,20.799999,20.995001,15.640584,403190
2005-12-08,21.150000,21.389999,20.799999,20.870001,15.547464,336730
2005-12-09,21.000000,21.400000,20.700001,20.840000,15.525115,361980
2005-12-12,21.000000,21.150000,20.799999,20.905001,15.573540,441270
2005-12-13,20.225000,21.410000,20.225000,21.115000,15.729980,653910
2005-12-14,21.120001,21.625000,21.000000,21.305000,15.871527,307620
2005-12-15,21.400000,22.299999,21.400000,21.600000,16.091286,764010
2005-12-16,21.865000,21.950001,21.330000,21.434999,15.968370,241880
2005-12-19,21.594999,21.895000,21.004999,21.150000,15.756055,324620
2005-12-20,21.100000,21.240000,20.750000,20.885000,15.558639,323970
2005-12-21,20.900000,21.379999,20.770000,21.059999,15.689008,329530
2005-12-22,21.725000,21.725000,20.650000,20.799999,15.495315,311530
2005-12-23,20.565001,21.004999,20.549999,20.584999,15.335146,254830
2005-12-26,20.600000,20.605000,19.915001,20.010000,14.906793,292650
2005-12-27,20.000000,20.850000,20.000000,20.605000,15.350047,252000
2005-12-28,20.540001,20.889999,20.290001,20.570000,15.323972,300440
2005-12-29,20.750000,21.200001,20.469999,21.014999,15.655481,429970
2005-12-30,21.160000,22.480000,21.160000,21.665001,16.139713,1159390
2006-01-02,21.990000,22.820000,21.700001,22.075001,16.445150,1476580
2006-01-03,22.434999,22.770000,22.250000,22.420000,16.702164,1338630
2006-01-04,22.650000,23.230000,22.424999,22.645000,16.869783,1097730
2006-01-05,22.700001,22.940001,22.209999,22.305000,16.616489,335030
2006-01-06,22.455000,22.500000,21.915001,22.135000,16.489845,364000
2006-01-09,22.150000,22.545000,21.900000,21.950001,16.352028,287140
2006-01-10,21.850000,23.350000,21.650000,22.959999,17.104445,3384670
2006-01-12,22.500000,24.480000,22.490000,24.014999,17.890387,5441820
2006-01-13,24.200001,24.590000,23.260000,23.490000,17.499277,1766810
2006-01-16,23.504999,23.504999,22.850000,22.965000,17.108171,353610
2006-01-17,23.225000,23.395000,22.155001,22.360001,16.657467,420540
2006-01-18,22.389999,22.680000,21.915001,22.000000,16.389277,295090
2006-01-19,22.280001,22.850000,22.070000,22.209999,16.545715,422590
2006-01-20,22.700001,22.700001,22.270000,22.535000,16.787834,271250
2006-01-23,22.735001,23.750000,22.549999,23.209999,17.290688,575470
2006-01-24,24.190001,24.200001,23.000000,23.950001,17.841961,1626890
2006-01-25,24.385000,24.900000,22.865000,23.355000,17.398708,1227920
2006-01-27,23.840000,23.889999,23.299999,23.770000,17.707869,707990
2006-01-30,23.605000,23.775000,22.799999,22.879999,17.044846,372020
2006-01-31,22.639999,23.264999,22.299999,22.375000,16.668638,517320
2006-02-01,22.690001,23.570000,22.350000,22.559999,17.592724,588050
2006-02-02,23.000000,23.000000,21.900000,22.115000,17.245705,336360
2006-02-03,22.389999,25.000000,22.059999,24.770000,19.316126,3754560
2006-02-06,25.700001,25.770000,24.549999,24.645000,19.218651,2084720
2006-02-07,24.885000,26.000000,24.615000,25.485001,19.873699,3448600
2006-02-08,25.650000,25.650000,24.700001,24.790001,19.331722,1238390
2006-02-10,25.100000,25.600000,25.000000,25.350000,19.768423,995910
2006-02-13,25.584999,26.700001,25.110001,25.834999,20.146633,3404050
2006-02-14,26.049999,26.100000,24.930000,25.094999,19.569565,1366280
2006-02-15,25.250000,25.990000,25.000000,25.360001,19.776220,971320
2006-02-16,25.040001,25.660000,24.799999,25.010000,19.503284,390170
2006-02-17,25.010000,26.600000,24.615000,25.635000,19.990669,3370760
2006-02-20,25.500000,25.700001,25.014999,25.299999,19.729431,714230
2006-02-21,25.410000,25.600000,25.000000,25.285000,19.717731,1545470
2006-02-22,25.299999,26.790001,25.150000,26.219999,20.446865,3664800
2006-02-23,26.325001,26.695000,24.500000,25.875000,20.177830,2211950
2006-02-24,25.945000,26.480000,25.305000,25.480000,19.869797,573900
2006-02-27,25.719999,26.100000,25.225000,25.450001,19.846403,866390
2006-02-28,25.500000,26.000000,24.959999,25.690001,20.033562,701230
2006-03-01,25.570000,26.145000,25.200001,25.485001,19.873699,559910
2006-03-02,25.790001,25.790001,24.770000,25.065001,19.546175,1484850
2006-03-03,25.900000,25.900000,24.799999,24.930000,19.440897,724270
2006-03-06,25.594999,26.580000,25.004999,26.330000,20.532644,5308220
2006-03-07,26.500000,26.500000,25.235001,25.430000,19.830809,826670
2006-03-08,25.420000,25.700001,25.000000,25.139999,19.604658,571770
