Date,open,high,low,close,adj_close,volume
2003-10-24,676.000000,704.750000,662.099976,696.099976,533.557068,484045
2003-10-27,710.000000,711.900024,680.000000,681.150024,522.097961,184402
2003-10-28,680.000000,688.950012,662.700012,668.650024,512.516785,226701
2003-10-29,675.000000,682.000000,673.099976,676.349976,518.418762,125200
2003-10-30,675.000000,685.250000,635.049988,646.349976,495.423889,759756
2003-10-31,653.000000,698.900024,648.049988,687.750000,527.156860,428001
2003-11-03,699.000000,730.000000,690.000000,708.700012,543.214905,534745
2003-11-04,719.000000,735.000000,707.950012,712.000000,545.744324,369719
2003-11-05,717.349976,725.500000,696.099976,706.049988,541.183655,344103
2003-11-06,711.000000,739.500000,708.200012,732.049988,561.112610,378194
2003-11-07,742.000000,756.000000,690.000000,697.049988,534.285217,790447
2003-11-10,700.000000,703.000000,678.000000,695.299988,532.943909,97483
2003-11-11,699.900024,700.000000,680.000000,683.799988,524.129211,460716
2003-11-12,683.000000,695.000000,670.000000,673.750000,516.425964,407459
2003-11-13,678.000000,695.000000,678.000000,685.650024,525.547241,293434
2003-11-14,690.000000,705.000000,681.000000,693.750000,531.755859,387105
2003-11-17,693.000000,705.900024,690.000000,699.799988,536.393127,122556
2003-11-18,698.900024,707.900024,698.099976,702.049988,538.117737,196994
2003-11-19,700.000000,700.000000,683.000000,689.450012,528.459900,163525
2003-11-20,697.200012,724.799988,696.000000,704.049988,539.650635,408882
2003-11-21,704.000000,722.950012,702.000000,719.650024,551.608093,245720
2003-11-24,720.000000,729.900024,712.000000,716.799988,549.423523,143728
2003-11-25,724.950012,726.950012,720.000000,722.650024,553.907593,108636
2003-11-26,null,null,null,null,null,null
2003-11-27,729.950012,747.000000,726.000000,743.150024,569.620605,316123
2003-11-28,750.000000,810.099976,745.000000,804.450012,616.606812,882844
2003-12-01,815.000000,835.000000,812.000000,827.700012,634.427795,392360
2003-12-02,839.000000,839.000000,805.250000,815.750000,625.268188,276140
2003-12-03,818.000000,827.000000,813.000000,816.349976,625.728027,158839
2003-12-04,819.900024,824.700012,799.799988,813.900024,623.850220,139024
2003-12-05,817.000000,820.000000,790.250000,802.299988,614.958923,166298
2003-12-08,805.000000,810.000000,794.000000,798.049988,611.701233,114032
2003-12-09,810.000000,815.000000,805.000000,808.849976,619.979431,137006
2003-12-10,809.000000,830.000000,800.000000,814.849976,624.578308,173794
2003-12-11,824.000000,827.950012,810.000000,816.849976,626.111328,170815
2003-12-12,822.000000,849.000000,821.000000,845.849976,648.339661,328848
2003-12-15,860.000000,872.700012,850.000000,860.250000,659.377136,291936
2003-12-16,874.000000,874.000000,846.000000,858.500000,658.035889,253983
2003-12-17,858.500000,863.700012,810.000000,854.549988,655.008240,135126
2003-12-18,875.000000,875.000000,851.000000,860.150024,659.300537,64429
2003-12-19,865.000000,870.000000,698.049988,842.200012,645.541992,115405
2003-12-22,845.000000,851.000000,832.500000,837.849976,642.207703,87963
2003-12-23,835.000000,848.500000,832.000000,834.650024,639.754944,97586
2003-12-24,838.000000,846.000000,828.000000,833.750000,639.065063,199223
2003-12-25,null,null,null,null,null,null
2003-12-26,836.000000,842.000000,830.250000,834.450012,639.601685,57154
2003-12-29,837.000000,877.000000,837.000000,872.500000,668.766785,198220
2003-12-30,880.000000,895.000000,842.000000,847.950012,649.949341,178205
2003-12-31,853.000000,865.000000,842.000000,846.000000,648.454590,96962
2004-01-01,850.000000,870.000000,850.000000,863.400024,661.791687,106526
2004-01-02,870.000000,874.000000,856.099976,860.500000,659.568848,73528
2004-01-05,848.000000,885.000000,753.099976,854.799988,655.199768,122702
2004-01-06,869.500000,874.950012,842.000000,852.750000,653.628540,221072
2004-01-07,848.000000,850.000000,800.349976,813.000000,623.160278,155835
2004-01-08,825.000000,847.000000,819.000000,838.700012,642.859314,158937
2004-01-09,852.200012,864.750000,816.000000,835.950012,640.751404,232215
2004-01-12,835.000000,835.000000,801.000000,807.150024,618.676392,74876
2004-01-13,830.000000,830.000000,795.000000,813.000000,623.160278,110808
