Date,open,high,low,close,adj_close,volume
2002-07-01,15.535600,15.909900,15.254800,15.292200,5.608776,130797
2002-07-02,15.310900,15.535600,15.170600,15.245400,5.591611,155587
2002-07-03,15.629100,15.629100,15.208000,15.273500,5.601917,159476
2002-07-04,15.348400,15.348400,15.161200,15.226700,5.584752,409563
2002-07-05,15.189300,15.526200,15.189300,15.254800,5.595058,276757
2002-07-08,15.535600,15.722700,15.273500,15.423300,5.656859,169307
2002-07-09,15.535600,15.666600,15.376400,15.423300,5.656859,245406
2002-07-10,15.442000,15.629100,15.348400,15.544900,5.701459,78044
2002-07-11,15.479400,15.675900,15.245400,15.610400,5.725482,109010
2002-07-12,15.619800,15.769500,15.348400,15.413900,5.653412,221055
2002-07-15,15.432600,15.909900,15.432600,15.694600,5.756365,185452
2002-07-16,15.629100,15.741400,15.488800,15.610400,5.725482,282836
2002-07-17,15.488800,15.788200,15.442000,15.732100,5.770119,294676
2002-07-18,15.788200,15.909900,15.694600,15.909900,5.835331,369482
2002-07-19,14.955300,16.181299,14.880400,16.022200,5.876520,689973
2002-07-22,15.442000,15.535600,15.077000,15.423300,5.656859,394518
2002-07-23,15.535600,15.629100,15.208000,15.339000,5.625940,149304
2002-07-24,15.161200,15.526200,15.161200,15.236100,5.588199,179094
2002-07-25,15.254800,15.442000,15.002100,15.058300,5.522987,251561
2002-07-26,14.974000,15.151800,14.786800,14.852400,5.447469,243900
2002-07-29,16.377800,16.377800,14.506100,14.552900,5.337619,374718
2002-07-30,14.552900,14.917900,14.506100,14.609000,5.358196,136930
2002-07-31,14.506100,14.786800,14.038100,14.618400,5.361643,673967
2002-08-01,15.909900,15.909900,14.515400,14.590300,5.351337,111201
2002-08-02,15.442000,15.442000,14.150400,14.618400,5.361643,137454
2002-08-05,14.786800,14.786800,14.412500,14.515400,5.323866,206074
2002-08-06,14.449900,14.683900,14.421900,14.496700,5.317008,89937
2002-08-07,14.365700,14.955300,14.365700,14.478000,5.310148,137016
2002-08-08,14.478000,14.599700,14.066200,14.169200,5.196888,102065
2002-08-09,14.225300,14.506100,14.038100,14.141100,5.186582,198659
2002-08-12,14.328300,14.459300,14.131700,14.216000,5.214054,130177
2002-08-13,14.225300,14.403100,14.150400,14.253400,5.227771,129515
2002-08-14,14.066200,14.290800,14.066200,14.187900,5.203747,51609
2002-08-15,null,null,null,null,null,null
2002-08-16,14.309600,14.309600,14.038100,14.094300,5.169417,150810
2002-08-19,14.131700,14.506100,14.131700,14.318900,5.251794,91657
2002-08-20,14.318900,14.337600,14.047500,14.197300,5.207196,90386
2002-08-21,14.131700,14.272100,14.066200,14.159800,5.193440,70586
2002-08-22,14.974000,14.974000,14.318900,14.356300,5.265512,137422
2002-08-23,14.047500,14.412500,14.047500,14.234700,5.220913,53201
2002-08-26,14.506100,14.506100,14.234700,14.356300,5.265512,138416
2002-08-27,14.412500,14.412500,14.159800,14.169200,5.196888,92758
2002-08-28,14.225300,14.225300,13.963300,14.075600,5.162559,65233
2002-08-29,14.178500,14.225300,14.047500,14.197300,5.207196,36447
2002-08-30,14.309600,14.309600,14.066200,14.131700,5.183135,61087
2002-09-02,14.955300,14.955300,14.197300,14.253400,5.227771,60702
2002-09-03,14.393800,14.393800,14.131700,14.216000,5.214054,46534
2002-09-04,14.300200,14.300200,14.084900,14.131700,5.183135,46865
2002-09-05,14.169200,14.225300,14.000700,14.066200,5.159111,77521
2002-09-06,14.094300,14.197300,14.047500,14.131700,5.183135,54516
2002-09-09,14.056900,14.262800,14.056900,14.131700,5.183135,46181
2002-09-10,null,null,null,null,null,null
2002-09-11,14.262800,14.412500,14.178500,14.356300,5.265512,67103
2002-09-12,14.318900,14.487400,14.131700,14.272100,5.234630,166592
2002-09-13,14.431200,14.459300,14.094300,14.150400,5.189993,54366
2002-09-16,13.953900,14.225300,13.953900,14.178500,5.200299,49387
2002-09-17,14.169200,14.253400,14.038100,14.047500,5.152252,67616
2002-09-18,14.066200,14.487400,14.066200,14.234700,5.220913,38050
2002-09-19,14.141100,14.337600,14.122400,14.206600,5.210605,66921
2002-09-20,13.944600,14.337600,13.804200,14.225300,5.217464,95664
2002-09-23,14.412500,14.412500,14.159800,14.206600,5.210605,24661
2002-09-24,14.103700,14.225300,13.944600,14.056900,5.155700,84669
2002-09-25,13.944600,14.122400,13.851000,13.888400,5.093899,46416
2002-09-26,13.869700,14.038100,13.869700,14.010100,5.138535,13175
2002-09-27,14.038100,14.216000,13.851000,14.206600,5.210605,32323
2002-09-30,14.871100,14.871100,13.252000,13.663800,5.011521,116735
2002-10-01,13.682500,13.897800,13.570200,13.701200,5.025239,128072
2002-10-02,null,null,null,null,null,null
2002-10-03,13.851000,13.944600,13.663800,13.935200,5.111064,65361
2002-10-04,14.038100,14.038100,13.682500,13.851000,5.080182,49633
2002-10-07,13.673200,13.982000,13.663800,13.925800,5.107617,25345
2002-10-08,13.944600,14.646500,12.671800,14.056900,5.155700,78995
2002-10-09,13.953900,14.187900,13.851000,13.897800,5.097346,55990
2002-10-10,13.617000,13.916500,13.617000,13.785500,5.056158,33370
2002-10-11,13.663800,14.066200,13.663800,13.879100,5.090488,71484
