Date,open,high,low,close,adj_close,volume
2002-07-01,127.800003,129.000000,126.099998,129.000000,100.932350,578
2002-07-02,132.000000,135.449997,131.500000,135.449997,105.978981,4059
2002-07-03,136.949997,140.000000,133.000000,135.199997,105.783363,2003
2002-07-04,135.000000,136.000000,131.000000,136.000000,106.409309,980
2002-07-05,131.250000,135.850006,131.000000,131.250000,102.692802,320
2002-07-08,128.000000,128.000000,128.000000,128.000000,100.149940,38
2002-07-09,126.099998,130.000000,125.000000,127.050003,99.406647,1439
2002-07-10,130.199997,130.199997,125.000000,125.000000,97.802643,1080
2002-07-11,122.000000,125.000000,122.000000,125.000000,97.802643,56
2002-07-12,131.699997,131.699997,122.000000,122.000000,95.455414,1130
2002-07-15,122.150002,122.150002,116.500000,116.500000,91.152092,200
2002-07-16,null,null,null,null,null,null
2002-07-17,null,null,null,null,null,null
2002-07-18,125.000000,125.000000,117.900002,118.000000,92.325714,1415
2002-07-19,118.050003,120.000000,115.000000,115.099998,90.056702,497
2002-07-22,112.000000,112.000000,110.000000,110.099998,86.144592,960
2002-07-23,116.900002,116.900002,107.099998,113.650002,88.922188,304
2002-07-24,113.000000,116.000000,110.000000,113.099998,88.491844,897
2002-07-25,115.000000,117.500000,112.000000,113.500000,88.804810,363
2002-07-26,114.000000,114.000000,111.000000,113.250000,88.609215,453
2002-07-29,114.000000,114.000000,104.000000,105.650002,82.662819,1265
2002-07-30,109.000000,111.000000,101.000000,101.050003,79.063675,2573
2002-07-31,100.099998,110.000000,100.099998,108.250000,84.697121,1928
2002-08-01,113.000000,113.000000,108.000000,108.000000,84.501511,500
2002-08-02,107.000000,107.000000,99.500000,101.300003,79.259285,638
2002-08-05,101.250000,105.000000,101.050003,104.000000,81.371826,395
2002-08-06,102.099998,106.000000,102.000000,106.000000,82.936653,120
2002-08-07,106.000000,110.000000,106.000000,110.000000,86.066345,56
2002-08-08,109.000000,109.000000,108.000000,108.000000,84.501511,335
2002-08-09,108.500000,110.000000,105.500000,105.500000,82.545448,868
2002-08-12,null,null,null,null,null,null
2002-08-13,108.000000,108.000000,108.000000,108.000000,84.501511,20
2002-08-14,106.300003,108.000000,106.300003,108.000000,84.501511,499
2002-08-15,null,null,null,null,null,null
2002-08-16,108.300003,108.300003,108.199997,108.199997,84.657990,210
2002-08-19,null,null,null,null,null,null
2002-08-20,105.349998,111.099998,105.349998,109.000000,85.283936,242
2002-08-21,104.400002,109.800003,104.400002,109.800003,85.909859,250
2002-08-22,110.000000,112.000000,110.000000,110.000000,86.066345,200
2002-08-23,118.000000,121.000000,111.000000,111.000000,86.848763,1039
2002-08-26,115.000000,117.000000,115.000000,116.000000,90.760872,736
2002-08-27,113.900002,115.000000,111.550003,114.599998,89.665482,625
2002-08-28,110.050003,111.099998,110.050003,110.599998,86.535789,234
2002-08-29,113.849998,115.000000,113.849998,115.000000,89.978462,415
2002-08-30,111.000000,111.000000,104.000000,104.949997,82.115120,2859
2002-09-02,107.000000,107.000000,107.000000,107.000000,83.719070,88
2002-09-03,113.000000,113.000000,107.500000,107.500000,84.110298,800
2002-09-04,108.000000,110.900002,107.000000,107.050003,83.758209,325
2002-09-05,108.000000,108.000000,107.000000,107.150002,83.836441,297
2002-09-06,106.000000,106.500000,105.000000,105.000000,82.154243,278
2002-09-09,105.000000,108.000000,103.000000,105.000000,82.154243,450
2002-09-10,null,null,null,null,null,null
2002-09-11,106.000000,112.000000,104.050003,107.150002,83.836441,500
2002-09-12,105.500000,111.500000,105.000000,109.900002,85.988098,1522
2002-09-13,113.000000,113.000000,110.000000,110.000000,86.066345,95
2002-09-16,107.000000,110.500000,107.000000,110.000000,86.066345,463
2002-09-17,110.000000,110.050003,110.000000,110.000000,86.066345,210
2002-09-18,110.000000,112.250000,110.000000,110.400002,86.379311,1265
2002-09-19,110.000000,110.500000,108.099998,110.500000,86.457558,1275
2002-09-20,108.099998,110.000000,108.099998,110.000000,86.066345,180
2002-09-23,110.000000,113.750000,110.000000,110.000000,86.066345,258
2002-09-24,113.500000,113.500000,109.000000,109.000000,85.283936,400
2002-09-25,105.599998,112.849998,105.599998,112.750000,88.217995,202
2002-09-26,106.000000,107.000000,106.000000,107.000000,83.719070,450
2002-09-27,112.000000,114.000000,109.000000,109.000000,85.283936,1912
2002-09-30,111.500000,113.000000,109.000000,112.800003,88.257118,680
2002-10-01,109.000000,109.000000,109.000000,109.000000,85.283936,100
2002-10-02,null,null,null,null,null,null
2002-10-03,109.000000,109.000000,108.000000,108.000000,84.501511,250
2002-10-04,110.000000,110.000000,110.000000,110.000000,86.066345,100
2002-10-07,109.000000,113.449997,109.000000,110.900002,86.770515,697
2002-10-08,null,null,null,null,null,null
2002-10-09,109.000000,109.500000,109.000000,109.000000,85.283936,150
2002-10-10,109.449997,109.449997,108.500000,108.500000,84.892708,200
2002-10-11,105.400002,109.000000,105.000000,106.650002,83.445229,1160
2002-10-14,110.000000,110.000000,106.000000,107.000000,83.719070,1698
2002-10-15,null,null,null,null,null,null
2002-10-16,105.000000,105.000000,105.000000,105.000000,82.154243,100
2002-10-17,105.500000,105.500000,105.500000,105.500000,82.545448,500
2002-10-18,105.000000,107.050003,105.000000,106.650002,83.445229,247
2002-10-21,107.099998,107.099998,107.000000,107.000000,83.719070,303
2002-10-22,108.500000,108.500000,105.000000,105.000000,82.154243,663
2002-10-23,108.199997,108.199997,107.000000,107.050003,83.758209,210
2002-10-24,107.500000,107.500000,107.500000,107.500000,84.110298,95
2002-10-25,105.099998,110.000000,102.000000,103.000000,80.589409,587
2002-10-28,100.000000,106.500000,100.000000,103.000000,80.589409,528
2002-10-29,104.000000,104.099998,104.000000,104.099998,81.450050,258
2002-10-30,104.099998,106.000000,103.099998,103.300003,80.824104,163
2002-10-31,null,null,null,null,null,null
2002-11-01,110.000000,110.900002,110.000000,110.099998,86.144592,276
2002-11-04,null,null,null,null,null,null
2002-11-05,null,null,null,null,null,null
2002-11-06,null,null,null,null,null,null
2002-11-07,112.000000,112.000000,112.000000,112.000000,87.631195,100
2002-11-08,112.000000,112.000000,109.250000,109.250000,85.479515,200
2002-11-11,108.250000,108.250000,108.250000,108.250000,84.697121,1
2002-11-12,112.000000,112.000000,109.000000,109.099998,85.362167,135
2002-11-13,109.250000,109.250000,108.000000,108.000000,84.501511,100
2002-11-14,null,null,null,null,null,null
2002-11-15,107.000000,114.000000,107.000000,112.000000,87.631195,360
2002-11-18,116.000000,118.000000,115.000000,115.000000,89.978462,1212
2002-11-19,null,null,null,null,null,null
2002-11-20,118.000000,118.000000,116.000000,116.000000,90.760872,210
2002-11-21,114.000000,118.800003,113.000000,113.500000,88.804810,102
2002-11-22,117.000000,117.000000,117.000000,117.000000,91.543304,100
2002-11-25,118.250000,119.000000,117.000000,118.500000,92.716934,932
2002-11-26,115.000000,118.949997,115.000000,118.949997,93.069023,248
2002-11-27,119.000000,119.000000,118.650002,119.000000,93.108139,700
2002-11-28,119.000000,119.000000,114.599998,118.500000,92.716934,112
2002-11-29,115.800003,115.800003,113.500000,113.500000,88.804810,90
2002-12-02,114.000000,116.949997,110.000000,112.400002,87.944153,943
2002-12-03,115.900002,115.900002,110.000000,110.250000,86.261963,393
2002-12-04,111.000000,116.900002,111.000000,116.900002,91.465042,48
2002-12-05,113.000000,113.000000,112.250000,112.699997,88.178886,100
2002-12-06,117.900002,119.349998,114.500000,118.000000,92.325714,2205
2002-12-09,117.900002,122.449997,117.900002,120.949997,94.633865,518
2002-12-10,118.000000,120.000000,117.500000,118.000000,92.325714,1195
2002-12-11,118.000000,118.949997,116.250000,118.949997,93.069023,600
