Date,open,high,low,close,adj_close,volume
2002-07-01,29.379999,32.446701,29.379999,31.353300,20.261822,47502
2002-07-02,32.380001,34.133301,31.780001,33.286701,21.511269,72718
2002-07-03,26.799999,35.086700,26.799999,33.733299,21.799871,62956
2002-07-04,32.886700,38.000000,32.886700,35.846699,23.165646,163744
2002-07-05,37.286701,37.333302,35.113300,35.753300,23.105284,57009
2002-07-08,34.713299,37.733299,34.713299,36.886700,23.837736,87636
2002-07-09,36.886700,36.886700,33.953300,34.820000,22.502148,37018
2002-07-10,35.333302,35.333302,33.486698,33.820000,21.855906,21000
2002-07-11,34.220001,34.220001,31.180000,33.153301,21.425056,198270
2002-07-12,34.000000,37.333302,33.733299,36.666698,23.695562,177316
2002-07-15,36.886700,38.066700,34.086700,34.400002,22.230724,162642
2002-07-16,34.446701,35.020000,31.379999,31.820000,20.563423,137872
2002-07-17,32.000000,32.333302,30.780001,31.533300,20.378141,39132
2002-07-18,32.113300,34.133301,32.020000,33.286701,21.511269,30348
2002-07-19,33.333302,33.933300,32.113300,32.446701,20.968420,24720
2002-07-22,32.646702,33.220001,31.646700,32.779999,21.183811,31166
2002-07-23,34.980000,34.980000,31.153299,32.779999,21.183811,38490
2002-07-24,33.113300,33.113300,32.000000,32.466702,20.981348,26726
2002-07-25,33.333302,33.333302,32.046700,32.400002,20.938244,13653
2002-07-26,31.799999,31.913300,31.333300,31.780001,20.537571,18237
2002-07-29,32.820000,32.820000,27.266701,29.153299,18.840086,29752
2002-07-30,30.353300,30.686701,28.533300,29.000000,18.741020,14163
2002-07-31,27.580000,29.333300,27.553301,28.753300,18.581591,14694
2002-08-01,29.646700,30.933300,27.153299,28.246700,18.254208,27705
2002-08-02,30.219999,30.219999,27.219999,27.446699,17.737211,8523
2002-08-05,30.000000,30.000000,28.133301,29.180000,18.857340,10378
2002-08-06,31.066700,31.066700,28.580000,28.913300,18.684990,4048
2002-08-07,29.153299,30.486700,29.153299,29.466700,19.042618,6338
