Date,open,high,low,close,adj_close,volume
2002-07-01,23.680000,24.150000,21.549999,22.260000,18.460939,253437
2002-07-02,22.260000,22.969999,21.930000,22.209999,18.419470,84853
2002-07-03,22.110001,22.639999,21.930000,22.160000,18.378000,47132
2002-07-04,22.299999,25.480000,22.260000,24.150000,20.028376,336367
2002-07-05,24.620001,24.770000,23.770000,24.059999,19.953733,82167
2002-07-08,24.860001,25.000000,23.389999,23.629999,19.597120,83108
2002-07-09,24.059999,24.059999,22.820000,23.010000,19.082939,67806
2002-07-10,23.440001,23.490000,22.160000,22.400000,18.577044,44469
2002-07-11,21.780001,22.209999,21.070000,21.740000,18.029688,52102
2002-07-12,22.350000,25.860001,22.299999,23.910000,19.829336,316352
2002-07-15,25.950001,25.950001,22.260000,22.540001,18.693150,117923
2002-07-16,22.820000,23.959999,21.969999,22.299999,18.494112,142840
2002-07-17,22.639999,22.730000,21.309999,21.780001,18.062859,39640
2002-07-18,22.260000,22.540001,21.590000,21.780001,18.062859,29052
2002-07-19,21.969999,22.730000,21.639999,21.830000,18.104324,30149
2002-07-22,21.780001,21.780001,20.980000,21.209999,17.590139,36983
2002-07-23,20.650000,21.690001,20.650000,21.120001,17.515497,33315
2002-07-24,22.260000,22.260000,20.840000,20.980000,17.399389,32786
2002-07-25,21.590000,21.740000,19.980000,20.600000,17.084246,16641
2002-07-26,20.270000,20.549999,18.469999,18.660000,15.475342,43233
2002-07-29,16.100000,19.180000,16.100000,18.799999,15.591447,49770
2002-07-30,20.459999,20.459999,17.049999,17.430000,14.455262,43122
2002-07-31,17.280001,18.469999,17.049999,17.950001,14.886514,23420
2002-08-01,18.660000,20.129999,18.660000,18.990000,15.749017,44015
2002-08-02,18.230000,19.700001,18.230000,19.129999,15.865129,16007
2002-08-05,19.370001,19.650000,18.559999,19.510000,16.180275,14297
2002-08-06,20.129999,20.270000,19.559999,20.030001,16.611526,18817
2002-08-07,20.360001,20.549999,16.100000,19.700001,16.337847,28009
2002-08-08,19.980000,19.980000,18.990000,19.180000,15.906592,14002
2002-08-09,18.940001,19.370001,18.520000,19.080000,15.823659,13732
2002-08-12,17.620001,19.510000,17.620001,19.370001,16.064169,6911
2002-08-13,20.459999,20.459999,18.990000,19.320000,16.022699,12377
2002-08-14,19.320000,19.370001,18.990000,19.180000,15.906592,10243
2002-08-15,null,null,null,null,null,null
2002-08-16,19.650000,19.650000,19.129999,19.320000,16.022699,6456
2002-08-19,19.080000,19.600000,19.040001,19.180000,15.906592,8158
2002-08-20,18.990000,19.700001,18.940001,19.459999,16.138803,7570
2002-08-21,19.040001,19.320000,18.990000,19.040001,15.790488,12028
2002-08-22,18.940001,19.180000,18.709999,18.750000,15.549981,22933
2002-08-23,18.180000,18.469999,18.139999,18.280001,15.160197,9116
2002-08-26,18.940001,18.940001,18.090000,18.090000,15.002620,7072
2002-08-27,18.559999,18.610001,17.850000,17.990000,14.919687,8593
2002-08-28,19.889999,20.840000,17.660000,17.950001,14.886514,7166
2002-08-29,17.139999,17.990000,17.049999,17.709999,14.687476,5413
2002-08-30,17.330000,17.950001,17.139999,17.469999,14.488437,8955
2002-09-02,17.660000,17.990000,17.660000,17.900000,14.845048,5700
2002-09-03,18.280001,18.280001,17.240000,17.660000,14.646007,55550
2002-09-04,18.420000,18.469999,16.379999,16.620001,13.783504,41998
2002-09-05,17.809999,17.809999,17.049999,17.190001,14.256224,56867
2002-09-06,17.660000,17.660000,16.340000,16.620001,13.783504,12059
2002-09-09,16.620001,17.430000,15.630000,15.860000,13.153212,16459
2002-09-10,null,null,null,null,null,null
2002-09-11,15.910000,16.950001,15.860000,16.670000,13.824969,14361
2002-09-12,16.950001,17.280001,16.480000,17.000000,14.098651,6992
2002-09-13,17.190001,17.190001,16.760000,16.950001,14.057184,4860
2002-09-16,17.000000,17.520000,16.860001,17.280001,14.330860,21121
2002-09-17,17.139999,17.379999,17.000000,17.049999,14.140114,8672
2002-09-18,17.330000,17.520000,17.049999,17.139999,14.214756,6975
2002-09-19,17.139999,17.240000,16.340000,16.430000,13.625931,12051
2002-09-20,16.340000,16.809999,16.240000,16.480000,13.667397,7593
2002-09-23,16.290001,16.530001,16.150000,16.240000,13.468356,3175
2002-09-24,16.530001,16.530001,15.820000,15.860000,13.153212,9860
2002-09-25,15.670000,16.430000,15.630000,15.820000,13.120037,6752
2002-09-26,14.540000,16.570000,14.540000,15.820000,13.120037,5615
2002-09-27,15.150000,16.100000,15.150000,15.860000,13.153212,14662
2002-09-30,15.440000,15.720000,15.150000,15.250000,12.647318,8129
2002-10-01,15.440000,15.630000,15.250000,15.390000,12.763426,6891
2002-10-02,null,null,null,null,null,null
2002-10-03,15.340000,18.420000,15.300000,17.049999,14.140114,57181
2002-10-04,14.770000,16.379999,13.640000,16.100000,13.352250,199603
2002-10-07,16.100000,16.480000,15.250000,15.390000,12.763426,34765
2002-10-08,15.580000,15.580000,14.870000,15.010000,12.448277,10540
2002-10-09,15.060000,15.340000,14.770000,14.820000,12.290704,6468
2002-10-10,15.300000,15.300000,14.300000,14.400000,11.942384,8118
2002-10-11,14.680000,14.870000,14.160000,14.490000,12.017025,15441
2002-10-14,14.350000,14.820000,13.640000,13.780000,11.428201,14554
2002-10-15,null,null,null,null,null,null
2002-10-16,14.300000,14.440000,14.110000,14.210000,11.784813,8334
2002-10-17,13.780000,14.300000,13.730000,14.060000,11.660413,8995
2002-10-18,14.400000,14.400000,14.110000,14.250000,11.817986,4154
2002-10-21,14.630000,14.630000,14.210000,14.210000,11.784813,1200
2002-10-22,14.210000,14.210000,13.730000,14.160000,11.743345,7751
2002-10-23,14.350000,14.350000,13.830000,13.870000,11.502839,22404
2002-10-24,13.920000,14.210000,13.920000,14.160000,11.743345,7181
2002-10-25,13.730000,13.780000,13.500000,13.640000,11.312092,9227
2002-10-28,13.400000,14.160000,13.400000,13.830000,11.469665,6951
2002-10-29,13.870000,14.210000,13.690000,13.780000,11.428201,6400
2002-10-30,14.210000,15.150000,14.210000,14.730000,12.216063,20197
2002-10-31,14.490000,14.820000,14.350000,14.540000,12.058493,7950
2002-11-01,14.630000,14.630000,14.350000,14.400000,11.942384,9902
2002-11-04,14.490000,14.630000,14.400000,14.440000,11.975556,5550
2002-11-05,14.680000,14.680000,14.210000,14.250000,11.817986,3822
2002-11-06,null,null,null,null,null,null
2002-11-07,14.630000,14.630000,14.250000,14.440000,11.975556,5500
2002-11-08,14.210000,14.440000,14.210000,14.250000,11.817986,3811
2002-11-11,14.250000,14.350000,14.020000,14.250000,11.817986,2680
2002-11-12,14.770000,14.770000,14.060000,14.300000,11.859452,4250
2002-11-13,14.400000,14.680000,14.110000,14.160000,11.743345,34950
2002-11-14,14.020000,14.300000,14.020000,14.110000,11.701880,5991
2002-11-15,14.300000,14.400000,14.110000,14.250000,11.817986,7708
2002-11-18,14.110000,15.250000,14.110000,14.920000,12.373637,18921
2002-11-19,null,null,null,null,null,null
2002-11-20,15.390000,15.390000,14.440000,14.960000,12.406811,29501
2002-11-21,14.960000,15.150000,14.680000,14.730000,12.216063,12008
2002-11-22,15.300000,16.100000,14.920000,15.860000,13.153212,41129
2002-11-25,15.200000,16.570000,15.200000,15.860000,13.153212,23178
2002-11-26,14.210000,16.570000,14.210000,16.150000,13.393717,34977
2002-11-27,16.100000,16.290001,15.630000,15.770000,13.078570,15154
2002-11-28,16.049999,16.340000,15.860000,16.340000,13.551291,16282
2002-11-29,16.530001,16.530001,15.720000,15.960000,13.236144,32018
2002-12-02,16.100000,17.049999,16.100000,16.620001,13.783504,31973
2002-12-03,17.520000,17.520000,16.240000,16.290001,13.509823,17508
2002-12-04,15.820000,16.430000,15.770000,16.150000,13.393717,8628
2002-12-05,16.200001,16.950001,16.100000,16.340000,13.551291,25022
2002-12-06,16.480000,16.480000,16.100000,16.290001,13.509823,16092
2002-12-09,17.430000,18.660000,16.340000,16.430000,13.625931,19342
2002-12-10,16.760000,16.950001,16.100000,16.200001,13.435184,13306
2002-12-11,16.950001,16.950001,15.720000,16.049999,13.310783,24509
2002-12-12,16.760000,16.760000,15.110000,16.100000,13.352250,6493
2002-12-13,16.200001,16.200001,15.630000,15.960000,13.236144,9689
2002-12-16,17.430000,17.430000,15.910000,16.010000,13.277610,19787
2002-12-17,16.670000,18.750000,16.480000,17.570000,14.571369,158956
2002-12-18,17.709999,18.469999,16.620001,18.180000,15.077263,101463
2002-12-19,18.850000,19.840000,18.180000,19.420000,16.105637,135152
2002-12-20,20.690001,21.209999,19.650000,20.080000,16.652996,154087
2002-12-23,20.270000,21.309999,19.700001,20.980000,17.399389,91681
2002-12-24,21.590000,21.590000,20.360001,20.840000,17.283287,42820
