Date,open,high,low,close,adj_close,volume
2002-07-01,18.700001,18.750000,17.500000,18.500000,11.487499,3054
2002-07-02,18.799999,18.799999,18.000000,18.299999,11.363309,1950
2002-07-03,18.299999,18.299999,17.500000,17.500000,10.866554,2400
2002-07-04,17.549999,18.450001,17.200001,17.350000,10.773413,4505
2002-07-05,18.150000,18.500000,17.600000,17.700001,10.990742,10212
2002-07-08,18.000000,19.500000,17.500000,19.500000,12.108444,6535
2002-07-09,21.000000,21.000000,19.049999,20.450001,12.698345,21774
2002-07-10,19.150000,21.000000,19.100000,20.299999,12.605203,19581
2002-07-11,20.950001,20.950001,18.799999,19.750000,12.263682,4053
2002-07-12,18.049999,19.500000,18.049999,18.700001,11.611689,3001
2002-07-15,17.799999,18.450001,17.600000,18.000000,11.177029,1767
2002-07-16,17.799999,18.500000,17.200001,17.750000,11.021788,2652
2002-07-17,17.549999,17.600000,17.000000,17.500000,10.866554,2501
2002-07-18,19.250000,19.250000,18.000000,18.150000,11.270167,305
2002-07-19,19.299999,19.299999,17.000000,17.100000,10.618175,1406
2002-07-22,15.800000,16.450001,15.800000,15.800000,9.810945,1248
2002-07-23,15.800000,17.000000,14.800000,15.250000,9.469424,6750
2002-07-24,15.000000,15.500000,14.650000,14.700000,9.127904,3725
2002-07-25,15.500000,16.200001,15.100000,16.049999,9.966182,1073
2002-07-26,16.100000,16.100000,16.049999,16.049999,9.966182,485
2002-07-29,14.500000,14.500000,14.450000,14.450000,8.972668,200
2002-07-30,14.750000,15.000000,13.050000,14.650000,9.096857,1164
2002-07-31,13.200000,14.250000,13.200000,14.250000,8.848478,350
2002-08-01,13.200000,14.750000,13.000000,13.250000,8.227533,1159
2002-08-02,14.500000,14.500000,12.100000,12.300000,7.637634,1003
2002-08-05,13.550000,13.550000,12.000000,13.050000,8.103344,1859
2002-08-06,14.200000,14.250000,14.200000,14.250000,8.848478,150
2002-08-07,14.100000,14.100000,14.100000,14.100000,8.755338,50
2002-08-08,14.250000,14.300000,14.000000,14.000000,8.693242,1298
2002-08-09,13.150000,13.900000,13.150000,13.900000,8.631149,250
2002-08-12,14.700000,14.700000,13.250000,13.450000,8.351723,600
2002-08-13,14.500000,14.500000,12.750000,12.750000,7.917060,100
2002-08-14,12.650000,14.000000,12.650000,13.050000,8.103344,500
2002-08-15,null,null,null,null,null,null
2002-08-16,12.550000,12.550000,12.550000,12.550000,7.792871,100
2002-08-19,12.500000,13.550000,12.500000,13.400000,8.320674,1600
2002-08-20,null,null,null,null,null,null
2002-08-21,14.000000,14.000000,14.000000,14.000000,8.693242,100
2002-08-22,12.600000,14.000000,12.600000,14.000000,8.693242,59
2002-08-23,13.550000,13.600000,13.300000,13.300000,8.258581,2100
2002-08-26,12.150000,12.550000,12.150000,12.550000,7.792871,155
2002-08-27,null,null,null,null,null,null
2002-08-28,13.950000,13.950000,13.950000,13.950000,8.662196,100
2002-08-29,12.650000,12.650000,12.650000,12.650000,7.854964,100
2002-08-30,null,null,null,null,null,null
2002-09-02,13.000000,13.000000,13.000000,13.000000,8.072295,200
2002-09-03,13.000000,13.000000,13.000000,13.000000,8.072295,200
2002-09-04,12.500000,12.500000,11.500000,12.100000,7.513445,400
2002-09-05,null,null,null,null,null,null
2002-09-06,null,null,null,null,null,null
2002-09-09,12.250000,12.250000,11.950000,11.950000,7.420303,1300
2002-09-10,null,null,null,null,null,null
2002-09-11,11.950000,11.950000,10.550000,11.000000,6.830403,1400
2002-09-12,10.650000,11.000000,10.100000,10.850000,6.737264,1690
2002-09-13,null,null,null,null,null,null
2002-09-16,9.850000,11.000000,9.850000,11.000000,6.830403,400
2002-09-17,11.000000,11.000000,10.450000,10.500000,6.519932,500
2002-09-18,null,null,null,null,null,null
2002-09-19,10.250000,11.350000,9.150000,10.150000,6.302601,453
2002-09-20,10.300000,11.000000,10.300000,11.000000,6.830403,400
2002-09-23,10.150000,10.950000,10.150000,10.900000,6.768310,1100
2002-09-24,10.250000,10.900000,10.250000,10.550000,6.550980,800
2002-09-25,8.500000,10.700000,8.500000,10.700000,6.644121,100
2002-09-26,9.100000,10.750000,9.100000,10.750000,6.675168,51
2002-09-27,9.750000,9.750000,9.750000,9.750000,6.054222,55
2002-09-30,9.150000,9.150000,9.050000,9.100000,5.650609,1000
2002-10-01,7.400000,10.000000,7.400000,9.750000,6.054222,200
2002-10-02,null,null,null,null,null,null
2002-10-03,9.350000,9.350000,9.350000,9.350000,5.805844,55
2002-10-04,9.800000,9.800000,9.800000,9.800000,6.085268,200
2002-10-07,9.500000,9.500000,9.500000,9.500000,5.898987,194
2002-10-08,10.000000,10.100000,10.000000,10.100000,6.271554,300
2002-10-09,10.200000,10.200000,10.100000,10.100000,6.271554,200
2002-10-10,9.750000,9.750000,9.750000,9.750000,6.054222,400
2002-10-11,11.000000,11.000000,8.500000,8.500000,5.278040,200
2002-10-14,10.200000,10.200000,10.150000,10.150000,6.302601,200
2002-10-15,null,null,null,null,null,null
2002-10-16,10.800000,11.000000,10.000000,10.200000,6.333648,1100
2002-10-17,10.850000,10.850000,10.000000,10.550000,6.550980,3
2002-10-18,10.000000,10.800000,10.000000,10.800000,6.706215,250
2002-10-21,10.250000,10.250000,9.650000,9.650000,5.992128,650
2002-10-22,null,null,null,null,null,null
2002-10-23,9.150000,9.150000,9.150000,9.150000,5.681654,99
2002-10-24,9.050000,9.050000,9.050000,9.050000,5.619560,400
2002-10-25,9.700000,9.700000,9.000000,9.000000,5.588514,500
2002-10-28,9.300000,9.300000,9.200000,9.200000,5.712701,600
2002-10-29,null,null,null,null,null,null
2002-10-30,9.000000,9.450000,8.850000,8.850000,5.495371,1100
2002-10-31,8.600000,8.600000,8.600000,8.600000,5.340135,100
2002-11-01,null,null,null,null,null,null
2002-11-04,null,null,null,null,null,null
2002-11-05,null,null,null,null,null,null
2002-11-06,null,null,null,null,null,null
2002-11-07,8.700000,8.700000,8.650000,8.650000,5.371181,150
2002-11-08,null,null,null,null,null,null
2002-11-11,9.000000,9.000000,8.250000,8.250000,5.122804,2500
2002-11-12,8.900000,9.000000,8.400000,8.400000,5.215945,900
2002-11-13,null,null,null,null,null,null
2002-11-14,null,null,null,null,null,null
2002-11-15,9.350000,9.800000,9.350000,9.500000,5.898987,451
2002-11-18,9.500000,9.500000,9.500000,9.500000,5.898987,200
2002-11-19,null,null,null,null,null,null
2002-11-20,null,null,null,null,null,null
2002-11-21,9.050000,9.500000,9.050000,9.450000,5.867939,175
2002-11-22,9.500000,9.600000,9.500000,9.600000,5.961081,965
2002-11-25,9.500000,9.500000,9.100000,9.100000,5.650609,155
2002-11-26,9.000000,9.000000,9.000000,9.000000,5.588514,200
2002-11-27,9.200000,9.200000,9.150000,9.150000,5.681654,200
2002-11-28,null,null,null,null,null,null
2002-11-29,9.900000,9.900000,9.200000,9.200000,5.712701,300
2002-12-02,null,null,null,null,null,null
2002-12-03,9.950000,9.950000,9.950000,9.950000,6.178411,55
