Date,open,high,low,close,adj_close,volume
2002-07-01,4.600000,4.600000,4.320000,4.380000,0.030227,10526
2002-07-02,4.400000,4.400000,4.250000,4.260000,0.029399,3433
2002-07-03,4.350000,4.350000,4.160000,4.200000,0.028985,4014
2002-07-04,4.310000,4.400000,4.230000,4.260000,0.029399,4532
2002-07-05,4.400000,5.100000,4.340000,4.960000,0.034230,56927
2002-07-08,5.110000,5.200000,4.910000,4.990000,0.034437,19734
2002-07-09,5.000000,5.050000,4.660000,4.700000,0.032435,9219
2002-07-10,4.850000,4.850000,4.610000,4.680000,0.032297,7713
2002-07-11,4.510000,4.630000,4.400000,4.450000,-0.108881,8371
2002-07-12,4.450000,4.500000,4.320000,4.330000,-0.105945,2019
2002-07-15,4.400000,4.450000,4.160000,4.170000,-0.102030,3359
2002-07-16,4.100000,4.200000,4.080000,4.150000,-0.101541,4364
2002-07-17,4.150000,4.160000,3.860000,3.890000,-0.095179,5099
2002-07-18,4.050000,4.080000,3.960000,4.040000,-0.098850,1880
2002-07-19,4.180000,4.180000,3.960000,4.000000,-0.097871,1698
2002-07-22,4.050000,4.050000,3.760000,3.800000,-0.092977,2646
2002-07-23,3.750000,4.100000,3.710000,3.980000,-0.097381,3927
2002-07-24,3.810000,4.000000,3.350000,3.510000,-0.085882,5024
2002-07-25,3.630000,3.650000,3.300000,3.390000,-0.082946,14321
2002-07-26,3.440000,3.520000,3.250000,3.430000,-0.083924,7841
2002-07-29,3.240000,3.280000,3.010000,3.170000,-0.077563,3202
2002-07-30,3.260000,3.430000,3.200000,3.210000,-0.078541,3987
2002-07-31,3.500000,3.750000,2.980000,3.170000,-0.077563,3722
2002-08-01,3.600000,3.600000,3.180000,3.200000,-0.078297,1574
2002-08-02,3.150000,3.300000,3.060000,3.170000,-0.077563,1458
2002-08-05,3.250000,3.500000,3.250000,3.490000,-0.085392,1711
2002-08-06,3.450000,3.450000,3.310000,3.400000,-0.083190,2241
2002-08-07,3.350000,3.490000,3.340000,3.390000,-0.082946,3119
2002-08-08,3.480000,3.480000,3.250000,3.300000,-0.080743,4259
2002-08-09,3.320000,3.320000,3.260000,3.290000,-0.080499,2107
2002-08-12,3.310000,3.430000,3.300000,3.360000,-0.082211,444
2002-08-13,3.440000,3.470000,3.380000,3.380000,-0.082701,1103
2002-08-14,3.380000,3.500000,3.380000,3.470000,-0.084903,806
2002-08-15,null,null,null,null,null,null
2002-08-16,3.450000,3.520000,3.450000,3.490000,-0.085392,150
2002-08-19,3.350000,3.490000,3.100000,3.270000,-0.080009,2882
2002-08-20,3.400000,3.400000,3.360000,3.370000,-0.082456,801
2002-08-21,3.210000,3.500000,3.150000,3.330000,-0.081477,1282
2002-08-22,3.480000,3.480000,3.360000,3.360000,-0.082211,290
2002-08-23,3.360000,3.400000,3.280000,3.300000,-0.080743,690
2002-08-26,3.370000,3.380000,3.330000,3.330000,-0.081477,200
2002-08-27,3.430000,3.430000,3.300000,3.310000,-0.080988,525
2002-08-28,3.400000,3.410000,3.270000,3.300000,-0.080743,3488
2002-08-29,3.200000,3.350000,3.200000,3.280000,-0.080254,500
2002-08-30,3.420000,3.420000,3.210000,3.320000,-0.081233,1404
2002-09-02,3.330000,3.430000,3.310000,3.330000,-0.081477,1441
2002-09-03,3.700000,3.700000,3.310000,3.430000,-0.083924,852
2002-09-04,3.300000,3.500000,3.300000,3.420000,-0.083680,840
2002-09-05,3.440000,3.450000,3.400000,3.450000,-0.084414,432
2002-09-06,3.690000,3.690000,3.260000,3.410000,-0.083435,4231
2002-09-09,3.400000,3.470000,3.310000,3.450000,-0.084414,996
2002-09-10,null,null,null,null,null,null
2002-09-11,3.400000,3.420000,3.350000,3.410000,-0.083435,600
2002-09-12,3.430000,3.450000,3.380000,3.400000,-0.083190,6752
2002-09-13,3.400000,3.430000,3.380000,3.400000,-0.083190,1272
2002-09-16,3.430000,3.500000,3.380000,3.400000,-0.083190,1262
2002-09-17,3.400000,3.400000,3.350000,3.400000,-0.083190,349
2002-09-18,3.400000,3.400000,3.380000,3.400000,-0.083190,550
2002-09-19,3.500000,3.590000,3.390000,3.390000,-0.082946,8877
2002-09-20,3.400000,3.450000,3.360000,3.400000,-0.083190,2260
2002-09-23,3.350000,3.450000,3.350000,3.360000,-0.082211,1085
2002-09-24,3.350000,3.420000,3.350000,3.420000,-0.083680,1501
2002-09-25,3.380000,3.450000,3.380000,3.430000,-0.083924,3118
2002-09-26,3.430000,3.500000,3.430000,3.480000,-0.085148,1985
2002-09-27,3.700000,3.700000,3.430000,3.530000,-0.086371,3974
2002-09-30,3.550000,3.580000,3.500000,3.520000,-0.086126,2400
2002-10-01,3.550000,3.550000,3.230000,3.480000,-0.085148,4455
2002-10-02,null,null,null,null,null,null
2002-10-03,3.500000,3.550000,3.450000,3.460000,-0.084658,870
2002-10-04,3.380000,3.430000,3.350000,3.370000,-0.082456,365
