Date,open,high,low,close,adj_close,volume
2002-07-01,6.980000,7.530000,6.980000,7.510000,2.148564,16076
2002-07-02,7.550000,7.740000,7.500000,7.560000,2.162868,15104
2002-07-03,7.250000,7.750000,7.250000,7.560000,2.162868,4096
2002-07-04,7.750000,7.880000,7.480000,7.750000,2.217227,21284
2002-07-05,7.850000,8.000000,7.750000,7.900000,2.260140,35500
2002-07-08,8.160000,8.300000,8.050000,8.300000,2.374578,22252
2002-07-09,8.630000,8.730000,8.500000,8.530000,2.440380,56304
2002-07-10,8.750000,8.750000,7.750000,7.850000,2.245836,15416
2002-07-11,7.850000,7.880000,7.550000,7.660000,2.191478,8200
2002-07-12,7.380000,7.710000,7.330000,7.590000,2.171451,5400
2002-07-15,7.500000,7.500000,7.160000,7.350000,2.102789,11800
2002-07-16,7.450000,7.450000,7.360000,7.380000,2.111372,18568
2002-07-17,7.280000,7.280000,7.000000,7.000000,2.002656,1160
2002-07-18,7.380000,7.380000,7.150000,7.200000,2.059875,2400
2002-07-19,7.230000,7.250000,7.130000,7.130000,2.039849,45204
2002-07-22,6.940000,7.190000,6.940000,6.950000,1.988351,1228
2002-07-23,7.000000,7.000000,7.000000,7.000000,2.002656,30000
2002-07-24,6.810000,6.880000,6.760000,6.860000,1.962603,78000
2002-07-25,6.890000,7.000000,6.780000,6.900000,1.974047,60800
2002-07-26,6.750000,6.880000,6.530000,6.710000,1.919689,48800
2002-07-29,6.060000,6.630000,6.060000,6.400000,1.831000,11200
2002-07-30,6.560000,6.560000,6.500000,6.500000,1.859610,10500
2002-07-31,6.000000,6.630000,6.000000,6.630000,1.896802,10700
2002-08-01,6.730000,6.750000,6.730000,6.750000,1.931133,34000
2002-08-02,6.730000,6.750000,6.730000,6.750000,1.931133,34000
2002-08-05,6.500000,6.750000,6.500000,6.750000,1.931133,50000
2002-08-06,6.110000,6.760000,6.110000,6.750000,1.931133,34404
2002-08-07,6.080000,6.740000,6.080000,6.500000,1.859610,2408
2002-08-08,6.000000,6.000000,6.000000,6.000000,1.716562,4
2002-08-09,5.500000,6.600000,5.500000,6.260000,1.790947,608
2002-08-12,5.750000,6.750000,5.750000,6.750000,1.931133,8804
2002-08-13,6.130000,6.750000,6.130000,6.750000,1.931133,28412
2002-08-14,6.130000,6.850000,6.130000,6.500000,1.859610,19968
2002-08-15,null,null,null,null,null,null
2002-08-16,6.750000,6.750000,6.630000,6.740000,1.928272,12400
2002-08-19,6.080000,6.750000,6.080000,6.750000,1.931133,10004
2002-08-20,6.260000,6.260000,6.260000,6.260000,1.790947,4
2002-08-21,5.630000,6.890000,5.630000,6.740000,1.928272,3212
2002-08-22,6.750000,6.750000,6.750000,6.750000,1.931133,4000
2002-08-23,6.130000,6.750000,6.130000,6.750000,1.931133,4804
2002-08-26,6.630000,6.630000,6.630000,6.630000,1.896802,1560
2002-08-27,6.950000,7.000000,6.760000,6.760000,1.933994,63200
2002-08-28,6.780000,7.000000,6.780000,7.000000,2.002656,170168
2002-08-29,7.060000,7.060000,6.830000,6.950000,1.988351,7180
2002-08-30,6.980000,7.000000,6.810000,6.880000,1.968324,182800
2002-09-02,7.000000,7.000000,7.000000,7.000000,2.002656,40800
