Date,open,high,low,close,adj_close,volume
2002-07-01,25.150000,26.799999,24.500000,24.750000,19.545956,15395
2002-07-02,24.900000,25.799999,24.750000,25.250000,19.940821,13578
2002-07-03,25.600000,26.049999,24.700001,25.000000,19.743385,9871
2002-07-04,25.000000,25.600000,24.500000,24.950001,19.703901,10091
2002-07-05,24.799999,25.400000,23.750000,23.900000,18.874680,4742
2002-07-08,24.500000,26.000000,24.500000,25.100000,19.822363,12110
2002-07-09,26.500000,26.500000,22.600000,23.750000,18.756218,7273
2002-07-10,24.500000,24.750000,23.000000,23.049999,18.203403,26875
2002-07-11,23.200001,23.200001,22.500000,22.750000,17.966486,5336
2002-07-12,22.450001,23.000000,21.549999,22.049999,17.413670,5216
2002-07-15,21.400000,22.000000,20.700001,21.000000,16.584448,5016
2002-07-16,20.000000,22.000000,20.000000,20.750000,16.387012,12117
2002-07-17,19.000000,21.900000,19.000000,19.850000,15.676250,3124
2002-07-18,20.250000,20.500000,19.549999,19.750000,15.597277,6316
2002-07-19,20.000000,20.299999,19.250000,19.900000,15.715735,1359
2002-07-22,18.799999,18.799999,17.950001,18.000000,14.215239,2870
2002-07-23,18.000000,18.900000,18.000000,18.000000,14.215239,1100
2002-07-24,18.500000,18.950001,17.500000,17.600000,13.899345,2020
2002-07-25,17.750000,18.600000,17.700001,18.000000,14.215239,6250
2002-07-26,17.200001,17.750000,17.100000,17.150000,13.543965,3200
2002-07-29,16.350000,16.450001,16.100000,16.100000,12.714741,2651
2002-07-30,15.200000,16.000000,14.600000,14.850000,11.727574,1577
2002-07-31,15.500000,15.500000,13.400000,13.650000,10.779891,6752
2002-08-01,15.000000,15.000000,13.500000,14.400000,11.372193,9001
2002-08-02,15.000000,15.000000,13.750000,13.950000,11.016810,3138
2002-08-05,15.100000,15.100000,14.400000,14.450000,11.411677,725
2002-08-06,14.200000,14.200000,14.200000,14.200000,11.214247,50
2002-08-07,14.950000,14.950000,14.300000,14.600000,11.530139,1145
2002-08-08,14.350000,15.000000,14.250000,14.300000,11.293219,900
2002-08-09,null,null,null,null,null,null
2002-08-12,14.200000,15.000000,14.200000,14.900000,11.767060,1199
2002-08-13,14.500000,15.350000,13.900000,13.900000,10.977324,1777
2002-08-14,14.850000,14.850000,14.050000,14.050000,11.095785,250
2002-08-15,null,null,null,null,null,null
2002-08-16,14.600000,15.100000,14.400000,14.400000,11.372193,830
2002-08-19,15.350000,15.350000,14.150000,14.450000,11.411677,1494
2002-08-20,13.800000,14.700000,13.800000,14.550000,11.490653,812
2002-08-21,13.800000,14.200000,13.800000,14.200000,11.214247,179
2002-08-22,14.450000,15.100000,14.450000,15.050000,11.885520,938
2002-08-23,14.500000,15.450000,14.450000,14.550000,11.490653,1220
2002-08-26,14.850000,15.300000,14.500000,15.300000,12.082954,2288
2002-08-27,15.400000,15.400000,14.000000,14.150000,11.174757,1298
2002-08-28,14.100000,14.100000,14.050000,14.050000,11.095785,50
2002-08-29,14.150000,14.150000,14.150000,14.150000,11.174757,100
2002-08-30,14.400000,14.500000,14.400000,14.500000,11.451166,300
2002-09-02,14.000000,14.000000,14.000000,14.000000,11.056298,200
2002-09-03,13.500000,13.800000,13.100000,13.750000,10.858865,425
2002-09-04,14.900000,14.900000,13.750000,14.200000,11.214247,565
2002-09-05,13.750000,14.800000,13.700000,14.250000,11.253733,1661
2002-09-06,13.550000,14.250000,13.550000,13.600000,10.740404,1009
2002-09-09,14.250000,14.250000,13.400000,13.800000,10.898352,426
2002-09-10,null,null,null,null,null,null
2002-09-11,14.450000,14.450000,13.150000,14.000000,11.056298,569
2002-09-12,15.400000,15.400000,12.700000,13.650000,10.779891,1831
2002-09-13,13.450000,14.300000,13.400000,13.550000,10.700916,234
2002-09-16,14.000000,14.250000,12.550000,14.100000,11.135273,434
2002-09-17,13.500000,13.500000,13.500000,13.500000,10.661431,100
2002-09-18,14.300000,14.300000,14.300000,14.300000,11.293219,100
2002-09-19,13.500000,13.500000,13.300000,13.350000,10.542970,2400
2002-09-20,null,null,null,null,null,null
2002-09-23,12.750000,14.350000,12.750000,13.150000,10.385023,2001
2002-09-24,12.150000,13.750000,12.150000,13.750000,10.858865,152
2002-09-25,null,null,null,null,null,null
2002-09-26,12.800000,14.350000,12.800000,12.900000,10.187590,201
2002-09-27,13.450000,13.500000,13.000000,13.000000,10.266562,3710
2002-09-30,14.300000,14.300000,12.850000,13.650000,10.779891,994
2002-10-01,15.000000,15.000000,13.100000,13.300000,10.503482,497
2002-10-02,null,null,null,null,null,null
2002-10-03,13.750000,13.750000,12.500000,13.350000,10.542970,528
2002-10-04,13.650000,13.900000,12.800000,12.800000,10.108616,1330
2002-10-07,14.050000,14.050000,12.600000,13.950000,11.016810,112
2002-10-08,15.300000,15.300000,12.850000,13.000000,10.266562,2743
2002-10-09,14.300000,14.300000,12.550000,13.000000,10.266562,5391
2002-10-10,12.750000,13.500000,12.750000,13.500000,10.661431,3684
2002-10-11,13.700000,13.750000,12.600000,13.750000,10.858865,6501
2002-10-14,13.250000,13.700000,12.400000,13.000000,10.266562,712
2002-10-15,null,null,null,null,null,null
2002-10-16,13.700000,14.000000,12.950000,13.700000,10.819377,2492
2002-10-17,13.750000,13.750000,13.000000,13.550000,10.700916,1420
2002-10-18,13.500000,14.000000,13.250000,13.750000,10.858865,3550
2002-10-21,12.550000,13.800000,12.550000,13.750000,10.858865,1803
2002-10-22,13.750000,13.750000,13.500000,13.500000,10.661431,617
2002-10-23,12.300000,13.750000,12.300000,13.300000,10.503482,1302
2002-10-24,13.150000,13.150000,12.950000,12.950000,10.227076,2600
2002-10-25,14.200000,14.200000,12.700000,12.750000,10.069129,151
2002-10-28,14.000000,14.000000,12.100000,13.350000,10.542970,252
2002-10-29,12.950000,13.200000,12.750000,13.000000,10.266562,867
2002-10-30,12.850000,12.850000,12.500000,12.800000,10.108616,606
2002-10-31,12.800000,12.800000,12.000000,12.750000,10.069129,350
2002-11-01,13.500000,13.500000,13.100000,13.100000,10.345537,1425
2002-11-04,13.950000,13.950000,12.750000,12.950000,10.227076,1100
2002-11-05,12.750000,12.800000,12.600000,12.650000,9.990153,500
2002-11-06,null,null,null,null,null,null
2002-11-07,13.450000,13.450000,12.750000,12.850000,10.148102,234
2002-11-08,12.950000,13.000000,12.750000,12.750000,10.069129,1031
2002-11-11,null,null,null,null,null,null
2002-11-12,null,null,null,null,null,null
2002-11-13,null,null,null,null,null,null
2002-11-14,null,null,null,null,null,null
2002-11-15,null,null,null,null,null,null
2002-11-18,null,null,null,null,null,null
