Date,open,high,low,close,adj_close,volume
2002-07-01,41.428600,42.142899,41.071400,41.178600,23.755953,66063
2002-07-02,41.214298,41.607101,40.714298,41.071400,23.694103,82526
2002-07-03,41.392899,41.785702,40.785702,40.964298,23.632324,71071
2002-07-04,41.428600,43.428600,41.071400,42.357101,24.435827,282323
2002-07-05,43.214298,44.035702,42.357101,42.678600,24.621298,346508
2002-07-08,43.607101,45.642899,43.535702,44.821400,25.857487,543747
2002-07-09,45.285702,45.714298,43.928600,44.142899,25.466051,239768
2002-07-10,44.642899,44.642899,42.500000,42.750000,24.662487,104104
2002-07-11,42.571400,42.785702,41.428600,41.571400,23.982557,106319
2002-07-12,42.107101,42.500000,40.571400,40.857101,23.570473,125902
2002-07-15,43.500000,43.500000,39.642899,39.964298,23.055424,164772
2002-07-16,40.678600,41.071400,39.892899,40.071400,23.117214,90895
2002-07-17,40.321400,40.857101,40.000000,40.500000,23.364468,78310
2002-07-18,41.428600,41.785702,40.107101,40.714298,23.488094,103883
2002-07-19,40.785702,41.035702,40.535702,40.821400,23.549883,38650
2002-07-22,40.535702,42.142899,40.535702,40.785702,23.529291,112444
2002-07-23,40.714298,41.428600,40.500000,41.000000,23.652916,63974
2002-07-24,41.214298,41.357101,39.642899,40.178600,23.179052,129234
2002-07-25,40.892899,41.785702,40.000000,40.000000,23.076025,59066
2002-07-26,39.285702,39.928600,38.571400,39.464298,22.766970,83461
2002-07-29,36.500000,37.857101,34.464298,35.785702,20.644787,299093
2002-07-30,36.785702,37.321400,36.142899,36.571400,21.098055,74186
2002-07-31,35.821400,37.750000,35.714298,37.428600,21.592581,71012
2002-08-01,37.678600,38.178600,37.142899,37.214298,21.468946,50455
2002-08-02,37.071400,37.642899,36.428600,37.142899,21.427755,63561
2002-08-05,37.785702,37.785702,36.928600,37.142899,21.427755,30201
2002-08-06,37.178600,37.821400,37.142899,37.464298,21.613169,27782
2002-08-07,37.928600,37.928600,36.821400,36.964298,21.324722,65058
2002-08-08,37.321400,37.428600,36.107101,36.357101,20.974424,24858
2002-08-09,36.857101,37.785702,36.678600,37.357101,21.551327,35914
2002-08-12,37.178600,37.500000,36.857101,37.000000,21.345320,28031
2002-08-13,37.000000,37.500000,36.928600,37.071400,21.386505,12992
2002-08-14,36.892899,41.857101,36.785702,38.714298,22.334293,386051
2002-08-15,null,null,null,null,null,null
2002-08-16,39.714298,39.928600,38.571400,39.178600,22.602154,175105
2002-08-19,39.857101,40.000000,39.178600,39.607101,22.849350,119204
2002-08-20,39.892899,39.964298,39.142899,39.428600,22.746376,43756
2002-08-21,39.750000,39.928600,39.285702,39.321400,22.684526,33368
2002-08-22,39.285702,39.642899,38.785702,39.357101,22.705124,94095
2002-08-23,39.357101,39.642899,39.285702,39.428600,22.746376,32474
2002-08-26,39.285702,39.535702,39.107101,39.178600,22.602154,74516
2002-08-27,39.285702,39.428600,38.607101,38.892899,22.437332,101945
