Date,open,high,low,close,adj_close,volume
2002-07-01,2.140000,2.250000,1.920000,2.100000,0.614562,15506
2002-07-02,2.170000,2.230000,2.000000,2.190000,0.640900,4394
2002-07-03,2.110000,2.260000,2.080000,2.110000,0.617488,4645
2002-07-04,2.200000,2.200000,2.050000,2.100000,0.614562,7501
2002-07-05,2.020000,2.120000,2.000000,2.050000,0.599929,4101
2002-07-08,2.140000,2.180000,2.000000,2.140000,0.626268,7294
2002-07-09,2.160000,2.180000,2.130000,2.140000,0.626268,9389
2002-07-10,2.110000,2.170000,2.000000,2.010000,0.588223,5292
2002-07-11,1.920000,2.000000,1.920000,1.960000,0.573591,630
2002-07-12,1.990000,2.100000,1.990000,1.990000,0.582370,3407
2002-07-15,1.850000,2.090000,1.830000,1.880000,0.550179,1865
2002-07-16,1.510000,1.900000,1.510000,1.850000,0.541400,788
2002-07-17,1.830000,1.830000,1.800000,1.810000,0.529694,698
2002-07-18,2.000000,2.000000,1.800000,1.810000,0.529694,1709
2002-07-19,1.830000,1.960000,1.830000,1.960000,0.573591,1000
2002-07-22,1.800000,1.900000,1.800000,1.820000,0.532620,2295
2002-07-23,1.850000,1.900000,1.850000,1.900000,0.556032,1248
2002-07-24,1.840000,1.900000,1.840000,1.850000,0.541400,1585
2002-07-25,1.900000,1.900000,1.870000,1.870000,0.547253,2300
2002-07-26,1.940000,1.990000,1.890000,1.890000,0.553106,8085
2002-07-29,1.900000,1.960000,1.900000,1.960000,0.573591,5301
2002-07-30,1.990000,2.090000,1.960000,2.010000,0.588223,22177
2002-07-31,1.950000,2.020000,1.930000,2.000000,0.585297,12597
2002-08-01,1.960000,2.000000,1.960000,2.000000,0.585297,4171
2002-08-02,2.000000,2.000000,1.980000,2.000000,0.585297,3953
2002-08-05,2.000000,2.000000,2.000000,2.000000,0.585297,1040
2002-08-06,1.960000,2.040000,1.960000,2.040000,0.597003,1986
2002-08-07,2.010000,2.100000,2.000000,2.010000,0.588223,2630
2002-08-08,2.020000,2.020000,2.000000,2.000000,0.585297,6297
2002-08-09,2.010000,2.040000,2.000000,2.040000,0.597003,5444
2002-08-12,2.020000,2.080000,2.020000,2.020000,0.591150,295
2002-08-13,2.030000,2.030000,2.030000,2.040000,0.597003,200
2002-08-14,2.040000,2.060000,2.000000,2.000000,0.585297,1656
2002-08-15,null,null,null,null,null,null
2002-08-16,2.020000,2.050000,2.020000,2.020000,0.591150,1260
2002-08-19,2.020000,2.070000,2.020000,2.020000,0.591150,3456
2002-08-20,2.000000,2.020000,2.000000,2.020000,0.591150,265
2002-08-21,2.020000,2.030000,2.000000,2.020000,0.591150,2720
2002-08-22,2.020000,2.020000,2.020000,2.020000,0.591150,2855
2002-08-23,2.010000,2.060000,2.010000,2.020000,0.591150,1625
2002-08-26,2.000000,2.030000,2.000000,2.030000,0.594076,3726
2002-08-27,2.020000,2.020000,2.020000,2.020000,0.591150,350
2002-08-28,2.020000,2.020000,2.000000,2.000000,0.585297,3073
2002-08-29,2.050000,2.050000,2.020000,2.020000,0.591150,675
2002-08-30,2.000000,2.180000,1.990000,2.020000,0.591150,1756
2002-09-02,2.020000,2.020000,2.020000,2.020000,0.591150,356
2002-09-03,2.080000,2.090000,2.020000,2.060000,0.602856,2350
2002-09-04,2.070000,2.180000,2.040000,2.170000,0.635047,580
2002-09-05,2.100000,2.180000,2.100000,2.120000,0.620415,3315
2002-09-06,2.120000,2.220000,2.080000,2.140000,0.626268,2055
2002-09-09,2.140000,2.150000,2.080000,2.130000,0.623341,2022
2002-09-10,null,null,null,null,null,null
2002-09-11,2.100000,2.150000,2.100000,2.120000,0.620415,1076
2002-09-12,2.100000,2.200000,2.100000,2.200000,0.643827,1104
2002-09-13,2.090000,2.150000,2.090000,2.150000,0.629194,1050
2002-09-16,2.100000,2.200000,2.100000,2.200000,0.643827,330
2002-09-17,2.160000,2.160000,2.010000,2.120000,0.620415,2133
2002-09-18,2.180000,2.180000,2.060000,2.140000,0.626268,1515
2002-09-19,2.060000,2.180000,2.060000,2.130000,0.623341,1551
2002-09-20,2.050000,2.170000,2.030000,2.050000,0.599929,805
2002-09-23,2.150000,2.150000,2.000000,2.000000,0.585297,3626
2002-09-24,2.120000,2.150000,2.040000,2.090000,0.611635,575
2002-09-25,1.990000,2.130000,1.990000,2.100000,0.614562,2980
2002-09-26,2.020000,2.130000,2.020000,2.070000,0.605782,425
2002-09-27,2.090000,2.140000,2.060000,2.070000,0.605782,1603
2002-09-30,2.070000,2.140000,2.030000,2.100000,0.614562,745
2002-10-01,2.060000,2.130000,2.020000,2.040000,0.597003,2950
2002-10-02,null,null,null,null,null,null
2002-10-03,2.120000,2.140000,2.010000,2.100000,0.614562,1747
2002-10-04,2.140000,2.140000,2.050000,2.080000,0.608709,1179
2002-10-07,2.100000,2.140000,2.070000,2.080000,0.608709,1160
2002-10-08,2.060000,2.110000,2.050000,2.080000,0.608709,1994
2002-10-09,2.080000,2.180000,2.080000,2.140000,0.626268,3148
2002-10-10,2.070000,2.180000,2.070000,2.180000,0.637973,1680
2002-10-11,2.110000,2.180000,2.110000,2.130000,0.623341,2250
2002-10-14,2.130000,2.160000,2.110000,2.110000,0.617488,1640
2002-10-15,null,null,null,null,null,null
2002-10-16,2.150000,2.150000,2.100000,2.100000,0.614562,1000
2002-10-17,2.110000,2.190000,2.110000,2.120000,0.620415,645
2002-10-18,2.090000,2.150000,2.080000,2.100000,0.614562,660
2002-10-21,2.100000,2.130000,2.000000,2.050000,0.599929,7347
2002-10-22,2.040000,2.060000,2.010000,2.010000,0.588223,2101
2002-10-23,2.000000,2.000000,1.940000,1.960000,0.573591,513
2002-10-24,1.920000,1.920000,1.900000,1.900000,0.556032,575
2002-10-25,2.000000,2.000000,1.800000,1.840000,0.538473,422
2002-10-28,2.140000,2.140000,1.670000,1.900000,0.556032,714
2002-10-29,1.840000,1.850000,1.740000,1.850000,0.541400,321
2002-10-30,1.850000,2.040000,1.810000,1.950000,0.570665,1601
2002-10-31,1.850000,2.150000,1.850000,1.880000,0.550179,442
2002-11-01,2.220000,2.220000,1.850000,1.870000,0.547253,1632
2002-11-04,2.220000,2.220000,1.850000,1.850000,0.541400,61
2002-11-05,2.220000,2.220000,1.730000,1.830000,0.535547,330
2002-11-06,null,null,null,null,null,null
2002-11-07,2.090000,2.090000,1.820000,1.840000,0.538473,548
2002-11-08,2.080000,2.200000,1.860000,1.900000,0.556032,3808
2002-11-11,2.000000,2.000000,1.850000,1.880000,0.550179,1890
2002-11-12,1.990000,1.990000,1.850000,1.860000,0.544326,325
2002-11-13,1.960000,1.960000,1.850000,1.900000,0.556032,1025
2002-11-14,2.000000,2.000000,1.900000,1.900000,0.556032,2354
2002-11-15,1.920000,1.950000,1.850000,1.850000,0.541400,3003
2002-11-18,1.970000,1.970000,1.860000,1.860000,0.544326,537
2002-11-19,null,null,null,null,null,null
2002-11-20,1.860000,2.200000,1.520000,1.780000,0.520914,9003
2002-11-21,1.870000,2.000000,1.840000,1.860000,0.544326,2552
2002-11-22,1.980000,1.980000,1.860000,1.960000,0.573591,528
2002-11-25,2.340000,2.340000,1.810000,1.920000,0.561885,1829
2002-11-26,1.840000,1.930000,1.840000,1.910000,0.558958,1810
2002-11-27,1.850000,1.880000,1.850000,1.850000,0.541400,260
2002-11-28,1.880000,1.890000,1.840000,1.840000,0.538473,1087
2002-11-29,1.840000,1.890000,1.830000,1.890000,0.553106,635
2002-12-02,1.990000,1.990000,1.850000,1.900000,0.556032,1067
2002-12-03,2.280000,2.280000,1.840000,1.880000,0.550179,2627
2002-12-04,2.240000,2.240000,1.850000,1.870000,0.547253,1938
2002-12-05,2.160000,2.160000,1.880000,1.900000,0.556032,2052
2002-12-06,1.840000,1.970000,1.840000,1.880000,0.550179,1925
2002-12-09,1.880000,1.980000,1.810000,1.820000,0.532620,3014
2002-12-10,1.930000,1.930000,1.800000,1.890000,0.553106,2368
2002-12-11,1.920000,1.940000,1.840000,1.850000,0.541400,2045
2002-12-12,1.940000,1.950000,1.900000,1.910000,0.558958,1982
2002-12-13,1.930000,1.990000,1.930000,1.950000,0.570665,2962
2002-12-16,1.970000,2.000000,1.900000,1.950000,0.570665,3700
2002-12-17,1.840000,1.960000,1.840000,1.960000,0.573591,2210
2002-12-18,1.870000,1.900000,1.860000,1.860000,0.544326,450
2002-12-19,1.870000,1.910000,1.860000,1.910000,0.558958,782
2002-12-20,1.940000,1.950000,1.860000,1.940000,0.567738,800
2002-12-23,1.870000,2.000000,1.820000,1.830000,0.535547,2429
2002-12-24,1.830000,1.870000,1.800000,1.820000,0.792435,2205
2002-12-25,null,null,null,null,null,null
2002-12-26,2.170000,2.170000,1.800000,1.820000,0.792435,811
2002-12-27,1.830000,1.850000,1.800000,1.850000,0.805497,2412
2002-12-30,1.770000,1.860000,1.770000,1.780000,0.775019,1392
2002-12-31,1.770000,1.830000,1.770000,1.780000,0.775019,1183
2003-01-01,1.600000,1.950000,1.600000,1.830000,0.796789,3453
2003-01-02,1.800000,1.920000,1.800000,1.810000,0.788081,6284
2003-01-03,2.000000,2.000000,1.820000,1.820000,0.792435,775
2003-01-06,1.860000,1.900000,1.810000,1.820000,0.792435,1935
2003-01-07,1.500000,1.920000,1.500000,1.800000,0.783727,5622
2003-01-08,1.810000,1.880000,1.800000,1.870000,0.814205,1930
2003-01-09,1.820000,1.820000,1.790000,1.800000,0.783727,820
2003-01-10,1.800000,1.800000,1.780000,1.800000,0.783727,910
2003-01-13,1.790000,1.940000,1.730000,1.730000,0.753248,6308
2003-01-14,1.800000,1.900000,1.800000,1.890000,0.822913,2100
2003-01-15,1.950000,1.950000,1.810000,1.830000,0.796789,2648
2003-01-16,1.840000,1.980000,1.820000,1.910000,0.831621,9056
2003-01-17,1.960000,1.990000,1.850000,1.910000,0.831621,3522
2003-01-20,1.840000,1.990000,1.840000,1.920000,0.835975,4602
2003-01-21,1.850000,1.880000,1.850000,1.860000,0.809851,445
2003-01-22,1.810000,1.900000,1.810000,1.870000,0.814205,740
2003-01-23,1.900000,1.950000,1.810000,1.830000,0.796789,4570
2003-01-24,1.860000,1.950000,1.820000,1.900000,0.827267,5656
2003-01-27,1.970000,1.970000,1.700000,1.900000,0.827267,9147
2003-01-28,1.950000,1.960000,1.830000,1.940000,0.844683,4010
2003-01-29,1.940000,2.000000,1.810000,1.890000,0.822913,11033
2003-01-30,1.820000,1.990000,1.820000,1.920000,0.835975,4590
2003-01-31,1.970000,2.000000,1.870000,1.990000,0.866453,5512
2003-02-03,1.890000,2.000000,1.890000,1.920000,0.835975,2145
2003-02-04,1.910000,2.000000,1.910000,1.990000,0.866453,1835
2003-02-05,1.880000,2.000000,1.880000,1.990000,0.866453,3690
2003-02-06,1.960000,2.020000,1.910000,2.010000,0.875162,2349
2003-02-07,1.920000,2.000000,1.910000,1.920000,0.835975,1565
2003-02-10,1.900000,1.970000,1.860000,1.920000,0.835975,2647
2003-02-11,1.850000,2.000000,1.850000,1.980000,0.862099,6085
2003-02-12,1.860000,2.040000,1.860000,2.030000,0.883869,9452
2003-02-13,null,null,null,null,null,null
2003-02-14,1.850000,2.000000,1.850000,1.940000,0.844683,3928
2003-02-17,1.970000,2.000000,1.860000,1.960000,0.853391,4083
2003-02-18,1.960000,2.030000,1.920000,1.970000,0.857745,4658
2003-02-19,1.900000,2.090000,1.900000,2.040000,0.888224,7020
2003-02-20,1.870000,2.140000,1.870000,2.060000,0.896932,7264
2003-02-21,1.910000,2.180000,1.910000,2.050000,0.892578,6950
2003-02-24,1.870000,2.150000,1.870000,2.120000,0.923056,4206
2003-02-25,2.020000,2.150000,2.010000,2.130000,0.927410,6097
2003-02-26,1.980000,2.120000,1.980000,2.000000,0.870808,800
2003-02-27,2.000000,2.150000,1.990000,2.150000,0.936118,2900
2003-02-28,1.970000,2.140000,1.970000,2.000000,0.870808,2356
2003-03-03,1.890000,2.150000,1.890000,2.020000,0.879516,5814
2003-03-04,2.000000,2.100000,2.000000,2.040000,0.888224,1799
2003-03-05,2.090000,2.150000,2.020000,2.100000,0.914348,3682
2003-03-06,2.130000,2.140000,2.060000,2.080000,0.905640,3257
2003-03-07,2.000000,2.100000,1.980000,1.990000,0.866453,1254
2003-03-10,1.940000,2.110000,1.940000,2.040000,0.888224,5360
2003-03-11,2.100000,2.100000,2.000000,2.020000,0.879516,6129
2003-03-12,2.080000,2.200000,2.030000,2.040000,0.888224,5795
2003-03-13,2.030000,2.140000,2.030000,2.060000,0.896932,2169
2003-03-14,null,null,null,null,null,null
2003-03-17,2.050000,2.150000,1.980000,2.010000,0.875162,3150
2003-03-18,null,null,null,null,null,null
2003-03-19,1.930000,2.070000,1.930000,1.960000,0.853391,3048
2003-03-20,1.910000,1.960000,1.870000,1.940000,0.844683,3434
2003-03-21,1.890000,1.940000,1.880000,1.880000,0.818559,441
2003-03-24,1.920000,1.990000,1.830000,1.860000,0.809851,1720
2003-03-25,1.840000,1.880000,1.840000,1.840000,0.801143,375
2003-03-26,1.830000,1.840000,1.830000,1.830000,0.796789,960
2003-03-27,1.800000,1.940000,1.760000,1.880000,1.217856,3021
2003-03-28,1.720000,1.900000,1.720000,1.900000,1.230812,5830
