Date,open,high,low,close,adj_close,volume
2002-07-01,10.830000,11.850000,10.830000,11.740000,2.603664,3000
2002-07-02,12.500000,12.500000,11.420000,11.590000,2.570399,2345
2002-07-03,11.340000,11.670000,11.340000,11.570000,2.565962,1885
2002-07-04,11.150000,11.470000,11.150000,11.200000,2.483905,1145
2002-07-05,11.080000,11.490000,11.080000,11.280000,2.501647,1250
2002-07-08,12.000000,12.060000,11.380000,11.570000,2.565962,1428
2002-07-09,11.590000,11.750000,11.500000,11.610000,2.574833,3910
2002-07-10,11.830000,11.830000,11.170000,11.190000,2.481686,2671
2002-07-11,11.000000,11.170000,10.670000,10.670000,2.366363,1658
2002-07-12,11.000000,11.080000,10.850000,10.920000,2.421807,345
2002-07-15,10.670000,10.830000,10.390000,10.610000,2.353057,1025
2002-07-16,10.490000,10.810000,10.490000,10.540000,2.337532,1850
2002-07-17,10.010000,10.580000,10.010000,10.500000,2.328660,450
2002-07-18,10.340000,10.670000,10.340000,10.670000,2.366363,800
2002-07-19,9.620000,10.830000,9.620000,10.830000,2.401847,575
2002-07-22,10.500000,10.500000,10.350000,10.400000,2.306482,1450
2002-07-23,10.460000,10.500000,10.000000,10.410000,2.308701,735
2002-07-24,10.320000,10.330000,10.210000,10.210000,2.264345,1208
2002-07-25,10.210000,10.330000,10.210000,10.330000,2.290958,725
2002-07-26,9.580000,10.480000,9.580000,10.420000,2.310919,953
2002-07-29,9.820000,10.380000,9.580000,10.370000,2.299830,1550
2002-07-30,10.670000,10.670000,9.670000,9.720000,2.155674,1802
2002-07-31,9.830000,10.000000,9.830000,9.860000,2.186724,1127
2002-08-01,10.170000,10.420000,9.830000,9.870000,2.188941,2356
2002-08-02,9.670000,10.080000,9.670000,10.080000,2.235514,1921
2002-08-05,9.260000,10.170000,9.250000,10.020000,2.222208,1275
2002-08-06,10.170000,10.370000,9.640000,10.370000,2.299830,851
2002-08-07,10.190000,10.500000,10.190000,10.330000,2.290958,675
2002-08-08,9.670000,11.370000,9.670000,11.170000,2.477252,3759
2002-08-09,10.680000,10.680000,10.330000,10.330000,2.290958,100
2002-08-12,11.330000,11.330000,10.330000,10.330000,2.290958,925
2002-08-13,10.210000,10.420000,10.170000,10.220000,2.266563,360
2002-08-14,10.250000,10.660000,10.250000,10.660000,2.364145,348
2002-08-15,null,null,null,null,null,null
2002-08-16,10.330000,10.380000,10.330000,10.370000,2.299830,125
2002-08-19,10.670000,10.670000,10.430000,10.670000,2.366363,307
2002-08-20,10.170000,10.480000,10.170000,10.480000,2.324225,800
2002-08-21,10.100000,10.520000,10.100000,10.520000,2.333096,694
2002-08-22,null,null,null,null,null,null
2002-08-23,10.350000,10.480000,10.000000,10.330000,2.290958,435
2002-08-26,10.330000,10.470000,10.330000,10.370000,2.299830,441
2002-08-27,10.400000,10.420000,10.170000,10.170000,2.255474,555
2002-08-28,10.460000,10.460000,10.460000,10.460000,2.319789,200
2002-08-29,10.330000,10.500000,10.330000,10.500000,2.328660,575
2002-08-30,10.480000,10.500000,10.480000,10.500000,2.328660,500
2002-09-02,10.420000,10.420000,10.420000,10.420000,2.310919,250
2002-09-03,10.420000,10.420000,10.370000,10.370000,2.299830,300
