Date,open,high,low,close,adj_close,volume
2002-07-01,6.583330,6.583330,6.111110,6.333330,3.399077,46890
2002-07-02,6.111110,6.555560,6.000000,6.027780,3.235089,38070
2002-07-03,6.111110,6.222220,5.888890,5.888890,3.160547,13477
2002-07-04,6.111110,6.111110,5.833330,5.861110,3.145638,18749
2002-07-05,5.916670,6.083330,5.833330,5.833330,3.130728,14227
2002-07-08,5.305560,6.666670,5.305560,5.972220,3.205270,17435
2002-07-09,6.277780,6.277780,5.833330,5.972220,3.205270,18729
2002-07-10,6.000000,6.111110,5.833330,5.944440,3.190361,21042
2002-07-11,5.611110,5.805560,5.611110,5.694440,3.056186,5760
2002-07-12,5.833330,6.000000,5.833330,5.972220,3.205270,6030
2002-07-15,6.055560,6.055560,5.750000,5.805560,3.115824,13230
2002-07-16,6.944440,6.944440,5.638890,5.666670,3.041282,16387
2002-07-17,5.638890,5.777780,5.527780,5.583330,2.996554,12602
2002-07-18,5.777780,6.027780,5.583330,5.722220,3.071095,17467
2002-07-19,5.583330,5.722220,5.555560,5.555560,2.981650,7564
2002-07-22,5.611110,5.611110,5.444440,5.500000,2.951832,5940
2002-07-23,5.805560,6.000000,5.805560,5.833330,3.130728,9990
2002-07-24,5.694440,5.861110,5.666670,5.666670,3.041282,11473
2002-07-25,5.583330,5.750000,5.444440,5.583330,2.996554,8329
2002-07-26,5.500000,5.527780,5.444440,5.500000,2.951832,6253
2002-07-29,5.500000,5.722220,5.250000,5.388890,2.892199,5373
2002-07-30,5.194440,5.500000,5.194440,5.333330,2.862380,4320
2002-07-31,5.138890,5.277780,5.000000,5.277780,2.832567,13005
2002-08-01,5.083330,5.277780,5.083330,5.166670,2.772934,6120
2002-08-02,4.972220,5.277780,4.972220,5.194440,2.787838,5175
2002-08-05,5.277780,5.333330,5.166670,5.222220,2.802747,9180
2002-08-06,5.444440,5.555560,5.444440,5.555560,2.981650,8820
2002-08-07,5.472220,5.805560,5.472220,5.555560,2.981650,12508
2002-08-08,5.472220,5.555560,5.472220,5.527780,2.966741,5940
2002-08-09,5.500000,5.777780,5.472220,5.500000,2.951832,14175
2002-08-12,5.666670,5.833330,5.444440,5.833330,3.130728,11014
2002-08-13,5.805560,5.805560,5.611110,5.611110,3.011464,902
2002-08-14,5.416670,5.555560,5.416670,5.555560,2.981650,9360
2002-08-15,null,null,null,null,null,null
2002-08-16,5.111110,5.194440,4.916670,5.111110,2.743115,15480
2002-08-19,5.111110,5.166670,5.000000,5.000000,2.683483,2882
2002-08-20,5.083330,5.083330,4.888890,4.888890,2.623850,28647
2002-08-21,4.944440,4.972220,4.888890,4.944440,2.653664,11610
2002-08-22,4.888890,4.972220,4.888890,4.972220,2.668573,2160
2002-08-23,4.777780,4.777780,4.611110,4.638890,2.489676,2340
2002-08-26,4.583330,4.777780,4.500000,4.777780,2.564218,2884
2002-08-27,4.888890,4.888890,4.500000,4.583330,2.459857,3062
2002-08-28,4.722220,4.722220,4.472220,4.472220,2.400225,3834
2002-08-29,4.722220,4.722220,4.527780,4.527780,2.430044,1080
2002-08-30,4.555560,4.555560,4.555560,4.555560,2.444953,900
2002-09-02,4.472220,4.861110,4.472220,4.861110,2.608942,3060
2002-09-03,4.750000,4.750000,4.555560,4.611110,2.474767,9040
2002-09-04,4.527780,4.638890,4.500000,4.638890,2.489676,1627
2002-09-05,4.666670,4.805560,4.666670,4.805560,2.579128,1980
2002-09-06,4.694440,4.694440,4.583330,4.583330,2.459857,4320
2002-09-09,null,null,null,null,null,null
2002-09-10,null,null,null,null,null,null
2002-09-11,4.583330,4.666670,4.527780,4.666670,2.504586,3780
2002-09-12,4.777780,4.805560,4.750000,4.750000,2.549309,4968
2002-09-13,4.583330,4.583330,4.583330,4.583330,2.459857,1800
2002-09-16,4.638890,4.722220,4.611110,4.722220,2.534399,3474
2002-09-17,4.777780,4.777780,4.555560,4.555560,2.444953,12141
2002-09-18,4.500000,4.694440,4.500000,4.666670,2.504586,8100
2002-09-19,4.722220,4.777780,4.694440,4.722220,2.534399,13320
2002-09-20,4.527780,4.611110,4.472220,4.583330,2.459857,9655
2002-09-23,4.583330,5.000000,4.583330,4.722220,2.534399,17716
2002-09-24,4.722220,4.861110,4.500000,4.777780,2.564218,11180
2002-09-25,4.861110,5.000000,4.722220,4.722220,2.534399,39240
2002-09-26,4.777780,4.777780,4.750000,4.750000,2.549309,535
2002-09-27,4.666670,4.777780,4.666670,4.750000,2.549309,1620
2002-09-30,4.777780,5.000000,4.722220,5.000000,2.683483,13871
2002-10-01,4.722220,5.027780,4.666670,5.000000,2.683483,24129
2002-10-02,null,null,null,null,null,null
2002-10-03,4.972220,5.138890,4.972220,5.138890,2.758024,17820
2002-10-04,4.750000,4.777780,4.583330,4.722220,2.534399,14222
2002-10-07,4.444440,4.777780,4.444440,4.611110,2.474767,7650
2002-10-08,4.611110,4.722220,4.611110,4.722220,2.534399,4878
2002-10-09,4.694440,4.694440,4.611110,4.611110,2.474767,3780
2002-10-10,4.777780,4.777780,4.527780,4.527780,2.430044,225
2002-10-11,4.583330,4.611110,4.583330,4.611110,2.474767,1395
2002-10-14,5.277780,5.277780,4.500000,4.833330,2.594032,11
2002-10-15,null,null,null,null,null,null
2002-10-16,4.888890,4.888890,4.666670,4.666670,2.504586,900
2002-10-17,4.611110,4.666670,4.472220,4.472220,2.400225,4696
2002-10-18,4.722220,4.722220,4.722220,4.722220,2.534399,540
2002-10-21,4.500000,4.722220,4.472220,4.500000,2.415135,5760
2002-10-22,4.527780,4.722220,4.527780,4.555560,2.444953,2880
