Date,open,high,low,close,adj_close,volume
2002-07-01,4.890000,5.045000,4.890000,5.045000,4.719559,14650
2002-07-02,5.400000,5.550000,5.150000,5.550000,5.191982,21120
2002-07-03,5.830000,5.830000,5.830000,5.830000,5.453920,26600
2002-07-04,6.110000,6.125000,5.640000,5.870000,5.491339,47930
2002-07-05,6.075000,6.165000,5.800000,6.165000,5.767310,27550
2002-07-08,6.395000,6.470000,6.395000,6.465000,6.047957,36290
2002-07-09,6.550000,6.700000,6.245000,6.415000,6.001183,39880
2002-07-10,6.400000,6.700000,5.800000,6.100000,5.706502,31300
2002-07-11,6.100000,6.310000,5.560000,5.800000,5.425855,281520
2002-07-12,5.810000,6.100000,5.800000,5.965000,5.580211,17150
2002-07-15,5.600000,5.900000,5.370000,5.370000,5.023592,35200
2002-07-16,4.950000,5.085000,4.835000,4.860000,4.546493,34080
2002-07-17,4.660000,4.795000,4.655000,4.735000,4.429556,139120
2002-07-18,4.800000,4.900000,4.760000,4.900000,4.583911,16580
2002-07-19,4.825000,5.145000,4.825000,4.995000,4.672783,184950
2002-07-22,4.850000,4.850000,4.745000,4.785000,4.476330,16860
2002-07-23,4.800000,4.850000,4.785000,4.830000,4.518427,3720
2002-07-24,4.800000,4.800000,4.700000,4.700000,4.396814,7110
2002-07-25,4.500000,4.705000,4.500000,4.500000,4.209714,11120
2002-07-26,null,null,null,null,null,null
2002-07-29,4.400000,4.400000,4.300000,4.300000,4.022617,1750
2002-07-30,4.210000,4.230000,4.085000,4.085000,3.821486,22490
2002-07-31,4.000000,4.000000,3.900000,3.900000,3.648420,2000
2002-08-01,3.860000,3.860000,3.705000,3.715000,3.475353,14300
2002-08-02,3.690000,3.750000,3.530000,3.540000,3.311642,3680
2002-08-05,3.700000,3.720000,3.700000,3.720000,3.480031,6320
2002-08-06,3.845000,3.910000,3.750000,3.760000,3.517451,16080
2002-08-07,3.910000,3.950000,3.910000,3.950000,3.695194,9800
2002-08-08,3.790000,4.135000,3.780000,3.830000,3.582935,15310
2002-08-09,3.815000,4.000000,3.700000,3.925000,3.671807,10950
2002-08-12,4.075000,4.075000,3.620000,3.965000,3.709226,3710
2002-08-13,3.725000,3.725000,3.725000,3.725000,3.484709,500
2002-08-14,3.810000,3.985000,3.810000,3.935000,3.681162,1810
2002-08-15,null,null,null,null,null,null
2002-08-16,null,null,null,null,null,null
2002-08-19,4.045000,4.050000,3.715000,3.725000,3.484709,6190
2002-08-20,3.450000,3.685000,3.450000,3.595000,3.363094,10780
2002-08-21,3.600000,3.785000,3.600000,3.715000,3.475353,1900
2002-08-22,3.415000,3.990000,3.415000,3.635000,3.400514,4520
2002-08-23,3.515000,3.960000,3.515000,3.850000,3.601645,5510
