Date,open,high,low,close,adj_close,volume
2002-07-01,20.055000,20.465000,19.530001,19.940001,16.850521,290262
2002-07-02,19.920000,20.350000,19.850000,19.965000,16.871647,197500
2002-07-03,20.100000,20.100000,19.715000,19.780001,16.715313,97684
2002-07-04,19.895000,19.965000,19.530001,19.690001,16.639254,183548
2002-07-05,19.780001,20.650000,19.600000,20.555000,17.370232,478416
2002-07-08,21.014999,23.180000,21.014999,22.540001,19.047680,2179382
2002-07-09,22.975000,23.225000,21.514999,21.790001,18.413881,874812
2002-07-10,21.924999,22.245001,21.219999,21.445000,18.122337,330732
2002-07-11,21.424999,21.605000,20.809999,20.900000,17.661779,194636
2002-07-12,21.014999,21.309999,20.715000,20.855000,17.623749,172724
2002-07-15,20.965000,20.965000,19.850000,20.080000,16.968830,197444
2002-07-16,20.330000,20.465000,19.645000,19.735001,16.677282,137798
2002-07-17,19.965000,20.055000,19.190001,19.325001,16.330809,189376
2002-07-18,19.465000,19.875000,19.260000,19.465000,16.449118,136508
2002-07-19,19.420000,19.830000,19.190001,19.350000,16.351933,150550
2002-07-22,19.370001,19.465000,18.940001,19.055000,16.102640,147288
2002-07-23,18.780001,19.305000,18.735001,19.075001,16.119543,112576
2002-07-24,19.600000,19.600000,18.690001,18.780001,15.870251,75228
2002-07-25,19.370001,19.420000,18.620001,18.735001,15.832223,115262
2002-07-26,18.825001,18.825001,18.004999,18.120001,15.312509,122466
2002-07-29,18.235001,18.235001,16.750000,17.045000,14.404066,232336
2002-07-30,17.344999,17.775000,16.865000,17.045000,14.404066,130912
2002-07-31,16.865000,17.094999,16.455000,16.840000,14.230829,89710
2002-08-01,17.320000,17.594999,17.094999,17.254999,14.581529,95550
2002-08-02,17.320000,17.320000,16.775000,16.889999,14.273082,68918
2002-08-05,17.094999,17.594999,17.045000,17.320000,14.636458,102260
2002-08-06,17.504999,17.615000,17.094999,17.525000,14.809697,43944
2002-08-07,17.775000,18.004999,17.570000,17.665001,14.928007,104016
2002-08-08,17.754999,17.915001,17.139999,17.230000,14.560403,67092
2002-08-09,17.320000,17.525000,17.094999,17.275000,14.598431,45530
2002-08-12,17.504999,17.639999,17.320000,17.525000,14.809697,66024
2002-08-13,17.549999,17.709999,17.459999,17.570000,14.847724,16438
2002-08-14,17.615000,17.615000,17.115000,17.254999,14.581529,36998
2002-08-15,null,null,null,null,null,null
2002-08-16,17.459999,17.549999,17.320000,17.365000,14.674484,40814
2002-08-19,17.754999,18.004999,17.115000,17.139999,14.484347,60522
2002-08-20,17.389999,17.594999,17.320000,17.504999,14.792794,48260
2002-08-21,17.525000,17.665001,17.344999,17.410000,14.712515,33894
2002-08-22,17.410000,17.504999,17.205000,17.230000,14.560403,60940
2002-08-23,17.230000,17.299999,17.045000,17.184999,14.522374,35802
2002-08-26,17.275000,17.389999,17.115000,17.254999,14.581529,27836
2002-08-27,17.299999,17.320000,16.865000,16.910000,14.289982,64370
2002-08-28,16.865000,17.139999,16.684999,16.750000,14.154775,38770
2002-08-29,17.094999,17.094999,16.705000,16.775000,14.175900,32158
