Date,open,high,low,close,adj_close,volume
2002-07-01,15.054100,15.704100,14.908700,15.225100,9.061113,8032807
2002-07-02,15.396200,15.755400,14.900100,15.096800,8.984757,5769911
2002-07-03,15.054100,15.353400,14.558000,14.652100,8.720096,2487554
2002-07-04,15.037000,15.190900,14.711900,14.848800,8.837160,1865430
2002-07-05,15.096800,15.362000,14.711900,14.942900,8.893165,2925992
2002-07-08,15.208000,15.524500,14.797500,14.865900,8.847337,2763063
2002-07-09,14.900100,15.088300,14.549400,14.600700,8.689507,1401073
2002-07-10,14.694800,14.823100,14.061900,14.198700,8.450257,1301266
2002-07-11,14.155900,14.369800,13.745400,13.839500,8.236483,1494065
2002-07-12,16.602200,16.602200,13.856600,13.993400,8.328076,1030421
2002-07-15,14.044800,14.087500,13.257800,13.428900,7.992118,827082
2002-07-16,13.437500,13.497300,12.915700,13.035400,7.757927,1236800
2002-07-17,12.984100,13.146600,12.659100,12.778800,7.605213,929959
2002-07-18,12.984100,13.232200,12.915700,13.129500,7.813932,591645
2002-07-19,13.069700,13.121000,12.890000,12.958500,7.712161,473751
2002-07-22,12.573600,12.659100,12.325500,12.436700,7.401617,470664
2002-07-23,12.299900,12.633400,12.214300,12.565000,7.477972,435550
2002-07-24,12.650500,12.821600,12.342600,12.419600,7.391438,436158
2002-07-25,12.701900,12.949900,12.325500,12.411000,7.386321,367098
2002-07-26,12.317000,12.325500,11.572800,11.684000,6.953652,599893
2002-07-29,11.632700,11.957700,10.777300,11.256300,6.699110,602231
2002-07-30,11.649800,11.718200,10.914200,11.110900,6.612576,726000
2002-07-31,11.187900,11.624100,10.777300,11.410300,6.790762,1371033
2002-08-01,11.718200,12.051800,11.418800,11.547100,6.872177,1209402
2002-08-02,11.341900,11.444500,11.033900,11.256300,6.699110,681778
2002-08-05,11.461600,11.675500,11.239200,11.581400,6.892591,532920
2002-08-06,11.589900,11.589900,11.341900,11.530000,6.862001,492574
2002-08-07,11.846500,12.351200,11.649800,11.957700,7.116544,1617752
2002-08-08,12.017600,12.180100,11.376100,11.487300,6.836587,658191
2002-08-09,11.632700,11.718200,11.384600,11.598500,6.902768,541916
2002-08-12,11.701100,12.222900,11.641200,11.838000,7.045305,925972
2002-08-13,11.966300,12.060400,11.761000,11.820900,7.035128,241429
2002-08-14,11.786600,11.803800,11.624100,11.666900,6.943475,191344
2002-08-15,null,null,null,null,null,null
2002-08-16,11.940600,11.957700,11.649800,11.692600,6.958769,209308
2002-08-19,11.812300,11.889300,11.547100,11.589900,6.897649,183119
2002-08-20,11.709700,11.709700,11.547100,11.649800,6.933298,318877
2002-08-21,11.803800,11.957700,11.675500,11.726800,6.979125,358622
2002-08-22,11.855100,11.940600,11.632700,11.666900,6.943475,274615
2002-08-23,11.769500,11.769500,11.589900,11.658300,6.938358,170382
2002-08-26,11.632700,11.795200,11.581400,11.675500,6.948593,212663
2002-08-27,11.718200,11.743900,11.461600,11.487300,6.836587,200726
2002-08-28,11.504400,11.504400,11.307600,11.376100,6.770407,169341
2002-08-29,11.376100,11.461600,11.205000,11.247800,6.694050,181126
2002-08-30,11.359000,12.317000,11.205000,11.615600,6.912944,485886
2002-09-02,11.803800,11.889300,11.641200,11.692600,6.958769,308338
2002-09-03,11.718200,11.718200,11.333300,11.444500,6.811115,150799
2002-09-04,11.290500,11.461600,11.290500,11.436000,6.806056,126961
2002-09-05,11.307600,12.701900,11.307600,12.470900,7.421970,2127570
2002-09-06,12.488000,12.650500,11.632700,11.701100,6.963829,2755797
2002-09-09,11.803800,11.838000,11.393200,11.504400,6.846764,651738
2002-09-10,null,null,null,null,null,null
2002-09-11,11.632700,11.752400,11.598500,11.632700,6.923121,348953
2002-09-12,11.684000,11.743900,11.512900,11.572800,6.887473,512858
2002-09-13,11.607000,12.317000,11.555700,11.812300,7.030009,1572256
2002-09-16,11.957700,12.145900,11.641200,11.752400,6.994359,625374
2002-09-17,11.855100,11.855100,11.649800,11.726800,6.979125,351075
2002-09-18,11.803800,11.803800,11.495800,11.538600,6.867118,243621
2002-09-19,11.470200,11.581400,11.333300,11.427400,6.800939,240687
2002-09-20,11.205000,11.350400,11.179300,11.239200,6.688933,304591
2002-09-23,11.290500,11.453100,11.170800,11.213600,6.673697,184820
2002-09-24,11.119500,11.162200,10.794400,10.820100,6.439508,242230
2002-09-25,10.760200,10.880000,10.708900,10.845800,6.454803,165974
2002-09-26,10.931300,11.102400,10.931300,10.974100,6.531161,140780
2002-09-27,11.033900,11.153700,11.025400,11.119500,6.617695,117701
2002-09-30,11.033900,11.033900,10.743100,10.777300,6.414037,179846
2002-10-01,10.820100,10.888500,10.683300,10.700400,6.368270,195781
2002-10-02,null,null,null,null,null,null
2002-10-03,10.862900,10.862900,10.563500,10.623400,6.322443,136577
2002-10-04,10.614800,10.708900,10.589200,10.649000,6.337679,92396
2002-10-07,10.649000,10.845800,10.649000,10.717500,6.378447,104069
2002-10-08,10.734600,11.016800,10.691800,10.862900,6.464982,191572
2002-10-09,10.880000,10.948400,10.606300,10.649000,6.337679,152775
2002-10-10,10.580600,10.649000,10.366800,10.486500,6.240969,99814
2002-10-11,10.691800,10.726000,10.606300,10.631900,6.327502,96411
2002-10-14,10.862900,10.905600,10.537800,10.580600,6.296971,129620
2002-10-15,null,null,null,null,null,null
2002-10-16,10.726000,10.931300,10.606300,10.623400,6.322443,166728
2002-10-17,10.649000,10.717500,10.529300,10.597700,6.307148,118239
2002-10-18,10.631900,10.777300,10.589200,10.640500,6.332621,261550
2002-10-21,10.717500,10.743100,10.529300,10.572100,6.291913,102631
2002-10-22,10.563500,10.606300,10.289800,10.383900,6.179906,117912
2002-10-23,10.229900,10.401000,10.187200,10.238500,6.093373,105373
2002-10-24,10.606300,11.359000,9.879230,9.956210,5.925370,145608
2002-10-25,10.007500,10.093100,9.750920,9.802240,5.833736,131105
2002-10-28,9.785140,9.921990,9.768030,9.836460,5.854102,99714
2002-10-29,9.921990,10.084500,9.853570,9.947650,5.920275,136986
2002-10-30,9.776580,10.144400,9.776580,9.862120,5.869373,111856
2002-10-31,9.887780,10.666100,9.887780,10.452300,6.220615,612034
2002-11-01,10.486500,10.554900,10.229900,10.281200,6.118785,191490
2002-11-04,10.734600,10.734600,10.298300,10.375300,6.174789,100410
2002-11-05,10.392400,11.461600,10.324000,11.256300,6.699110,1352374
2002-11-06,null,null,null,null,null,null
2002-11-07,11.290500,12.872900,11.290500,12.719000,7.569625,5040737
2002-11-08,12.488000,12.727500,12.334100,12.411000,7.386321,3078638
2002-11-11,12.488000,12.659100,12.154400,12.282700,7.309964,1064004
2002-11-12,12.145900,12.265600,11.307600,11.838000,7.045305,1364468
2002-11-13,11.795200,12.479500,11.795200,12.317000,7.330379,1898592
2002-11-14,13.172300,13.172300,11.820900,11.949200,7.111483,1600508
2002-11-15,12.248500,12.624900,12.128800,12.257100,7.294730,1366210
2002-11-18,12.359700,12.821600,12.317000,12.488000,7.432148,1526467
2002-11-19,null,null,null,null,null,null
2002-11-20,11.855100,13.428900,11.666900,13.129500,7.813932,3262669
2002-11-21,13.343400,13.386100,12.915700,13.052600,7.768165,2043873
2002-11-22,13.086800,13.694100,12.949900,13.026900,7.752870,2048953
2002-11-25,13.155200,13.788100,13.095300,13.642700,8.119360,2767956
2002-11-26,13.830900,14.096100,13.685500,13.805300,8.216129,1907069
2002-11-27,13.788100,14.198700,13.360500,13.899300,8.272073,2740043
2002-11-28,14.327000,14.404000,13.984900,14.292800,8.506262,1992479
2002-11-29,14.421100,14.540800,13.984900,14.258600,8.485909,1722155
2002-12-02,14.386900,15.533000,14.386900,15.037000,8.949168,3152351
2002-12-03,15.045500,15.498800,14.138800,14.335600,8.531733,1753446
2002-12-04,14.079000,14.960000,13.984900,14.583600,8.679330,2092053
2002-12-05,14.780300,15.379100,14.780300,15.096800,8.984757,2333762
2002-12-06,15.396200,16.080500,15.156700,15.627100,9.300361,5859828
2002-12-09,15.926500,16.157400,14.942900,15.113900,8.994933,3104470
2002-12-10,15.113900,15.379100,14.634900,15.225100,9.061113,2436610
2002-12-11,15.464600,15.627100,14.754700,14.908700,8.872809,1823588
2002-12-12,15.054100,15.105400,14.711900,14.780300,8.796394,856456
2002-12-13,14.883000,15.250800,14.729000,14.900100,8.867692,1541403
2002-12-16,14.977100,15.019800,13.984900,14.079000,8.379022,1587443
2002-12-17,14.190200,14.232900,13.129500,13.582900,8.083770,2912097
2002-12-18,13.668400,15.131000,13.514400,14.951400,8.898223,4487299
2002-12-19,15.105400,15.498800,14.660600,14.951400,8.898223,5592538
2002-12-20,15.096800,16.080500,15.045500,15.815300,9.412368,10822988
2002-12-23,16.037701,16.388399,15.233700,15.584400,9.274948,6365081
2002-12-24,15.729800,15.960700,15.575800,15.678500,9.330951,2965227
2002-12-25,null,null,null,null,null,null
2002-12-26,15.746900,15.960700,15.190900,15.276500,9.091705,2288377
2002-12-27,15.208000,15.729800,14.643500,14.823100,8.821865,3941256
2002-12-30,14.711900,15.156700,14.634900,14.951400,8.898223,2148170
2002-12-31,14.977100,15.515900,14.977100,15.071200,8.969522,2666523
2003-01-01,15.208000,15.293500,14.968500,15.028400,8.944050,1182588
2003-01-02,15.054100,15.344900,14.558000,14.925800,8.882988,1711866
2003-01-03,15.464600,16.046301,15.276500,15.362000,9.142590,7398951
2003-01-06,14.652100,15.473200,14.652100,14.814600,8.816809,1854324
2003-01-07,15.037000,15.037000,14.583600,14.840200,8.832044,1851068
2003-01-08,14.900100,15.054100,14.780300,14.840200,8.832044,1593996
2003-01-09,14.883000,15.054100,14.806000,14.865900,8.847337,1146416
2003-01-10,15.011300,15.669900,14.609300,15.045500,8.954226,3850818
2003-01-13,15.011300,15.310700,14.917200,15.054100,8.959344,1216440
2003-01-14,15.131000,15.447500,14.951400,15.208000,9.050937,1768610
2003-01-15,15.250800,15.704100,14.540800,15.319200,9.117115,1737891
2003-01-16,15.370500,15.644200,15.285000,15.336300,9.127294,1832596
2003-01-17,15.396200,15.883700,15.267900,15.687000,9.336010,3460952
2003-01-20,15.781100,16.166000,15.567300,15.669900,9.325834,3039215
2003-01-21,15.704100,15.823900,15.054100,15.131000,9.005110,2736851
2003-01-22,15.216600,15.618600,15.105400,15.225100,9.061113,2318862
2003-01-23,15.336300,15.353400,14.823100,14.900100,8.867692,1565458
2003-01-24,14.968500,15.079700,14.198700,14.284300,8.501201,2017182
2003-01-27,14.113200,14.113200,12.830200,13.061100,7.773225,1835384
2003-01-28,13.138100,13.514400,12.984100,13.437500,7.997236,1450404
2003-01-29,13.685500,15.054100,13.668400,14.395400,8.567324,3960458
2003-01-30,14.395400,14.737600,13.651300,14.181600,8.440083,1874076
2003-01-31,13.959200,14.164500,13.557200,13.659900,8.129594,1302628
2003-02-03,13.685500,14.694800,13.608500,14.506600,8.633504,2196256
2003-02-04,14.626400,14.797500,13.916400,14.061900,8.368843,1362685
2003-02-05,14.027600,14.027600,13.685500,13.736800,8.175362,730571
2003-02-06,13.651300,14.147400,13.531600,13.950700,8.302665,999545
2003-02-07,14.027600,14.027600,13.685500,13.753900,8.185539,679294
2003-02-10,13.540100,13.788100,13.206500,13.266400,7.895408,810662
2003-02-11,13.257800,13.582900,13.189400,13.240700,7.880111,627578
2003-02-12,13.317700,13.343400,13.095300,13.198000,7.854698,360405
2003-02-13,null,null,null,null,null,null
2003-02-14,13.428900,13.428900,12.830200,12.881500,7.666336,376042
2003-02-17,13.685500,13.771000,13.257800,13.668400,8.134653,944871
2003-02-18,13.813800,14.002000,13.574300,13.651300,8.124476,836190
2003-02-19,13.753900,14.113200,13.548600,14.002000,8.333195,1409076
2003-02-20,13.993400,14.010500,13.514400,13.608500,8.099004,736522
2003-02-21,13.574300,13.950700,13.343400,13.548600,8.063355,1041639
2003-02-24,13.677000,13.830900,13.394700,13.420400,7.987059,639976
2003-02-25,13.334800,13.386100,13.121000,13.155200,7.829226,452181
2003-02-26,13.309200,13.309200,12.761700,12.813100,7.625628,625193
2003-02-27,12.830200,13.069700,12.701900,12.975600,7.722339,501149
2003-02-28,13.240700,13.403200,12.710400,12.855800,7.651041,916152
2003-03-03,12.975600,13.086800,12.684700,12.727500,7.574685,487272
