Date,open,high,low,close,adj_close,volume
2002-07-01,5.382660,5.492880,5.345910,5.456140,0.343897,155856
2002-07-02,5.511250,5.557180,5.391840,5.428580,0.342160,271463
2002-07-03,5.639850,5.639850,5.391840,5.437770,0.342739,72697
2002-07-04,5.419400,5.538810,5.290800,5.345910,0.336949,52513
2002-07-05,5.290800,5.474510,5.290800,5.446950,0.343318,50134
2002-07-08,5.382660,5.492880,5.382660,5.437770,0.342739,43988
2002-07-09,5.345910,5.419400,5.235690,5.382660,0.339266,39737
2002-07-10,5.410210,5.410210,5.235690,5.272430,0.332318,31572
2002-07-11,5.327540,5.327540,5.162210,5.171390,0.325949,38784
2002-07-12,5.125460,5.235690,5.116280,5.189760,0.327107,21801
2002-07-15,5.143830,5.189760,5.061170,5.134650,0.323634,47336
2002-07-16,5.272430,5.281620,5.143830,5.143830,0.324212,9744
2002-07-17,5.134650,5.134650,4.923380,5.042790,0.317844,79882
2002-07-18,5.281620,5.281620,5.097910,5.162210,0.325371,44364
2002-07-19,5.143830,5.235690,5.125460,5.217320,0.328844,31708
2002-07-22,5.198950,5.198950,4.978500,4.978500,0.313792,20794
2002-07-23,4.969310,5.033610,4.923380,4.987680,0.314370,9036
2002-07-24,4.978500,5.097910,4.960130,5.006050,0.315528,44745
2002-07-25,4.969310,5.061170,4.960130,4.960130,0.312634,16738
2002-07-26,4.960130,4.960130,4.794790,4.831530,0.304528,50079
2002-07-29,4.785600,4.849900,4.721310,4.730490,0.298160,45186
2002-07-30,4.776420,4.950940,4.739680,4.748860,0.299318,32448
2002-07-31,4.611080,4.831530,4.611080,4.794790,0.302212,21638
2002-08-01,4.960130,4.960130,4.730490,4.813160,0.303370,14915
2002-08-02,4.647820,4.813160,4.638640,4.776420,0.301055,18317
2002-08-05,4.592710,4.868270,4.592710,4.758050,0.299897,20304
2002-08-06,4.794790,4.822340,4.767230,4.776420,0.301055,10887
2002-08-07,4.776420,4.840720,4.758050,4.840720,0.305107,15780
2002-08-08,4.776420,4.794790,4.702930,4.776420,0.301055,22721
2002-08-09,4.730490,4.813160,4.647820,4.785600,0.301633,17620
2002-08-12,4.776420,4.859090,4.776420,4.859090,0.306265,28812
2002-08-13,4.914200,4.914200,4.813160,4.877460,0.307423,13886
2002-08-14,4.895830,5.051980,4.803970,5.051980,0.318423,28551
2002-08-15,null,null,null,null,null,null
2002-08-16,4.859090,5.051980,4.859090,5.033610,0.317265,45997
2002-08-19,5.051980,5.097910,4.960130,5.051980,0.318423,20141
2002-08-20,5.134650,5.134650,4.978500,5.051980,0.318423,7893
2002-08-21,5.180580,5.180580,4.960130,5.033610,0.317265,33401
2002-08-22,4.932570,5.180580,4.932570,5.006050,0.315528,17691
2002-08-23,5.006050,5.070350,4.923380,5.033610,0.317265,5716
2002-08-26,4.923380,5.051980,4.923380,5.042790,0.317844,43645
2002-08-27,5.015240,5.051980,5.015240,5.051980,0.318423,7436
2002-08-28,4.969310,5.134650,4.969310,5.070350,0.319581,16880
2002-08-29,5.042790,5.051980,4.923380,4.996870,0.314949,69142
2002-08-30,5.125460,5.125460,4.923380,4.969310,0.313212,9934
2002-09-02,4.941760,5.061170,4.905010,5.033610,0.317265,63661
2002-09-03,5.033610,5.061170,4.969310,4.969310,0.313212,88570
2002-09-04,4.941760,5.051980,4.941760,5.033610,0.317265,35927
2002-09-05,4.978500,5.042790,4.978500,4.996870,0.314949,14697
2002-09-06,4.923380,5.051980,4.905010,4.996870,0.314949,18235
2002-09-09,4.978500,5.051980,4.941760,5.042790,0.317844,20141
2002-09-10,null,null,null,null,null,null
2002-09-11,4.923380,5.042790,4.923380,5.033610,0.317265,36177
2002-09-12,5.033610,5.125460,5.033610,5.033610,0.317265,9602
2002-09-13,5.033610,5.051980,4.996870,5.051980,0.318423,9798
2002-09-16,4.978500,5.042790,4.969310,5.006050,0.315528,50841
2002-09-17,4.996870,5.042790,4.996870,5.015240,0.316107,58653
2002-09-18,4.969310,5.042790,4.923380,5.006050,0.315528,10016
2002-09-19,5.042790,5.042790,4.969310,5.006050,0.315528,42589
2002-09-20,4.960130,5.042790,4.960130,5.033610,0.317265,9798
2002-09-23,5.006050,5.006050,4.978500,4.978500,0.313792,21774
2002-09-24,4.969310,5.107090,4.969310,5.033610,0.317265,43988
2002-09-25,4.978500,5.051980,4.923380,5.033610,0.317265,77922
2002-09-26,5.006050,5.134650,4.996870,5.134650,0.323634,10125
2002-09-27,4.987680,4.996870,4.987680,4.996870,0.314949,3810
2002-09-30,4.969310,5.033610,4.969310,5.033610,0.317265,6804
2002-10-01,4.969310,5.134650,4.969310,5.015240,0.316107,25938
2002-10-02,null,null,null,null,null,null
2002-10-03,4.996870,5.116280,4.996870,5.006050,0.315528,3810
2002-10-04,4.996870,5.051980,4.969310,5.042790,0.317844,23831
2002-10-07,5.006050,5.051980,4.969310,5.042790,0.317844,34293
2002-10-08,4.987680,4.987680,4.978500,4.987680,0.314370,5716
2002-10-09,5.051980,5.051980,4.996870,5.015240,0.316107,13527
2002-10-10,4.987680,5.051980,4.969310,5.051980,0.318423,17746
2002-10-11,4.987680,5.033610,4.969310,5.033610,0.317265,41914
2002-10-14,5.125460,5.125460,5.006050,5.042790,0.317844,3810
2002-10-15,null,null,null,null,null,null
2002-10-16,5.107090,5.107090,4.987680,5.033610,0.317265,5634
2002-10-17,4.996870,5.042790,4.978500,4.987680,0.314370,6532
2002-10-18,4.987680,5.051980,4.969310,5.051980,0.318423,10021
2002-10-21,5.024420,5.051980,5.024420,5.033610,0.317265,8709
2002-10-22,4.996870,5.024420,4.987680,5.024420,0.316686,2177
2002-10-23,5.006050,5.051980,4.969310,5.042790,0.317844,59932
2002-10-24,4.969310,5.097910,4.960130,4.960130,0.312634,31436
2002-10-25,4.932570,5.051980,4.877460,4.914200,0.309739,45730
2002-10-28,4.905010,4.960130,4.905010,4.960130,0.312634,6804
2002-10-29,4.638640,4.960130,4.638640,4.960130,0.312634,6804
2002-10-30,4.895830,4.987680,4.849900,4.987680,0.314370,30195
2002-10-31,5.116280,5.116280,4.877460,4.969310,0.313212,35872
2002-11-01,4.886640,5.051980,4.877460,4.905010,0.309160,69131
2002-11-04,4.960130,4.969310,4.923380,4.932570,0.310897,8165
2002-11-05,4.895830,5.006050,4.895830,5.006050,0.315528,4382
2002-11-06,null,null,null,null,null,null
2002-11-07,4.868270,4.960130,4.693750,4.941760,0.311476,161174
2002-11-08,4.868270,4.868270,4.849900,4.868270,0.306844,5443
2002-11-11,4.831530,4.950940,4.785600,4.794790,0.302212,118939
2002-11-12,4.638640,4.905010,4.638640,4.895830,0.308581,58250
2002-11-13,4.776420,4.776420,4.712120,4.776420,0.301055,37146
2002-11-14,4.767230,4.776420,4.693750,4.693750,0.295844,6015
2002-11-15,4.776420,4.859090,4.629450,4.831530,0.304528,113223
2002-11-18,4.730490,4.776420,4.730490,4.776420,0.301055,3810
2002-11-19,null,null,null,null,null,null
2002-11-20,4.638640,4.859090,4.638640,4.776420,0.301055,9804
2002-11-21,4.776420,4.813160,4.739680,4.758050,0.299897,26515
