Date,open,high,low,close,adj_close,volume
2002-07-01,16.500000,16.950001,16.250000,16.600000,8.902499,916594
2002-07-02,16.549999,16.750000,16.049999,16.100000,8.634355,688367
2002-07-03,16.400000,16.400000,15.550000,15.750000,8.446650,493044
2002-07-04,16.000000,16.000000,15.500000,15.550000,8.339391,335315
2002-07-05,15.850000,16.150000,15.350000,15.850000,8.500279,808321
2002-07-08,15.950000,16.299999,15.800000,15.850000,8.500279,901445
2002-07-09,15.850000,16.799999,15.850000,16.549999,8.875685,1611666
2002-07-10,16.700001,16.850000,16.049999,16.100000,8.634355,600458
2002-07-11,15.950000,16.400000,15.700000,15.800000,8.473464,513900
2002-07-12,16.200001,16.200001,15.650000,15.750000,8.446650,372223
2002-07-15,16.250000,16.450001,15.400000,15.450000,8.285759,454780
2002-07-16,15.300000,15.600000,15.100000,15.150000,8.124872,302610
2002-07-17,15.250000,15.350000,14.850000,15.050000,8.071242,380589
2002-07-18,15.200000,15.350000,14.900000,15.000000,8.044426,409320
2002-07-19,15.100000,15.150000,14.800000,14.850000,7.963984,231623
2002-07-22,15.050000,15.200000,14.550000,14.550000,7.803095,308540
2002-07-23,14.050000,15.000000,14.050000,14.900000,7.990799,262161
2002-07-24,15.000000,15.000000,14.500000,14.550000,7.803095,421984
2002-07-25,14.750000,14.800000,14.400000,14.500000,7.776279,256795
2002-07-26,14.850000,14.900000,13.850000,13.900000,7.454502,392918
2002-07-29,14.000000,14.050000,13.100000,13.750000,7.374058,425187
2002-07-30,13.950000,14.250000,13.650000,13.850000,7.427687,308812
2002-07-31,14.000000,14.000000,13.050000,13.700000,7.347243,719728
2002-08-01,13.800000,14.500000,13.700000,14.100000,7.561763,251138
2002-08-02,14.000000,14.300000,13.750000,14.100000,7.561763,199231
2002-08-05,14.150000,14.400000,14.100000,14.300000,7.669021,117597
2002-08-06,14.150000,14.600000,14.100000,14.500000,7.776279,178846
2002-08-07,14.500000,14.850000,14.300000,14.350000,7.695835,196718
2002-08-08,14.000000,14.500000,13.950000,14.000000,7.508132,239212
2002-08-09,14.000000,14.300000,13.950000,14.150000,7.588577,129792
2002-08-12,14.200000,14.450000,13.900000,13.950000,7.481319,158297
2002-08-13,14.100000,14.350000,14.000000,14.200000,7.615391,77848
2002-08-14,14.000000,14.200000,13.950000,14.000000,7.508132,106222
2002-08-15,null,null,null,null,null,null
2002-08-16,14.050000,14.150000,13.850000,13.900000,7.454502,345841
2002-08-19,14.100000,14.100000,13.850000,13.900000,7.454502,156827
2002-08-20,14.000000,14.000000,13.900000,13.950000,7.481319,117211
2002-08-21,14.000000,14.000000,13.850000,13.850000,7.427687,83939
2002-08-22,13.850000,14.000000,13.850000,13.850000,7.427687,55826
2002-08-23,13.950000,14.000000,13.850000,13.900000,7.454502,149744
2002-08-26,13.900000,13.950000,13.800000,13.850000,7.427687,90028
2002-08-27,13.900000,13.900000,13.550000,13.650000,7.320428,161099
2002-08-28,13.850000,13.950000,13.550000,13.600000,7.293614,118907
2002-08-29,13.600000,13.800000,13.500000,13.600000,7.293614,182189
2002-08-30,13.750000,13.750000,13.300000,13.400000,7.186356,167046
2002-09-02,13.450000,13.600000,13.150000,13.300000,7.132727,321658
2002-09-03,13.400000,13.400000,12.950000,13.000000,6.971837,261813
2002-09-04,13.000000,13.050000,12.700000,12.800000,6.864580,187097
2002-09-05,13.250000,13.250000,12.750000,13.000000,6.971837,245454
2002-09-06,13.100000,13.100000,12.850000,12.900000,6.918207,143337
2002-09-09,13.200000,14.500000,13.150000,13.250000,7.105912,453164
2002-09-10,null,null,null,null,null,null
2002-09-11,13.350000,13.500000,13.200000,13.350000,7.159543,176078
2002-09-12,13.500000,13.800000,13.200000,13.550000,7.266800,157890
2002-09-13,13.500000,13.750000,13.500000,13.600000,7.293614,127513
2002-09-16,13.700000,13.700000,13.150000,13.200000,7.079095,228695
2002-09-17,13.200000,13.400000,13.200000,13.300000,7.132727,109954
2002-09-18,13.250000,13.500000,13.200000,13.250000,7.105912,129309
2002-09-19,13.100000,13.500000,13.050000,13.200000,7.079095,116229
2002-09-20,13.200000,13.500000,13.200000,13.350000,7.159543,114965
2002-09-23,13.500000,13.500000,13.250000,13.300000,7.132727,87210
2002-09-24,13.300000,13.400000,13.200000,13.250000,7.105912,110425
2002-09-25,13.200000,13.350000,13.200000,13.300000,7.132727,62185
2002-09-26,13.200000,13.450000,13.200000,13.300000,7.132727,40324
2002-09-27,13.350000,13.450000,13.300000,13.350000,7.159543,51985
2002-09-30,13.350000,13.450000,13.300000,13.300000,7.132727,118340
2002-10-01,14.000000,14.000000,13.300000,13.300000,7.132727,71900
2002-10-02,null,null,null,null,null,null
2002-10-03,13.300000,13.400000,13.250000,13.300000,7.132727,61928
2002-10-04,13.300000,13.350000,13.200000,13.300000,7.132727,112524
2002-10-07,13.450000,13.500000,13.250000,13.400000,7.186356,148864
2002-10-08,13.500000,13.850000,13.400000,13.750000,7.374058,234638
2002-10-09,13.800000,14.000000,13.600000,13.700000,7.347243,175572
2002-10-10,13.750000,13.850000,13.500000,13.650000,7.320428,82376
2002-10-11,13.950000,14.000000,13.500000,13.500000,7.239983,91748
2002-10-14,13.550000,13.750000,13.500000,13.650000,7.320428,111842
2002-10-15,null,null,null,null,null,null
2002-10-16,14.000000,14.000000,13.650000,13.700000,7.347243,156926
2002-10-17,13.750000,13.750000,13.550000,13.550000,7.266800,88072
2002-10-18,13.650000,13.750000,13.550000,13.550000,7.266800,100959
2002-10-21,13.650000,13.750000,13.600000,13.600000,7.293614,81306
2002-10-22,13.700000,13.700000,13.600000,13.650000,7.320428,120132
2002-10-23,13.650000,13.700000,13.500000,13.500000,7.239983,120312
2002-10-24,13.600000,13.600000,13.400000,13.400000,7.186356,91807
2002-10-25,13.550000,13.550000,13.300000,13.350000,7.159543,135310
2002-10-28,13.600000,14.000000,13.600000,13.750000,7.374058,298767
2002-10-29,14.000000,14.450000,14.000000,14.350000,7.695835,499907
2002-10-30,14.350000,14.500000,14.200000,14.200000,7.615391,240162
2002-10-31,14.500000,14.500000,14.100000,14.150000,7.588577,121271
2002-11-01,14.150000,14.350000,14.000000,14.250000,7.642206,181692
2002-11-04,14.400000,14.800000,14.400000,14.750000,7.910353,214494
2002-11-05,14.750000,15.250000,14.600000,15.200000,8.151687,323870
2002-11-06,null,null,null,null,null,null
2002-11-07,15.500000,15.800000,15.000000,15.050000,8.071242,627913
2002-11-08,15.200000,15.700000,14.900000,14.950000,8.017614,322533
2002-11-11,15.050000,15.200000,14.950000,15.000000,8.044426,183744
2002-11-12,15.000000,15.150000,14.750000,14.800000,7.937168,171936
2002-11-13,14.800000,15.000000,14.800000,14.850000,7.963984,120699
2002-11-14,15.000000,15.100000,14.800000,14.950000,8.017614,215436
2002-11-15,15.000000,15.400000,14.950000,15.200000,8.151687,244869
2002-11-18,15.250000,15.600000,15.100000,15.400000,8.258945,257931
2002-11-19,null,null,null,null,null,null
2002-11-20,15.500000,15.700000,15.400000,15.500000,8.312574,275437
2002-11-21,15.500000,15.600000,15.200000,15.250000,8.178500,195353
2002-11-22,15.500000,15.750000,15.300000,15.450000,8.285759,449557
2002-11-25,15.600000,15.800000,15.500000,15.600000,8.366205,373345
2002-11-26,15.500000,15.900000,15.500000,15.750000,8.446650,257149
2002-11-27,15.800000,16.450001,15.600000,16.000000,8.580724,705816
2002-11-28,16.200001,17.000000,16.000000,16.700001,8.956130,1084065
2002-11-29,17.000000,17.100000,16.500000,16.700001,8.956130,484974
2002-12-02,16.950001,17.100000,16.750000,16.900000,9.063388,568434
2002-12-03,17.250000,17.250000,16.500000,16.549999,8.875685,384870
2002-12-04,16.250000,16.500000,16.150000,16.350000,8.768426,326733
