Date,open,high,low,close,adj_close,volume
2002-07-01,101.000000,103.000000,101.000000,102.339996,70.446335,41927
2002-07-02,102.419998,103.379997,100.400002,100.910004,69.461990,52032
2002-07-03,100.980003,105.000000,100.800003,104.680000,72.057076,152679
2002-07-04,106.180000,108.800003,104.699997,107.900002,74.273590,103991
2002-07-05,108.059998,108.199997,103.000000,104.209999,71.733551,112526
2002-07-08,104.599998,105.339996,103.459999,103.949997,71.554596,35527
2002-07-09,104.800003,104.800003,101.599998,102.370003,70.466980,32447
2002-07-10,102.779999,104.000000,102.000000,102.320000,70.432556,36950
2002-07-11,102.559998,106.599998,101.779999,103.839996,71.478867,33222
2002-07-12,103.599998,107.790001,103.000000,104.949997,72.242935,89874
2002-07-15,104.010002,107.980003,101.400002,105.660004,72.731682,63767
2002-07-16,105.779999,105.779999,102.820000,103.930000,71.540825,36594
2002-07-17,102.879997,104.360001,101.800003,102.349998,70.453209,51023
2002-07-18,103.779999,104.889999,102.320000,103.419998,71.189751,29533
2002-07-19,102.800003,103.180000,100.400002,102.029999,70.232933,28710
2002-07-22,102.180000,102.800003,99.500000,102.029999,70.232933,47170
2002-07-23,102.400002,105.000000,100.220001,104.050003,71.623405,32196
2002-07-24,104.120003,104.980003,101.610001,102.360001,70.460091,23984
2002-07-25,103.320000,105.379997,101.800003,102.220001,70.363731,35342
2002-07-26,102.010002,105.500000,101.199997,103.540001,71.272362,126350
2002-07-29,104.000000,105.000000,95.320000,101.699997,70.005783,139206
2002-07-30,101.040001,104.599998,99.019997,100.019997,68.849342,53893
2002-07-31,91.000000,100.809998,91.000000,98.510002,67.809929,67970
2002-08-01,98.000000,101.959999,98.000000,100.339996,69.069618,62438
2002-08-02,93.160004,98.879997,93.160004,96.900002,66.701691,44045
2002-08-05,97.599998,97.599998,92.660004,94.300003,64.911957,38816
2002-08-06,97.000000,97.000000,92.269997,93.849998,64.602196,55429
2002-08-07,94.800003,96.000000,93.120003,93.760002,64.540230,34949
2002-08-08,95.000000,95.000000,91.000000,91.720001,63.135994,27730
2002-08-09,93.000000,93.000000,90.650002,91.160004,64.508820,32149
2002-08-12,91.800003,95.190002,90.910004,94.000000,66.518532,31152
2002-08-13,97.199997,97.199997,94.199997,94.699997,67.013893,28685
2002-08-14,95.919998,95.919998,94.000000,94.820000,67.098801,20466
2002-08-15,null,null,null,null,null,null
2002-08-16,95.400002,102.199997,95.300003,100.669998,71.238525,119756
2002-08-19,101.870003,104.940002,101.019997,104.110001,73.672806,154970
2002-08-20,106.199997,108.580002,104.000000,106.089996,75.073952,164044
2002-08-21,105.239998,105.599998,103.300003,104.139999,73.694046,69478
2002-08-22,104.620003,105.599998,102.599998,103.629997,73.333130,46686
2002-08-23,103.599998,111.599998,102.000000,110.019997,77.854988,141407
2002-08-26,112.000000,113.400002,105.019997,106.419998,75.307472,137891
2002-08-27,106.580002,109.250000,105.000000,105.660004,74.769653,83324
2002-08-28,105.599998,107.500000,103.209999,103.919998,73.538361,73827
2002-08-29,104.040001,105.699997,103.599998,104.800003,74.161087,64729
2002-08-30,105.430000,107.989998,104.400002,106.980003,75.703743,66080
2002-09-02,107.980003,108.599998,104.800003,105.559998,74.698891,49560
2002-09-03,106.800003,107.000000,104.599998,105.230003,74.465378,34155
2002-09-04,105.000000,105.000000,103.019997,103.550003,73.276520,36823
2002-09-05,104.599998,105.379997,100.459999,101.669998,71.946167,71368
2002-09-06,101.790001,104.800003,99.720001,100.610001,71.196060,89258
2002-09-09,100.000000,103.000000,100.000000,101.870003,72.087669,56831
2002-09-10,null,null,null,null,null,null
2002-09-11,102.209999,106.000000,102.209999,105.400002,74.585655,77963
2002-09-12,107.000000,107.000000,101.199997,102.910004,72.823654,64987
2002-09-13,110.000000,110.000000,102.000000,104.760002,74.132782,47436
2002-09-16,105.050003,106.000000,103.400002,105.160004,74.415833,46755
2002-09-17,104.230003,106.400002,104.230003,105.860001,74.911171,25184
