Date,open,high,low,close,adj_close,volume
2002-07-01,27.648199,28.321600,27.293699,27.896299,19.864307,224363
2002-07-02,27.719101,28.179899,27.470900,27.612700,19.662357,229987
2002-07-03,28.002600,28.002600,27.470900,27.506399,19.586666,188815
2002-07-04,27.825399,27.825399,26.939199,27.080999,19.283747,353564
2002-07-05,27.400000,27.648199,27.116501,27.329100,19.460417,257365
2002-07-08,27.577299,28.605200,27.577299,28.108999,20.015762,605883
2002-07-09,28.002600,28.924200,27.825399,28.002600,19.939995,674990
2002-07-10,28.215300,28.427999,27.719101,27.860800,19.839027,292652
2002-07-11,27.648199,28.002600,27.293699,27.541800,19.611874,252283
2002-07-12,27.790001,28.073500,27.435499,27.683599,19.712843,809097
2002-07-15,25.805000,25.805000,23.749100,23.997200,17.087849,328986
2002-07-16,24.209900,24.280800,23.111000,23.252800,16.557781,371781
2002-07-17,23.394600,23.394600,22.224899,22.756599,16.204445,373801
2002-07-18,23.040100,23.181900,22.118500,23.004700,16.381109,143366
2002-07-19,22.721100,23.111000,22.721100,22.827499,16.254930,155930
2002-07-22,21.657700,22.685699,21.657700,22.047600,15.699584,142936
2002-07-23,22.047600,22.473000,21.799500,22.331200,15.901525,182182
2002-07-24,22.685699,22.685699,22.189400,22.402100,15.952015,117977
2002-07-25,22.685699,23.111000,21.976700,22.862900,16.280140,268757
2002-07-26,22.685699,23.217400,21.409599,21.622299,15.396734,337833
2002-07-29,21.799500,21.834999,20.027201,20.771601,14.790973,294638
2002-07-30,20.665199,21.799500,19.850000,20.133499,14.336596,425835
2002-07-31,20.558901,20.558901,18.503000,19.424601,13.831808,243672
2002-08-01,19.424601,19.850000,19.141001,19.282801,13.730831,128352
2002-08-02,19.141001,19.779100,18.609400,19.424601,13.831808,159911
2002-08-05,19.708200,20.204399,19.708200,19.991800,14.235695,86885
2002-08-06,20.133499,20.665199,19.920900,20.594299,14.664721,159334
2002-08-07,20.558901,21.161501,20.558901,21.090599,15.018128,175358
2002-08-08,20.913401,21.196899,20.381701,20.558901,14.639516,158800
2002-08-09,20.558901,20.771601,20.062700,20.629801,14.690002,131290
2002-08-12,20.665199,20.877899,20.594299,20.665199,14.715205,35899
2002-08-13,21.055099,21.055099,20.488001,20.877899,14.866662,77297
2002-08-14,20.771601,20.842501,20.417101,20.629801,14.690002,56804
2002-08-15,null,null,null,null,null,null
2002-08-16,20.594299,20.806999,20.594299,20.629801,14.690002,61425
2002-08-19,21.019699,21.019699,20.452600,20.523500,14.614307,75370
2002-08-20,20.771601,20.771601,20.381701,20.700701,14.740486,72273
2002-08-21,20.558901,20.629801,20.417101,20.452600,14.563823,26766
2002-08-22,20.558901,20.594299,20.346201,20.523500,14.614307,46229
2002-08-23,20.558901,20.558901,20.275299,20.523500,14.614307,68069
2002-08-26,20.523500,20.877899,20.275299,20.346201,14.488053,38857
2002-08-27,20.558901,20.558901,20.133499,20.169001,14.361876,57655
2002-08-28,19.920900,20.275299,19.850000,19.920900,14.185207,44581
2002-08-29,19.920900,19.956301,19.424601,19.495501,13.882293,100634
2002-08-30,19.424601,19.672701,19.318300,19.566401,13.932779,105901
2002-09-02,19.850000,20.133499,19.779100,19.814501,14.109445,100597
2002-09-03,19.566401,19.956301,19.566401,19.637300,13.983267,42759
2002-09-04,19.637300,19.779100,19.247400,19.708200,14.033751,32276
2002-09-05,20.027201,20.027201,19.672701,19.850000,14.134721,66142
2002-09-06,19.850000,19.850000,19.531000,19.672701,14.008471,40949
2002-09-09,19.495501,19.495501,19.211901,19.282801,13.730831,69667
2002-09-10,null,null,null,null,null,null
2002-09-11,19.601801,19.637300,19.282801,19.318300,13.756111,45354
2002-09-12,19.424601,19.637300,19.176500,19.531000,13.907574,49992
2002-09-13,19.495501,19.814501,19.424601,19.672701,14.008471,59061
2002-09-16,19.637300,20.381701,19.637300,19.956301,14.210416,162017
2002-09-17,20.629801,21.267799,19.956301,20.204399,14.387083,208631
2002-09-18,20.098101,20.275299,19.885401,19.920900,14.185207,71756
2002-09-19,19.920900,20.204399,19.495501,19.531000,13.907574,44030
2002-09-20,19.495501,19.850000,19.282801,19.779100,14.084239,57327
2002-09-23,19.672701,19.850000,19.495501,19.708200,14.033751,32374
2002-09-24,19.743601,19.779100,19.318300,19.460100,13.857086,51153
2002-09-25,19.247400,19.637300,19.247400,19.318300,13.756111,44233
2002-09-26,19.637300,19.672701,19.424601,19.495501,13.882293,42601
2002-09-27,19.672701,19.672701,19.424601,19.566401,13.932779,19548
2002-09-30,19.353701,19.708200,19.282801,19.353701,13.781321,43089
2002-10-01,19.424601,19.424601,19.176500,19.211901,13.680349,30257
2002-10-02,null,null,null,null,null,null
2002-10-03,19.282801,19.495501,19.176500,19.211901,13.680349,41636
2002-10-04,19.353701,19.460100,19.141001,19.318300,13.756111,35365
2002-10-07,19.672701,19.743601,19.495501,19.566401,13.932779,72811
2002-10-08,20.169001,20.169001,19.247400,19.282801,13.730831,73367
2002-10-09,19.389200,19.531000,19.318300,19.353701,13.781321,49186
2002-10-10,19.637300,19.637300,19.141001,19.211901,13.680349,47070
2002-10-11,19.460100,19.460100,19.070200,19.105600,13.604654,61195
2002-10-14,19.141001,19.424601,18.786600,19.105600,13.604654,30383
2002-10-15,null,null,null,null,null,null
2002-10-16,20.133499,20.133499,19.034700,19.105600,13.604654,82845
2002-10-17,19.070200,19.141001,18.715700,18.786600,13.377500,77434
2002-10-18,18.751101,19.176500,18.644800,19.141001,13.629860,61190
2002-10-21,19.495501,19.495501,19.105600,19.176500,13.655139,31143
2002-10-22,19.211901,19.282801,19.105600,19.176500,13.655139,38180
2002-10-23,19.141001,19.176500,18.999300,19.070200,13.579443,15728
2002-10-24,19.105600,19.211901,18.928400,18.963800,13.503677,45242
2002-10-25,18.963800,18.999300,18.644800,18.822001,13.402708,80495
2002-10-28,18.963800,19.141001,18.786600,19.070200,13.579443,69086
2002-10-29,19.211901,20.700701,18.999300,20.239901,14.412360,315928
2002-10-30,19.495501,20.629801,19.495501,20.098101,14.311390,2012491
2002-10-31,19.956301,20.310801,19.920900,20.204399,14.387083,104444
2002-11-01,20.488001,20.488001,19.920900,20.346201,14.488053,82622
2002-11-04,20.204399,21.196899,20.204399,21.090599,15.018128,212902
2002-11-05,21.267799,21.267799,20.700701,20.913401,14.891944,81659
2002-11-06,null,null,null,null,null,null
2002-11-07,20.984200,20.984200,20.665199,20.771601,14.790973,58194
2002-11-08,20.488001,20.984200,20.346201,20.523500,14.614307,58280
2002-11-11,20.239901,20.488001,20.239901,20.346201,14.488053,45196
2002-11-12,20.239901,20.452600,20.098101,20.381701,14.513338,57377
2002-11-13,20.417101,20.488001,20.204399,20.346201,14.488053,32572
2002-11-14,20.488001,20.594299,20.204399,20.558901,14.639516,105519
2002-11-15,20.594299,20.736099,20.488001,20.629801,14.690002,56515
2002-11-18,20.558901,20.842501,20.558901,20.700701,14.740486,57821
2002-11-19,null,null,null,null,null,null
