Date,open,high,low,close,adj_close,volume
2002-07-01,37.703400,39.706402,37.703400,38.314499,37.469193,31098
2002-07-02,38.599701,38.599701,37.343601,37.547298,36.718918,15481
2002-07-03,37.954700,38.586102,37.703400,38.158401,37.316540,14834
2002-07-04,39.210800,39.210800,37.581200,37.737400,36.904827,13383
2002-07-05,38.362000,38.721901,38.056499,38.314499,37.469193,18537
2002-07-08,39.041000,40.704498,39.041000,40.093399,39.208847,64599
2002-07-09,39.380501,42.252602,39.380501,40.181702,39.295204,71690
2002-07-10,39.720001,40.704498,39.482300,39.740398,38.863636,12827
2002-07-11,39.740398,40.059502,38.226200,38.518200,37.668400,13320
2002-07-12,39.075001,39.333000,38.382401,38.721901,37.867607,6414
2002-07-15,37.737400,38.226200,37.683102,37.920700,37.084084,11955
2002-07-16,37.683102,38.260201,37.228199,37.716999,36.884876,10030
2002-07-17,39.041000,39.041000,36.786800,38.328098,37.482494,11668
2002-07-18,38.260201,38.701500,37.004101,37.445400,36.619270,6645
2002-07-19,36.155399,38.022598,36.155399,37.126301,36.307209,8117
2002-07-22,36.325100,37.004101,35.646099,36.664600,35.855694,13182
2002-07-23,31.164900,36.651001,31.164900,36.223301,35.424133,5635
2002-07-24,35.985600,36.325100,35.476398,35.646099,34.859665,5133
2002-07-25,36.664600,36.664600,34.288200,34.749901,33.983238,6734
2002-07-26,33.948700,34.627701,33.459900,33.778999,33.033756,9146
2002-07-29,33.269699,33.269699,31.504400,32.101898,31.393656,6825
2002-07-30,33.948700,33.948700,31.572300,31.762400,31.061649,7252
2002-07-31,30.608200,31.898199,30.336599,31.015499,30.331226,5021
2002-08-01,32.081501,33.099998,31.640200,32.237701,31.526464,5090
2002-08-02,31.843901,31.843901,30.893299,31.015499,30.331226,4058
2002-08-05,30.961201,32.556801,30.961201,32.271599,31.559612,3446
2002-08-06,31.300699,32.760502,31.232800,31.592699,30.895691,6258
2002-08-07,32.271599,32.930199,32.251301,32.353100,31.639317,10768
2002-08-08,32.101898,32.543201,30.981600,31.131001,30.444180,4922
2002-08-09,30.981600,31.402599,30.553801,31.131001,30.444180,7667
2002-08-12,32.251301,33.609200,31.572300,31.843901,31.141352,3312
2002-08-13,31.911800,31.911800,31.232800,31.456900,30.762890,2290
2002-08-14,31.572300,31.775999,31.572300,31.572300,30.875744,1252
2002-08-15,null,null,null,null,null,null
2002-08-16,32.217300,32.577202,31.911800,32.081501,31.373709,4738
2002-08-19,32.251301,32.828400,31.911800,31.945700,31.240906,1648
2002-08-20,31.911800,32.488899,31.742001,32.353100,31.639317,2676
2002-08-21,32.488899,35.578300,32.251301,34.512299,33.750881,44547
2002-08-22,35.136902,36.019600,33.982700,34.138802,33.385620,62178
2002-08-23,34.512299,34.967201,33.948700,34.172798,33.418869,12516
2002-08-26,34.186401,34.274601,33.099998,33.303699,32.568943,7681
2002-08-27,33.914799,33.948700,32.590801,32.862400,32.137379,6315
2002-08-28,32.828400,32.828400,31.911800,32.000000,31.294006,4720
2002-08-29,31.932199,33.256199,31.911800,31.932199,31.227701,4810
2002-08-30,31.911800,32.183399,31.660601,32.034000,31.327257,4295
2002-09-02,32.896301,33.188301,32.251301,32.441399,31.725668,7751
2002-09-03,32.590801,32.590801,31.911800,31.945700,31.240906,2113
2002-09-04,32.081501,32.421001,31.809900,32.047600,31.340557,3969
2002-09-05,31.877800,32.590801,31.877800,32.034000,31.327257,3062
2002-09-06,31.911800,32.251301,31.422899,31.674200,30.975395,4171
2002-09-09,31.843901,31.911800,30.893299,31.049500,30.364477,3538
2002-09-10,null,null,null,null,null,null
2002-09-11,31.097000,31.830299,31.097000,31.626600,30.928844,2144
2002-09-12,31.287100,31.606300,30.587799,30.676100,29.999315,6723
2002-09-13,30.553801,31.558701,30.553801,30.981600,30.298075,4975
2002-09-16,30.642099,30.893299,30.268700,30.472401,29.800110,9310
2002-09-17,30.519899,30.519899,29.895201,29.942801,29.282194,4888
2002-09-18,30.553801,30.553801,29.895201,29.942801,29.282194,1714
2002-09-19,29.976700,30.302601,29.284201,29.386000,28.737677,3152
2002-09-20,29.195900,29.453899,29.195900,29.284201,28.638124,1290
2002-09-23,29.861300,29.861300,29.148399,29.229799,28.584923,2018
2002-09-24,29.080500,29.080500,28.516899,28.740999,28.106907,3645
2002-09-25,28.856400,28.856400,28.211399,28.401501,27.774899,1627
2002-09-26,28.516899,29.399599,28.516899,29.148399,28.505320,2200
2002-09-27,27.552799,29.365601,27.552799,29.012600,28.372515,2261
2002-09-30,28.856400,28.876801,28.516899,28.537300,27.907701,1127
2002-10-01,25.495501,28.754601,25.495501,27.023199,26.427004,8928
2002-10-02,null,null,null,null,null,null
2002-10-03,30.540300,30.540300,26.683701,26.771900,26.181250,9631
2002-10-04,28.516899,28.516899,26.989201,27.498501,26.891821,1795
2002-10-07,28.007700,28.109501,27.213301,27.464500,26.858572,2220
2002-10-08,27.498501,28.313200,27.498501,27.892300,27.276930,3287
2002-10-09,28.163900,28.483000,27.722500,27.837900,27.223732,3790
2002-10-10,28.007700,28.007700,27.620701,27.905800,27.290134,635
2002-10-11,27.837900,28.143499,27.634300,27.770100,27.157427,2249
2002-10-14,27.668200,28.143499,27.668200,27.973700,27.356537,3028
2002-10-15,null,null,null,null,null,null
2002-10-16,27.586700,27.790400,27.349100,27.654600,27.044477,1490
2002-10-17,27.756500,27.756500,27.396601,27.600300,26.991373,2136
2002-10-18,27.518801,27.926201,27.213301,27.498501,26.891821,2996
2002-10-21,28.109501,28.109501,27.362700,27.518801,26.911673,4225
2002-10-22,27.837900,28.177401,26.921301,27.213301,26.612913,1473
2002-10-23,27.009600,27.668200,26.873800,26.955299,26.360603,1482
2002-10-24,27.179300,27.247200,27.159000,27.159000,26.559811,1318
2002-10-25,26.568300,26.568300,25.801001,26.412100,25.829388,3605
2002-10-28,25.821400,26.228800,23.933800,25.767099,25.198618,1190
2002-10-29,26.126900,26.310200,25.970800,26.126900,25.550480,1731
2002-10-30,26.480000,26.717600,25.461500,25.685600,25.118916,2812
2002-10-31,25.970800,26.106600,25.801001,26.106600,25.530630,1349
2002-11-01,26.446100,27.091101,26.446100,26.839800,26.247654,2349
2002-11-04,27.804001,27.804001,26.989201,26.989201,26.393759,445
2002-11-05,27.159000,27.756500,27.159000,27.260799,26.659365,1735
2002-11-06,null,null,null,null,null,null
2002-11-07,27.260799,27.498501,26.649700,26.989201,26.393759,1809
2002-11-08,26.921301,27.328699,26.853399,26.887400,26.294203,1247
2002-11-11,27.328699,27.586700,27.023199,27.125000,26.526560,1427
2002-11-12,27.498501,27.498501,26.683701,26.771900,26.181250,1842
2002-11-13,26.683701,26.989201,26.568300,26.568300,25.982143,884
2002-11-14,27.159000,27.634300,26.853399,27.226900,26.626211,8230
2002-11-15,27.077499,27.247200,26.649700,26.738001,26.148100,2068
2002-11-18,26.649700,27.328699,26.568300,26.887400,26.294203,4464
2002-11-19,null,null,null,null,null,null
2002-11-20,27.328699,27.498501,26.819500,26.907700,26.314054,6853
2002-11-21,28.822500,29.365601,27.518801,28.333599,27.708496,20136
2002-11-22,29.114401,29.195900,28.197800,28.367500,27.741648,8504
2002-11-25,28.503300,28.788500,27.905800,28.095900,27.476040,4661
2002-11-26,28.265699,28.740999,28.177401,28.503300,27.874451,4815
2002-11-27,27.736099,28.177401,27.315100,27.668200,27.057775,4863
2002-11-28,28.163900,28.516899,28.129900,28.469400,27.841301,2168
2002-11-29,28.177401,29.195900,28.143499,28.774900,28.140060,7597
2002-12-02,28.856400,31.253201,28.856400,30.200800,29.534500,12569
2002-12-03,32.203800,32.203800,29.365601,30.044600,29.381746,8937
2002-12-04,28.516899,29.501400,28.516899,28.842800,28.206463,5094
2002-12-05,29.250200,30.132900,29.229799,29.555700,28.903635,4678
2002-12-06,30.519899,30.519899,29.535400,29.806999,29.149387,1673
2002-12-09,30.112499,30.859400,29.623600,29.840900,29.182543,6177
2002-12-10,29.840900,30.112499,29.386000,29.976700,29.315346,2230
2002-12-11,29.874901,30.384100,29.080500,29.365601,28.717730,7346
2002-12-12,29.773001,29.773001,28.958300,29.094000,28.452120,2804
2002-12-13,28.754601,29.128000,28.347200,28.774900,28.140060,8402
2002-12-16,28.686701,29.195900,28.279301,28.605200,27.974104,2816
2002-12-17,28.435400,28.435400,27.837900,28.095900,27.476040,1885
2002-12-18,28.211399,28.503300,28.041599,28.062000,27.442888,1303
2002-12-19,27.994101,28.516899,27.994101,28.075600,27.456188,2058
2002-12-20,28.062000,28.992201,27.926201,28.041599,27.422937,4566
2002-12-23,28.177401,28.177401,27.722500,27.722500,27.110878,3321
2002-12-24,27.837900,28.163900,27.837900,28.075600,27.456188,2731
2002-12-25,null,null,null,null,null,null
2002-12-26,29.433500,29.433500,27.973700,28.618799,27.987402,4049
