Date,open,high,low,close,adj_close,volume
2002-07-01,2.197360,2.346050,2.197360,2.322920,0.001171,467543
2002-07-02,2.319620,2.412140,2.313010,2.342750,0.001181,407061
2002-07-03,2.346050,2.346050,2.316310,2.332830,0.001176,326696
2002-07-04,2.313010,2.339440,2.303100,2.313010,0.001166,251824
2002-07-05,2.339440,2.355960,2.313010,2.329530,0.001174,285613
2002-07-08,2.375790,2.408830,2.346050,2.369180,0.001194,463442
2002-07-09,2.379090,2.448480,2.362570,2.428660,0.001224,577309
2002-07-10,2.445180,2.504660,2.415440,2.438570,0.001229,437400
2002-07-11,2.474920,2.474920,2.319620,2.362570,0.001191,478543
2002-07-12,2.405530,2.435270,2.369180,2.415440,0.001218,223633
2002-07-15,2.369180,2.379090,2.279970,2.316310,0.001168,490649
2002-07-16,2.313010,2.355960,2.279970,2.303100,0.001161,426384
2002-07-17,2.296490,2.296490,2.243620,2.246920,0.001133,459780
2002-07-18,2.246920,2.293180,2.246920,2.253530,0.001136,280150
2002-07-19,2.270050,2.270050,2.213880,2.230400,0.001124,291499
2002-07-22,2.114750,2.230400,2.114750,2.184140,0.001101,404806
2002-07-23,2.174230,2.220490,2.151100,2.210580,0.001114,118497
2002-07-24,2.197360,2.233710,2.187450,2.203970,0.001111,204960
2002-07-25,2.246920,2.246920,2.197360,2.210580,0.001114,258194
2002-07-26,2.246920,2.246920,2.121360,2.137880,0.001078,330600
2002-07-29,2.091620,2.180840,2.088320,2.137880,0.001078,202085
2002-07-30,2.147790,2.180840,2.048660,2.085010,0.001051,408256
2002-07-31,2.061880,2.108140,2.061880,2.085010,0.001051,272842
2002-08-01,2.108140,2.157710,2.085010,2.108140,0.001063,135505
2002-08-02,2.134580,2.207270,2.085010,2.161010,0.001089,192023
2002-08-05,2.180840,2.246920,2.180840,2.220490,0.001119,231744
2002-08-06,2.213880,2.246920,2.213880,2.237010,0.001128,232879
2002-08-07,2.180840,2.346050,2.180840,2.260140,0.001139,515162
2002-08-08,2.273360,2.276660,2.243620,2.253530,0.001136,341434
2002-08-09,2.243620,2.266750,2.233710,2.256840,0.001138,349197
2002-08-12,2.306400,2.313010,2.230400,2.240310,0.001129,631995
2002-08-13,2.263440,2.276660,2.220490,2.230400,0.001124,721061
2002-08-14,2.002400,2.002400,1.830580,1.890060,-0.001201,936583
2002-08-15,null,null,null,null,null,null
2002-08-16,1.890060,1.890060,1.840490,1.850410,-0.001176,344112
2002-08-19,1.886750,1.886750,1.804150,1.807450,-0.001148,273780
2002-08-20,1.817360,1.850410,1.718230,1.728150,-0.001098,685668
2002-08-21,1.734760,1.774410,1.724840,1.751280,-0.001113,224798
2002-08-22,1.757890,1.774410,1.741370,1.754580,-0.001115,122129
2002-08-23,1.751280,1.840490,1.751280,1.814060,-0.001153,344460
2002-08-26,1.837190,1.837190,1.777710,1.790930,-0.001138,91093
2002-08-27,1.784320,1.807450,1.777710,1.784320,-0.001134,112656
2002-08-28,1.777710,1.810760,1.777710,1.787630,-0.001136,97827
2002-08-29,1.800840,1.800840,1.751280,1.757890,-0.001117,79018
2002-08-30,2.088320,2.088320,1.767800,1.781020,-0.001132,44442
2002-09-02,1.790930,1.810760,1.777710,1.794230,-0.001140,74146
2002-09-03,1.790930,1.850410,1.790930,1.810760,-0.001150,176497
2002-09-04,1.833890,1.850410,1.797540,1.847100,-0.001173,100642
2002-09-05,1.804150,1.866930,1.804150,1.840490,-0.001169,130164
2002-09-06,2.184140,2.184140,1.817360,1.840490,-0.001169,208471
2002-09-09,1.982580,1.982580,1.857020,1.883450,-0.001197,113489
2002-09-10,null,null,null,null,null,null
2002-09-11,1.982580,1.982580,1.876840,1.916490,-0.001218,146325
2002-09-12,1.929710,1.946230,1.883450,1.906580,-0.001211,152044
2002-09-13,1.936320,1.936320,1.863620,1.916490,-0.001218,138108
