Date,open,high,low,close,adj_close,volume
2002-07-01,12.500000,13.150000,12.500000,13.000000,10.133425,125305
2002-07-02,12.950000,13.250000,12.600000,12.850000,10.016501,43507
2002-07-03,12.850000,12.900000,12.100000,12.250000,9.548804,45922
2002-07-04,13.500000,13.500000,12.300000,12.400000,9.665727,26336
2002-07-05,12.450000,12.500000,12.100000,12.350000,9.626754,36891
2002-07-08,12.400000,13.000000,12.400000,12.750000,9.938552,56220
2002-07-09,12.900000,13.000000,12.500000,12.550000,9.782653,61566
2002-07-10,11.900000,12.950000,11.200000,12.650000,9.860602,33772
2002-07-11,12.500000,12.750000,12.100000,12.200000,9.509830,27388
2002-07-12,12.200000,12.200000,12.050000,12.150000,9.470855,34435
2002-07-15,12.700000,12.700000,12.000000,12.100000,9.431880,26383
2002-07-16,12.150000,12.200000,11.950000,12.000000,9.353931,25774
2002-07-17,11.750000,11.950000,11.550000,11.800000,9.198032,22251
2002-07-18,11.750000,11.950000,11.600000,11.750000,9.159057,14700
2002-07-19,11.850000,11.900000,11.600000,11.750000,9.159057,26067
2002-07-22,11.800000,11.800000,11.000000,11.150000,8.691360,22749
2002-07-23,11.000000,11.300000,11.000000,11.250000,8.769309,15315
2002-07-24,11.200000,11.200000,10.900000,10.950000,8.535461,7846
2002-07-25,11.200000,11.250000,10.800000,10.900000,8.496487,20403
2002-07-26,11.400000,11.500000,10.500000,10.600000,8.262638,24918
2002-07-29,9.850000,10.500000,9.400000,10.150000,7.911867,25428
2002-07-30,10.800000,10.800000,9.800000,10.000000,7.794942,16352
2002-07-31,9.700000,10.200000,9.050000,10.050000,7.833917,22617
2002-08-01,9.650000,10.300000,9.650000,9.850000,7.678019,21923
2002-08-02,10.000000,10.200000,9.750000,10.200000,7.950840,20053
2002-08-05,9.750000,10.900000,9.750000,10.350000,8.067764,19719
2002-08-06,10.600000,10.650000,10.200000,10.300000,8.028790,9120
2002-08-07,10.300000,10.500000,10.250000,10.350000,8.067764,9144
2002-08-08,10.500000,10.500000,9.850000,10.050000,7.833917,20337
2002-08-09,10.500000,10.500000,10.100000,10.300000,8.028790,10062
2002-08-12,10.550000,12.400000,10.200000,10.400000,8.106739,11101
2002-08-13,10.500000,10.750000,10.400000,10.400000,8.106739,9112
2002-08-14,10.400000,10.550000,10.250000,10.300000,8.028790,7772
2002-08-15,null,null,null,null,null,null
2002-08-16,10.300000,10.650000,10.100000,10.150000,7.911867,8405
2002-08-19,10.050000,10.600000,10.000000,10.000000,7.794942,6500
2002-08-20,10.000000,10.250000,9.900000,10.000000,7.794942,12425
2002-08-21,10.000000,10.200000,10.000000,10.000000,7.794942,7652
2002-08-22,10.050000,10.250000,9.950000,10.000000,7.794942,6460
2002-08-23,10.050000,10.200000,10.000000,10.050000,7.833917,6482
2002-08-26,10.250000,10.250000,9.800000,10.100000,7.872891,13560
2002-08-27,10.050000,10.200000,9.950000,9.950000,7.755968,11599
2002-08-28,9.900000,10.150000,9.750000,9.800000,7.639043,13050
2002-08-29,9.950000,9.950000,9.500000,9.700000,7.561094,16850
2002-08-30,9.600000,9.650000,9.250000,9.500000,7.405194,19277
2002-09-02,10.000000,10.000000,9.750000,9.850000,7.678019,6695
2002-09-03,9.950000,9.950000,9.600000,9.700000,7.561094,3466
2002-09-04,9.500000,9.800000,9.500000,9.650000,7.522119,7664
2002-09-05,9.700000,9.750000,9.500000,9.600000,7.483144,10901
2002-09-06,9.550000,9.600000,9.300000,9.350000,7.288270,5958
2002-09-09,9.400000,9.600000,9.000000,9.150000,7.132372,9032
2002-09-10,null,null,null,null,null,null
2002-09-11,9.100000,9.500000,9.050000,9.300000,7.249296,8271
2002-09-12,9.150000,9.550000,9.150000,9.450000,7.366221,3518
2002-09-13,9.450000,9.450000,9.200000,9.300000,7.249296,4715
2002-09-16,9.900000,9.900000,9.150000,9.500000,7.405194,15335
2002-09-17,9.500000,10.500000,9.250000,9.300000,7.249296,8732
2002-09-18,10.450000,10.450000,9.250000,9.350000,7.288270,6901
2002-09-19,9.200000,9.900000,9.150000,9.600000,7.483144,7504
2002-09-20,9.300000,9.500000,9.050000,9.450000,7.366221,13378
2002-09-23,9.250000,9.250000,9.000000,9.050000,7.054422,9971
2002-09-24,9.050000,9.050000,8.950000,9.000000,7.015449,10727
2002-09-25,8.800000,9.100000,8.500000,8.800000,6.859549,13418
2002-09-26,8.750000,9.000000,8.750000,9.000000,7.015449,9092
2002-09-27,9.100000,9.100000,9.000000,9.050000,7.054422,12791
2002-09-30,9.000000,9.100000,8.700000,8.800000,6.859549,14814
2002-10-01,9.200000,9.200000,8.500000,8.600000,6.703651,11552
2002-10-02,null,null,null,null,null,null
2002-10-03,8.500000,8.900000,8.450000,8.700000,6.781600,13172
2002-10-04,8.500000,8.900000,8.500000,8.850000,6.898524,8878
2002-10-07,8.950000,9.000000,8.600000,8.850000,6.898524,19313
2002-10-08,8.750000,8.850000,8.650000,8.700000,6.781600,17541
2002-10-09,8.850000,9.000000,8.700000,8.750000,6.820575,11428
2002-10-10,9.050000,9.100000,8.800000,9.000000,7.015449,7693
2002-10-11,9.000000,9.100000,9.000000,9.000000,7.015449,3001
2002-10-14,9.000000,9.250000,8.900000,9.100000,7.093399,8410
2002-10-15,null,null,null,null,null,null
2002-10-16,9.450000,9.450000,9.000000,9.100000,7.093399,2903
2002-10-17,9.150000,9.150000,8.900000,8.900000,6.937499,3432
2002-10-18,8.900000,9.450000,8.900000,9.300000,7.249296,8653
