Date,open,high,low,close,adj_close,volume
2002-07-01,19.600000,20.299999,19.500000,19.950001,9.431125,10662
2002-07-02,20.500000,22.000000,20.000000,21.250000,10.045683,33871
2002-07-03,22.500000,23.100000,21.299999,22.000000,10.400240,41687
2002-07-04,23.000000,23.000000,20.650000,22.150000,10.471148,14350
2002-07-05,22.500000,22.500000,21.200001,21.650000,10.234780,13025
2002-07-08,21.150000,22.700001,21.150000,21.950001,10.376599,11937
2002-07-09,24.000000,24.000000,20.100000,22.500000,10.636606,24792
2002-07-10,22.900000,22.900000,21.950001,22.500000,10.636606,32238
2002-07-11,22.900000,22.900000,19.150000,19.400000,9.968606,9308
2002-07-12,19.500000,19.950001,19.049999,19.450001,9.994299,5387
2002-07-15,19.600000,20.000000,18.299999,18.450001,9.480455,7195
2002-07-16,18.750000,18.750000,17.700001,18.049999,9.274914,6158
2002-07-17,18.150000,18.299999,18.000000,18.150000,9.326300,8994
2002-07-18,16.500000,18.600000,16.500000,18.450001,9.480455,12952
2002-07-19,18.250000,18.950001,18.100000,18.700001,9.608916,4645
2002-07-22,18.950001,18.950001,18.100000,18.350000,9.429068,10518
2002-07-23,17.500000,18.750000,17.500000,18.350000,9.429068,4027
2002-07-24,20.000000,20.000000,18.100000,18.200001,9.351992,2104
2002-07-25,18.600000,18.750000,18.150000,18.250000,9.377687,5368
2002-07-26,17.100000,18.150000,17.100000,17.950001,9.223531,5787
2002-07-29,18.200001,18.200001,17.250000,17.850000,9.172148,6401
2002-07-30,18.450001,18.549999,17.799999,18.100000,9.300608,4285
2002-07-31,18.500000,18.700001,17.900000,18.450001,9.480455,11937
2002-08-01,19.950001,19.950001,18.000000,18.450001,9.480455,15073
2002-08-02,19.500000,19.500000,18.000000,18.200001,9.351992,1293
2002-08-05,19.900000,19.900000,18.150000,18.250000,9.377687,603
2002-08-06,19.950001,19.950001,18.600000,18.850000,9.685992,10651
2002-08-07,19.799999,19.799999,18.400000,18.650000,9.583221,7778
2002-08-08,19.700001,19.700001,19.000000,19.000000,9.763070,4400
2002-08-09,20.700001,20.700001,18.750000,18.799999,9.660299,6040
2002-08-12,19.950001,19.950001,18.600000,18.750000,9.634606,4603
2002-08-13,19.200001,19.200001,18.750000,18.750000,9.634606,321
2002-08-14,18.500000,18.549999,18.400000,18.500000,9.506145,2050
2002-08-15,null,null,null,null,null,null
2002-08-16,19.450001,19.450001,18.600000,18.650000,9.583221,2329
2002-08-19,18.750000,18.750000,18.400000,18.500000,9.506145,625
2002-08-20,18.500000,18.650000,18.400000,18.650000,9.583221,2484
2002-08-21,18.500000,18.750000,18.500000,18.600000,9.557530,4750
2002-08-22,18.500000,18.900000,18.500000,18.600000,9.557530,2255
2002-08-23,18.150000,18.950001,18.100000,18.600000,9.557530,2727
2002-08-26,18.700001,19.000000,18.700001,18.700001,9.608916,750
2002-08-27,18.500000,18.750000,18.299999,18.600000,9.557530,3577
2002-08-28,18.299999,18.650000,18.299999,18.350000,9.429068,3810
2002-08-29,18.400000,18.600000,17.600000,18.299999,9.403376,3387
2002-08-30,17.799999,18.250000,17.799999,17.850000,9.172148,1460
2002-09-02,18.000000,18.049999,17.799999,18.049999,9.274914,1600
2002-09-03,17.549999,18.250000,17.549999,18.250000,9.377687,451
2002-09-04,17.600000,17.600000,17.600000,17.600000,9.043685,200
2002-09-05,18.500000,18.500000,17.299999,17.299999,8.889529,435
2002-09-06,18.400000,18.400000,17.400000,17.400000,8.940914,1501
2002-09-09,18.350000,18.350000,17.400000,17.799999,9.146454,2030
2002-09-10,null,null,null,null,null,null
2002-09-11,20.000000,20.000000,17.500000,17.500000,8.992298,556
2002-09-12,17.750000,18.000000,17.750000,18.000000,9.249224,1095
2002-09-13,17.799999,18.200001,17.750000,18.100000,9.300608,2201
2002-09-16,17.450001,18.000000,17.350000,18.000000,9.249224,1078
2002-09-17,18.000000,18.500000,17.799999,18.250000,9.377687,1750
2002-09-18,19.850000,19.850000,17.750000,18.000000,9.249224,1308
2002-09-19,17.850000,18.549999,17.850000,18.500000,9.506145,650
2002-09-20,17.299999,17.799999,17.299999,17.750000,9.120761,1500
2002-09-23,18.000000,18.000000,17.500000,17.799999,9.146454,2400
2002-09-24,18.500000,18.500000,17.750000,18.150000,9.326300,1415
2002-09-25,18.000000,18.000000,17.750000,17.750000,9.120761,2500
2002-09-26,18.299999,18.299999,17.700001,17.700001,9.095070,1525
2002-09-27,18.049999,18.150000,18.000000,18.100000,9.300608,2152
2002-09-30,17.750000,17.950001,17.250000,17.600000,9.043685,2250
2002-10-01,18.000000,18.250000,17.549999,17.850000,9.172148,3000
2002-10-02,null,null,null,null,null,null
2002-10-03,18.250000,18.250000,17.700001,18.250000,9.377687,1339
2002-10-04,18.600000,18.600000,18.100000,18.200001,9.351992,2950
2002-10-07,18.750000,18.750000,18.200001,18.200001,9.351992,1300
2002-10-08,18.200001,18.250000,18.200001,18.250000,9.377687,400
2002-10-09,18.350000,18.350000,18.350000,18.350000,9.429068,301
2002-10-10,17.650000,19.000000,17.650000,18.549999,9.531838,3500
2002-10-11,19.000000,19.500000,18.799999,19.049999,9.788762,4920
2002-10-14,18.700001,19.100000,18.600000,19.000000,9.763070,1851
2002-10-15,null,null,null,null,null,null
2002-10-16,19.500000,19.650000,19.049999,19.400000,9.968606,1644
2002-10-17,19.500000,19.500000,19.150000,19.500000,10.019992,260
2002-10-18,19.150000,19.650000,19.000000,19.200001,9.865839,2090
2002-10-21,18.900000,19.299999,18.900000,19.250000,9.891531,1200
2002-10-22,18.600000,19.500000,18.600000,19.450001,9.994299,1900
2002-10-23,19.000000,19.400000,19.000000,19.049999,9.788762,2250
2002-10-24,19.100000,19.200001,19.000000,19.100000,9.814453,3000
2002-10-25,18.850000,19.100000,18.799999,19.100000,9.814453,1649
2002-10-28,18.950001,18.950001,18.500000,18.549999,9.531838,1750
2002-10-29,18.549999,19.000000,18.549999,19.000000,9.763070,499
2002-10-30,19.950001,20.000000,18.600000,19.200001,9.865839,1475
2002-10-31,19.000000,19.900000,19.000000,19.299999,9.917225,1150
2002-11-01,19.299999,19.500000,19.100000,19.500000,10.019992,1400
2002-11-04,null,null,null,null,null,null
2002-11-05,19.600000,19.600000,18.500000,18.950001,9.737375,3650
2002-11-06,null,null,null,null,null,null
2002-11-07,18.850000,19.000000,18.750000,18.850000,9.685992,3850
2002-11-08,18.549999,18.950001,18.549999,18.950001,9.737375,1300
2002-11-11,19.500000,19.500000,19.500000,19.500000,10.019992,100
2002-11-12,18.750000,19.049999,18.750000,18.850000,9.685992,660
2002-11-13,19.000000,19.500000,18.799999,19.250000,9.891531,2850
2002-11-14,19.500000,19.500000,19.049999,19.100000,9.814453,4400
2002-11-15,18.750000,19.000000,18.750000,18.950001,9.737375,1620
2002-11-18,null,null,null,null,null,null
2002-11-19,null,null,null,null,null,null
2002-11-20,19.500000,19.900000,19.200001,19.299999,9.917225,2500
2002-11-21,19.600000,19.799999,19.000000,19.100000,9.814453,1436
2002-11-22,19.250000,19.500000,19.000000,19.100000,9.814453,2260
2002-11-25,19.100000,19.150000,19.100000,19.100000,9.814453,550
2002-11-26,19.049999,19.500000,19.000000,19.150000,9.840147,1865
2002-11-27,19.200001,19.200001,19.200001,19.200001,9.865839,100
2002-11-28,19.200001,19.400000,18.850000,19.000000,9.763070,2460
2002-11-29,18.600000,19.200001,18.500000,18.900000,9.711684,4470
2002-12-02,19.700001,21.000000,19.500000,20.049999,10.302607,8710
2002-12-03,20.000000,20.000000,19.350000,19.350000,9.942915,3700
2002-12-04,19.500000,19.500000,19.500000,19.500000,10.019992,250
2002-12-05,19.750000,19.750000,19.600000,19.750000,10.148454,1095
2002-12-06,20.350000,20.400000,19.750000,19.799999,10.174145,1850
2002-12-09,20.299999,20.500000,20.100000,20.299999,10.431068,2800
2002-12-10,20.000000,20.000000,18.000000,19.100000,9.814453,16449
2002-12-11,19.200001,19.400000,19.100000,19.100000,9.814453,750
2002-12-12,19.350000,19.850000,19.100000,19.799999,10.174145,1200
2002-12-13,19.900000,19.950001,19.299999,19.450001,9.994299,1932
2002-12-16,19.549999,19.650000,19.100000,19.100000,9.814453,1548
2002-12-17,19.250000,19.250000,19.000000,19.100000,9.814453,5400
2002-12-18,20.000000,20.000000,20.000000,20.000000,10.276916,100
2002-12-19,19.100000,19.100000,19.000000,19.049999,9.788762,625
2002-12-20,19.100000,19.150000,18.799999,18.950001,9.737375,1850
2002-12-23,19.000000,19.000000,18.850000,19.000000,9.763070,1580
2002-12-24,18.950001,19.049999,18.950001,19.000000,9.763070,950
2002-12-25,null,null,null,null,null,null
2002-12-26,18.100000,19.250000,18.100000,19.250000,9.891531,370
2002-12-27,20.000000,20.000000,19.049999,19.049999,9.788762,1658
2002-12-30,19.100000,19.299999,19.100000,19.100000,9.814453,1050
2002-12-31,18.600000,19.450001,18.600000,19.350000,9.942915,600
2003-01-01,19.400000,19.400000,19.049999,19.049999,9.788762,250
2003-01-02,19.150000,19.799999,19.150000,19.350000,9.942915,1700
2003-01-03,19.500000,19.600000,19.049999,19.200001,9.865839,2430
2003-01-06,19.299999,19.299999,19.250000,19.250000,9.891531,200
2003-01-07,19.400000,19.549999,19.299999,19.549999,10.045683,850
2003-01-08,19.900000,20.100000,19.350000,19.799999,10.174145,4212
2003-01-09,20.250000,20.299999,19.850000,20.000000,10.276916,4200
2003-01-10,19.500000,21.600000,19.500000,21.350000,10.970604,8971
2003-01-13,23.000000,23.500000,22.250000,22.450001,11.535834,10209
2003-01-14,22.850000,22.850000,22.000000,22.049999,11.330297,7998
2003-01-15,22.500000,23.100000,22.299999,22.600000,11.612915,11802
2003-01-16,23.000000,23.000000,22.200001,22.750000,11.689989,4160
2003-01-17,22.600000,22.650000,21.549999,21.700001,11.150453,4549
2003-01-20,21.000000,22.000000,21.000000,21.799999,11.201837,5100
2003-01-21,21.500000,22.350000,21.350000,22.250000,11.433067,5305
2003-01-22,22.450001,22.500000,22.000000,22.049999,11.330297,3600
2003-01-23,21.500000,22.600000,21.500000,21.950001,11.278915,1775
2003-01-24,19.250000,21.549999,19.250000,21.200001,10.893531,1963
2003-01-27,21.200001,21.299999,20.549999,20.600000,10.585223,1450
2003-01-28,20.299999,21.000000,20.299999,21.000000,10.790759,1395
2003-01-29,20.799999,20.950001,20.200001,20.650000,10.610916,4400
2003-01-30,21.000000,21.250000,21.000000,21.250000,10.919224,832
2003-01-31,20.549999,21.000000,20.549999,21.000000,10.790759,75
2003-02-03,20.400000,21.100000,20.400000,21.000000,10.790759,1798
2003-02-04,20.700001,21.000000,20.549999,20.549999,10.559529,600
2003-02-05,20.799999,20.799999,20.400000,20.650000,10.610916,3310
2003-02-06,20.900000,21.250000,20.900000,21.049999,10.816450,6590
2003-02-07,21.400000,21.500000,21.049999,21.150000,10.867836,8851
2003-02-10,21.049999,21.750000,20.799999,21.150000,10.867836,6460
2003-02-11,21.000000,21.000000,20.750000,20.850000,10.713682,5025
2003-02-12,21.000000,21.100000,20.750000,21.049999,10.816450,3300
2003-02-13,null,null,null,null,null,null
2003-02-14,20.600000,20.700001,20.600000,20.700001,10.636606,3000
2003-02-17,21.000000,21.250000,20.750000,21.250000,10.919224,2900
2003-02-18,21.799999,21.850000,21.400000,21.450001,11.021992,3688
2003-02-19,21.100000,21.700001,21.000000,21.500000,11.047684,5400
2003-02-20,21.400000,21.450001,21.150000,21.200001,10.893531,3500
2003-02-21,21.100000,21.400000,21.100000,21.299999,10.944914,4500
2003-02-24,21.750000,21.850000,21.450001,21.799999,11.201837,6647
2003-02-25,22.000000,22.000000,21.549999,21.700001,11.150453,6350
2003-02-26,21.700001,22.000000,21.600000,21.950001,11.278915,2850
2003-02-27,21.799999,22.400000,21.750000,22.250000,11.433067,4124
2003-02-28,22.500000,22.700001,22.299999,22.299999,11.458760,3584
2003-03-03,22.000000,22.150000,21.299999,21.600000,11.099068,3122
2003-03-04,21.200001,21.400000,21.200001,21.400000,10.996298,3650
2003-03-05,21.100000,21.600000,21.000000,21.200001,10.893531,4400
2003-03-06,21.250000,21.549999,21.250000,21.549999,11.073377,4100
2003-03-07,21.200001,21.450001,21.049999,21.200001,10.893531,4162
2003-03-10,21.000000,21.350000,20.900000,21.100000,10.842146,3050
2003-03-11,20.600000,21.250000,20.600000,21.100000,10.842146,3114
2003-03-12,20.400000,21.049999,20.400000,20.850000,10.713682,3400
2003-03-13,20.500000,21.250000,20.500000,21.049999,10.816450,4450
2003-03-14,null,null,null,null,null,null
2003-03-17,20.750000,20.750000,20.200001,20.200001,10.379684,3050
2003-03-18,null,null,null,null,null,null
2003-03-19,20.500000,21.350000,20.100000,21.000000,10.790759,3306
2003-03-20,20.750000,21.299999,20.700001,21.250000,10.919224,3804
2003-03-21,21.450001,21.450001,21.000000,21.000000,10.790759,2800
2003-03-24,20.700001,21.600000,20.500000,21.299999,10.944914,3063
2003-03-25,24.000000,24.000000,20.250000,20.799999,10.687990,5749
2003-03-26,24.500000,24.500000,20.950001,21.350000,10.970604,4820
2003-03-27,20.700001,21.549999,20.600000,21.549999,11.073377,950
2003-03-28,21.100000,21.299999,20.900000,21.200001,10.893531,3975
2003-03-31,21.000000,21.500000,21.000000,21.299999,10.944914,3405
2003-04-01,20.600000,21.650000,20.600000,21.200001,10.893531,5655
2003-04-02,21.450001,21.500000,21.250000,21.250000,10.919224,555
2003-04-03,null,null,null,null,null,null
2003-04-04,21.500000,21.700001,21.500000,21.700001,11.150453,450
2003-04-07,21.500000,21.850000,21.049999,21.850000,11.227529,1081
2003-04-08,20.750000,22.500000,20.750000,22.150000,11.381680,1789
2003-04-09,21.900000,21.900000,21.200001,21.299999,10.944914,1278
2003-04-10,21.250000,21.350000,21.250000,21.350000,10.970604,625
2003-04-11,21.250000,22.000000,21.250000,22.000000,11.304607,1406
2003-04-14,null,null,null,null,null,null
2003-04-15,21.650000,22.500000,21.650000,22.049999,11.330297,8100
2003-04-16,20.000000,22.400000,20.000000,22.049999,11.330297,7870
2003-04-17,22.150000,22.650000,22.049999,22.600000,11.612915,11700
2003-04-18,null,null,null,null,null,null
2003-04-21,22.500000,22.950001,22.500000,22.799999,11.715680,13950
2003-04-22,22.450001,23.049999,22.450001,22.750000,11.689989,10950
2003-04-23,22.650000,23.299999,22.650000,22.799999,11.715680,3800
2003-04-24,22.750000,23.799999,22.750000,23.100000,11.869833,12763
2003-04-25,23.200001,23.500000,22.500000,22.750000,11.689989,15950
2003-04-28,22.450001,23.400000,22.400000,22.950001,11.792759,12762
2003-04-29,22.900000,23.299999,22.799999,22.950001,11.792759,9689
2003-04-30,21.250000,23.000000,21.250000,22.799999,11.715680,9749
2003-05-01,null,null,null,null,null,null
2003-05-02,22.950001,23.000000,22.650000,22.850000,11.741374,9575
2003-05-05,23.000000,23.500000,23.000000,23.250000,11.946915,9680
2003-05-06,23.500000,23.700001,23.400000,23.400000,12.023989,9100
2003-05-07,23.500000,23.900000,23.049999,23.549999,12.101067,12043
2003-05-08,23.500000,23.750000,22.500000,23.549999,12.101067,11960
2003-05-09,23.549999,23.600000,23.200001,23.350000,11.998298,10988
2003-05-12,23.049999,23.450001,23.000000,23.250000,11.946915,11300
2003-05-13,23.500000,24.000000,23.200001,23.299999,11.972605,12462
2003-05-14,23.799999,25.250000,23.299999,24.900000,12.794759,14939
2003-05-15,25.500000,27.250000,25.500000,26.650000,13.693989,17902
2003-05-16,26.200001,26.400000,25.500000,26.200001,13.462759,7132
2003-05-19,28.500000,28.500000,26.500000,26.650000,13.693989,29325
2003-05-20,27.000000,27.400000,26.650000,27.049999,13.899524,19197
2003-05-21,28.000000,28.200001,27.299999,27.549999,14.156447,13780
2003-05-22,28.000000,28.500000,27.500000,27.500000,14.130757,9604
2003-05-23,27.600000,27.799999,27.250000,27.500000,14.130757,11295
2003-05-26,27.500000,28.100000,27.500000,27.700001,14.233527,8900
2003-05-27,28.049999,28.299999,27.600000,28.049999,14.413373,7466
2003-05-28,28.000000,28.299999,27.150000,27.250000,14.002294,5059
2003-05-29,30.500000,30.500000,27.600000,27.950001,14.361989,5712
2003-05-30,28.400000,28.400000,27.250000,27.450001,14.105068,4580
2003-06-02,27.900000,28.100000,27.299999,27.750000,14.259220,3850
2003-06-03,27.200001,27.450001,26.500000,27.150000,13.950909,4429
2003-06-04,29.700001,29.700001,27.000000,27.650000,14.207832,9430
2003-06-05,27.500000,28.000000,27.500000,27.799999,14.284908,10476
2003-06-06,27.750000,29.200001,27.750000,29.100000,14.952911,19445
2003-06-09,32.000000,34.000000,30.250000,32.700001,16.802757,78834
2003-06-10,33.849998,34.000000,31.750000,31.950001,16.417368,39326
2003-06-11,32.900002,32.900002,31.250000,31.450001,16.160448,11154
2003-06-12,31.950001,31.950001,28.000000,29.350000,15.081372,21715
2003-06-13,30.000000,31.000000,30.000000,30.299999,15.569521,11879
2003-06-16,30.000000,30.000000,28.299999,28.500000,15.791155,12758
2003-06-17,28.299999,28.299999,27.799999,27.900000,15.458711,7818
2003-06-18,27.750000,27.750000,27.000000,27.100000,15.015452,5425
2003-06-19,27.200001,27.450001,26.549999,26.900000,14.904632,8269
