Date,open,high,low,close,adj_close,volume
2002-07-01,15.000000,15.285700,14.857100,15.214300,0.707102,128163
2002-07-02,15.342900,15.571400,14.714300,14.835700,0.689506,244601
2002-07-03,15.250000,15.250000,14.650000,14.692900,0.682869,131005
2002-07-04,14.742900,14.742900,14.085700,14.150000,0.657638,160790
2002-07-05,14.642900,14.714300,14.221400,14.514300,0.674569,250908
2002-07-08,14.714300,14.857100,14.428600,14.485700,0.673240,53424
2002-07-09,14.842900,15.000000,13.935700,14.021400,0.651661,171528
2002-07-10,14.185700,14.392900,13.764300,13.800000,0.641371,109949
2002-07-11,14.428600,14.428600,13.750000,13.835700,0.643030,82516
2002-07-12,14.000000,14.285700,13.728600,13.771400,0.640042,74032
2002-07-15,14.314300,14.928600,13.792900,13.942900,0.648012,242256
2002-07-16,13.928600,14.428600,13.714300,13.785700,0.640706,228424
2002-07-17,14.850000,14.850000,13.571400,13.585700,0.631411,247653
2002-07-18,13.842900,14.042900,13.600000,13.657100,0.634729,223083
2002-07-19,13.892900,14.264300,13.571400,13.707100,0.637053,276626
2002-07-22,13.585700,13.707100,13.228600,13.285700,0.617468,177135
2002-07-23,12.285700,13.607100,12.285700,13.550000,0.629752,128310
2002-07-24,13.571400,13.771400,13.142900,13.285700,0.617468,258587
2002-07-25,13.571400,13.985700,12.857100,13.071400,0.607508,119133
2002-07-26,12.857100,13.000000,12.714300,12.864300,0.597883,95725
2002-07-29,12.557100,12.835700,11.807100,12.457100,0.578958,154063
2002-07-30,12.714300,12.714300,12.142900,12.192900,0.566679,111937
2002-07-31,12.157100,12.528600,11.642900,12.278600,0.570662,146440
2002-08-01,12.571400,13.964300,12.357100,12.950000,0.601866,167804
2002-08-02,12.785700,13.000000,12.142900,12.478600,0.579957,145236
2002-08-05,12.692900,13.128600,12.457100,12.842900,0.596889,89271
2002-08-06,12.428600,13.000000,12.428600,12.914300,0.600207,38486
2002-08-07,12.857100,13.071400,12.764300,12.964300,0.602531,43239
2002-08-08,13.285700,13.478600,12.792900,12.857100,0.597549,139510
2002-08-09,13.214300,13.214300,12.435700,12.821400,0.595889,26831
2002-08-12,12.857100,12.914300,12.357100,12.378600,0.575310,21707
2002-08-13,12.428600,12.707100,12.371400,12.514300,0.581617,11032
2002-08-14,12.507100,12.671400,12.507100,12.578600,0.584605,54509
2002-08-15,null,null,null,null,null,null
2002-08-16,12.428600,12.842900,12.428600,12.642900,0.587593,31486
2002-08-19,12.485700,13.857100,12.485700,13.171400,0.612156,153139
2002-08-20,13.214300,13.500000,12.857100,12.935700,0.601202,50022
2002-08-21,13.042900,13.128600,12.871400,13.014300,0.604855,16121
2002-08-22,12.921400,12.978600,12.642900,12.707100,0.590577,14567
2002-08-23,12.857100,12.857100,12.621400,12.821400,0.595889,20447
2002-08-26,12.857100,13.000000,12.792900,12.857100,0.597549,14133
2002-08-27,13.285700,14.042900,13.142900,13.392900,0.622451,310961
2002-08-28,13.428600,13.714300,13.157100,13.250000,0.615809,133336
2002-08-29,13.300000,13.300000,12.785700,12.871400,0.598213,70287
2002-08-30,12.985700,13.142900,11.428600,12.978600,0.603195,103887
2002-09-02,13.007100,13.057100,12.721400,12.864300,0.597883,25606
2002-09-03,12.864300,12.864300,12.335700,12.435700,0.577964,31829
2002-09-04,13.492900,13.492900,11.428600,12.821400,0.595889,55006
2002-09-05,13.214300,13.542900,13.000000,13.378600,0.621786,138614
2002-09-06,12.878600,13.228600,11.450000,12.892900,0.599213,116137
2002-09-09,12.142900,12.700000,11.857100,12.557100,0.583606,248976
2002-09-10,null,null,null,null,null,null
2002-09-11,12.085700,12.571400,12.071400,12.392900,0.575974,145880
2002-09-12,12.421400,12.464300,12.357100,12.371400,0.574975,37247
2002-09-13,12.542900,12.571400,12.285700,12.335700,0.573316,76258
2002-09-16,12.214300,12.214300,10.492900,10.671400,0.580700,216258
2002-09-17,12.071400,12.071400,10.571400,10.771400,0.586142,164031
2002-09-18,10.857100,12.285700,10.714300,11.735700,0.638616,821198
2002-09-19,12.285700,12.571400,11.578600,11.792900,0.641728,1101247
2002-09-20,11.500000,12.071400,11.428600,11.892900,0.647170,236509
2002-09-23,11.785700,12.000000,11.785700,11.885700,0.646778,51002
2002-09-24,12.285700,12.285700,11.785700,11.807100,0.642501,39809
2002-09-25,11.671400,12.000000,11.671400,11.914300,0.648335,45871
2002-09-26,11.857100,12.285700,11.857100,11.957100,0.650664,113974
2002-09-27,12.535700,12.535700,11.928600,12.135700,0.660382,118321
2002-09-30,12.071400,12.071400,11.614300,11.757100,0.639780,82817
