Date,open,high,low,close,adj_close,volume
2002-07-01,29.299999,30.000000,29.200001,29.450001,28.754810,10130
2002-07-02,30.600000,30.600000,28.500000,28.650000,27.973696,3778
2002-07-03,28.650000,29.900000,28.650000,29.650000,28.950089,11702
2002-07-04,29.850000,31.400000,29.799999,30.100000,29.389467,33918
2002-07-05,30.200001,31.200001,30.049999,30.950001,30.219402,12801
2002-07-08,31.900000,31.900000,30.799999,30.900000,30.170582,20410
2002-07-09,31.200001,32.000000,30.200001,30.549999,29.828842,32836
2002-07-10,30.549999,30.799999,29.549999,29.650000,28.950089,13739
2002-07-11,29.400000,29.549999,28.350000,28.750000,28.071333,14974
2002-07-12,29.900000,29.900000,28.150000,28.750000,28.071333,12957
2002-07-15,28.400000,28.450001,27.750000,28.150000,27.485497,8621
2002-07-16,28.799999,28.799999,27.299999,27.750000,27.094940,7439
2002-07-17,28.200001,28.200001,27.000000,27.350000,26.704382,6351
2002-07-18,28.000000,28.150000,27.500000,27.650000,26.997299,4469
2002-07-19,26.200001,27.900000,26.200001,27.299999,26.655561,5237
2002-07-22,27.750000,27.750000,25.799999,26.250000,25.630348,5180
2002-07-23,25.150000,26.600000,25.000000,26.400000,25.776808,9095
2002-07-24,26.850000,27.049999,25.200001,25.799999,25.190971,7046
2002-07-25,27.350000,27.400000,25.200001,25.450001,24.849234,9077
2002-07-26,23.350000,24.750000,23.350000,23.600000,23.042906,8024
2002-07-29,22.750000,24.000000,22.200001,23.500000,22.945265,15968
2002-07-30,24.250000,25.700001,23.500000,24.350000,23.775200,12876
2002-07-31,24.000000,24.000000,22.250000,23.150000,22.603525,11248
2002-08-01,23.200001,23.250000,22.650000,23.000000,22.457067,12420
2002-08-02,22.549999,22.750000,21.799999,22.350000,21.822411,3505
2002-08-05,22.250000,23.750000,22.250000,23.600000,23.042906,3605
2002-08-06,23.250000,24.650000,23.250000,24.200001,23.628740,3247
2002-08-07,24.799999,24.900000,23.650000,24.250000,23.677559,10040
2002-08-08,24.250000,24.400000,22.049999,22.500000,21.968870,9833
2002-08-09,23.500000,23.500000,21.750000,22.600000,22.066509,10449
2002-08-12,23.900000,23.900000,22.950001,23.000000,22.457067,3700
2002-08-13,22.900000,23.400000,22.900000,23.000000,22.457067,1300
2002-08-14,23.049999,23.400000,22.799999,22.850000,22.310608,3800
