Date,open,high,low,close,adj_close,volume
2002-07-01,35.900002,36.000000,35.200001,35.900002,20.283541,337973
2002-07-02,36.500000,36.750000,35.650002,36.500000,20.622538,409342
2002-07-03,36.900002,36.900002,35.250000,35.799999,20.227037,162212
2002-07-04,35.599998,36.400002,35.200001,36.000000,20.340036,217367
2002-07-05,36.250000,36.599998,35.750000,36.400002,20.566042,290027
2002-07-08,37.000000,40.650002,35.450001,38.450001,21.724293,1412336
2002-07-09,38.700001,39.500000,36.950001,36.950001,20.876791,409085
2002-07-10,36.549999,38.150002,36.500000,36.849998,20.820288,430638
2002-07-11,36.750000,37.099998,36.000000,36.849998,20.820288,448018
2002-07-12,37.099998,38.250000,36.599998,37.099998,20.961538,352193
2002-07-15,38.000000,38.000000,35.900002,36.950001,20.876791,448140
2002-07-16,37.250000,37.250000,36.000000,36.650002,20.707293,264812
2002-07-17,36.049999,36.599998,35.500000,36.450001,20.594292,335007
2002-07-18,36.500000,37.799999,36.500000,37.200001,21.018040,239622
2002-07-19,37.000000,37.349998,36.500000,36.950001,20.876791,240466
2002-07-22,36.000000,38.500000,35.500000,37.650002,21.272291,580005
2002-07-23,36.750000,37.250000,36.450001,36.950001,20.876791,229315
2002-07-24,36.900002,37.950001,35.500000,35.700001,20.170538,321993
2002-07-25,34.000000,36.900002,34.000000,34.849998,19.690289,330987
2002-07-26,34.500000,34.500000,33.500000,33.950001,19.181784,177907
2002-07-29,32.650002,33.099998,28.750000,30.799999,18.785347,152596
2002-07-30,32.750000,32.750000,29.150000,29.700001,18.114441,137087
2002-07-31,29.000000,30.700001,27.150000,29.650000,18.083941,129453
2002-08-01,29.500000,30.799999,29.100000,29.500000,17.992455,70716
2002-08-02,28.900000,29.500000,28.299999,28.900000,17.626509,66266
2002-08-05,30.000000,33.049999,29.000000,31.250000,19.059809,206738
2002-08-06,31.200001,31.250000,30.049999,30.799999,18.785347,67441
2002-08-07,31.250000,31.750000,30.850000,31.049999,18.937820,46670
2002-08-08,31.000000,31.250000,29.600000,29.900000,18.236420,29022
2002-08-09,29.750000,30.200001,29.000000,29.549999,18.022951,31611
2002-08-12,29.750000,30.250000,29.549999,29.700001,18.114441,16526
2002-08-13,29.900000,30.000000,29.600000,29.750000,18.144936,18889
2002-08-14,29.100000,30.000000,29.000000,29.299999,17.870474,24840
2002-08-15,null,null,null,null,null,null
2002-08-16,30.750000,30.750000,29.000000,29.100000,17.748489,18029
2002-08-19,29.049999,29.700001,28.500000,28.600000,17.443533,27874
2002-08-20,28.700001,29.100000,27.549999,28.299999,17.260559,44943
2002-08-21,28.900000,29.000000,28.150000,28.400000,17.321550,20098
2002-08-22,28.500000,34.000000,28.049999,30.350000,18.510885,43748
2002-08-23,29.900000,29.950001,28.400000,28.799999,17.565517,39831
2002-08-26,29.700001,29.700001,28.750000,28.850000,17.596010,17298
2002-08-27,29.250000,29.250000,28.750000,28.799999,17.565517,25928
2002-08-28,28.500000,28.799999,27.450001,27.700001,16.894611,35508
2002-08-29,27.950001,27.950001,27.200001,27.500000,16.772625,26128
2002-08-30,25.500000,27.900000,25.500000,27.299999,16.650646,28568
2002-09-02,28.400000,28.400000,27.250000,28.000000,17.077583,22266
2002-09-03,27.750000,28.000000,27.400000,27.500000,16.772625,17979
2002-09-04,27.200001,27.500000,26.650000,27.100000,16.528666,48303
2002-09-05,27.200001,27.200001,26.799999,26.900000,16.406677,18779
2002-09-06,27.000000,27.000000,26.000000,26.299999,16.040733,58350
2002-09-09,26.500000,26.500000,25.200001,25.350000,15.461315,59943
2002-09-10,null,null,null,null,null,null
2002-09-11,25.350000,26.000000,25.350000,25.600000,15.613791,32555
2002-09-12,26.000000,26.650000,25.600000,25.799999,15.735775,24117
2002-09-13,24.000000,27.850000,23.000000,27.350000,16.681143,120227
2002-09-16,27.500000,27.600000,25.900000,26.000000,15.857757,53446
2002-09-17,26.500000,26.500000,25.799999,25.950001,15.827265,26472
2002-09-18,26.000000,26.200001,25.750000,25.799999,15.735775,15676
2002-09-19,25.400000,25.950001,23.750000,24.799999,15.125861,82789
2002-09-20,24.000000,25.000000,24.000000,24.900000,15.186853,29216
2002-09-23,24.850000,25.000000,24.700001,24.850000,15.156359,42219
2002-09-24,24.500000,25.250000,24.500000,25.000000,15.247844,25120
2002-09-25,24.650000,25.700001,24.549999,25.549999,15.583294,23669
2002-09-26,25.549999,26.100000,25.250000,25.900000,15.796764,18169
2002-09-27,26.600000,26.600000,25.900000,26.100000,15.918748,10621
2002-09-30,26.100000,26.400000,25.600000,26.000000,15.857757,19647
2002-10-01,25.950001,26.900000,25.600000,25.950001,15.827265,25381
2002-10-02,null,null,null,null,null,null
2002-10-03,26.400000,26.400000,25.950001,26.049999,15.888252,11258
2002-10-04,26.000000,26.250000,25.900000,25.950001,15.827265,20818
2002-10-07,26.500000,27.900000,26.299999,27.250000,16.620152,74471
2002-10-08,27.500000,28.000000,27.049999,27.100000,16.528666,41141
2002-10-09,27.850000,28.200001,26.650000,26.799999,16.345688,20453
2002-10-10,26.600000,26.750000,26.000000,26.100000,15.918748,27660
2002-10-11,26.150000,26.700001,26.000000,26.549999,16.193207,16212
2002-10-14,26.600000,26.799999,26.200001,26.500000,16.162714,7822
2002-10-15,null,null,null,null,null,null
2002-10-16,26.549999,26.850000,26.500000,26.700001,16.284698,23698
2002-10-17,26.200001,26.700001,26.200001,26.500000,16.162714,10060
2002-10-18,27.000000,27.000000,26.500000,26.600000,16.223703,17909
2002-10-21,26.500000,27.049999,26.500000,26.650000,16.254200,16910
2002-10-22,26.049999,26.500000,26.049999,26.350000,16.071230,13553
2002-10-23,25.200001,26.549999,25.200001,26.150000,15.949243,13426
2002-10-24,25.549999,26.350000,25.549999,25.750000,15.705281,16329
2002-10-25,25.450001,26.000000,25.200001,25.750000,15.705281,21689
2002-10-28,25.000000,25.900000,24.900000,25.350000,15.461315,45816
2002-10-29,26.000000,26.100000,25.500000,25.950001,15.827265,65662
2002-10-30,26.250000,26.450001,25.950001,26.049999,15.888252,8964
2002-10-31,26.400000,26.500000,26.150000,26.200001,15.979740,7109
2002-11-01,25.450001,26.750000,25.450001,26.250000,16.010235,12253
2002-11-04,27.500000,27.500000,26.250000,26.950001,16.437176,11694
2002-11-05,28.250000,28.250000,26.500000,27.000000,16.467669,6805
2002-11-06,null,null,null,null,null,null
2002-11-07,27.000000,27.500000,26.500000,27.299999,16.650646,15421
2002-11-08,27.000000,27.299999,26.900000,26.950001,16.437176,12898
2002-11-11,26.600000,27.000000,26.600000,26.750000,16.315197,9122
2002-11-12,26.950001,27.200001,26.549999,27.150000,16.559158,17759
2002-11-13,26.750000,27.250000,26.700001,27.150000,16.559158,33555
2002-11-14,27.000000,27.250000,27.000000,27.000000,16.467669,18918
2002-11-15,27.000000,27.450001,27.000000,27.250000,16.620152,15786
2002-11-18,27.500000,28.200001,27.500000,28.000000,17.077583,35754
2002-11-19,null,null,null,null,null,null
2002-11-20,27.500000,28.750000,27.500000,27.850000,16.986099,37345
2002-11-21,28.299999,29.299999,28.000000,28.000000,17.077583,31195
2002-11-22,28.049999,28.549999,28.049999,28.250000,17.230062,32633
2002-11-25,28.000000,28.400000,27.549999,28.250000,17.230062,25544
2002-11-26,28.799999,28.799999,28.100000,28.350000,17.291056,25093
2002-11-27,28.500000,28.700001,28.150000,28.250000,17.230062,22844
2002-11-28,28.650000,28.650000,28.049999,28.150000,17.169071,13836
2002-11-29,28.150000,29.150000,28.049999,28.950001,17.657003,31477
2002-12-02,29.500000,29.799999,29.000000,29.100000,17.748489,38166
2002-12-03,29.650000,29.799999,28.600000,28.700001,17.504524,30352
2002-12-04,28.250000,28.549999,28.100000,28.250000,17.230062,16353
2002-12-05,28.250000,29.000000,28.150000,28.900000,17.626509,23614
2002-12-06,29.500000,33.000000,29.350000,29.700001,18.114441,134155
2002-12-09,30.000000,30.500000,29.350000,29.500000,17.992455,60295
2002-12-10,28.750000,30.000000,28.750000,29.700001,18.114441,23853
2002-12-11,29.850000,30.250000,29.750000,29.850000,18.205927,29282
2002-12-12,28.850000,30.400000,28.850000,29.600000,18.053446,44227
2002-12-13,29.299999,33.349998,29.299999,32.450001,19.791698,247157
2002-12-16,34.000000,34.500000,32.049999,32.299999,19.700216,444238
2002-12-17,32.700001,32.700001,30.350000,30.950001,18.876829,96730
2002-12-18,32.349998,32.349998,30.500000,30.799999,18.785347,51435
2002-12-19,30.500000,31.350000,30.000000,30.750000,18.754850,39635
2002-12-20,29.000000,32.200001,29.000000,31.450001,19.181784,71712
2002-12-23,31.700001,32.099998,31.000000,31.350000,19.120796,59082
2002-12-24,31.500000,31.500000,30.750000,31.200001,19.029312,35326
2002-12-25,null,null,null,null,null,null
2002-12-26,34.000000,34.000000,31.799999,32.299999,19.700216,116417
2002-12-27,32.349998,32.849998,31.850000,31.950001,19.486740,72696
2002-12-30,31.400000,31.500000,31.049999,31.250000,19.059809,24459
2002-12-31,31.250000,31.600000,30.799999,31.400000,19.151293,34334
2003-01-01,31.600000,31.750000,31.049999,31.200001,19.029312,40062
2003-01-02,31.049999,31.500000,31.000000,31.100000,18.968319,26511
2003-01-03,31.250000,31.650000,30.750000,31.000000,18.907324,30785
2003-01-06,30.500000,30.900000,30.000000,30.150000,18.388899,34425
2003-01-07,30.600000,30.600000,29.799999,29.950001,18.266914,38442
2003-01-08,30.450001,30.650000,30.000000,30.450001,18.571873,16777
2003-01-09,30.950001,30.950001,30.100000,30.500000,18.602369,26891
2003-01-10,30.950001,31.000000,30.250000,30.350000,18.510885,37149
2003-01-13,30.049999,30.400000,29.500000,29.950001,18.266914,29760
2003-01-14,30.549999,30.549999,29.750000,29.850000,18.205927,24148
2003-01-15,30.350000,30.350000,29.500000,29.799999,18.175430,41611
2003-01-16,30.000000,31.500000,29.750000,30.950001,18.876829,78808
2003-01-17,31.450001,31.450001,30.450001,30.600000,18.663363,49304
2003-01-20,31.500000,31.500000,30.600000,31.049999,18.937820,59342
2003-01-21,31.799999,32.250000,30.549999,30.650000,18.693853,36011
2003-01-22,31.000000,32.400002,30.100000,31.650000,19.303768,118208
2003-01-23,32.000000,33.150002,31.250000,31.650000,19.303768,117533
2003-01-24,32.000000,32.500000,30.000000,30.200001,18.419394,58940
2003-01-27,31.299999,31.299999,29.600000,29.900000,18.236420,85917
2003-01-28,30.700001,30.700001,29.500000,30.049999,18.327906,71096
2003-01-29,29.900000,30.250000,29.750000,29.900000,18.236420,15547
2003-01-30,30.100000,30.100000,29.700001,29.850000,18.205927,33728
2003-01-31,29.650000,29.950001,29.400000,29.650000,18.083941,33662
2003-02-03,30.000000,30.100000,29.500000,29.850000,18.205927,18427
2003-02-04,30.450001,30.799999,29.500000,30.299999,18.480387,62523
2003-02-05,30.100000,30.600000,29.700001,30.000000,18.297407,45382
2003-02-06,29.600000,30.350000,29.600000,30.049999,18.327906,40651
2003-02-07,30.000000,30.250000,29.900000,30.000000,18.297407,22364
2003-02-10,29.799999,30.299999,29.799999,30.100000,18.358404,30600
2003-02-11,30.000000,30.100000,29.650000,29.750000,18.144936,27086
2003-02-12,29.650000,30.000000,29.650000,29.900000,18.236420,27562
2003-02-13,null,null,null,null,null,null
2003-02-14,30.000000,30.000000,29.500000,29.500000,17.992455,23186
2003-02-17,32.049999,32.049999,30.000000,30.650000,18.693853,45573
