Date,open,high,low,close,adj_close,volume
2002-07-01,19.250000,19.350000,18.799999,18.850000,9.610009,173250
2002-07-02,18.500000,19.500000,17.200001,19.200001,9.788441,397208
2002-07-03,19.100000,20.500000,19.100000,19.850000,10.119824,1223705
2002-07-04,20.700001,20.799999,19.299999,19.450001,9.915895,754972
2002-07-05,19.900000,20.000000,18.799999,19.150000,9.762955,628726
2002-07-08,19.600000,20.549999,19.250000,19.450001,9.915895,448796
2002-07-09,19.500000,19.500000,18.850000,19.000000,9.686479,229585
2002-07-10,19.200001,19.400000,18.049999,18.250000,9.304119,401481
2002-07-11,18.000000,18.450001,17.500000,17.850000,9.100194,484083
2002-07-12,18.500000,18.900000,17.549999,17.850000,9.100194,374393
2002-07-15,18.000000,18.200001,17.150000,17.450001,8.896268,310021
2002-07-16,17.500000,18.049999,17.150000,17.400000,8.870778,246251
2002-07-17,17.299999,17.799999,17.150000,17.450001,8.896268,215665
2002-07-18,17.900000,18.100000,17.200001,17.600000,8.972738,299385
2002-07-19,17.000000,17.000000,16.200001,16.600000,8.462926,435013
2002-07-22,16.200001,16.200001,15.300000,15.450000,7.876638,376961
2002-07-23,16.200001,16.450001,15.100000,16.150000,8.233508,398070
2002-07-24,16.200001,16.200001,15.750000,16.049999,8.182528,280885
2002-07-25,16.549999,16.850000,16.000000,16.100000,8.208014,295177
2002-07-26,16.100000,16.100000,15.250000,15.450000,7.876638,231231
2002-07-29,15.350000,15.900000,14.100000,14.750000,7.519769,290951
2002-07-30,15.500000,15.700000,14.050000,14.450000,7.366822,301265
2002-07-31,14.300000,14.800000,13.000000,14.250000,7.264859,396334
2002-08-01,14.100000,14.950000,14.100000,14.350000,7.315842,208056
2002-08-02,13.300000,14.300000,13.200000,14.100000,7.188389,199964
2002-08-05,14.250000,14.600000,14.250000,14.350000,7.315842,141832
2002-08-06,15.000000,15.000000,14.100000,14.750000,7.519769,147360
2002-08-07,15.200000,15.600000,15.000000,15.350000,7.825656,258384
2002-08-08,15.600000,15.600000,14.550000,14.750000,7.519769,160473
2002-08-09,14.800000,15.100000,14.300000,14.750000,7.519769,178885
2002-08-12,14.200000,15.100000,14.200000,14.900000,7.596240,101820
2002-08-13,15.000000,15.200000,14.750000,14.800000,7.545260,74146
2002-08-14,14.800000,14.900000,14.500000,14.700000,7.494277,46942
2002-08-15,null,null,null,null,null,null
2002-08-16,15.200000,15.200000,14.550000,14.700000,7.494277,71516
2002-08-19,14.600000,14.850000,14.500000,14.600000,7.443295,56582
2002-08-20,14.650000,15.300000,14.650000,15.100000,7.698204,194952
2002-08-21,15.250000,15.450000,15.000000,15.200000,7.749186,217960
2002-08-22,15.500000,15.500000,14.750000,14.850000,7.570747,125339
2002-08-23,14.850000,15.150000,14.800000,14.950000,7.621730,114076
2002-08-26,14.900000,15.100000,14.700000,14.750000,7.519769,72577
2002-08-27,14.900000,15.000000,14.450000,14.500000,7.392315,120318
2002-08-28,14.400000,14.500000,14.200000,14.350000,7.315842,60117
2002-08-29,14.300000,14.450000,14.050000,14.150000,7.213878,72996
2002-08-30,14.350000,14.650000,14.200000,14.500000,7.392315,91830
2002-09-02,14.950000,15.450000,14.700000,15.300000,7.800168,283166
2002-09-03,14.750000,15.250000,14.550000,14.700000,7.494277,148579
2002-09-04,14.150000,14.800000,14.150000,14.700000,7.494277,83716
2002-09-05,14.800000,14.900000,14.500000,14.600000,7.443295,109108
2002-09-06,14.800000,14.900000,14.200000,14.300000,7.290351,155922
2002-09-09,14.700000,14.700000,14.100000,14.200000,7.239371,107254
2002-09-10,null,null,null,null,null,null
2002-09-11,14.600000,14.650000,14.250000,14.300000,7.290351,74535
2002-09-12,14.450000,14.800000,14.300000,14.600000,7.443295,112043
2002-09-13,14.600000,14.600000,14.150000,14.250000,7.264859,57572
2002-09-16,14.500000,14.500000,14.200000,14.250000,7.264859,56011
2002-09-17,14.500000,14.500000,14.250000,14.400000,7.341333,53217
2002-09-18,14.350000,14.400000,14.000000,14.050000,7.162897,62997
2002-09-19,14.000000,14.200000,13.650000,13.850000,7.060935,74256
2002-09-20,13.750000,14.000000,13.300000,13.900000,7.086427,75200
2002-09-23,14.100000,14.200000,13.750000,13.850000,7.060935,65570
2002-09-24,13.750000,13.750000,13.450000,13.550000,6.907988,60872
2002-09-25,13.250000,13.650000,13.050000,13.450000,6.857008,52533
2002-09-26,13.650000,14.000000,13.500000,13.850000,7.060935,62794
2002-09-27,13.600000,13.900000,13.550000,13.750000,7.009952,72909
2002-09-30,13.650000,13.750000,13.250000,13.300000,6.780536,55401
2002-10-01,13.500000,13.500000,13.000000,13.100000,6.678573,89081
2002-10-02,null,null,null,null,null,null
2002-10-03,13.450000,13.450000,12.950000,13.000000,6.627591,72639
2002-10-04,13.000000,13.000000,12.600000,12.750000,6.500138,49272
2002-10-07,12.000000,13.000000,12.000000,12.650000,6.449157,80226
2002-10-08,12.650000,13.300000,12.650000,13.100000,6.678573,103695
2002-10-09,13.300000,13.650000,13.000000,13.050000,6.653085,115129
2002-10-10,12.800000,13.150000,12.800000,13.050000,6.653085,51676
2002-10-11,13.800000,13.800000,13.100000,13.300000,6.780536,95097
2002-10-14,13.500000,13.700000,13.200000,13.300000,6.780536,65966
2002-10-15,null,null,null,null,null,null
2002-10-16,13.850000,14.200000,13.350000,13.450000,6.857008,210502
2002-10-17,13.950000,14.950000,13.900000,14.750000,7.519769,525435
2002-10-18,15.100000,15.200000,14.450000,14.550000,7.417804,326003
2002-10-21,14.800000,16.200001,14.400000,15.800000,8.055071,403620
2002-10-22,15.850000,16.100000,14.800000,15.000000,7.647223,475234
2002-10-23,14.900000,15.350000,14.750000,14.850000,7.570747,161389
2002-10-24,14.550000,15.200000,14.300000,14.500000,7.392315,117810
2002-10-25,14.500000,14.500000,13.900000,14.100000,7.188389,93020
2002-10-28,14.100000,14.100000,13.700000,13.900000,7.086427,99024
2002-10-29,14.000000,16.700001,13.900000,16.500000,8.411944,840298
2002-10-30,16.250000,16.250000,15.050000,15.350000,7.825656,352120
