Date,open,high,low,close,adj_close,volume
2002-07-01,49.799999,52.500000,49.000000,52.000000,42.277393,66677
2002-07-02,52.500000,54.000000,50.599998,51.750000,42.074139,102149
2002-07-03,53.799999,53.799999,51.099998,51.400002,41.789577,72929
2002-07-04,52.000000,53.700001,52.000000,52.950001,43.049770,57137
2002-07-05,60.000000,60.000000,53.099998,55.349998,45.001030,111555
2002-07-08,56.799999,57.650002,55.500000,55.900002,45.448204,142397
2002-07-09,57.000000,57.000000,54.250000,54.450001,44.269318,48395
2002-07-10,51.549999,55.000000,47.500000,52.950001,43.049770,27803
2002-07-11,52.000000,52.950001,51.000000,51.549999,41.911533,18854
2002-07-12,52.000000,53.950001,51.549999,53.250000,43.293678,22776
2002-07-15,53.500000,53.900002,51.650002,52.349998,42.561958,32510
2002-07-16,52.000000,53.700001,51.500000,51.799999,42.114792,39489
2002-07-17,52.000000,52.000000,48.650002,50.250000,40.854599,42913
2002-07-18,51.849998,51.950001,49.099998,50.099998,40.732643,20085
2002-07-19,49.099998,52.450001,49.099998,51.500000,41.870892,13533
2002-07-22,52.400002,52.400002,48.150002,48.900002,39.757015,16303
2002-07-23,47.099998,49.799999,47.099998,49.549999,40.285473,5143
2002-07-24,49.549999,49.549999,47.000000,47.450001,38.578121,15614
2002-07-25,48.900002,50.500000,46.599998,47.000000,38.212269,14969
2002-07-26,46.500000,46.500000,45.200001,45.549999,37.033371,11127
2002-07-29,45.000000,45.299999,42.500000,43.750000,35.569927,20254
2002-07-30,44.900002,45.200001,42.000000,42.549999,34.594292,14532
2002-07-31,42.000000,43.799999,41.000000,43.099998,35.041454,11360
2002-08-01,41.200001,46.500000,41.200001,43.299999,35.204067,9076
2002-08-02,43.000000,43.150002,42.049999,42.700001,34.716248,9745
2002-08-05,40.500000,44.000000,40.500000,43.799999,35.610573,4536
2002-08-06,43.500000,44.849998,43.500000,43.750000,35.569927,3886
2002-08-07,44.799999,45.000000,44.099998,44.349998,36.057747,5185
2002-08-08,45.500000,45.500000,43.000000,43.450001,35.326019,4746
2002-08-09,43.099998,44.000000,43.000000,43.200001,35.122757,4211
2002-08-12,43.750000,44.000000,43.049999,43.599998,35.447971,2355
2002-08-13,44.099998,44.700001,43.799999,43.950001,35.732529,4681
2002-08-14,43.000000,43.000000,40.599998,42.150002,34.269077,14658
2002-08-15,null,null,null,null,null,null
2002-08-16,42.250000,44.750000,40.099998,40.500000,32.927586,30812
2002-08-19,41.250000,41.650002,41.150002,41.500000,33.740608,7076
2002-08-20,41.799999,42.250000,41.099998,42.099998,34.228432,7166
2002-08-21,42.099998,42.500000,41.049999,41.849998,34.025166,10106
