Date,open,high,low,close,adj_close,volume
2002-07-01,4.540000,4.570000,4.540000,4.570000,1.365790,3997
2002-07-02,4.800000,4.800000,4.800000,4.800000,1.434528,3350
2002-07-03,5.040000,5.040000,5.040000,5.040000,1.506254,416
2002-07-04,5.300000,5.300000,5.300000,5.300000,1.583958,2800
2002-07-05,5.570000,5.570000,5.200000,5.570000,1.664650,26968
2002-07-08,5.740000,5.850000,5.370000,5.840000,1.745342,14408
2002-07-09,6.000000,6.080000,5.900000,5.980000,1.787182,5759
2002-07-10,5.900000,5.900000,5.570000,5.580000,1.667638,6845
2002-07-11,5.400000,5.580000,5.220000,5.400000,1.613844,4503
2002-07-12,5.380000,5.400000,5.300000,5.400000,1.613844,269
2002-07-15,5.030000,5.060000,5.030000,5.060000,1.512231,61
2002-07-16,5.200000,5.400000,5.040000,5.040000,1.506254,216
2002-07-17,4.800000,5.110000,4.760000,4.900000,1.464414,4460
2002-07-18,5.200000,5.300000,4.830000,5.130000,1.533152,95
2002-07-19,4.860000,5.180000,4.840000,5.040000,1.506254,1091
2002-07-22,4.530000,4.900000,4.530000,4.700000,1.404642,5895
2002-07-23,4.980000,4.980000,4.650000,4.980000,1.488322,3
2002-07-24,4.700000,4.700000,4.640000,4.640000,1.386710,210
2002-07-25,4.600000,4.970000,4.400000,4.400000,1.314984,3001
2002-07-26,4.180000,4.690000,4.180000,4.390000,1.311995,751
2002-07-29,4.020000,4.600000,4.020000,4.210000,1.258200,4356
2002-07-30,4.400000,4.520000,4.300000,4.330000,1.294064,3446
2002-07-31,4.300000,4.400000,4.210000,4.210000,1.258200,2050
2002-08-01,4.690000,4.700000,4.690000,4.700000,1.404642,500
2002-08-02,4.400000,4.560000,4.400000,4.550000,1.359812,1100
2002-08-05,4.600000,4.600000,4.600000,4.600000,1.374756,400
2002-08-06,null,null,null,null,null,null
2002-08-07,4.310000,4.600000,4.310000,4.600000,1.374756,101
2002-08-08,4.600000,4.600000,4.160000,4.160000,1.243257,6026
2002-08-09,4.400000,4.500000,4.230000,4.260000,1.273143,1195
2002-08-12,4.740000,4.750000,4.350000,4.390000,1.311995,2351
2002-08-13,4.040000,4.500000,4.040000,4.500000,1.344870,433
2002-08-14,4.340000,4.540000,4.340000,4.490000,1.341881,4401
2002-08-15,null,null,null,null,null,null
2002-08-16,4.580000,4.590000,4.460000,4.460000,1.332915,583
2002-08-19,4.400000,4.470000,4.300000,4.350000,1.300041,1050
2002-08-20,4.550000,4.570000,4.550000,4.550000,1.359812,1119
2002-08-21,4.500000,4.520000,4.500000,4.520000,1.350847,219
2002-08-22,4.520000,4.570000,4.500000,4.520000,1.350847,1189
2002-08-23,4.420000,4.480000,4.400000,4.480000,1.338892,528
2002-08-26,4.300000,4.600000,4.300000,4.440000,1.326938,2336
2002-08-27,4.210000,4.540000,4.210000,4.390000,1.311995,3213
2002-08-28,4.100000,4.330000,4.020000,4.060000,2.056641,1869
2002-08-29,4.450000,4.450000,3.900000,4.060000,2.056641,1768
2002-08-30,4.800000,4.800000,3.600000,4.200000,2.127560,2249
2002-09-02,4.600000,4.600000,4.160000,4.180000,2.117429,308
2002-09-03,4.030000,4.120000,4.030000,4.080000,2.066772,9
2002-09-04,3.810000,4.300000,3.810000,4.280000,2.168085,1829
2002-09-05,4.000000,4.200000,4.000000,4.150000,2.102232,1023
2002-09-06,4.100000,4.250000,4.100000,4.100000,2.076904,2333
2002-09-09,3.630000,4.750000,3.630000,4.060000,2.056641,364
2002-09-10,null,null,null,null,null,null
2002-09-11,4.860000,4.860000,4.000000,4.380000,2.218741,463
2002-09-12,4.690000,4.690000,4.000000,4.390000,2.223807,202
2002-09-13,4.000000,4.350000,4.000000,4.150000,2.102232,382
2002-09-16,4.490000,4.490000,4.300000,4.410000,2.233938,1161
2002-09-17,3.670000,4.470000,3.670000,4.300000,2.178216,386
2002-09-18,4.210000,4.500000,4.200000,4.300000,2.178216,13601
2002-09-19,4.290000,4.390000,4.200000,4.200000,2.127560,7676
2002-09-20,4.350000,4.500000,4.240000,4.470000,2.264331,2534
2002-09-23,4.410000,4.410000,4.400000,4.400000,2.228872,1000
2002-09-24,4.490000,4.490000,4.400000,4.400000,2.228872,2200
2002-09-25,4.260000,4.500000,4.260000,4.500000,2.279528,1133
2002-09-26,3.610000,4.520000,3.600000,4.470000,2.264331,2403
2002-09-27,4.500000,4.500000,4.400000,4.490000,2.274462,6300
2002-09-30,4.350000,4.490000,4.350000,4.450000,2.254200,604
2002-10-01,4.350000,4.350000,4.350000,4.350000,2.203544,502
2002-10-02,null,null,null,null,null,null
2002-10-03,null,null,null,null,null,null
2002-10-04,4.210000,4.210000,4.210000,4.210000,2.132625,66
2002-10-07,4.400000,4.400000,4.400000,4.400000,2.228872,100
2002-10-08,4.400000,4.460000,4.220000,4.460000,2.259265,180
2002-10-09,4.220000,4.500000,4.220000,4.240000,2.147822,4068
2002-10-10,4.300000,4.300000,4.300000,4.300000,2.178216,746
2002-10-11,null,null,null,null,null,null
2002-10-14,4.210000,4.210000,4.210000,4.210000,2.132625,6
2002-10-15,null,null,null,null,null,null
2002-10-16,4.300000,4.300000,4.100000,4.180000,2.117429,3200
2002-10-17,null,null,null,null,null,null
2002-10-18,4.250000,4.260000,4.250000,4.250000,2.152887,600
2002-10-21,4.040000,4.200000,4.040000,4.200000,2.127560,96
2002-10-22,null,null,null,null,null,null
2002-10-23,null,null,null,null,null,null
2002-10-24,4.200000,4.390000,4.200000,4.390000,2.223807,42
2002-10-25,4.760000,4.760000,4.010000,4.010000,2.031313,46
2002-10-28,3.920000,3.950000,3.910000,3.950000,2.000920,117
2002-10-29,null,null,null,null,null,null
2002-10-30,null,null,null,null,null,null
2002-10-31,3.830000,3.830000,3.830000,3.830000,1.940132,1
2002-11-01,3.660000,3.900000,3.660000,3.900000,1.975591,2
2002-11-04,null,null,null,null,null,null
2002-11-05,3.850000,3.850000,3.850000,3.850000,1.950263,105
2002-11-06,null,null,null,null,null,null
2002-11-07,null,null,null,null,null,null
2002-11-08,3.970000,3.970000,3.970000,3.970000,2.011051,68
2002-11-11,4.360000,4.400000,4.150000,4.400000,2.228872,4218
2002-11-12,4.500000,4.500000,4.280000,4.280000,2.168085,1100
2002-11-13,4.100000,4.100000,4.100000,4.100000,2.076904,204
2002-11-14,4.350000,4.400000,4.350000,4.370000,2.213675,2000
2002-11-15,4.640000,4.640000,4.130000,4.490000,2.274462,726
2002-11-18,null,null,null,null,null,null
2002-11-19,null,null,null,null,null,null
2002-11-20,null,null,null,null,null,null
2002-11-21,4.200000,4.330000,4.200000,4.320000,2.188348,2950
2002-11-22,null,null,null,null,null,null
2002-11-25,4.310000,4.730000,4.310000,4.700000,2.380841,2395
2002-11-26,4.300000,5.270000,4.300000,4.530000,2.294726,1175
2002-11-27,4.550000,5.020000,4.550000,4.920000,2.492284,8
