Date,open,high,low,close,adj_close,volume
2002-07-01,6.800000,7.300000,6.400000,7.200000,2.579122,100980
2002-07-02,7.200000,7.220000,6.450000,7.080000,2.536136,42165
2002-07-03,7.090000,7.330000,6.800000,6.950000,2.489569,40590
2002-07-04,7.200000,7.920000,6.920000,7.730000,2.768974,81025
2002-07-05,7.960000,8.200000,7.620000,7.870000,2.819123,65425
2002-07-08,8.280000,8.600000,7.610000,7.800000,2.794049,39575
2002-07-09,8.000000,8.160000,7.250000,7.490000,2.683004,27275
2002-07-10,8.000000,8.000000,7.200000,7.550000,2.704496,16835
2002-07-11,7.120000,7.340000,7.120000,7.250000,2.597032,17305
2002-07-12,7.200000,7.200000,6.950000,7.010000,2.511062,24230
2002-07-15,6.660000,7.170000,6.600000,6.690000,2.396435,29505
2002-07-16,5.810000,6.680000,5.810000,6.500000,2.328374,9175
2002-07-17,6.320000,6.320000,5.870000,6.140000,2.199418,26690
2002-07-18,6.200000,6.400000,6.120000,6.390000,2.288971,7375
2002-07-19,6.200000,6.370000,6.200000,6.280000,2.249568,3825
2002-07-22,6.080000,6.600000,6.080000,6.160000,2.206582,20650
2002-07-23,6.200000,6.200000,6.060000,6.060000,2.170761,500
2002-07-24,6.000000,6.000000,5.920000,5.930000,2.124194,1750
2002-07-25,6.100000,6.120000,6.100000,6.120000,2.192254,4750
2002-07-26,5.600000,5.890000,5.480000,5.650000,2.023894,14800
2002-07-29,4.900000,5.200000,4.830000,4.960000,1.776728,29950
2002-07-30,5.200000,5.580000,5.200000,5.210000,1.866282,7350
2002-07-31,4.280000,4.870000,4.280000,4.870000,1.744489,1005
2002-08-01,5.200000,5.200000,4.990000,5.180000,1.855535,11750
2002-08-02,5.000000,5.020000,4.800000,4.820000,1.726579,18050
2002-08-05,5.000000,5.000000,5.000000,5.000000,1.791057,3500
2002-08-06,5.200000,5.200000,5.000000,5.000000,1.791057,1250
2002-08-07,5.140000,5.320000,5.140000,5.290000,1.894938,3350
2002-08-08,null,null,null,null,null,null
2002-08-09,4.940000,4.980000,4.940000,4.980000,1.783893,1500
2002-08-12,5.240000,5.240000,5.040000,5.040000,1.805385,1250
2002-08-13,null,null,null,null,null,null
