Date,open,high,low,close,adj_close,volume
2002-07-01,14.900000,15.750000,14.650000,15.380000,5.344913,87580
2002-07-02,15.200000,15.650000,15.000000,15.410000,5.355338,75380
2002-07-03,15.300000,15.620000,15.250000,15.290000,5.313637,39560
2002-07-04,15.740000,15.740000,15.280000,15.540000,5.400517,58640
2002-07-05,15.250000,15.750000,15.250000,15.510000,5.390091,116220
2002-07-08,15.780000,16.000000,15.680000,15.810000,5.494349,67400
2002-07-09,15.850000,16.049999,15.850000,16.030001,5.570804,54440
2002-07-10,14.800000,16.049999,14.800000,15.600000,5.421367,59880
2002-07-11,15.500000,15.600000,15.030000,15.290000,5.313637,72200
2002-07-12,16.000000,16.000000,15.280000,15.450000,5.369240,24800
2002-07-15,16.400000,16.400000,15.000000,15.450000,5.369240,17040
2002-07-16,15.250000,15.250000,14.900000,15.000000,5.212855,20500
2002-07-17,14.760000,15.150000,14.750000,15.000000,5.212855,565460
2002-07-18,15.150000,16.049999,14.760000,15.320000,5.324061,125080
2002-07-19,14.860000,15.100000,14.860000,15.040000,5.226754,20900
2002-07-22,14.200000,14.740000,14.200000,14.560000,5.059943,259500
2002-07-23,14.550000,14.830000,14.310000,14.790000,5.139875,32140
2002-07-24,14.550000,15.000000,14.530000,14.850000,5.160726,40860
2002-07-25,14.900000,14.900000,14.600000,14.610000,5.077320,10100
2002-07-26,14.280000,15.500000,14.050000,14.790000,5.139875,103740
2002-07-29,14.300000,14.740000,14.000000,14.400000,5.004339,101760
2002-07-30,14.400000,14.730000,14.300000,14.570000,5.063419,196220
2002-07-31,14.310000,14.730000,14.200000,14.670000,5.098171,47700
2002-08-01,14.700000,14.750000,14.500000,14.700000,5.108596,94040
2002-08-02,14.500000,14.850000,14.200000,14.500000,5.039092,365280
2002-08-05,14.500000,14.880000,14.350000,14.680000,5.101646,68640
2002-08-06,14.430000,15.250000,14.430000,15.060000,5.233706,78500
2002-08-07,15.250000,15.250000,14.500000,14.860000,5.164201,26820
2002-08-08,15.180000,15.180000,14.750000,14.930000,5.188528,14700
2002-08-09,15.000000,15.000000,14.750000,14.820000,5.150301,19300
2002-08-12,14.950000,15.000000,14.800000,14.880000,5.171151,18700
2002-08-13,14.850000,15.050000,14.850000,15.000000,5.212855,36300
2002-08-14,14.850000,15.100000,14.850000,14.920000,5.185051,14540
2002-08-15,null,null,null,null,null,null
2002-08-16,14.750000,15.050000,14.750000,14.900000,5.178101,534480
2002-08-19,14.800000,15.000000,14.750000,14.750000,5.125974,2140
2002-08-20,14.900000,14.950000,14.750000,14.750000,5.125974,5220
2002-08-21,14.000000,14.950000,14.000000,14.680000,5.101646,588820
2002-08-22,14.600000,14.650000,14.360000,14.400000,5.004339,436800
2002-08-23,14.170000,14.500000,14.170000,14.500000,5.039092,30100
2002-08-26,14.500000,14.500000,14.260000,14.260000,4.955687,616400
2002-08-27,14.350000,14.550000,14.310000,14.470000,5.028665,16520
2002-08-28,14.580000,14.580000,14.150000,14.150000,4.917458,39200
2002-08-29,14.150000,14.300000,14.100000,14.110000,4.903557,105300
2002-08-30,14.060000,14.250000,13.910000,14.000000,4.865331,9300
2002-09-02,14.450000,14.450000,14.200000,14.250000,4.952210,98040
2002-09-03,14.500000,14.500000,14.050000,14.250000,4.952210,11000
2002-09-04,14.150000,14.610000,14.150000,14.250000,4.952210,48400
2002-09-05,null,null,null,null,null,null
2002-09-06,14.250000,14.250000,14.000000,14.050000,4.882707,7900
2002-09-09,14.100000,14.130000,14.000000,14.020000,4.872281,21500
2002-09-10,null,null,null,null,null,null
2002-09-11,13.900000,14.400000,13.900000,14.250000,4.952210,15020
2002-09-12,14.250000,14.500000,14.250000,14.400000,5.004339,11800
2002-09-13,14.400000,14.600000,14.400000,14.420000,5.011290,26320
2002-09-16,14.400000,14.400000,14.250000,14.250000,4.952210,11960
2002-09-17,14.500000,14.500000,14.500000,14.500000,5.039092,320
2002-09-18,14.060000,14.500000,14.060000,14.340000,4.983488,9420
2002-09-19,14.220000,14.570000,14.220000,14.480000,5.032141,169740
2002-09-20,14.450000,14.650000,14.450000,14.540000,5.052993,519620
2002-09-23,14.500000,14.500000,14.450000,14.500000,5.039092,6460
2002-09-24,14.350000,14.350000,14.250000,14.250000,4.952210,6000
2002-09-25,14.480000,14.480000,14.060000,14.060000,4.886181,260
2002-09-26,14.400000,14.650000,14.400000,14.500000,5.039092,3580
2002-09-27,14.250000,14.250000,14.250000,14.250000,4.952210,500
2002-09-30,14.080000,14.250000,13.840000,14.200000,4.934836,74040
2002-10-01,14.050000,14.300000,14.050000,14.250000,4.952210,12960
2002-10-02,null,null,null,null,null,null
2002-10-03,14.000000,14.130000,14.000000,14.130000,4.910507,4000
2002-10-04,14.100000,14.150000,14.100000,14.150000,4.917458,2460
2002-10-07,14.050000,14.250000,14.050000,14.100000,4.900083,3680
2002-10-08,14.250000,14.250000,14.050000,14.100000,4.900083,11220
2002-10-09,14.000000,14.180000,13.880000,14.140000,4.913985,6600
2002-10-10,14.250000,14.250000,14.130000,14.250000,4.952210,35200
2002-10-11,13.960000,14.150000,13.950000,14.000000,4.865331,19740
2002-10-14,14.000000,14.050000,14.000000,14.050000,4.882707,4480
2002-10-15,null,null,null,null,null,null
2002-10-16,14.000000,14.300000,14.000000,14.120000,4.907034,12460
2002-10-17,14.200000,14.400000,14.050000,14.250000,4.952210,5280
2002-10-18,14.050000,14.250000,14.050000,14.250000,4.952210,7980
2002-10-21,14.500000,14.500000,14.200000,14.250000,4.952210,7720
