Date,open,high,low,close,adj_close,volume
2002-07-01,24.600000,24.836000,24.500000,24.780001,16.637600,17430
2002-07-02,24.900000,25.096001,24.724001,24.812000,16.659086,19710
2002-07-03,25.000000,25.180000,24.820000,24.940001,16.745028,19640
2002-07-04,25.000000,25.299999,24.980000,25.252001,16.954506,32860
2002-07-05,25.792000,25.792000,24.500000,24.844000,16.680571,31290
2002-07-08,25.000000,25.552000,24.900000,25.000000,16.785311,50020
2002-07-09,25.476000,25.700001,25.104000,25.516001,17.131760,64800
2002-07-10,25.500000,25.680000,25.299999,25.636000,17.212330,19820
2002-07-11,25.992001,26.200001,25.323999,25.691999,17.249929,78600
2002-07-12,25.596001,25.691999,25.100000,25.476000,17.104902,16300
2002-07-15,25.500000,25.500000,24.700001,25.212000,16.927649,24360
2002-07-16,25.440001,25.500000,25.000000,25.271999,16.967934,38720
2002-07-17,23.500000,25.576000,23.500000,25.072001,16.833652,26730
2002-07-18,25.600000,25.600000,25.000000,25.219999,16.933020,18500
2002-07-19,25.384001,25.700001,25.200001,25.563999,17.163988,58100
2002-07-22,25.195999,25.500000,25.000000,25.212000,16.927649,55620
2002-07-23,25.004000,25.500000,24.799999,25.164000,16.895420,52350
2002-07-24,25.152000,25.280001,24.712000,25.032000,16.806791,40120
2002-07-25,25.591999,25.591999,25.000000,25.132000,16.873938,16330
2002-07-26,25.020000,25.299999,24.816000,25.040001,16.812168,22380
2002-07-29,25.200001,25.200001,24.100000,24.320000,16.328749,38040
2002-07-30,25.299999,25.299999,24.500000,24.620001,16.530174,49120
2002-07-31,24.056000,24.900000,24.052000,24.740000,16.610744,31270
2002-08-01,24.799999,25.000000,24.752001,24.900000,16.718172,18820
2002-08-02,24.799999,24.900000,24.500000,24.856001,16.688627,26690
2002-08-05,24.799999,24.799999,24.600000,24.724001,16.600002,38740
2002-08-06,24.799999,25.100000,24.700001,25.044001,16.814852,34780
2002-08-07,25.000000,25.379999,25.000000,25.004000,16.787992,11100
2002-08-08,25.284000,25.284000,25.000000,25.000000,16.785311,18350
2002-08-09,25.000000,25.200001,24.752001,25.115999,16.863195,39250
2002-08-12,26.572001,26.572001,24.983999,25.232000,16.941080,14780
