Date,open,high,low,close,adj_close,volume
2002-07-01,12.172700,12.327700,12.021100,12.053100,2.798751,70416
2002-07-02,12.327700,12.725200,9.703100,11.945200,2.773696,101237
2002-07-03,12.088400,12.156700,11.778500,11.914100,2.766475,65382
2002-07-04,12.156700,12.156700,11.858500,11.889700,2.760809,66403
2002-07-05,12.240100,12.915600,12.009300,12.279600,2.851344,579972
2002-07-08,12.446400,12.637600,12.184500,12.247600,2.843914,154806
2002-07-09,12.327700,12.454800,12.025300,12.168500,2.825547,205418
2002-07-10,12.327700,12.327700,12.037100,12.096900,2.808922,75094
2002-07-11,12.088400,12.764800,11.850100,11.973900,2.780360,171273
2002-07-12,12.168500,12.176000,11.861900,11.921700,2.768239,57190
2002-07-15,11.937700,11.937700,11.385100,11.448300,2.658315,89982
2002-07-16,11.417100,11.572100,11.289100,11.401100,2.647355,85078
2002-07-17,11.373300,11.452500,11.055000,11.110500,2.579878,40485
2002-07-18,11.392700,12.327700,11.373300,11.432300,2.654600,97449
2002-07-19,11.225900,11.667300,11.225900,11.448300,2.658315,38621
2002-07-22,11.611700,11.611700,10.816600,10.932000,2.538429,57938
2002-07-23,10.895800,11.214200,10.466200,10.987600,2.551340,148656
2002-07-24,11.055000,11.611700,11.055000,11.110500,2.579878,238910
2002-07-25,11.389300,11.524100,10.657400,10.863800,2.522593,172080
2002-07-26,10.720600,10.808200,10.020600,10.347400,2.402684,157370
2002-07-29,10.339000,10.975800,9.488310,10.601800,2.461756,179156
2002-07-30,10.895800,10.975800,9.631500,9.969260,2.314879,162748
2002-07-31,9.703100,10.498200,9.384710,10.375200,2.409140,364248
2002-08-01,10.020600,10.736600,10.020600,10.562200,2.452561,202545
2002-08-02,11.130800,11.174600,10.259800,11.142600,2.587331,403641
2002-08-05,11.126500,11.373300,11.055000,11.253700,2.613129,182658
2002-08-06,11.770900,11.770900,10.828400,10.919300,2.535480,98471
2002-08-07,11.285700,11.285700,10.895800,10.990900,2.552106,124293
2002-08-08,11.770900,11.770900,10.502400,10.752600,2.496773,95574
