Date,open,high,low,close,adj_close,volume
2000-01-03,32.500000,35.000000,32.500000,34.349998,16.128605,152110
2000-01-04,34.924999,36.450001,33.000000,33.174999,15.576897,196194
2000-01-05,34.174999,34.349998,30.549999,31.600000,14.837377,185380
2000-01-06,32.400002,33.500000,31.500000,32.474998,15.248224,347308
2000-01-07,32.950001,32.950001,31.000000,31.325001,14.708251,173180
2000-01-10,32.474998,32.474998,31.000000,31.150000,14.626085,170208
2000-01-11,31.000000,31.200001,29.500000,29.900000,14.039160,194202
2000-01-12,31.350000,31.350000,30.125000,30.775000,14.450006,195948
2000-01-13,31.150000,31.250000,30.625000,30.924999,14.520437,56302
2000-01-14,30.875000,31.450001,30.025000,31.225000,14.661297,66250
2000-01-17,31.750000,32.224998,31.000000,31.900000,14.978237,164490
2000-01-18,32.200001,33.950001,31.775000,33.474998,15.717763,140970
2000-01-19,35.000000,35.000000,32.500000,32.900002,15.447774,238664
2000-01-20,32.750000,33.224998,31.424999,31.700001,14.884330,94176
2000-01-21,31.125000,32.000000,31.000000,31.125000,14.614343,114808
2000-01-24,31.500000,32.125000,30.625000,31.075001,14.590868,106872
2000-01-25,30.625000,31.225000,30.075001,30.275000,14.215240,163798
2000-01-26,null,null,null,null,null,null
2000-01-27,31.350000,31.500000,30.250000,30.400000,14.273932,76440
2000-01-28,30.625000,30.625000,30.000000,30.424999,14.285670,35340
2000-01-31,30.125000,30.500000,29.049999,29.250000,13.733963,48962
2000-02-01,29.500000,29.900000,29.150000,29.299999,13.757443,69730
2000-02-02,30.375000,30.975000,30.000000,30.525000,14.332623,63000
2000-02-03,30.299999,31.225000,30.299999,30.475000,14.309147,359002
2000-02-04,30.750000,30.750000,29.500000,29.924999,14.050900,84010
2000-02-07,29.000000,30.350000,29.000000,29.375000,13.792654,39670
2000-02-08,29.225000,29.625000,28.125000,28.475000,13.370073,86968
2000-02-09,29.725000,29.750000,28.500000,29.375000,13.792654,40296
2000-02-10,29.900000,31.000000,29.650000,30.750000,14.438271,205030
2000-02-11,31.549999,32.500000,30.049999,30.150000,14.156545,81990
2000-02-14,30.500000,30.950001,28.500000,28.575001,13.417024,77262
2000-02-15,28.500000,29.799999,28.075001,28.924999,13.581364,915444
2000-02-16,29.775000,30.500000,28.799999,29.075001,13.651793,79392
2000-02-17,29.775000,31.400000,29.775000,31.400000,14.743467,307736
2000-02-18,33.924999,33.924999,33.924999,33.924999,15.929049,61696
2000-02-21,36.650002,36.650002,36.650002,36.650002,17.208540,71416
2000-02-22,39.599998,39.599998,39.375000,39.599998,18.593672,520048
2000-02-23,42.750000,42.750000,36.525002,41.849998,19.650131,1316814
2000-02-24,42.000000,42.450001,38.500000,38.500000,18.077183,177960
2000-02-25,37.525002,39.349998,35.424999,35.424999,16.633352,139320
2000-02-28,33.500000,35.224998,32.599998,34.849998,16.363371,241092
2000-02-29,35.049999,37.200001,32.500000,32.775002,15.389079,268410
2000-03-01,32.549999,35.000000,32.525002,34.099998,16.011219,71940
2000-03-02,35.250000,35.750000,31.500000,31.825001,14.943025,94910
2000-03-03,31.250000,32.000000,29.875000,30.299999,14.226978,72420
2000-03-06,29.775000,30.750000,28.775000,30.000000,14.086117,74160
2000-03-07,28.275000,29.500000,28.150000,28.600000,13.428764,211630
2000-03-08,30.450001,30.900000,28.250000,30.700001,14.414793,156930
2000-03-09,32.200001,32.950001,29.500000,32.674999,15.342128,88474
2000-03-10,31.000000,33.950001,31.000000,32.674999,15.342128,141980
2000-03-13,32.450001,32.849998,31.375000,32.375000,15.201268,102320
2000-03-14,31.100000,33.900002,31.000000,32.474998,15.248224,302876
2000-03-15,32.500000,33.000000,31.549999,32.400002,15.213007,75272
2000-03-16,31.549999,33.000000,31.500000,32.474998,15.248224,99860
2000-03-17,null,null,null,null,null,null
2000-03-20,null,null,null,null,null,null
2000-03-21,31.549999,32.150002,29.975000,30.025000,14.097857,157074
2000-03-22,null,null,null,null,null,null
2000-03-23,null,null,null,null,null,null
2000-03-24,null,null,null,null,null,null
2000-03-27,null,null,null,null,null,null
2000-03-28,null,null,null,null,null,null
2000-03-29,null,null,null,null,null,null
2000-03-30,null,null,null,null,null,null
2000-03-31,null,null,null,null,null,null
2000-04-03,null,null,null,null,null,null
2000-04-04,null,null,null,null,null,null
2000-04-05,null,null,null,null,null,null
2000-04-06,null,null,null,null,null,null
2000-04-07,null,null,null,null,null,null
2000-04-10,null,null,null,null,null,null
2000-04-11,null,null,null,null,null,null
2000-04-12,null,null,null,null,null,null
2000-04-13,null,null,null,null,null,null
2000-04-14,null,null,null,null,null,null
2000-04-17,null,null,null,null,null,null
2000-04-18,null,null,null,null,null,null
2000-04-19,null,null,null,null,null,null
2000-04-20,null,null,null,null,null,null
2000-04-21,null,null,null,null,null,null
2000-04-24,null,null,null,null,null,null
2000-04-25,null,null,null,null,null,null
2000-04-26,null,null,null,null,null,null
2000-04-27,null,null,null,null,null,null
2000-04-28,null,null,null,null,null,null
2000-05-01,null,null,null,null,null,null
2000-05-02,null,null,null,null,null,null
2000-05-03,null,null,null,null,null,null
2000-05-04,null,null,null,null,null,null
2000-05-05,null,null,null,null,null,null
2000-05-08,null,null,null,null,null,null
2000-05-09,null,null,null,null,null,null
2000-05-10,null,null,null,null,null,null
2000-05-11,null,null,null,null,null,null
2000-05-12,null,null,null,null,null,null
2000-05-15,null,null,null,null,null,null
2000-05-16,null,null,null,null,null,null
2000-05-17,null,null,null,null,null,null
2000-05-18,null,null,null,null,null,null
2000-05-19,null,null,null,null,null,null
2000-05-22,null,null,null,null,null,null
2000-05-23,null,null,null,null,null,null
2000-05-24,null,null,null,null,null,null
2000-05-25,null,null,null,null,null,null
2000-05-26,null,null,null,null,null,null
2000-05-29,null,null,null,null,null,null
2000-05-30,null,null,null,null,null,null
2000-05-31,null,null,null,null,null,null
2000-06-01,null,null,null,null,null,null
2000-06-02,null,null,null,null,null,null
2000-06-05,null,null,null,null,null,null
2000-06-06,null,null,null,null,null,null
2000-06-07,null,null,null,null,null,null
2000-06-08,null,null,null,null,null,null
2000-06-09,null,null,null,null,null,null
2000-06-12,null,null,null,null,null,null
2000-06-13,null,null,null,null,null,null
2000-06-14,null,null,null,null,null,null
2000-06-15,null,null,null,null,null,null
2000-06-16,null,null,null,null,null,null
2000-06-19,null,null,null,null,null,null
2000-06-20,null,null,null,null,null,null
2000-06-21,null,null,null,null,null,null
2000-06-22,null,null,null,null,null,null
2000-06-23,null,null,null,null,null,null
2000-06-26,null,null,null,null,null,null
2000-06-27,null,null,null,null,null,null
2000-06-28,null,null,null,null,null,null
2000-06-29,null,null,null,null,null,null
2000-06-30,null,null,null,null,null,null
2000-07-03,null,null,null,null,null,null
2000-07-04,null,null,null,null,null,null
2000-07-05,null,null,null,null,null,null
2000-07-06,null,null,null,null,null,null
2000-07-07,null,null,null,null,null,null
2000-07-10,null,null,null,null,null,null
2000-07-11,null,null,null,null,null,null
2000-07-12,null,null,null,null,null,null
2000-07-13,null,null,null,null,null,null
2000-07-14,null,null,null,null,null,null
2000-07-17,null,null,null,null,null,null
2000-07-18,null,null,null,null,null,null
2000-07-19,null,null,null,null,null,null
2000-07-20,null,null,null,null,null,null
2000-07-21,null,null,null,null,null,null
2000-07-24,null,null,null,null,null,null
2000-07-25,null,null,null,null,null,null
2000-07-26,null,null,null,null,null,null
2000-07-27,null,null,null,null,null,null
2000-07-28,null,null,null,null,null,null
2000-07-31,null,null,null,null,null,null
2000-08-01,null,null,null,null,null,null
2000-08-02,null,null,null,null,null,null
2000-08-03,null,null,null,null,null,null
2000-08-04,null,null,null,null,null,null
2000-08-07,null,null,null,null,null,null
2000-08-08,null,null,null,null,null,null
2000-08-09,null,null,null,null,null,null
2000-08-10,null,null,null,null,null,null
2000-08-11,null,null,null,null,null,null
2000-08-14,null,null,null,null,null,null
2000-08-15,null,null,null,null,null,null
2000-08-16,null,null,null,null,null,null
2000-08-17,null,null,null,null,null,null
2000-08-18,null,null,null,null,null,null
2000-08-21,null,null,null,null,null,null
2000-08-22,null,null,null,null,null,null
2000-08-23,null,null,null,null,null,null
2000-08-24,null,null,null,null,null,null
2000-08-25,null,null,null,null,null,null
2000-08-28,null,null,null,null,null,null
2000-08-29,null,null,null,null,null,null
2000-08-30,null,null,null,null,null,null
2000-08-31,null,null,null,null,null,null
2000-09-01,null,null,null,null,null,null
2000-09-04,null,null,null,null,null,null
2000-09-05,null,null,null,null,null,null
2000-09-06,null,null,null,null,null,null
2000-09-07,null,null,null,null,null,null
2000-09-08,null,null,null,null,null,null
2000-09-11,null,null,null,null,null,null
2000-09-12,null,null,null,null,null,null
2000-09-13,null,null,null,null,null,null
2000-09-14,null,null,null,null,null,null
2000-09-15,null,null,null,null,null,null
2000-09-18,null,null,null,null,null,null
2000-09-19,null,null,null,null,null,null
2000-09-20,null,null,null,null,null,null
2000-09-21,null,null,null,null,null,null
2000-09-22,null,null,null,null,null,null
2000-09-25,null,null,null,null,null,null
2000-09-26,null,null,null,null,null,null
2000-09-27,null,null,null,null,null,null
2000-09-28,null,null,null,null,null,null
2000-09-29,null,null,null,null,null,null
2000-10-02,null,null,null,null,null,null
2000-10-03,null,null,null,null,null,null
2000-10-04,null,null,null,null,null,null
2000-10-05,null,null,null,null,null,null
2000-10-06,null,null,null,null,null,null
2000-10-09,null,null,null,null,null,null
2000-10-10,null,null,null,null,null,null
2000-10-11,null,null,null,null,null,null
2000-10-12,null,null,null,null,null,null
2000-10-13,null,null,null,null,null,null
2000-10-16,null,null,null,null,null,null
2000-10-17,null,null,null,null,null,null
2000-10-18,null,null,null,null,null,null
2000-10-19,null,null,null,null,null,null
2000-10-20,null,null,null,null,null,null
2000-10-23,null,null,null,null,null,null
2000-10-24,null,null,null,null,null,null
2000-10-25,null,null,null,null,null,null
2000-10-26,null,null,null,null,null,null
2000-10-27,null,null,null,null,null,null
2000-10-30,null,null,null,null,null,null
2000-10-31,null,null,null,null,null,null
2000-11-01,null,null,null,null,null,null
2000-11-02,null,null,null,null,null,null
2000-11-03,null,null,null,null,null,null
2000-11-06,null,null,null,null,null,null
2000-11-07,null,null,null,null,null,null
2000-11-08,null,null,null,null,null,null
2000-11-09,null,null,null,null,null,null
2000-11-10,null,null,null,null,null,null
2000-11-13,null,null,null,null,null,null
2000-11-14,null,null,null,null,null,null
2000-11-15,null,null,null,null,null,null
2000-11-16,null,null,null,null,null,null
2000-11-17,null,null,null,null,null,null
2000-11-20,null,null,null,null,null,null
2000-11-21,null,null,null,null,null,null
2000-11-22,null,null,null,null,null,null
2000-11-23,null,null,null,null,null,null
2000-11-24,null,null,null,null,null,null
2000-11-27,null,null,null,null,null,null
2000-11-28,null,null,null,null,null,null
2000-11-29,null,null,null,null,null,null
2000-11-30,null,null,null,null,null,null
2000-12-01,null,null,null,null,null,null
