Date,open,high,low,close,adj_close,volume
2015-01-02,8.800000,8.850000,8.150000,8.650000,8.650000,122265
2015-01-05,8.650000,8.700000,7.900000,8.350000,8.350000,78432
2015-01-06,8.400000,8.450000,8.000000,8.050000,8.050000,97246
2015-01-07,8.100000,8.200000,7.950000,8.000000,8.000000,44997
2015-01-08,8.100000,8.900000,8.000000,8.200000,8.200000,171564
2015-01-09,8.350000,8.400000,8.050000,8.150000,8.150000,54654
2015-01-12,8.150000,8.650000,8.000000,8.400000,8.400000,89548
2015-01-13,8.400000,8.500000,8.150000,8.200000,8.200000,19794
2015-01-14,8.050000,8.500000,8.050000,8.300000,8.300000,113703
2015-01-15,8.300000,8.650000,8.200000,8.350000,8.350000,74127
2015-01-16,8.150000,8.450000,8.050000,8.100000,8.100000,53550
2015-01-19,8.200000,8.350000,8.100000,8.150000,8.150000,22038
2015-01-20,8.050000,8.300000,8.050000,8.100000,8.100000,35105
2015-01-21,8.200000,8.300000,7.900000,8.000000,8.000000,59780
2015-01-22,8.100000,8.200000,7.900000,7.900000,7.900000,27882
2015-01-23,8.000000,8.050000,7.800000,7.900000,7.900000,73998
2015-01-27,7.900000,8.100000,7.650000,7.700000,7.700000,25282
2015-01-28,7.650000,7.800000,7.450000,7.550000,7.550000,37938
2015-01-29,7.550000,7.900000,7.550000,7.600000,7.600000,33087
2015-01-30,7.500000,8.900000,7.500000,8.450000,8.450000,219332
2015-02-02,8.900000,9.250000,8.250000,8.950000,8.950000,152748
2015-02-03,8.950000,9.150000,8.400000,8.700000,8.700000,126606
2015-02-04,8.900000,8.900000,8.600000,8.700000,8.700000,82651
2015-02-05,8.750000,9.700000,8.750000,9.150000,9.150000,315473
2015-02-06,9.100000,9.250000,8.400000,8.650000,8.650000,64601
2015-02-09,8.600000,8.900000,8.350000,8.550000,8.550000,29906
2015-02-10,8.500000,8.500000,7.800000,8.050000,8.050000,71267
2015-02-11,8.000000,8.650000,8.000000,8.600000,8.600000,40726
2015-02-12,8.500000,8.600000,8.100000,8.200000,8.200000,78433
2015-02-13,8.550000,8.600000,8.200000,8.300000,8.300000,45086
2015-02-16,8.250000,8.450000,8.050000,8.150000,8.150000,29326
2015-02-18,8.150000,8.400000,8.150000,8.250000,8.250000,70140
2015-02-19,8.550000,8.550000,8.200000,8.350000,8.350000,50677
2015-02-20,8.500000,9.750000,8.200000,8.850000,8.850000,336421
2015-02-23,9.000000,9.500000,8.750000,9.000000,9.000000,125747
2015-02-24,9.300000,9.400000,8.550000,8.650000,8.650000,104806
2015-02-25,8.650000,8.800000,8.500000,8.600000,8.600000,51432
2015-02-26,9.000000,9.000000,8.450000,8.550000,8.550000,25451
2015-02-27,8.450000,9.150000,8.350000,8.700000,8.700000,77666
2015-02-28,null,null,null,null,null,null
2015-03-02,8.450000,8.600000,8.000000,8.250000,8.250000,49542
2015-03-03,8.150000,8.400000,7.800000,8.000000,8.000000,128756
2015-03-04,8.050000,8.250000,7.750000,7.900000,7.900000,103367
2015-03-05,8.000000,8.100000,7.800000,8.050000,8.050000,54940
2015-03-09,8.050000,8.400000,7.700000,8.000000,8.000000,59181
2015-03-10,8.150000,8.150000,7.750000,7.800000,7.800000,38159
2015-03-11,7.750000,8.600000,7.100000,8.000000,8.000000,66636
2015-03-12,8.200000,8.250000,7.850000,7.950000,7.950000,26461
2015-03-13,8.000000,8.000000,7.550000,7.750000,7.750000,43389
2015-03-16,7.700000,7.800000,7.450000,7.500000,7.500000,60436
2015-03-17,7.650000,7.650000,6.900000,7.150000,7.150000,132912
2015-03-18,7.200000,7.400000,7.000000,7.300000,7.300000,71107
2015-03-19,7.350000,7.450000,7.200000,7.200000,7.200000,38957
2015-03-20,7.350000,7.350000,7.050000,7.100000,7.100000,24362
2015-03-23,7.000000,7.350000,6.900000,7.050000,7.050000,46699
2015-03-24,7.000000,7.450000,6.950000,6.950000,6.950000,37118
2015-03-25,7.400000,7.400000,6.500000,6.700000,6.700000,63552
2015-03-26,6.600000,7.150000,6.400000,6.800000,6.800000,96797
2015-03-27,6.650000,7.050000,6.500000,6.750000,6.750000,224995
2015-03-30,6.600000,7.150000,6.550000,6.850000,6.850000,117119
2015-03-31,6.800000,7.200000,6.800000,6.900000,6.900000,120880
2015-04-01,7.150000,7.450000,6.800000,7.200000,7.200000,107638
2015-04-06,7.200000,8.100000,7.100000,7.750000,7.750000,94399
2015-04-07,7.600000,8.100000,7.550000,7.700000,7.700000,121187
2015-04-08,7.700000,7.950000,7.700000,7.750000,7.750000,55559
2015-04-09,7.600000,8.000000,7.600000,7.800000,7.800000,92316
2015-04-10,7.650000,8.100000,7.650000,7.950000,7.950000,39722
2015-04-13,7.850000,8.100000,7.600000,8.050000,8.050000,48431
2015-04-15,8.050000,8.400000,7.900000,8.150000,8.150000,97702
2015-04-16,8.050000,8.350000,7.950000,8.000000,8.000000,39043
2015-04-17,7.750000,8.050000,7.750000,7.900000,7.900000,23807
2015-04-20,7.800000,7.800000,7.550000,7.600000,7.600000,32629
2015-04-21,7.500000,7.800000,7.300000,7.650000,7.650000,28918
2015-04-22,7.550000,7.850000,7.550000,7.700000,7.700000,17997
2015-04-23,7.550000,8.050000,7.550000,7.800000,7.800000,56577
2015-04-24,7.650000,8.000000,7.650000,7.700000,7.700000,20338
