Date,open,high,low,close,adj_close,volume
2002-07-01,11.300000,12.000000,11.050000,11.600000,7.527555,38279
2002-07-02,11.700000,11.850000,11.350000,11.500000,7.462663,35560
2002-07-03,11.350000,13.800000,11.350000,13.800000,8.955195,384739
2002-07-04,14.400000,14.400000,13.050000,13.150000,8.533393,313272
2002-07-05,13.600000,13.800000,13.100000,13.400000,8.695622,71080
2002-07-08,13.450000,13.800000,12.650000,13.150000,8.533393,210419
2002-07-09,13.650000,13.700000,12.750000,12.900000,8.371161,154696
2002-07-10,13.100000,13.100000,12.050000,12.200000,7.916911,59294
2002-07-11,12.800000,12.800000,11.500000,11.600000,7.527555,67472
2002-07-12,12.500000,12.500000,11.550000,11.750000,7.624895,17255
2002-07-15,13.450000,13.450000,11.000000,11.350000,7.365324,23683
2002-07-16,11.000000,11.500000,11.000000,11.050000,7.170644,35052
2002-07-17,11.150000,11.700000,9.950000,10.000000,6.489272,64853
2002-07-18,10.500000,10.900000,10.350000,10.500000,6.813734,17903
2002-07-19,10.800000,10.800000,10.400000,10.500000,6.813734,11000
2002-07-22,10.300000,10.300000,8.500000,9.200000,5.970130,57228
2002-07-23,9.050000,10.500000,8.900000,10.350000,6.716396,43350
2002-07-24,10.100000,10.650000,9.900000,10.100000,6.554164,34852
2002-07-25,10.500000,10.500000,9.850000,9.900000,6.424378,14506
2002-07-26,9.550000,9.800000,9.300000,9.350000,6.067470,12051
2002-07-29,9.250000,9.250000,8.550000,9.100000,5.905237,22519
2002-07-30,9.600000,9.800000,8.500000,8.550000,5.548327,33015
2002-07-31,8.300000,9.150000,8.250000,8.750000,5.678113,19225
2002-08-01,9.150000,9.500000,8.500000,9.000000,5.840344,18058
2002-08-02,8.900000,9.150000,8.600000,8.950000,5.807898,16725
2002-08-05,8.650000,9.550000,8.650000,9.300000,6.035023,20336
2002-08-06,9.200000,9.550000,9.100000,9.450000,6.132362,6650
2002-08-07,9.800000,11.000000,9.800000,10.600000,6.878628,70596
2002-08-08,10.750000,10.850000,9.850000,10.000000,6.489272,51800
2002-08-09,9.700000,10.400000,9.500000,10.250000,6.651503,27100
2002-08-12,10.200000,10.600000,10.100000,10.200000,6.619057,20850
2002-08-13,10.300000,10.350000,10.150000,10.150000,6.586610,12125
2002-08-14,10.000000,10.050000,9.800000,9.850000,6.391933,13300
2002-08-15,null,null,null,null,null,null
2002-08-16,10.200000,10.200000,9.700000,9.850000,6.391933,23050
2002-08-19,9.850000,10.100000,9.350000,9.500000,6.164808,26925
2002-08-20,9.250000,9.900000,9.250000,9.750000,6.327041,8505
2002-08-21,9.800000,9.800000,9.600000,9.650000,6.262147,14700
2002-08-22,9.550000,9.750000,9.500000,9.500000,6.164808,15964
2002-08-23,9.500000,9.600000,9.500000,9.550000,6.197253,19625
2002-08-26,9.500000,9.700000,9.500000,9.600000,6.229702,10051
2002-08-27,9.800000,9.800000,9.550000,9.700000,6.294593,14300
2002-08-28,9.600000,9.650000,9.500000,9.500000,6.164808,16125
2002-08-29,9.750000,9.850000,9.200000,9.300000,6.035023,19500
2002-08-30,9.400000,9.600000,9.350000,9.500000,6.164808,35110
2002-09-02,9.250000,9.750000,9.250000,9.600000,6.229702,9275
2002-09-03,9.500000,9.600000,9.350000,9.350000,6.067470,12650
2002-09-04,9.550000,9.550000,9.400000,9.400000,6.099915,12149
2002-09-05,9.450000,9.600000,9.300000,9.450000,6.132362,17850
2002-09-06,9.900000,9.900000,9.350000,9.600000,6.229702,16245
2002-09-09,9.300000,9.450000,8.600000,9.050000,5.872791,28600
2002-09-10,null,null,null,null,null,null
2002-09-11,9.850000,9.850000,8.900000,9.000000,5.840344,14200
2002-09-12,9.000000,9.000000,8.750000,8.950000,5.807898,10900
2002-09-13,9.000000,9.000000,8.550000,8.600000,5.580774,17700
2002-09-16,9.400000,9.400000,8.500000,8.750000,5.678113,10805
2002-09-17,8.650000,8.750000,8.350000,8.600000,5.580774,17800
