Date,open,high,low,close,adj_close,volume
2002-07-01,58.344700,60.805199,58.302898,59.116199,32.147083,95387
2002-07-02,59.741699,60.012798,58.546200,59.116199,32.147083,63356
2002-07-03,59.700100,59.741699,58.421101,58.587898,31.859791,50579
2002-07-04,59.672199,59.700100,57.892799,58.421101,31.769087,58624
2002-07-05,58.657398,59.456799,57.023998,58.587898,31.859791,73389
2002-07-08,59.171799,66.894096,59.116199,63.349201,34.448963,293722
2002-07-09,63.974800,66.762001,63.634201,65.399696,35.564011,240175
2002-07-10,63.974800,66.831497,63.974800,66.831497,36.342617,396210
2002-07-11,67.589104,67.589104,64.148499,64.628098,35.144424,104494
2002-07-12,65.371902,66.581299,63.279701,64.120697,34.868504,68939
2002-07-15,66.066902,66.692497,61.889500,63.738400,34.660610,62002
2002-07-16,63.634201,64.815804,62.056400,63.279701,34.411175,54783
2002-07-17,64.669800,64.669800,60.464600,61.020699,33.182743,51604
2002-07-18,62.369099,63.592499,60.610600,61.159698,33.258324,39603
2002-07-19,59.116199,62.438599,59.116199,60.846901,33.088223,24259
2002-07-22,58.761700,60.151798,57.364601,57.746899,31.402468,37979
2002-07-23,56.669498,59.456799,56.669498,57.920700,31.496971,29866
2002-07-24,57.051800,62.584599,57.051800,57.649601,31.349550,21796
2002-07-25,59.116199,60.436798,57.719101,58.372501,31.742666,45491
2002-07-26,58.657398,58.657398,53.757099,54.306301,29.531481,71207
2002-07-29,53.541698,53.541698,45.193802,48.822102,29.241478,59945
2002-07-30,50.073200,52.151501,48.676201,49.093201,29.403851,36812
2002-07-31,47.696098,49.134899,45.965401,48.050598,28.779390,33831
2002-08-01,48.050598,50.413799,48.050598,48.710899,29.174871,36779
2002-08-02,48.634399,48.676201,46.250301,46.521400,27.863495,26512
2002-08-05,47.911598,47.911598,46.590900,46.973202,28.134098,12082
2002-08-06,46.632599,48.321701,46.632599,47.953300,28.721119,7943
2002-08-07,47.640499,49.378201,47.640499,48.196499,28.866777,13281
2002-08-08,48.578800,48.578800,47.285999,47.424999,28.404699,5766
2002-08-09,47.355499,49.023701,47.355499,47.953300,28.721119,15751
2002-08-12,48.321701,48.509300,46.945400,47.146999,28.238190,7573
2002-08-13,48.321701,48.398102,47.327702,47.424999,28.404699,3398
2002-08-14,46.007099,50.726601,46.007099,46.702099,27.971722,11590
2002-08-15,null,null,null,null,null,null
2002-08-16,49.162701,49.162701,46.590900,47.216499,28.279823,10172
2002-08-19,47.070499,47.424999,46.702099,47.070499,28.192373,5821
2002-08-20,46.903702,47.459801,46.590900,46.702099,27.971722,10176
2002-08-21,46.729900,47.459801,46.132198,46.375500,27.776110,9006
2002-08-22,46.132198,46.590900,45.548302,45.819401,27.443039,10869
2002-08-23,47.216499,52.985600,46.757702,50.101101,30.007521,90147
