Date,open,high,low,close,adj_close,volume
2002-07-01,7.588890,7.973330,7.577780,7.873330,0.671976,6188
2002-07-02,8.144440,8.144440,7.888890,8.066670,0.688478,2358
2002-07-03,8.088890,8.088890,7.833330,7.840000,0.669132,7065
2002-07-04,7.777780,7.833330,7.695560,7.777780,0.663822,2925
2002-07-05,7.695560,8.000000,7.695560,7.844440,0.669511,12510
2002-07-08,7.711110,8.106670,7.711110,8.106670,0.691892,4838
2002-07-09,8.106670,8.311110,7.944440,8.311110,0.709340,4612
2002-07-10,8.888890,8.888890,8.140000,8.240000,0.703271,3573
2002-07-11,8.288890,8.288890,7.944440,8.055560,0.687529,3064
2002-07-12,8.333330,8.333330,7.888890,8.017780,0.684305,4743
2002-07-15,7.888890,7.888890,7.555560,7.562220,0.645424,5080
2002-07-16,7.788890,7.788890,7.477780,7.551110,0.644476,2030
2002-07-17,null,null,null,null,null,null
2002-07-18,7.462220,7.473330,7.400000,7.400000,0.631579,1022
2002-07-19,7.762220,7.762220,7.762220,7.762220,0.662493,225
2002-07-22,7.173330,7.222220,7.140000,7.222220,0.616405,1350
2002-07-23,6.784440,7.500000,6.784440,7.144440,0.609767,963
2002-07-24,7.222220,7.222220,7.166670,7.166670,0.611664,45
2002-07-25,7.200000,7.444440,7.200000,7.295560,0.622665,148
2002-07-26,7.166670,7.166670,6.955560,6.955560,0.593646,1634
2002-07-29,6.695560,6.695560,6.695560,6.695560,0.571456,446
2002-07-30,6.666670,7.066670,6.462220,7.000000,0.597439,410
2002-07-31,6.555560,6.666670,6.473330,6.533330,0.557609,1197
2002-08-01,6.333330,6.666670,6.333330,6.662220,0.568610,243
2002-08-02,6.628890,6.628890,6.222220,6.333330,0.540540,9454
2002-08-05,6.666670,6.777780,6.255560,6.288890,0.536747,45684
2002-08-06,6.773330,6.773330,6.240000,6.544440,0.558558,33412
2002-08-07,7.188890,7.195560,6.562220,7.100000,0.605974,18000
2002-08-08,6.777780,7.051110,6.477780,6.988890,0.596491,19143
2002-08-09,6.500000,6.666670,6.500000,6.666670,0.568990,338
2002-08-12,6.666670,6.777780,6.500000,6.500000,0.554765,2700
2002-08-13,6.777780,6.777780,6.777780,6.777780,0.578473,9
2002-08-14,6.666670,6.722220,6.666670,6.722220,0.573731,18
2002-08-15,null,null,null,null,null,null
2002-08-16,6.451110,6.800000,6.451110,6.666670,0.568990,909
2002-08-19,6.888890,6.888890,6.666670,6.722220,0.573731,580
2002-08-20,6.944440,7.051110,6.628890,7.000000,0.597439,594
2002-08-21,6.677780,6.944440,6.677780,6.877780,0.587008,2020
2002-08-22,6.784440,6.888890,6.784440,6.888890,0.587956,18
2002-08-23,6.640000,7.000000,6.640000,7.000000,0.597439,387
2002-08-26,6.888890,6.888890,6.584440,6.584440,0.561972,562
2002-08-27,6.666670,6.888890,6.666670,6.666670,0.568990,3042
2002-08-28,6.662220,6.662220,6.662220,6.662220,0.568610,4
2002-08-29,6.666670,6.822220,6.611110,6.666670,0.568990,2259
2002-08-30,6.528890,6.777780,6.473330,6.777780,0.578473,130
2002-09-02,6.666670,6.751110,6.666670,6.677780,0.569938,3690
2002-09-03,6.722220,6.777780,6.555560,6.555560,0.559507,1251
