Date,open,high,low,close,adj_close,volume
2002-07-01,13.500000,13.750000,13.400000,13.600000,6.608075,442677
2002-07-02,13.600000,14.700000,13.600000,14.300000,6.948196,1886253
2002-07-03,14.400000,14.700000,14.050000,14.100000,6.851019,736241
2002-07-04,14.200000,14.500000,14.100000,14.150000,6.875313,556707
2002-07-05,14.250000,14.500000,14.000000,14.050000,6.826725,541611
2002-07-08,14.500000,15.100000,14.200000,14.750000,7.166847,1305108
2002-07-09,15.000000,15.000000,14.400000,14.550000,7.069668,894596
2002-07-10,14.100000,14.200000,14.100000,14.200000,6.899606,514448
2002-07-11,14.250000,14.400000,13.900000,14.200000,6.899606,721076
2002-07-12,14.900000,14.900000,14.100000,14.250000,6.923900,457458
2002-07-15,14.300000,14.300000,13.700000,13.800000,6.705252,779454
2002-07-16,13.800000,14.000000,13.550000,13.750000,6.680958,812807
2002-07-17,13.900000,13.950000,13.300000,13.600000,6.608075,638271
2002-07-18,13.500000,13.700000,13.350000,13.600000,6.608075,563835
2002-07-19,13.950000,13.950000,13.450000,13.700000,6.656663,210977
2002-07-22,13.600000,13.800000,13.400000,13.450000,6.535192,659746
2002-07-23,13.250000,13.400000,13.150000,13.250000,6.438014,252691
2002-07-24,13.200000,13.300000,12.850000,13.000000,6.316542,386831
2002-07-25,13.100000,13.150000,12.800000,12.900000,6.267953,235567
2002-07-26,13.000000,13.000000,12.700000,12.800000,6.219365,370238
2002-07-29,11.850000,11.900000,10.150000,10.500000,5.779056,344699
2002-07-30,10.900000,10.900000,10.200000,10.400000,5.724016,193670
2002-07-31,10.200000,10.500000,9.950000,10.350000,5.696497,223290
2002-08-01,10.500000,10.550000,10.200000,10.300000,5.668977,98337
2002-08-02,10.300000,10.300000,10.100000,10.150000,5.586420,90629
2002-08-05,10.550000,10.700000,10.400000,10.550000,5.806574,102884
2002-08-06,10.550000,10.600000,10.350000,10.400000,5.724016,82159
2002-08-07,10.750000,10.750000,10.550000,10.600000,5.834095,110929
2002-08-08,10.650000,10.800000,10.450000,10.500000,5.779056,92369
2002-08-09,10.550000,10.550000,10.150000,10.350000,5.696497,77714
2002-08-12,10.400000,10.550000,10.250000,10.300000,5.668977,76521
2002-08-13,10.500000,10.600000,10.400000,10.500000,5.779056,34768
2002-08-14,10.400000,10.550000,10.350000,10.450000,5.751535,47959
2002-08-15,null,null,null,null,null,null
2002-08-16,10.550000,10.650000,10.400000,10.450000,5.751535,44924
2002-08-19,10.300000,10.550000,10.300000,10.450000,5.751535,72653
2002-08-20,10.450000,10.600000,10.400000,10.550000,5.806574,99909
2002-08-21,10.600000,10.600000,10.400000,10.450000,5.751535,97677
2002-08-22,10.500000,10.600000,10.500000,10.550000,5.806574,66450
2002-08-23,10.500000,10.600000,10.500000,10.550000,5.806574,78927
2002-08-26,10.450000,10.600000,10.450000,10.500000,5.779056,97044
2002-08-27,10.550000,10.550000,10.350000,10.350000,5.696497,117077
2002-08-28,10.350000,10.500000,10.300000,10.350000,5.696497,70161
2002-08-29,10.300000,10.350000,10.200000,10.200000,5.613939,41315
2002-08-30,10.350000,10.400000,10.250000,10.300000,5.668977,50448
2002-09-02,10.500000,11.150000,10.300000,10.500000,5.779056,180672
2002-09-03,10.500000,10.600000,10.500000,10.550000,5.806574,53185
2002-09-04,10.500000,10.600000,10.400000,10.450000,5.751535,72509
2002-09-05,10.450000,10.500000,10.250000,10.300000,5.668977,142717
2002-09-06,10.300000,10.400000,10.250000,10.300000,5.668977,91802
2002-09-09,10.300000,10.350000,10.100000,10.150000,5.586420,100848
2002-09-10,null,null,null,null,null,null
2002-09-11,10.300000,10.350000,10.200000,10.250000,5.641459,59095
2002-09-12,10.300000,10.350000,10.250000,10.300000,5.668977,54580
2002-09-13,10.300000,10.400000,10.200000,10.250000,5.641459,150168
2002-09-16,10.250000,10.350000,10.250000,10.350000,5.696497,293473
2002-09-17,10.250000,10.450000,10.200000,10.350000,5.696497,115238
2002-09-18,10.400000,10.450000,10.300000,10.300000,5.668977,62600
2002-09-19,10.500000,10.650000,10.250000,10.300000,5.668977,81120
2002-09-20,10.300000,10.450000,10.250000,10.400000,5.724016,56686
2002-09-23,10.400000,10.450000,10.350000,10.350000,5.696497,52419
2002-09-24,10.350000,10.350000,10.250000,10.300000,5.668977,100493
2002-09-25,10.450000,10.450000,10.250000,10.300000,5.668977,52044
2002-09-26,10.350000,10.400000,10.300000,10.300000,5.668977,66420
2002-09-27,10.350000,10.400000,10.300000,10.400000,5.724016,37550
2002-09-30,10.300000,10.400000,10.250000,10.250000,5.641459,97536
2002-10-01,10.300000,10.350000,10.250000,10.350000,5.696497,61749
2002-10-02,null,null,null,null,null,null
2002-10-03,10.350000,10.350000,10.300000,10.300000,5.668977,63177
2002-10-04,10.300000,10.350000,10.250000,10.250000,5.641459,93436
2002-10-07,10.350000,10.400000,10.300000,10.400000,5.724016,91682
2002-10-08,10.350000,10.500000,10.350000,10.400000,5.724016,56370
2002-10-09,10.400000,10.550000,10.400000,10.400000,5.724016,53641
2002-10-10,11.000000,11.000000,10.400000,10.400000,5.724016,41107
2002-10-11,10.550000,10.550000,10.400000,10.400000,5.724016,47160
2002-10-14,10.500000,10.600000,10.500000,10.550000,5.806574,46200
2002-10-15,null,null,null,null,null,null
2002-10-16,10.600000,10.800000,10.600000,10.600000,5.834095,90067
2002-10-17,10.650000,10.650000,10.450000,10.500000,5.779056,105371
2002-10-18,10.600000,10.600000,10.500000,10.550000,5.806574,28290
2002-10-21,10.650000,10.750000,10.550000,10.700000,5.889133,91503
2002-10-22,10.700000,10.750000,10.600000,10.700000,5.889133,52627
2002-10-23,10.700000,10.750000,10.650000,10.650000,5.861613,38565
2002-10-24,10.650000,10.750000,10.650000,10.700000,5.889133,52588
2002-10-25,10.600000,10.700000,10.500000,10.550000,5.806574,89038
2002-10-28,10.600000,10.600000,10.500000,10.550000,5.806574,57223
2002-10-29,10.550000,10.650000,10.550000,10.600000,5.834095,45151
2002-10-30,10.650000,10.650000,10.500000,10.500000,5.779056,68650
2002-10-31,10.600000,10.600000,10.450000,10.500000,5.779056,55912
2002-11-01,10.550000,10.700000,10.500000,10.650000,5.861613,69751
2002-11-04,10.600000,10.900000,10.600000,10.750000,5.916652,27318
2002-11-05,10.700000,10.750000,10.650000,10.750000,5.916652,32327
2002-11-06,null,null,null,null,null,null
2002-11-07,10.900000,10.900000,10.700000,10.750000,5.916652,57692
2002-11-08,10.900000,10.900000,10.150000,10.400000,5.724016,447308
2002-11-11,10.550000,10.550000,10.400000,10.500000,5.779056,43150
2002-11-12,10.500000,10.500000,10.250000,10.300000,5.668977,352790
2002-11-13,10.450000,10.450000,10.250000,10.300000,5.668977,132336
2002-11-14,10.400000,10.450000,10.300000,10.350000,5.696497,41383
2002-11-15,10.450000,10.500000,10.350000,10.400000,5.724016,75532
2002-11-18,10.500000,10.750000,10.450000,10.650000,5.861613,94295
2002-11-19,null,null,null,null,null,null
2002-11-20,10.500000,10.650000,10.450000,10.650000,5.861613,42434
2002-11-21,10.700000,10.800000,10.600000,10.700000,5.889133,65231
2002-11-22,10.800000,11.200000,10.650000,11.100000,6.109287,160114
2002-11-25,11.300000,11.400000,11.050000,11.300000,6.219365,117331
2002-11-26,11.300000,11.450000,11.300000,11.300000,6.219365,93155
2002-11-27,11.400000,11.400000,11.200000,11.300000,6.219365,77045
2002-11-28,11.300000,11.400000,11.200000,11.350000,6.246883,63086
2002-11-29,11.400000,11.550000,11.250000,11.500000,6.329442,153850
2002-12-02,11.650000,11.950000,11.550000,11.850000,6.522078,226963
2002-12-03,11.900000,11.900000,11.500000,11.550000,6.356961,105599
2002-12-04,11.550000,11.600000,11.450000,11.450000,6.301922,50175
2002-12-05,11.350000,11.750000,11.350000,11.650000,6.412000,76873
2002-12-06,12.250000,12.500000,11.600000,11.700000,6.439518,72951
2002-12-09,11.950000,12.000000,11.550000,11.600000,6.384481,97221
2002-12-10,11.150000,11.650000,11.150000,11.450000,6.301922,49490
2002-12-11,11.550000,11.550000,11.400000,11.500000,6.329442,68902
2002-12-12,11.450000,11.500000,11.350000,11.400000,6.274402,53150
2002-12-13,11.550000,11.550000,11.350000,11.400000,6.274402,105210
2002-12-16,11.600000,11.600000,11.400000,11.450000,6.301922,101467
2002-12-17,11.500000,11.550000,11.400000,11.500000,6.329442,46890
2002-12-18,11.400000,11.500000,11.400000,11.450000,6.301922,51200
2002-12-19,11.550000,11.550000,11.400000,11.400000,6.274402,61369
2002-12-20,11.350000,11.550000,11.350000,11.450000,6.301922,116685
2002-12-23,11.400000,11.450000,11.350000,11.350000,6.246883,92842
2002-12-24,11.400000,11.450000,11.350000,11.400000,6.274402,36304
2002-12-25,null,null,null,null,null,null
2002-12-26,11.450000,11.450000,11.350000,11.350000,6.246883,102201
2002-12-27,11.400000,11.450000,11.350000,11.400000,6.274402,106132
2002-12-30,11.400000,11.450000,11.350000,11.400000,6.274402,182959
2002-12-31,11.400000,12.100000,11.400000,11.800000,6.494557,215448
2003-01-01,11.800000,11.900000,11.700000,11.800000,6.494557,60791
2003-01-02,12.050000,12.400000,11.450000,12.150000,6.687191,332323
2003-01-03,12.250000,12.300000,12.050000,12.100000,6.659673,136490
2003-01-06,11.600000,12.150000,11.600000,11.800000,6.494557,121131
2003-01-07,11.750000,11.900000,11.750000,11.850000,6.522078,78010
2003-01-08,11.800000,12.000000,11.800000,11.950000,6.577116,56796
2003-01-09,11.850000,12.150000,11.850000,12.050000,6.632154,84883
2003-01-10,12.050000,12.050000,11.950000,11.950000,6.577116,78364
2003-01-13,11.700000,12.850000,11.700000,12.700000,6.989905,581544
2003-01-14,13.150000,13.150000,12.650000,12.900000,7.099982,701989
2003-01-15,13.050000,13.100000,12.900000,12.950000,7.127502,258376
2003-01-16,13.000000,13.150000,12.800000,13.100000,7.210059,278439
2003-01-17,13.250000,13.350000,13.000000,13.250000,7.292616,231861
2003-01-20,13.400000,14.250000,13.400000,13.900000,7.650367,934928
2003-01-21,14.350000,14.400000,14.000000,14.100000,7.760446,683314
2003-01-22,14.250000,14.400000,13.900000,14.000000,7.705407,726401
2003-01-23,14.000000,14.150000,13.500000,13.600000,7.485253,566435
2003-01-24,13.850000,13.850000,13.350000,13.450000,7.402694,326081
2003-01-27,13.500000,13.750000,13.100000,13.400000,7.375174,306970
2003-01-28,13.500000,13.900000,13.400000,13.800000,7.595330,226876
2003-01-29,14.000000,14.000000,13.050000,13.150000,7.237578,638002
2003-01-30,13.500000,13.600000,12.900000,13.000000,7.155020,910551
2003-01-31,13.200000,13.450000,12.950000,13.350000,7.347657,206054
2003-02-03,13.500000,13.650000,13.050000,13.450000,7.402694,605141
2003-02-04,13.150000,14.100000,13.050000,13.600000,7.485253,269743
2003-02-05,13.500000,13.550000,13.300000,13.450000,7.402694,112216
2003-02-06,13.350000,13.650000,13.000000,13.300000,7.320138,730195
2003-02-07,13.200000,13.450000,13.200000,13.400000,7.375174,97328
2003-02-10,13.200000,13.450000,13.200000,13.250000,7.292616,132520
2003-02-11,13.200000,13.400000,13.200000,13.300000,7.320138,104782
2003-02-12,13.200000,13.450000,13.150000,13.350000,7.347657,131639
2003-02-13,null,null,null,null,null,null
2003-02-14,13.400000,13.450000,13.300000,13.400000,7.375174,193579
2003-02-17,13.500000,13.900000,13.450000,13.750000,7.567811,170306
2003-02-18,13.200000,14.000000,13.200000,13.950000,7.677887,222362
2003-02-19,13.500000,14.000000,13.150000,13.700000,7.540291,714846
2003-02-20,13.150000,13.800000,13.150000,13.400000,7.375174,835205
2003-02-21,13.150000,13.750000,13.150000,13.350000,7.347657,714629
2003-02-24,13.500000,13.650000,13.400000,13.600000,7.485253,180803
2003-02-25,13.600000,13.750000,13.450000,13.650000,7.512772,244759
