Date,open,high,low,close,adj_close,volume
2002-07-01,10.225000,10.425000,9.300000,10.100000,6.917988,9552
2002-07-02,10.200000,11.450000,10.200000,10.900000,7.465948,23179
2002-07-03,11.675000,11.675000,10.750000,10.825000,7.414576,8102
2002-07-04,11.050000,11.050000,10.425000,10.550000,7.226216,4289
2002-07-05,10.525000,11.250000,10.425000,10.675000,7.311834,5650
2002-07-08,10.675000,12.825000,10.425000,12.825000,8.784475,35803
2002-07-09,14.900000,14.900000,13.325000,13.825000,9.469425,39043
2002-07-10,13.800000,14.075000,12.625000,12.725000,8.715981,22692
2002-07-11,11.675000,12.950000,11.675000,12.850000,8.801599,13680
2002-07-12,13.075000,13.750000,12.925000,13.400000,9.178321,12300
2002-07-15,13.675000,13.675000,12.100000,12.100000,8.287887,6737
2002-07-16,12.500000,12.500000,10.925000,11.675000,7.996783,8374
2002-07-17,11.150000,11.175000,10.550000,10.800000,7.397453,2964
2002-07-18,10.500000,11.250000,10.500000,11.250000,7.705680,3180
2002-07-19,10.850000,10.925000,10.425000,10.925000,7.483071,2520
2002-07-22,10.025000,10.650000,10.025000,10.650000,7.294710,1440
2002-07-23,10.000000,10.425000,9.675000,9.725000,6.661133,1454
2002-07-24,9.175000,9.575000,9.100000,9.100000,6.233038,4680
2002-07-25,8.850000,9.450000,8.625000,9.025000,6.181667,7951
2002-07-26,8.225000,9.425000,8.225000,9.425000,6.455647,127
2002-07-29,9.400000,9.400000,8.500000,8.550000,5.856317,2402
2002-07-30,7.925000,8.550000,7.925000,8.425000,5.770698,1594
2002-07-31,8.050000,8.050000,8.050000,8.050000,5.513843,120
2002-08-01,8.850000,8.850000,8.225000,8.225000,5.633709,960
2002-08-02,7.550000,8.850000,7.550000,8.300000,5.685080,2681
2002-08-05,7.500000,9.050000,7.500000,8.550000,5.856317,2402
2002-08-06,9.350000,9.350000,8.400000,8.400000,5.753574,720
2002-08-07,7.925000,8.925000,7.925000,8.325000,5.702202,1130
2002-08-08,7.925000,8.125000,7.925000,8.125000,5.565213,1202
2002-08-09,7.625000,8.525000,7.625000,8.325000,5.702202,2263
2002-08-12,7.650000,8.325000,7.650000,8.325000,5.702202,7
2002-08-13,7.550000,9.575000,7.550000,9.175000,6.284410,1298
2002-08-14,8.350000,8.750000,8.350000,8.475000,5.804946,552
2002-08-15,null,null,null,null,null,null
2002-08-16,9.175000,9.175000,8.225000,8.300000,5.685080,384
2002-08-19,7.675000,8.275000,7.675000,8.275000,5.667955,722
2002-08-20,8.300000,8.300000,8.300000,8.300000,5.685080,12
2002-08-21,7.725000,8.200000,7.725000,8.175000,5.599461,271
2002-08-22,7.875000,8.525000,7.875000,8.375000,5.736450,384
2002-08-23,8.050000,8.325000,8.050000,8.325000,5.702202,1440
2002-08-26,8.125000,8.125000,8.125000,8.125000,5.565213,132
2002-08-27,8.125000,8.125000,7.925000,7.925000,5.428224,120
2002-08-28,6.775000,8.325000,6.775000,8.125000,5.565213,1826
2002-08-29,8.025000,8.025000,7.975000,7.975000,5.462471,288
2002-08-30,7.800000,8.075000,7.175000,7.675000,5.256986,1421
2002-09-02,7.100000,8.275000,7.100000,7.575000,5.188491,7166
2002-09-03,7.700000,7.700000,7.550000,7.550000,5.171367,600
2002-09-04,9.050000,9.050000,7.500000,7.675000,5.256986,2004
2002-09-05,8.300000,8.300000,7.725000,7.775000,5.325481,1207
2002-09-06,7.575000,7.750000,7.575000,7.750000,5.308358,600
2002-09-09,6.925000,8.550000,6.925000,7.550000,5.171367,617
2002-09-10,null,null,null,null,null,null
2002-09-11,7.600000,7.600000,7.550000,7.550000,5.171367,432
2002-09-12,7.575000,8.325000,7.550000,7.750000,5.308358,720
2002-09-13,7.925000,8.325000,7.650000,8.325000,5.702202,1646
2002-09-16,8.550000,8.550000,8.325000,8.325000,5.702202,1440
2002-09-17,8.125000,8.475000,8.125000,8.275000,5.667955,1114
2002-09-18,7.600000,8.100000,7.500000,8.100000,6.489109,2402
2002-09-19,8.650000,8.650000,7.500000,7.525000,6.028461,482
2002-09-20,7.900000,7.900000,7.900000,7.900000,6.328884,2
2002-09-23,9.450000,9.450000,7.525000,7.525000,6.028461,605
2002-09-24,8.950000,8.950000,7.325000,7.700000,6.168658,367
2002-09-25,8.725000,8.725000,7.325000,7.325000,5.868237,245
2002-09-26,8.800000,8.800000,7.125000,8.100000,6.489109,12
2002-09-27,9.700000,9.700000,7.425000,7.600000,6.088546,1351
2002-09-30,7.350000,7.500000,7.350000,7.350000,5.888265,1442
2002-10-01,7.925000,8.300000,7.675000,7.675000,6.148631,720
2002-10-02,null,null,null,null,null,null
2002-10-03,7.500000,7.500000,7.500000,7.500000,6.008434,122
2002-10-04,6.600000,7.300000,6.600000,7.300000,5.848209,374
2002-10-07,6.550000,7.500000,6.550000,7.400000,5.928321,602
2002-10-08,null,null,null,null,null,null
2002-10-09,null,null,null,null,null,null
2002-10-10,7.075000,7.075000,6.475000,6.475000,5.187281,2160
2002-10-11,6.300000,6.575000,6.300000,6.575000,5.267394,480
2002-10-14,7.000000,7.000000,6.675000,6.675000,5.347506,168
2002-10-15,null,null,null,null,null,null
