Date,open,high,low,close,adj_close,volume
2002-12-13,null,null,null,null,null,null
2002-12-16,null,null,null,null,null,null
2002-12-17,null,null,null,null,null,null
2002-12-18,null,null,null,null,null,null
2002-12-19,null,null,null,null,null,null
2002-12-20,null,null,null,null,null,null
2002-12-23,null,null,null,null,null,null
2002-12-24,null,null,null,null,null,null
2002-12-25,null,null,null,null,null,null
2002-12-26,null,null,null,null,null,null
2002-12-27,null,null,null,null,null,null
2002-12-30,null,null,null,null,null,null
2002-12-31,null,null,null,null,null,null
2003-01-01,null,null,null,null,null,null
2003-01-02,null,null,null,null,null,null
2003-01-03,null,null,null,null,null,null
2003-01-06,null,null,null,null,null,null
2003-01-07,null,null,null,null,null,null
2003-01-08,null,null,null,null,null,null
2003-01-09,null,null,null,null,null,null
2003-01-10,null,null,null,null,null,null
2003-01-13,null,null,null,null,null,null
2003-01-14,null,null,null,null,null,null
2003-01-15,null,null,null,null,null,null
2003-01-16,null,null,null,null,null,null
2003-01-17,null,null,null,null,null,null
2003-01-20,null,null,null,null,null,null
2003-01-21,null,null,null,null,null,null
2003-01-22,null,null,null,null,null,null
2003-01-23,null,null,null,null,null,null
2003-01-24,null,null,null,null,null,null
2003-01-27,null,null,null,null,null,null
2003-01-28,null,null,null,null,null,null
2003-01-29,null,null,null,null,null,null
2003-01-30,null,null,null,null,null,null
2003-01-31,null,null,null,null,null,null
2003-02-03,null,null,null,null,null,null
2003-02-04,null,null,null,null,null,null
2003-02-05,null,null,null,null,null,null
2003-02-06,null,null,null,null,null,null
2003-02-07,null,null,null,null,null,null
2003-02-10,null,null,null,null,null,null
2003-02-11,null,null,null,null,null,null
2003-02-12,null,null,null,null,null,null
2003-02-13,null,null,null,null,null,null
2003-02-14,null,null,null,null,null,null
2003-02-17,null,null,null,null,null,null
2003-02-18,null,null,null,null,null,null
2003-02-19,null,null,null,null,null,null
2003-02-20,null,null,null,null,null,null
2003-02-21,null,null,null,null,null,null
2003-02-24,null,null,null,null,null,null
2003-02-25,null,null,null,null,null,null
2003-02-26,null,null,null,null,null,null
2003-02-27,null,null,null,null,null,null
2003-02-28,null,null,null,null,null,null
2003-03-03,null,null,null,null,null,null
2003-03-04,null,null,null,null,null,null
2003-03-05,null,null,null,null,null,null
2003-03-06,null,null,null,null,null,null
2003-03-07,null,null,null,null,null,null
2003-03-10,null,null,null,null,null,null
2003-03-11,null,null,null,null,null,null
2003-03-12,null,null,null,null,null,null
2003-03-13,null,null,null,null,null,null
2003-03-14,null,null,null,null,null,null
2003-03-17,null,null,null,null,null,null
2003-03-18,null,null,null,null,null,null
2003-03-19,null,null,null,null,null,null
2003-03-20,null,null,null,null,null,null
2003-03-21,null,null,null,null,null,null
2003-03-24,null,null,null,null,null,null
2003-03-25,null,null,null,null,null,null
2003-03-26,null,null,null,null,null,null
2003-03-27,null,null,null,null,null,null
2003-03-28,null,null,null,null,null,null
2003-03-31,null,null,null,null,null,null
2003-04-01,null,null,null,null,null,null
2003-04-02,null,null,null,null,null,null
2003-04-03,null,null,null,null,null,null
2003-04-04,null,null,null,null,null,null
2003-04-07,null,null,null,null,null,null
2003-04-08,null,null,null,null,null,null
2003-04-09,null,null,null,null,null,null
2003-04-10,null,null,null,null,null,null
2003-04-11,null,null,null,null,null,null
2003-04-14,null,null,null,null,null,null
2003-04-15,null,null,null,null,null,null
2003-04-16,null,null,null,null,null,null
2003-04-17,null,null,null,null,null,null
2003-04-18,null,null,null,null,null,null
2003-04-21,null,null,null,null,null,null
2003-04-22,null,null,null,null,null,null
2003-04-23,null,null,null,null,null,null
2003-04-24,null,null,null,null,null,null
2003-04-25,null,null,null,null,null,null
2003-04-28,null,null,null,null,null,null
2003-04-29,null,null,null,null,null,null
2003-04-30,null,null,null,null,null,null
2003-05-01,null,null,null,null,null,null
2003-05-02,null,null,null,null,null,null
2003-05-05,null,null,null,null,null,null
2003-05-06,null,null,null,null,null,null
2003-05-07,null,null,null,null,null,null
2003-05-08,null,null,null,null,null,null
2003-05-09,null,null,null,null,null,null
2003-05-12,null,null,null,null,null,null
2003-05-13,null,null,null,null,null,null
2003-05-14,null,null,null,null,null,null
2003-05-15,null,null,null,null,null,null
2003-05-16,null,null,null,null,null,null
2003-05-19,null,null,null,null,null,null
2003-05-20,null,null,null,null,null,null
2003-05-21,null,null,null,null,null,null
2003-05-22,null,null,null,null,null,null
2003-05-23,null,null,null,null,null,null
2003-05-26,null,null,null,null,null,null
2003-05-27,null,null,null,null,null,null
2003-05-28,null,null,null,null,null,null
2003-05-29,null,null,null,null,null,null
2003-05-30,null,null,null,null,null,null
2003-06-02,null,null,null,null,null,null
2003-06-03,null,null,null,null,null,null
2003-06-04,null,null,null,null,null,null
2003-06-05,null,null,null,null,null,null
2003-06-06,null,null,null,null,null,null
2003-06-09,null,null,null,null,null,null
2003-06-10,null,null,null,null,null,null
2003-06-11,null,null,null,null,null,null
2003-06-12,null,null,null,null,null,null
2003-06-13,null,null,null,null,null,null
2003-06-16,null,null,null,null,null,null
2003-06-17,null,null,null,null,null,null
2003-06-18,null,null,null,null,null,null
2003-06-19,null,null,null,null,null,null
2003-06-20,null,null,null,null,null,null
2003-06-23,null,null,null,null,null,null
2003-06-24,null,null,null,null,null,null
2003-06-25,null,null,null,null,null,null
2003-06-26,null,null,null,null,null,null
2003-06-27,null,null,null,null,null,null
2003-06-30,null,null,null,null,null,null
2003-07-01,null,null,null,null,null,null
2003-07-02,null,null,null,null,null,null
2003-07-03,null,null,null,null,null,null
2003-07-04,null,null,null,null,null,null
2003-07-07,null,null,null,null,null,null
2003-07-08,null,null,null,null,null,null
2003-07-09,null,null,null,null,null,null
2003-07-10,null,null,null,null,null,null
2003-07-11,null,null,null,null,null,null
2003-07-14,null,null,null,null,null,null
2003-07-15,null,null,null,null,null,null
2003-07-16,null,null,null,null,null,null
2003-07-17,null,null,null,null,null,null
2003-07-18,null,null,null,null,null,null
2003-07-21,null,null,null,null,null,null
2003-07-22,null,null,null,null,null,null
2003-07-23,null,null,null,null,null,null
2003-07-24,null,null,null,null,null,null
2003-07-25,null,null,null,null,null,null
2003-07-28,null,null,null,null,null,null
2003-07-29,null,null,null,null,null,null
2003-07-30,null,null,null,null,null,null
2003-07-31,null,null,null,null,null,null
2003-08-01,null,null,null,null,null,null
2003-08-04,null,null,null,null,null,null
2003-08-05,null,null,null,null,null,null
2003-08-06,null,null,null,null,null,null
2003-08-07,null,null,null,null,null,null
2003-08-08,null,null,null,null,null,null
2003-08-11,null,null,null,null,null,null
2003-08-12,null,null,null,null,null,null
2003-08-13,null,null,null,null,null,null
2003-08-14,null,null,null,null,null,null
2003-08-15,null,null,null,null,null,null
2003-08-18,null,null,null,null,null,null
2003-08-19,null,null,null,null,null,null
2003-08-20,null,null,null,null,null,null
2003-08-21,null,null,null,null,null,null
2003-08-22,null,null,null,null,null,null
2003-08-25,null,null,null,null,null,null
2003-08-26,null,null,null,null,null,null
2003-08-27,null,null,null,null,null,null
2003-08-28,null,null,null,null,null,null
2003-08-29,null,null,null,null,null,null
2003-09-01,null,null,null,null,null,null
2003-09-02,null,null,null,null,null,null
2003-09-03,null,null,null,null,null,null
2003-09-04,null,null,null,null,null,null
2003-09-05,null,null,null,null,null,null
2003-09-08,null,null,null,null,null,null
2003-09-09,null,null,null,null,null,null
2003-09-10,null,null,null,null,null,null
2003-09-11,17.825001,17.825001,17.825001,17.825001,13.892952,76
2003-09-12,null,null,null,null,null,null
2003-09-15,null,null,null,null,null,null
2003-09-16,null,null,null,null,null,null
2003-09-17,null,null,null,null,null,null
2003-09-18,null,null,null,null,null,null
2003-09-19,null,null,null,null,null,null
2003-09-22,null,null,null,null,null,null
2003-09-23,null,null,null,null,null,null
2003-09-24,null,null,null,null,null,null
2003-09-25,null,null,null,null,null,null
2003-09-26,null,null,null,null,null,null
2003-09-29,null,null,null,null,null,null
2003-09-30,null,null,null,null,null,null
2003-10-01,null,null,null,null,null,null
2003-10-02,null,null,null,null,null,null
2003-10-03,null,null,null,null,null,null
2003-10-06,null,null,null,null,null,null
2003-10-07,null,null,null,null,null,null
2003-10-08,null,null,null,null,null,null
2003-10-09,17.200001,17.200001,17.200001,17.200001,13.405824,200
2003-10-10,null,null,null,null,null,null
2003-10-13,null,null,null,null,null,null
2003-10-14,null,null,null,null,null,null
2003-10-15,null,null,null,null,null,null
2003-10-16,null,null,null,null,null,null
2003-10-17,null,null,null,null,null,null
2003-10-20,null,null,null,null,null,null
2003-10-21,null,null,null,null,null,null
2003-10-22,null,null,null,null,null,null
2003-10-23,null,null,null,null,null,null
2003-10-24,null,null,null,null,null,null
2003-10-27,null,null,null,null,null,null
2003-10-28,null,null,null,null,null,null
2003-10-29,null,null,null,null,null,null
2003-10-30,null,null,null,null,null,null
2003-10-31,null,null,null,null,null,null
2003-11-03,null,null,null,null,null,null
2003-11-04,null,null,null,null,null,null
2003-11-05,null,null,null,null,null,null
2003-11-06,31.750000,31.750000,31.237499,31.237499,24.346764,200
2003-11-07,null,null,null,null,null,null
2003-11-10,null,null,null,null,null,null
2003-11-11,null,null,null,null,null,null
2003-11-12,null,null,null,null,null,null
2003-11-13,31.375000,31.375000,31.375000,31.375000,24.453934,800
2003-11-14,null,null,null,null,null,null
2003-11-17,null,null,null,null,null,null
2003-11-18,null,null,null,null,null,null
2003-11-19,null,null,null,null,null,null
2003-11-20,null,null,null,null,null,null
2003-11-21,null,null,null,null,null,null
2003-11-24,null,null,null,null,null,null
2003-11-25,null,null,null,null,null,null
2003-11-26,null,null,null,null,null,null
2003-11-27,null,null,null,null,null,null
2003-11-28,null,null,null,null,null,null
2003-12-01,27.500000,27.500000,27.000000,27.462500,21.404501,432
2003-12-02,26.512501,26.512501,26.500000,26.500000,20.654320,60
2003-12-03,27.500000,27.500000,27.500000,27.500000,21.433729,400
2003-12-04,null,null,null,null,null,null
2003-12-05,null,null,null,null,null,null
2003-12-08,null,null,null,null,null,null
2003-12-09,26.674999,26.674999,26.674999,26.674999,20.790714,40
2003-12-10,null,null,null,null,null,null
2003-12-11,25.512501,25.512501,25.512501,25.512501,19.884655,400
2003-12-12,null,null,null,null,null,null
2003-12-15,null,null,null,null,null,null
2003-12-16,26.500000,26.500000,26.500000,26.500000,20.654320,8
2003-12-17,null,null,null,null,null,null
2003-12-18,null,null,null,null,null,null
2003-12-19,null,null,null,null,null,null
2003-12-22,null,null,null,null,null,null
2003-12-23,null,null,null,null,null,null
2003-12-24,null,null,null,null,null,null
2003-12-25,null,null,null,null,null,null
2003-12-26,null,null,null,null,null,null
2003-12-29,null,null,null,null,null,null
2003-12-30,null,null,null,null,null,null
2003-12-31,23.912500,25.500000,23.912500,25.500000,19.874910,692
2004-01-01,null,null,null,null,null,null
2004-01-02,null,null,null,null,null,null
2004-01-05,24.287500,24.287500,24.287500,24.287500,18.929876,100
2004-01-06,null,null,null,null,null,null
2004-01-07,null,null,null,null,null,null
2004-01-08,null,null,null,null,null,null
2004-01-09,null,null,null,null,null,null
2004-01-12,null,null,null,null,null,null
2004-01-13,null,null,null,null,null,null
2004-01-14,null,null,null,null,null,null
2004-01-15,null,null,null,null,null,null
2004-01-16,null,null,null,null,null,null
2004-01-19,null,null,null,null,null,null
2004-01-20,null,null,null,null,null,null
2004-01-21,null,null,null,null,null,null
2004-01-22,null,null,null,null,null,null
2004-01-23,null,null,null,null,null,null
2004-01-26,null,null,null,null,null,null
2004-01-27,19.250000,19.250000,19.250000,19.250000,15.003610,100
2004-01-28,null,null,null,null,null,null
2004-01-29,19.250000,19.250000,19.250000,19.250000,15.003610,400
2004-01-30,null,null,null,null,null,null
2004-02-02,null,null,null,null,null,null
2004-02-03,null,null,null,null,null,null
2004-02-04,null,null,null,null,null,null
2004-02-05,null,null,null,null,null,null
2004-02-06,null,null,null,null,null,null
2004-02-09,null,null,null,null,null,null
2004-02-10,null,null,null,null,null,null
2004-02-11,null,null,null,null,null,null
2004-02-12,null,null,null,null,null,null
2004-02-13,null,null,null,null,null,null
2004-02-16,null,null,null,null,null,null
2004-02-17,null,null,null,null,null,null
2004-02-18,21.250000,21.250000,21.250000,21.250000,16.562429,80
2004-02-19,null,null,null,null,null,null
2004-02-20,null,null,null,null,null,null
2004-02-23,null,null,null,null,null,null
2004-02-24,null,null,null,null,null,null
2004-02-25,20.187500,20.500000,20.187500,20.500000,15.977869,800
2004-02-26,null,null,null,null,null,null
2004-02-27,null,null,null,null,null,null
2004-03-01,20.500000,20.500000,20.500000,20.500000,15.977869,220
2004-03-02,null,null,null,null,null,null
2004-03-03,null,null,null,null,null,null
2004-03-04,null,null,null,null,null,null
2004-03-05,null,null,null,null,null,null
2004-03-08,null,null,null,null,null,null
2004-03-09,null,null,null,null,null,null
2004-03-10,null,null,null,null,null,null
2004-03-11,20.750000,20.750000,20.687500,20.687500,16.124008,400
2004-03-12,null,null,null,null,null,null
2004-03-15,21.250000,21.250000,21.250000,21.250000,16.562429,400
2004-03-16,21.250000,21.250000,20.187500,21.250000,16.562429,2004
2004-03-17,null,null,null,null,null,null
2004-03-18,21.250000,21.250000,21.250000,21.250000,16.562429,2000
2004-03-19,null,null,null,null,null,null
2004-03-22,null,null,null,null,null,null
2004-03-23,null,null,null,null,null,null
2004-03-24,20.500000,20.500000,20.500000,20.500000,15.977869,800
2004-03-25,20.500000,20.500000,20.500000,20.500000,15.977869,400
2004-03-26,20.500000,20.500000,20.500000,20.500000,15.977869,2000
2004-03-29,20.500000,20.500000,20.000000,20.000000,15.588164,4000
2004-03-30,null,null,null,null,null,null
2004-03-31,19.562500,19.562500,19.500000,19.500000,15.198463,200
2004-04-01,20.450001,20.450001,20.450001,20.450001,15.938900,20
2004-04-02,20.500000,20.500000,20.500000,20.500000,15.977869,4000
2004-04-05,20.500000,20.500000,20.500000,20.500000,15.977869,3000
2004-04-06,20.500000,20.500000,20.500000,20.500000,15.977869,2000
2004-04-07,19.475000,19.475000,19.475000,19.475000,15.178976,2400
2004-04-08,null,null,null,null,null,null
2004-04-09,null,null,null,null,null,null
2004-04-12,19.500000,19.500000,19.012501,19.500000,15.198463,1012
2004-04-13,19.975000,19.975000,19.975000,19.975000,15.568683,200
2004-04-14,null,null,null,null,null,null
2004-04-15,19.037500,19.250000,19.037500,19.250000,15.003610,440
2004-04-16,19.049999,19.049999,19.000000,19.000000,14.808758,640
2004-04-19,19.000000,19.000000,19.000000,19.000000,14.808758,80
2004-04-20,null,null,null,null,null,null
2004-04-21,19.250000,19.762501,19.049999,19.250000,15.003610,2012
2004-04-22,19.000000,19.125000,19.000000,19.000000,14.808758,1600
2004-04-23,null,null,null,null,null,null
2004-04-26,null,null,null,null,null,null
2004-04-27,19.012501,19.012501,19.012501,19.012501,14.818501,20
2004-04-28,null,null,null,null,null,null
2004-04-29,null,null,null,null,null,null
2004-04-30,null,null,null,null,null,null
2004-05-03,null,null,null,null,null,null
2004-05-04,18.062500,19.500000,18.062500,19.500000,15.198463,204
2004-05-05,null,null,null,null,null,null
2004-05-06,null,null,null,null,null,null
2004-05-07,19.500000,19.500000,19.500000,19.500000,15.198463,120
2004-05-10,null,null,null,null,null,null
2004-05-11,null,null,null,null,null,null
2004-05-12,20.475000,20.475000,20.475000,20.475000,15.958386,4
2004-05-13,null,null,null,null,null,null
2004-05-14,null,null,null,null,null,null
2004-05-17,null,null,null,null,null,null
2004-05-18,null,null,null,null,null,null
2004-05-19,null,null,null,null,null,null
2004-05-20,null,null,null,null,null,null
2004-05-21,19.500000,19.500000,19.500000,19.500000,15.198463,4
2004-05-24,null,null,null,null,null,null
2004-05-25,null,null,null,null,null,null
2004-05-26,null,null,null,null,null,null
2004-05-27,null,null,null,null,null,null
2004-05-28,null,null,null,null,null,null
2004-05-31,null,null,null,null,null,null
2004-06-01,null,null,null,null,null,null
2004-06-02,null,null,null,null,null,null
2004-06-03,20.250000,20.250000,20.250000,20.250000,15.783020,4
2004-06-04,20.362499,20.362499,20.362499,20.362499,15.870698,4
2004-06-07,21.387501,21.387501,21.387501,21.387501,16.669594,40
2004-06-08,22.450001,22.450001,20.325001,22.125000,17.244410,16
2004-06-09,23.237499,23.237499,23.237499,23.237499,18.111500,20
2004-06-10,24.400000,24.400000,24.400000,24.400000,19.017565,20
2004-06-11,null,null,null,null,null,null
2004-06-14,null,null,null,null,null,null
2004-06-15,25.612499,25.612499,25.612499,25.612499,19.962595,20
2004-06-16,null,null,null,null,null,null
2004-06-17,26.887501,26.887501,26.887501,26.887501,20.956339,20
2004-06-18,25.600000,25.750000,25.549999,25.750000,20.069765,24
2004-06-21,null,null,null,null,null,null
2004-06-22,null,null,null,null,null,null
2004-06-23,null,null,null,null,null,null
2004-06-24,null,null,null,null,null,null
2004-06-25,null,null,null,null,null,null
2004-06-28,null,null,null,null,null,null
2004-06-29,null,null,null,null,null,null
2004-06-30,20.000000,20.000000,20.000000,20.000000,15.588164,4
2004-07-01,null,null,null,null,null,null
2004-07-02,null,null,null,null,null,null
2004-07-05,null,null,null,null,null,null
2004-07-06,null,null,null,null,null,null
2004-07-07,null,null,null,null,null,null
2004-07-08,null,null,null,null,null,null
2004-07-09,19.875000,20.625000,19.875000,20.287500,15.812247,60
2004-07-12,19.525000,20.625000,19.525000,20.625000,16.075294,100
2004-07-13,19.600000,19.600000,19.600000,19.600000,15.276404,220
2004-07-14,20.500000,20.500000,20.500000,20.500000,15.977869,20
2004-07-15,null,null,null,null,null,null
2004-07-16,21.500000,21.525000,21.500000,21.512501,16.767021,24
2004-07-19,22.587500,22.587500,22.587500,22.587500,17.604887,4
2004-07-20,22.500000,23.000000,21.475000,21.475000,16.737797,1064
2004-07-21,null,null,null,null,null,null
2004-07-22,null,null,null,null,null,null
2004-07-23,21.475000,21.475000,21.475000,21.475000,16.737797,4
2004-07-26,null,null,null,null,null,null
2004-07-27,null,null,null,null,null,null
2004-07-28,null,null,null,null,null,null
2004-07-29,null,null,null,null,null,null
2004-07-30,21.475000,21.475000,21.475000,21.475000,16.737797,4
2004-08-02,null,null,null,null,null,null
2004-08-03,null,null,null,null,null,null
2004-08-04,null,null,null,null,null,null
2004-08-05,22.512501,22.525000,22.512501,22.525000,17.556168,8
2004-08-06,null,null,null,null,null,null
2004-08-09,null,null,null,null,null,null
2004-08-10,23.625000,23.650000,23.625000,23.650000,18.433004,12
2004-08-11,24.250000,24.250000,24.250000,24.250000,18.900652,16
2004-08-12,null,null,null,null,null,null
2004-08-13,24.737499,24.924999,24.737499,24.924999,19.426750,8
2004-08-16,null,null,null,null,null,null
2004-08-17,null,null,null,null,null,null
2004-08-18,null,null,null,null,null,null
2004-08-19,26.000000,26.000000,25.250000,25.250000,19.680059,8
2004-08-20,null,null,null,null,null,null
2004-08-23,null,null,null,null,null,null
2004-08-24,26.299999,26.312500,26.299999,26.299999,20.498436,8
2004-08-25,27.500000,27.500000,25.000000,25.000000,19.485210,16
2004-08-26,null,null,null,null,null,null
2004-08-27,null,null,null,null,null,null
2004-08-30,26.225000,26.225000,26.212500,26.212500,20.430239,8
2004-08-31,27.450001,27.450001,25.025000,27.112499,21.131708,16
2004-09-01,28.437500,28.437500,25.762501,25.762501,20.079508,8
2004-09-02,25.000000,26.975000,24.525000,24.549999,19.134476,296
2004-09-03,23.750000,23.750000,23.375000,23.437500,18.267384,112
2004-09-06,23.275000,24.475000,23.250000,23.287500,18.150473,936
2004-09-07,24.250000,24.250000,24.250000,24.250000,18.900652,4
2004-09-08,25.000000,25.462500,25.000000,25.462500,19.845682,1388
2004-09-09,25.750000,26.737499,25.299999,25.875000,20.167189,1320
2004-09-10,27.000000,27.000000,27.000000,27.000000,21.044022,4
2004-09-13,25.775000,26.750000,25.750000,25.750000,20.069765,616
2004-09-14,25.000000,25.674999,24.462500,25.674999,20.011307,3800
2004-09-15,25.250000,25.250000,25.250000,25.250000,19.680059,400
2004-09-16,24.500000,24.500000,24.500000,24.500000,19.095501,800
2004-09-17,25.125000,25.125000,25.125000,25.125000,19.582632,24
2004-09-20,null,null,null,null,null,null
2004-09-21,null,null,null,null,null,null
2004-09-22,25.000000,25.000000,25.000000,25.000000,19.485210,800
2004-09-23,null,null,null,null,null,null
2004-09-24,23.775000,23.775000,23.762501,23.762501,18.520693,400
2004-09-27,24.937500,24.937500,24.937500,24.937500,19.436493,20
2004-09-28,25.612499,25.987499,25.600000,25.987499,20.254873,1180
2004-09-29,26.262501,27.287500,26.262501,27.287500,21.268105,248
2004-09-30,28.662500,28.662500,28.662500,28.662500,22.339792,1360
2004-10-01,29.750000,30.000000,29.262501,30.000000,23.382246,1588
2004-10-04,30.000000,30.000000,30.000000,30.000000,23.382246,604
2004-10-05,30.000000,30.000000,30.000000,30.000000,23.382246,400
2004-10-06,null,null,null,null,null,null
2004-10-07,30.750000,30.937500,30.000000,30.850000,24.044746,2400
2004-10-08,29.500000,31.212500,29.500000,31.212500,24.327278,2400
2004-10-11,32.125000,32.250000,30.375000,30.375000,23.674526,1212
2004-10-12,31.000000,31.000000,31.000000,31.000000,24.161657,800
2004-10-13,null,null,null,null,null,null
2004-10-14,null,null,null,null,null,null
2004-10-15,30.025000,30.025000,30.025000,30.025000,23.401731,260
2004-10-18,29.500000,29.500000,29.500000,29.500000,22.992546,80
2004-10-19,29.500000,29.525000,29.500000,29.500000,22.992546,864
2004-10-20,29.625000,29.625000,29.500000,29.500000,22.992546,1660
2004-10-21,null,null,null,null,null,null
2004-10-22,null,null,null,null,null,null
2004-10-25,28.750000,31.000000,28.750000,30.225000,23.557615,384
2004-10-26,29.500000,29.500000,29.500000,29.500000,22.992546,180
2004-10-27,null,null,null,null,null,null
2004-10-28,32.000000,32.250000,31.750000,32.250000,25.135918,2540
2004-10-29,33.724998,33.750000,33.724998,33.737499,26.295284,420
2004-11-01,33.625000,35.375000,33.625000,34.724998,27.064951,28
2004-11-02,35.000000,35.000000,32.500000,33.750000,26.305033,1040
2004-11-03,33.250000,33.250000,32.500000,32.500000,25.330767,2800
2004-11-04,32.500000,33.000000,32.500000,32.875000,25.623051,6000
2004-11-05,32.500000,32.500000,32.500000,32.500000,25.330767,2000
2004-11-08,29.250000,32.500000,29.250000,29.250000,22.797691,0
2004-11-09,30.000000,32.000000,30.000000,30.000000,23.382246,0
2004-11-10,29.637501,34.500000,29.637501,29.637501,23.099712,0
2004-11-11,30.250000,34.612499,30.250000,30.250000,23.577101,0
2004-11-12,null,null,null,null,null,null
2004-11-15,null,null,null,null,null,null
2004-11-16,32.500000,32.750000,32.500000,32.750000,25.525621,6000
2004-11-17,35.500000,35.500000,33.500000,34.375000,26.792156,3804
2004-11-18,34.375000,37.812500,34.375000,37.775002,29.442150,56224
2004-11-19,41.224998,41.562500,41.224998,41.562500,32.394161,75868
2004-11-22,43.650002,43.650002,43.437500,43.650002,34.021172,63280
2004-11-23,45.837502,45.837502,44.549999,45.549999,35.502048,22200
2004-11-24,46.250000,47.837502,46.250000,47.312500,36.875759,22296
2004-11-25,49.224998,49.674999,45.000000,46.325001,36.106087,15512
2004-11-26,null,null,null,null,null,null
2004-11-29,46.750000,47.500000,45.625000,46.587502,36.310680,6312
2004-11-30,45.500000,45.500000,44.262501,44.262501,34.498554,18828
2004-12-01,46.000000,46.000000,42.049999,42.049999,32.774120,9460
2004-12-02,41.250000,44.000000,40.137501,40.212502,31.341959,4764
2004-12-03,40.000000,40.937500,38.387501,38.537498,30.036446,11348
