Date,open,high,low,close,adj_close,volume
2002-07-01,22.950001,22.950001,20.750000,21.049999,13.316504,182377
2002-07-02,21.950001,21.950001,20.850000,21.049999,13.316504,110466
2002-07-03,21.900000,21.900000,20.250000,20.350000,12.873676,70125
2002-07-04,20.250000,22.000000,20.250000,21.000000,13.284874,96328
2002-07-05,21.700001,21.700001,20.150000,20.450001,12.936935,34042
2002-07-08,20.500000,21.500000,20.500000,21.000000,13.284874,135951
2002-07-09,21.000000,21.400000,20.049999,20.400000,12.905307,46822
2002-07-10,20.250000,20.549999,19.650000,20.000000,12.652259,56659
2002-07-11,20.000000,20.600000,19.799999,19.900000,12.589000,32114
2002-07-12,19.650000,20.000000,19.299999,19.700001,12.462481,13557
2002-07-15,19.500000,19.750000,19.100000,19.200001,12.146173,24561
2002-07-16,18.000000,19.500000,17.000000,19.299999,12.209432,27578
2002-07-17,19.200001,19.299999,18.700001,18.799999,11.893125,21632
2002-07-18,19.250000,19.600000,18.900000,19.100000,12.082909,10312
2002-07-19,19.150000,19.150000,18.100000,18.299999,11.576818,8090
2002-07-22,18.500000,18.500000,17.299999,17.500000,11.070727,10172
2002-07-23,17.200001,17.500000,16.900000,17.100000,10.817682,17120
2002-07-24,18.000000,18.500000,16.700001,17.049999,10.786052,12011
2002-07-25,17.250000,17.549999,16.600000,16.900000,10.691161,12244
2002-07-26,17.400000,17.400000,13.550000,13.650000,8.635167,39414
2002-07-29,13.800000,14.300000,13.250000,13.700000,8.666800,36687
2002-07-30,14.800000,14.800000,13.000000,13.200000,8.350492,27091
2002-07-31,13.500000,13.800000,12.700000,13.500000,8.540277,13675
2002-08-01,13.750000,14.250000,13.700000,14.000000,8.856584,9730
2002-08-02,13.700000,14.000000,13.650000,13.800000,8.730060,14270
2002-08-05,14.100000,15.000000,14.100000,14.500000,9.172889,3680
2002-08-06,15.050000,15.050000,14.500000,14.500000,9.172889,4400
2002-08-07,15.000000,15.000000,14.250000,14.250000,9.014739,5923
2002-08-08,15.000000,15.000000,13.500000,13.600000,8.603536,11252
2002-08-09,13.900000,13.900000,13.550000,13.700000,8.666800,3150
2002-08-12,14.000000,14.050000,13.300000,14.050000,8.888213,3718
2002-08-13,14.250000,14.250000,13.850000,14.000000,8.856584,5187
2002-08-14,13.050000,14.000000,13.050000,13.800000,8.730060,1243
2002-08-15,null,null,null,null,null,null
2002-08-16,14.350000,14.350000,13.900000,13.950000,8.824952,1725
2002-08-19,13.850000,14.050000,13.850000,14.000000,8.856584,1210
2002-08-20,13.600000,13.900000,13.600000,13.650000,8.635167,300
2002-08-21,13.500000,14.250000,13.500000,13.900000,8.793320,1102
2002-08-22,14.350000,14.350000,13.850000,13.900000,8.793320,2201
2002-08-23,13.750000,14.250000,13.750000,14.150000,8.951475,1200
2002-08-26,13.650000,13.950000,13.500000,13.850000,8.761691,3525
2002-08-27,14.000000,14.500000,13.600000,14.000000,8.856584,1504
2002-08-28,15.250000,15.250000,13.700000,13.700000,8.666800,666
2002-08-29,13.550000,13.550000,13.150000,13.200000,8.350492,2501
2002-08-30,13.500000,13.500000,13.400000,13.500000,8.540277,8879
