Date,open,high,low,close,adj_close,volume
2002-07-01,25.418200,25.818199,24.818199,25.127300,6.117587,2047540
2002-07-02,25.454500,27.636400,25.236401,26.745399,6.511536,5546354
2002-07-03,26.727301,28.181801,26.645500,28.090900,6.839117,5745267
2002-07-04,28.181801,28.799999,27.036400,27.390900,6.668692,3896602
2002-07-05,27.090900,27.863600,26.945400,27.672701,6.737299,3261038
2002-07-08,27.881800,27.890900,27.172701,27.245399,6.633268,2092668
2002-07-09,27.400000,27.681801,26.927299,27.090900,6.595653,1026801
2002-07-10,27.236401,27.272699,26.909100,26.990900,6.571307,1513611
2002-07-11,27.081800,27.081800,26.545500,26.790899,6.522614,1454750
2002-07-12,27.272699,27.409100,26.672701,26.790899,6.522614,475041
2002-07-15,26.890900,26.909100,26.181801,26.372700,6.420797,535634
2002-07-16,26.181801,26.363600,25.900000,26.145500,6.365482,1400542
2002-07-17,26.181801,26.490900,26.000000,26.327299,6.409744,1242742
2002-07-18,26.381800,26.536400,26.181801,26.354500,6.416367,1076009
2002-07-19,26.000000,27.272699,25.454500,26.463600,6.442927,4412276
2002-07-22,26.181801,26.363600,25.654600,26.272699,6.396451,1842253
2002-07-23,26.345400,26.509100,26.109100,26.400000,6.427444,2576926
2002-07-24,26.018200,26.227301,25.572701,25.745399,6.268071,1909122
2002-07-25,26.363600,26.690901,25.218201,25.409100,6.186195,2055350
2002-07-26,24.909100,25.136400,24.600000,24.963600,6.077732,1349804
2002-07-29,25.181801,26.181801,24.545500,25.781799,6.276934,1999052
2002-07-30,26.527300,26.527300,24.545500,25.081800,6.106510,3601318
2002-07-31,24.818199,25.818199,24.418200,25.563601,6.223810,1734975
2002-08-01,25.799999,26.518200,25.590900,26.318199,6.407528,2501174
2002-08-02,26.363600,26.363600,23.654600,25.572701,6.226027,987239
2002-08-05,25.454500,25.636400,24.690901,24.927299,6.068894,1550274
2002-08-06,24.900000,25.018200,24.536400,24.790899,6.035686,1488141
2002-08-07,25.090900,25.363600,24.645500,24.872700,6.055601,1053602
2002-08-08,24.927299,25.000000,24.572701,24.681801,6.009123,881502
2002-08-09,24.636400,24.727301,24.481800,24.663601,6.004693,1368873
2002-08-12,24.545500,24.890900,24.227301,24.427299,5.947162,467517
2002-08-13,24.545500,24.727301,24.000000,24.418200,5.944948,710748
2002-08-14,24.472700,24.727301,23.918200,24.054600,5.856422,573578
2002-08-15,null,null,null,null,null,null
2002-08-16,24.090900,24.527300,24.090900,24.400000,5.940516,416422
2002-08-19,24.372700,24.818199,24.372700,24.709101,6.015770,297099
2002-08-20,25.081800,25.090900,24.500000,24.545500,5.975940,533890
2002-08-21,24.545500,24.681801,24.509100,24.600000,5.989209,326172
2002-08-22,24.545500,24.545500,24.090900,24.436399,5.949378,1088593
2002-08-23,24.363600,25.636400,24.363600,25.336399,6.168495,1992430
2002-08-26,25.618200,26.000000,25.190901,25.336399,6.168495,1476349
2002-08-27,25.581800,25.727301,25.000000,25.409100,6.186195,2143086
2002-08-28,25.245501,25.981800,25.200001,25.318199,6.164065,1792769
2002-08-29,25.318199,25.454500,25.027300,25.254601,6.148580,680449
2002-08-30,25.636400,26.263599,25.454500,26.109100,6.356620,2018242
2002-09-02,26.181801,26.454500,25.681801,25.863600,6.296850,559938
2002-09-03,25.654600,25.909100,25.318199,25.527300,6.214972,311476
2002-09-04,25.127300,25.436399,25.072701,25.345400,6.170686,225781
2002-09-05,25.618200,25.636400,25.181801,25.481800,6.203895,611853
2002-09-06,25.500000,26.200001,25.272699,25.981800,6.325628,1450829
2002-09-09,26.072701,26.090900,24.727301,25.700001,6.257019,1168800
2002-09-10,null,null,null,null,null,null
2002-09-11,25.972700,26.436399,25.909100,26.181801,6.374320,997805
2002-09-12,26.381800,26.545500,25.918200,26.181801,6.374320,1523280
2002-09-13,23.909100,26.472700,23.909100,26.054600,6.343351,699270
2002-09-16,26.163601,26.172701,25.636400,25.954500,6.318980,1936347
2002-09-17,25.745399,26.181801,25.736401,26.136400,6.363266,862224
2002-09-18,25.981800,26.363600,25.745399,26.245399,6.389804,792281
2002-09-19,26.181801,26.818199,26.045500,26.572701,6.469490,1652959
2002-09-20,25.454500,26.136400,25.000000,25.609100,6.234888,1619717
2002-09-23,25.463600,25.618200,25.090900,25.090900,6.108725,989038
2002-09-24,24.636400,25.454500,24.018200,25.236401,6.144150,1344084
2002-09-25,25.272699,25.272699,24.818199,24.909100,6.064463,775429
2002-09-26,25.000000,26.145500,24.045500,24.609100,5.991424,13899419
2002-09-27,24.545500,25.818199,24.545500,25.090900,6.108725,6507936
2002-09-30,25.090900,25.727301,24.890900,25.509100,6.210542,4397542
2002-10-01,25.318199,26.472700,25.109100,26.336399,6.411959,4019494
2002-10-02,null,null,null,null,null,null
2002-10-03,26.272699,26.363600,25.645500,25.836399,6.290227,1520360
2002-10-04,25.818199,26.218201,25.454500,26.063601,6.345542,1157744
2002-10-07,26.181801,26.181801,25.681801,26.036400,6.338920,653697
2002-10-08,26.000000,26.000000,25.109100,25.181801,6.130856,947045
2002-10-09,25.436399,25.518200,24.736401,24.854500,6.051169,1084430
