Date,open,high,low,close,adj_close,volume
2002-07-01,42.375000,44.575001,42.375000,43.599998,36.488754,66446
2002-07-02,43.974998,44.950001,43.400002,43.750000,36.614285,46379
2002-07-03,43.750000,43.950001,41.549999,41.875000,35.045105,24160
2002-07-04,42.500000,48.299999,42.500000,44.200001,36.990894,134707
2002-07-05,45.849998,46.500000,44.924999,45.724998,38.267162,70102
2002-07-08,46.500000,48.700001,46.000000,47.075001,39.396973,96980
2002-07-09,47.049999,48.000000,44.750000,45.099998,37.744102,31797
2002-07-10,45.299999,46.150002,43.674999,44.375000,37.137356,26778
2002-07-11,44.750000,44.750000,41.750000,42.099998,35.233410,20038
2002-07-12,43.375000,44.750000,42.525002,44.049999,36.865360,45818
2002-07-15,45.200001,45.200001,41.325001,42.049999,35.191563,36361
2002-07-16,41.500000,42.900002,40.000000,40.400002,33.810688,28692
2002-07-17,39.375000,40.625000,37.650002,38.049999,31.843971,33578
2002-07-18,39.125000,39.599998,37.974998,38.674999,32.367031,36682
2002-07-19,38.349998,39.250000,37.575001,38.775002,32.450726,15586
2002-07-22,37.724998,38.000000,35.500000,36.125000,30.232944,16448
2002-07-23,34.150002,36.650002,34.150002,36.299999,30.379402,16183
2002-07-24,35.650002,36.200001,35.549999,35.950001,30.086485,14503
2002-07-25,37.049999,38.200001,35.500000,35.924999,30.065556,13491
2002-07-26,35.474998,35.474998,32.250000,32.924999,27.554867,17647
2002-07-29,33.500000,33.500000,29.750000,31.299999,26.194908,27664
2002-07-30,32.500000,32.950001,30.500000,30.850000,25.818304,31848
2002-07-31,31.000000,31.000000,29.000000,29.875000,25.002327,25155
2002-08-01,31.750000,34.424999,31.750000,33.650002,28.161619,43375
2002-08-02,31.625000,32.974998,31.500000,32.549999,27.241030,19916
2002-08-05,33.200001,35.375000,33.174999,35.099998,29.375118,20796
2002-08-06,34.750000,35.349998,34.174999,34.799999,29.124046,5011
2002-08-07,35.950001,36.750000,35.500000,36.400002,30.463093,12607
2002-08-08,36.500000,36.650002,33.750000,34.299999,28.705605,15134
2002-08-09,33.625000,34.900002,33.500000,34.424999,28.810217,12430
2002-08-12,34.450001,35.349998,32.799999,34.849998,29.165894,4647
2002-08-13,34.474998,35.000000,34.275002,35.000000,29.291430,2592
2002-08-14,35.500000,35.500000,34.125000,34.650002,28.998516,3881
2002-08-15,null,null,null,null,null,null
2002-08-16,34.500000,35.125000,34.025002,34.250000,28.663755,2381
2002-08-19,34.025002,34.775002,34.025002,34.575001,28.935747,2407
2002-08-20,34.250000,36.500000,34.250000,36.200001,30.295710,14942
2002-08-21,35.575001,36.000000,35.375000,35.575001,29.772650,2523
2002-08-22,35.650002,35.900002,35.150002,35.424999,29.647116,1952
