Date,open,high,low,close,adj_close,volume
2002-09-20,null,null,null,null,null,null
2002-09-23,null,null,null,null,null,null
2002-09-24,null,null,null,null,null,null
2002-09-25,null,null,null,null,null,null
2002-09-26,null,null,null,null,null,null
2002-09-27,null,null,null,null,null,null
2002-09-30,null,null,null,null,null,null
2002-10-01,null,null,null,null,null,null
2002-10-02,null,null,null,null,null,null
2002-10-03,null,null,null,null,null,null
2002-10-04,null,null,null,null,null,null
2002-10-07,null,null,null,null,null,null
2002-10-08,null,null,null,null,null,null
2002-10-09,null,null,null,null,null,null
2002-10-10,null,null,null,null,null,null
2002-10-11,null,null,null,null,null,null
2002-10-14,null,null,null,null,null,null
2002-10-15,null,null,null,null,null,null
2002-10-16,null,null,null,null,null,null
2002-10-17,null,null,null,null,null,null
2002-10-18,null,null,null,null,null,null
2002-10-21,null,null,null,null,null,null
2002-10-22,null,null,null,null,null,null
2002-10-23,null,null,null,null,null,null
2002-10-24,null,null,null,null,null,null
2002-10-25,null,null,null,null,null,null
2002-10-28,null,null,null,null,null,null
2002-10-29,null,null,null,null,null,null
2002-10-30,null,null,null,null,null,null
2002-10-31,null,null,null,null,null,null
2002-11-01,null,null,null,null,null,null
2002-11-04,null,null,null,null,null,null
2002-11-05,null,null,null,null,null,null
2002-11-06,null,null,null,null,null,null
2002-11-07,null,null,null,null,null,null
2002-11-08,null,null,null,null,null,null
2002-11-11,null,null,null,null,null,null
2002-11-12,null,null,null,null,null,null
2002-11-13,null,null,null,null,null,null
2002-11-14,null,null,null,null,null,null
2002-11-15,null,null,null,null,null,null
2002-11-18,null,null,null,null,null,null
2002-11-19,null,null,null,null,null,null
2002-11-20,null,null,null,null,null,null
2002-11-21,null,null,null,null,null,null
2002-11-22,null,null,null,null,null,null
2002-11-25,null,null,null,null,null,null
2002-11-26,null,null,null,null,null,null
2002-11-27,null,null,null,null,null,null
2002-11-28,null,null,null,null,null,null
2002-11-29,null,null,null,null,null,null
2002-12-02,null,null,null,null,null,null
2002-12-03,null,null,null,null,null,null
2002-12-04,null,null,null,null,null,null
2002-12-05,null,null,null,null,null,null
2002-12-06,null,null,null,null,null,null
2002-12-09,null,null,null,null,null,null
2002-12-10,null,null,null,null,null,null
2002-12-11,null,null,null,null,null,null
2002-12-12,null,null,null,null,null,null
2002-12-13,null,null,null,null,null,null
2002-12-16,null,null,null,null,null,null
2002-12-17,null,null,null,null,null,null
2002-12-18,null,null,null,null,null,null
2002-12-19,null,null,null,null,null,null
2002-12-20,null,null,null,null,null,null
2002-12-23,null,null,null,null,null,null
2002-12-24,null,null,null,null,null,null
2002-12-25,null,null,null,null,null,null
2002-12-26,null,null,null,null,null,null
2002-12-27,null,null,null,null,null,null
2002-12-30,null,null,null,null,null,null
2002-12-31,null,null,null,null,null,null
2003-01-01,null,null,null,null,null,null
2003-01-02,null,null,null,null,null,null
2003-01-03,null,null,null,null,null,null
2003-01-06,null,null,null,null,null,null
2003-01-07,null,null,null,null,null,null
2003-01-08,null,null,null,null,null,null
2003-01-09,null,null,null,null,null,null
2003-01-10,null,null,null,null,null,null
2003-01-13,null,null,null,null,null,null
2003-01-14,null,null,null,null,null,null
2003-01-15,null,null,null,null,null,null
2003-01-16,null,null,null,null,null,null
2003-01-17,null,null,null,null,null,null
2003-01-20,null,null,null,null,null,null
2003-01-21,null,null,null,null,null,null
2003-01-22,null,null,null,null,null,null
2003-01-23,null,null,null,null,null,null
2003-01-24,null,null,null,null,null,null
2003-01-27,null,null,null,null,null,null
2003-01-28,null,null,null,null,null,null
2003-01-29,null,null,null,null,null,null
2003-01-30,null,null,null,null,null,null
2003-01-31,null,null,null,null,null,null
2003-02-03,null,null,null,null,null,null
2003-02-04,null,null,null,null,null,null
2003-02-05,null,null,null,null,null,null
2003-02-06,null,null,null,null,null,null
2003-02-07,null,null,null,null,null,null
2003-02-10,null,null,null,null,null,null
2003-02-11,null,null,null,null,null,null
2003-02-12,null,null,null,null,null,null
2003-02-13,null,null,null,null,null,null
2003-02-14,null,null,null,null,null,null
2003-02-17,null,null,null,null,null,null
2003-02-18,null,null,null,null,null,null
2003-02-19,null,null,null,null,null,null
2003-02-20,null,null,null,null,null,null
2003-02-21,null,null,null,null,null,null
2003-02-24,null,null,null,null,null,null
2003-02-25,null,null,null,null,null,null
2003-02-26,null,null,null,null,null,null
2003-02-27,null,null,null,null,null,null
2003-02-28,null,null,null,null,null,null
2003-03-03,null,null,null,null,null,null
2003-03-04,null,null,null,null,null,null
2003-03-05,null,null,null,null,null,null
2003-03-06,null,null,null,null,null,null
2003-03-07,null,null,null,null,null,null
2003-03-10,null,null,null,null,null,null
2003-03-11,null,null,null,null,null,null
2003-03-12,null,null,null,null,null,null
2003-03-13,null,null,null,null,null,null
2003-03-14,null,null,null,null,null,null
2003-03-17,null,null,null,null,null,null
2003-03-18,null,null,null,null,null,null
2003-03-19,null,null,null,null,null,null
2003-03-20,null,null,null,null,null,null
2003-03-21,null,null,null,null,null,null
2003-03-24,null,null,null,null,null,null
2003-03-25,null,null,null,null,null,null
2003-03-26,null,null,null,null,null,null
2003-03-27,null,null,null,null,null,null
2003-03-28,null,null,null,null,null,null
2003-03-31,null,null,null,null,null,null
2003-04-01,null,null,null,null,null,null
2003-04-02,null,null,null,null,null,null
2003-04-03,null,null,null,null,null,null
2003-04-04,null,null,null,null,null,null
2003-04-07,null,null,null,null,null,null
2003-04-08,null,null,null,null,null,null
2003-04-09,null,null,null,null,null,null
2003-04-10,null,null,null,null,null,null
2003-04-11,null,null,null,null,null,null
2003-04-14,null,null,null,null,null,null
2003-04-15,null,null,null,null,null,null
2003-04-16,null,null,null,null,null,null
2003-04-17,null,null,null,null,null,null
2003-04-18,null,null,null,null,null,null
2003-04-21,null,null,null,null,null,null
2003-04-22,null,null,null,null,null,null
2003-04-23,null,null,null,null,null,null
2003-04-24,null,null,null,null,null,null
2003-04-25,null,null,null,null,null,null
2003-04-28,null,null,null,null,null,null
2003-04-29,null,null,null,null,null,null
2003-04-30,null,null,null,null,null,null
2003-05-01,null,null,null,null,null,null
2003-05-02,null,null,null,null,null,null
2003-05-05,null,null,null,null,null,null
2003-05-06,null,null,null,null,null,null
2003-05-07,null,null,null,null,null,null
2003-05-08,null,null,null,null,null,null
2003-05-09,null,null,null,null,null,null
2003-05-12,null,null,null,null,null,null
2003-05-13,null,null,null,null,null,null
2003-05-14,null,null,null,null,null,null
2003-05-15,null,null,null,null,null,null
2003-05-16,null,null,null,null,null,null
2003-05-19,null,null,null,null,null,null
2003-05-20,null,null,null,null,null,null
2003-05-21,null,null,null,null,null,null
2003-05-22,null,null,null,null,null,null
2003-05-23,null,null,null,null,null,null
2003-05-26,null,null,null,null,null,null
2003-05-27,null,null,null,null,null,null
2003-05-28,null,null,null,null,null,null
2003-05-29,null,null,null,null,null,null
2003-05-30,null,null,null,null,null,null
2003-06-02,null,null,null,null,null,null
2003-06-03,null,null,null,null,null,null
2003-06-04,null,null,null,null,null,null
2003-06-05,null,null,null,null,null,null
2003-06-06,null,null,null,null,null,null
2003-06-09,null,null,null,null,null,null
2003-06-10,null,null,null,null,null,null
2003-06-11,null,null,null,null,null,null
2003-06-12,null,null,null,null,null,null
2003-06-13,null,null,null,null,null,null
2003-06-16,null,null,null,null,null,null
2003-06-17,null,null,null,null,null,null
2003-06-18,null,null,null,null,null,null
2003-06-19,null,null,null,null,null,null
2003-06-20,null,null,null,null,null,null
2003-06-23,null,null,null,null,null,null
2003-06-24,null,null,null,null,null,null
2003-06-25,null,null,null,null,null,null
2003-06-26,null,null,null,null,null,null
2003-06-27,null,null,null,null,null,null
2003-06-30,null,null,null,null,null,null
2003-07-01,null,null,null,null,null,null
2003-07-02,null,null,null,null,null,null
2003-07-03,null,null,null,null,null,null
2003-07-04,null,null,null,null,null,null
2003-07-07,null,null,null,null,null,null
2003-07-08,null,null,null,null,null,null
2003-07-09,null,null,null,null,null,null
2003-07-10,null,null,null,null,null,null
2003-07-11,null,null,null,null,null,null
2003-07-14,null,null,null,null,null,null
2003-07-15,null,null,null,null,null,null
2003-07-16,null,null,null,null,null,null
2003-07-17,null,null,null,null,null,null
2003-07-18,null,null,null,null,null,null
2003-07-21,null,null,null,null,null,null
2003-07-22,null,null,null,null,null,null
2003-07-23,null,null,null,null,null,null
2003-07-24,null,null,null,null,null,null
2003-07-25,null,null,null,null,null,null
2003-07-28,null,null,null,null,null,null
2003-07-29,null,null,null,null,null,null
2003-07-30,null,null,null,null,null,null
2003-07-31,null,null,null,null,null,null
2003-08-01,null,null,null,null,null,null
2003-08-04,null,null,null,null,null,null
2003-08-05,null,null,null,null,null,null
2003-08-06,null,null,null,null,null,null
2003-08-07,null,null,null,null,null,null
2003-08-08,null,null,null,null,null,null
2003-08-11,null,null,null,null,null,null
2003-08-12,null,null,null,null,null,null
2003-08-13,null,null,null,null,null,null
2003-08-14,null,null,null,null,null,null
2003-08-15,null,null,null,null,null,null
2003-08-18,null,null,null,null,null,null
2003-08-19,100.000000,116.000000,68.650002,89.099998,86.317322,36026
2003-08-20,93.000000,103.000000,84.800003,98.650002,95.569077,87610
2003-08-21,101.000000,109.000000,88.000000,95.449997,92.468994,101621
2003-08-22,102.000000,104.800003,96.000000,97.650002,94.600311,39128
2003-08-25,100.800003,100.800003,84.000000,88.050003,85.300102,28477
2003-08-26,90.000000,90.000000,82.000000,85.750000,83.071953,32682
2003-08-27,87.050003,93.550003,82.099998,86.650002,83.943840,47894
2003-08-28,87.050003,89.000000,82.949997,84.150002,81.521919,19585
2003-08-29,82.000000,90.000000,82.000000,87.599998,84.864174,135131
2003-09-01,90.500000,105.150002,89.000000,104.949997,101.672310,118318
2003-09-02,100.000000,117.000000,100.000000,109.449997,106.031769,205838
2003-09-03,113.500000,113.500000,100.000000,100.599998,97.458160,28534
2003-09-04,101.000000,109.900002,99.000000,104.150002,100.897293,39070
2003-09-05,107.000000,115.000000,105.000000,109.550003,106.128647,183586
2003-09-08,114.900002,117.000000,110.099998,111.199997,107.727112,78043
2003-09-09,114.000000,120.000000,111.000000,113.250000,109.713089,100289
2003-09-10,113.650002,115.000000,105.000000,108.900002,105.498955,170929
2003-09-11,109.000000,130.699997,107.000000,130.699997,126.618111,240392
2003-09-12,137.899994,149.800003,133.000000,139.350006,134.997986,290052
2003-09-15,143.000000,143.000000,132.050003,135.750000,131.510391,121171
2003-09-16,140.000000,145.000000,138.100006,142.949997,138.485535,97137
2003-09-17,147.949997,164.300003,142.300003,152.050003,147.301361,229515
2003-09-18,154.000000,172.500000,151.500000,153.100006,148.318527,377363
2003-09-19,159.750000,165.000000,150.550003,156.750000,151.854523,218491
2003-09-22,158.000000,168.000000,149.800003,150.949997,146.235687,169165
2003-09-23,154.000000,157.500000,146.600006,151.350006,146.623199,192201
2003-09-24,154.600006,154.699997,147.750000,149.600006,144.927872,109256
2003-09-25,149.699997,156.000000,147.000000,148.649994,144.007523,77621
2003-09-26,152.899994,154.300003,147.000000,147.850006,143.232513,52826
2003-09-29,150.000000,152.000000,147.500000,148.699997,144.055939,44311
2003-09-30,150.750000,157.500000,148.100006,154.949997,150.110779,130365
2003-10-01,155.000000,157.500000,150.100006,151.149994,146.429443,115118
2003-10-02,null,null,null,null,null,null
2003-10-03,154.000000,155.850006,150.000000,150.949997,146.235687,67126
2003-10-06,152.850006,162.000000,150.550003,155.500000,150.643570,118160
2003-10-07,156.000000,162.500000,153.100006,155.600006,150.740463,107817
2003-10-08,155.000000,169.800003,153.500000,161.699997,156.649948,204826
2003-10-09,163.000000,167.000000,162.000000,163.250000,158.151550,64270
2003-10-10,164.699997,166.000000,155.600006,157.500000,152.581146,50570
2003-10-13,159.000000,168.000000,155.000000,165.300003,160.137543,242593
2003-10-14,169.000000,169.000000,156.300003,156.949997,152.048325,80484
2003-10-15,159.000000,159.949997,154.500000,155.949997,151.079544,46023
2003-10-16,159.000000,161.000000,155.000000,156.449997,151.563919,36047
2003-10-17,158.000000,161.800003,153.149994,154.100006,149.287323,24057
2003-10-20,156.500000,156.500000,148.000000,149.300003,144.637207,28387
2003-10-21,148.050003,149.500000,130.600006,134.550003,130.347870,38405
2003-10-22,139.500000,143.899994,133.000000,139.750000,135.385468,27540
2003-10-23,144.899994,150.000000,135.100006,137.050003,132.769806,18157
2003-10-24,138.000000,141.750000,135.699997,140.699997,136.305786,18190
2003-10-27,138.250000,142.000000,136.600006,137.350006,133.060440,7280
2003-10-28,135.000000,137.500000,128.000000,129.699997,125.649338,11259
2003-10-29,130.100006,133.000000,124.500000,129.899994,125.843094,28357
2003-10-30,131.000000,140.000000,130.000000,137.100006,132.818222,26550
2003-10-31,138.500000,150.000000,137.100006,144.350006,139.841812,52184
2003-11-03,152.000000,152.500000,141.000000,142.949997,138.485535,30254
2003-11-04,142.000000,145.000000,135.000000,135.399994,131.171310,18774
2003-11-05,134.000000,139.899994,134.000000,134.800003,130.590073,15825
2003-11-06,135.000000,139.399994,133.750000,134.399994,130.202545,21547
2003-11-07,136.500000,136.949997,130.000000,132.350006,128.216599,26396
2003-11-10,130.000000,137.500000,130.000000,136.850006,132.576035,20337
2003-11-11,140.000000,146.399994,137.100006,138.699997,134.368256,81547
2003-11-12,140.000000,144.399994,139.399994,141.899994,137.468323,57017
2003-11-13,141.899994,157.000000,141.899994,153.899994,149.093536,258542
2003-11-14,154.899994,179.949997,153.949997,158.949997,153.985840,1118687
2003-11-17,165.000000,168.300003,153.199997,154.949997,150.110779,839823
2003-11-18,158.000000,167.750000,156.500000,158.199997,153.259262,444443
2003-11-19,159.850006,159.850006,150.000000,150.949997,146.235687,249166
2003-11-20,152.500000,155.899994,140.300003,142.449997,138.001144,191492
2003-11-21,144.000000,147.000000,134.399994,144.600006,140.084015,286694
2003-11-24,146.399994,156.699997,141.600006,150.550003,145.848190,266182
2003-11-25,154.699997,158.000000,152.500000,154.899994,150.062302,364929
2003-11-26,null,null,null,null,null,null
2003-11-27,156.949997,165.500000,156.949997,163.000000,157.909363,560046
2003-11-28,164.949997,178.000000,164.949997,176.350006,170.842422,1115893
2003-12-01,182.000000,203.800003,180.000000,200.350006,194.092880,1548853
2003-12-02,204.000000,233.800003,199.600006,224.300003,217.294891,2725694
2003-12-03,224.699997,245.000000,224.600006,230.100006,222.913757,1638995
2003-12-04,235.000000,237.500000,216.000000,218.300003,211.482300,1314745
2003-12-05,220.899994,228.800003,213.149994,216.550003,209.786957,957442
2003-12-08,223.850006,225.000000,217.100006,219.800003,212.935440,599623
2003-12-09,230.000000,230.000000,218.050003,219.800003,212.935440,817909
2003-12-10,220.800003,257.850006,214.000000,244.750000,237.106216,3015186
2003-12-11,260.000000,264.899994,245.000000,248.550003,240.787537,2218336
2003-12-12,260.000000,260.000000,230.100006,237.949997,230.518585,2254667
2003-12-15,241.000000,249.800003,238.100006,241.600006,234.054596,1041720
2003-12-16,242.300003,244.750000,235.199997,237.800003,230.373291,827701
2003-12-17,239.949997,249.550003,231.000000,233.350006,226.062256,1645013
2003-12-18,235.000000,243.000000,231.000000,232.000000,224.754425,1346927
2003-12-19,232.500000,238.500000,226.000000,227.500000,220.394974,1371171
2003-12-22,229.100006,236.399994,228.000000,229.300003,222.138748,1002765
2003-12-23,231.199997,234.699997,213.000000,215.350006,208.624420,1445600
2003-12-24,218.600006,231.899994,215.000000,224.399994,217.391754,1727523
2003-12-25,null,null,null,null,null,null
2003-12-26,215.000000,224.000000,215.000000,219.550003,212.693253,553994
2003-12-29,222.899994,232.500000,219.199997,226.750000,219.668381,1056835
2003-12-30,230.000000,231.399994,215.100006,218.399994,211.579147,581715
2003-12-31,220.000000,226.850006,218.000000,219.100006,212.257294,494978
2004-01-01,222.199997,224.000000,218.500000,220.149994,213.274490,309598
2004-01-02,222.000000,229.699997,221.000000,223.750000,216.762070,629072
2004-01-05,226.000000,227.250000,210.050003,212.399994,205.766541,559482
2004-01-06,213.500000,215.250000,198.300003,200.449997,194.189758,469338
2004-01-07,203.899994,203.899994,187.800003,193.699997,187.650558,517220
2004-01-08,196.649994,211.899994,194.649994,204.949997,198.549210,699271
2004-01-09,210.000000,214.649994,196.000000,197.350006,191.186569,342188
2004-01-12,199.649994,199.649994,187.550003,189.199997,183.291107,247867
2004-01-13,192.000000,206.399994,186.550003,203.649994,197.289810,722855
2004-01-14,205.500000,213.600006,202.250000,208.199997,201.697708,736354
2004-01-15,210.000000,214.699997,198.000000,199.449997,193.221008,483103
2004-01-16,201.800003,202.000000,187.750000,190.500000,184.550507,292425
2004-01-19,193.000000,205.000000,191.550003,202.699997,196.369476,569617
2004-01-20,205.000000,207.000000,190.149994,191.800003,185.809906,353124
2004-01-21,193.000000,194.600006,162.600006,167.949997,162.704758,382936
2004-01-22,172.000000,178.800003,155.000000,169.449997,164.157913,645808
2004-01-23,171.500000,179.399994,165.050003,177.550003,172.004974,419738
2004-01-26,null,null,null,null,null,null
2004-01-27,179.250000,192.500000,175.250000,190.199997,184.259857,366559
2004-01-28,192.000000,192.399994,178.100006,181.500000,175.831589,295013
2004-01-29,183.000000,183.000000,172.000000,176.649994,171.133041,257636
2004-01-30,178.500000,179.000000,166.100006,168.050003,162.801636,209993
2004-02-02,null,null,null,null,null,null
2004-02-03,167.899994,169.000000,156.399994,160.100006,155.099945,269963
2004-02-04,161.000000,165.800003,156.100006,161.899994,156.843704,206028
2004-02-05,163.699997,164.149994,157.500000,159.350006,154.373352,162570
2004-02-06,158.500000,162.750000,154.000000,161.300003,156.262451,208882
2004-02-09,162.500000,167.750000,160.100006,164.149994,159.023438,159671
2004-02-10,165.500000,165.500000,158.500000,159.949997,154.954620,150065
2004-02-11,161.250000,165.000000,159.100006,160.550003,155.535873,82632
2004-02-12,162.600006,180.000000,159.000000,162.199997,157.134323,1311821
2004-02-13,180.000000,187.649994,173.000000,183.750000,178.011322,1394551
2004-02-16,184.750000,196.699997,184.000000,187.149994,181.305130,727796
2004-02-17,188.000000,188.750000,181.250000,182.899994,177.187851,289510
2004-02-18,184.050003,188.899994,179.000000,180.300003,174.669067,297063
2004-02-19,180.500000,181.500000,168.500000,170.550003,165.223557,288578
2004-02-20,175.000000,175.000000,162.000000,169.750000,164.448547,429410
2004-02-23,174.000000,174.000000,163.000000,163.899994,158.781235,189905
2004-02-24,166.000000,172.500000,162.000000,164.149994,159.023438,380070
2004-02-25,166.699997,166.699997,159.000000,159.899994,154.906174,216444
2004-02-26,160.250000,164.800003,157.149994,158.149994,153.210800,131860
2004-02-27,159.500000,162.449997,156.000000,160.199997,155.196793,206497
2004-03-01,161.449997,161.449997,158.000000,159.649994,154.663956,161284
2004-03-02,null,null,null,null,null,null
2004-03-03,160.699997,165.000000,159.000000,160.699997,155.681183,242910
2004-03-04,162.850006,162.850006,152.500000,153.850006,149.045135,184232
2004-03-05,155.350006,157.699997,152.500000,153.449997,148.657608,139252
2004-03-08,154.899994,155.899994,152.100006,152.949997,148.173233,130139
2004-03-09,153.050003,165.500000,150.699997,159.699997,154.712402,451152
2004-03-10,160.000000,160.800003,151.149994,152.649994,147.882599,148596
2004-03-11,152.350006,158.000000,150.100006,152.100006,147.349762,205531
2004-03-12,150.600006,153.800003,148.000000,149.550003,144.879395,222184
2004-03-15,151.850006,152.949997,142.100006,144.899994,140.374603,262768
2004-03-16,143.050003,146.399994,140.500000,141.300003,136.887070,110011
2004-03-17,143.500000,145.800003,141.100006,141.949997,137.516754,93611
2004-03-18,143.000000,149.649994,140.300003,141.250000,136.838623,173896
2004-03-19,142.100006,143.899994,138.800003,141.199997,136.790176,150173
2004-03-22,141.300003,141.300003,131.100006,132.100006,127.974388,143152
2004-03-23,130.250000,132.949997,125.000000,125.900002,121.968025,192565
2004-03-24,126.500000,134.399994,125.000000,132.149994,128.022842,436291
2004-03-25,134.000000,138.800003,131.600006,136.550003,132.285416,294667
2004-03-26,137.899994,142.000000,137.000000,140.100006,135.724533,274178
2004-03-29,141.750000,144.649994,139.550003,140.350006,135.966736,112693
2004-03-30,142.000000,147.800003,140.500000,143.949997,139.454315,246243
2004-03-31,146.199997,149.350006,143.500000,147.199997,142.602783,272562
2004-04-01,147.000000,156.699997,147.000000,153.100006,148.318527,215950
2004-04-02,154.000000,155.000000,148.000000,151.100006,146.380997,129424
2004-04-05,154.399994,158.850006,148.000000,149.699997,145.024719,250072
2004-04-06,151.899994,154.949997,149.000000,152.899994,148.124786,229322
2004-04-07,154.000000,162.899994,153.100006,159.300003,154.324890,417400
2004-04-08,159.000000,163.800003,154.300003,160.949997,155.923370,290267
2004-04-09,null,null,null,null,null,null
2004-04-12,163.399994,164.250000,155.000000,156.550003,151.660782,164397
2004-04-13,158.000000,158.399994,149.000000,153.850006,149.045135,187992
2004-04-14,null,null,null,null,null,null
2004-04-15,154.949997,157.300003,152.500000,154.199997,149.384171,80158
2004-04-16,155.449997,158.899994,153.500000,156.500000,151.612335,170498
2004-04-19,157.000000,158.000000,152.649994,153.399994,148.609192,136591
2004-04-20,154.800003,154.850006,150.800003,151.850006,147.107574,73257
2004-04-21,151.600006,159.899994,151.000000,157.649994,152.726425,309912
2004-04-22,163.000000,163.000000,154.750000,158.149994,153.210800,277978
2004-04-23,159.899994,159.899994,151.000000,152.250000,147.495087,149903
2004-04-26,null,null,null,null,null,null
2004-04-27,151.000000,151.000000,142.250000,143.149994,138.679291,83106
2004-04-28,143.500000,146.350006,140.250000,141.699997,137.274582,69503
2004-04-29,143.000000,145.500000,141.550003,143.250000,138.776169,51249
2004-04-30,143.899994,144.500000,140.000000,140.800003,136.402679,51238
2004-05-03,137.000000,141.949997,134.250000,135.500000,131.268219,53343
2004-05-04,137.100006,140.000000,137.000000,138.399994,134.077621,46006
2004-05-05,139.500000,147.000000,139.000000,141.199997,136.790176,108689
2004-05-06,144.000000,144.000000,140.000000,140.600006,136.208939,74206
2004-05-07,141.000000,142.000000,136.100006,136.949997,132.672913,74051
2004-05-10,133.300003,136.899994,133.050003,135.750000,131.510391,35534
2004-05-11,125.000000,133.600006,125.000000,127.050003,123.082108,70012
2004-05-12,125.050003,131.899994,125.050003,130.199997,126.133720,49759
2004-05-13,125.000000,132.899994,121.000000,130.550003,126.472809,77291
2004-05-14,131.500000,131.600006,115.000000,123.199997,119.352341,117847
2004-05-17,120.000000,120.000000,98.599998,99.250000,96.150322,100978
2004-05-18,85.000000,109.599998,80.000000,107.800003,104.433296,69249
2004-05-19,111.199997,120.000000,111.199997,114.750000,111.166252,95807
2004-05-20,116.000000,117.000000,110.000000,114.000000,110.439674,80831
2004-05-21,112.150002,126.000000,110.199997,123.500000,119.642967,139242
2004-05-24,124.000000,143.949997,124.000000,142.300003,137.855835,372135
2004-05-25,126.099998,143.000000,126.099998,135.949997,131.704147,112240
2004-05-26,138.000000,144.000000,137.000000,137.850006,133.544800,106042
2004-05-27,136.500000,139.000000,136.500000,137.399994,133.108856,36347
2004-05-28,138.000000,138.500000,127.050003,128.350006,124.341522,118467
2004-05-31,125.000000,125.000000,119.000000,121.500000,117.705444,101260
2004-06-01,125.000000,126.000000,121.000000,122.699997,118.867958,53154
2004-06-02,124.500000,125.400002,122.900002,124.050003,120.175812,35497
2004-06-03,126.900002,126.900002,118.000000,119.050003,115.331963,81983
2004-06-04,117.000000,123.000000,115.150002,120.300003,116.542915,45092
2004-06-07,122.050003,130.000000,122.000000,128.350006,124.341522,103095
2004-06-08,130.000000,135.000000,127.099998,132.800003,128.652527,112920
2004-06-09,133.500000,138.399994,132.100006,137.000000,132.721359,104386
2004-06-10,135.000000,137.500000,131.149994,132.050003,127.925964,84316
2004-06-11,133.250000,133.250000,128.050003,129.149994,125.116508,67460
2004-06-14,128.550003,128.550003,124.349998,126.250000,122.307098,33197
2004-06-15,135.000000,135.000000,123.000000,127.000000,123.033676,22012
2004-06-16,129.300003,129.800003,127.000000,127.500000,123.518059,28501
2004-06-17,127.099998,127.900002,124.400002,125.750000,121.822701,41400
2004-06-18,125.000000,126.900002,124.599998,125.849998,121.919586,34058
2004-06-21,133.000000,134.100006,125.500000,126.099998,122.161766,29813
2004-06-22,125.000000,126.949997,122.900002,124.250000,120.369553,37264
2004-06-23,125.050003,125.500000,117.500000,118.000000,114.314743,37148
2004-06-24,117.099998,120.000000,116.000000,117.400002,113.733498,26254
2004-06-25,123.800003,123.800003,116.000000,118.949997,115.235077,70052
2004-06-28,119.900002,123.750000,119.800003,122.650002,118.819527,36607
2004-06-29,122.849998,125.250000,120.250000,121.800003,117.996078,35988
2004-06-30,124.000000,126.000000,120.199997,120.949997,117.172623,28067
2004-07-01,124.300003,124.300003,120.300003,120.750000,116.978851,28826
2004-07-02,120.000000,123.000000,120.000000,120.849998,117.075737,25055
2004-07-05,124.000000,124.000000,118.050003,118.900002,115.186646,26028
2004-07-06,120.000000,120.500000,118.000000,118.349998,114.653816,23753
2004-07-07,119.000000,121.000000,116.250000,116.800003,113.152229,45074
2004-07-08,118.000000,120.800003,110.250000,112.599998,109.083389,70557
2004-07-09,110.000000,113.000000,104.000000,108.699997,105.305183,63960
2004-07-12,128.449997,128.449997,109.500000,113.050003,109.519348,52337
2004-07-13,113.250000,121.000000,112.949997,118.349998,114.653816,151885
2004-07-14,120.250000,122.900002,118.099998,118.550003,114.847572,52035
2004-07-15,117.050003,126.900002,117.050003,125.599998,121.677391,127966
2004-07-16,127.000000,141.000000,124.000000,137.000000,132.721359,251872
