Date,open,high,low,close,adj_close,volume
2005-02-18,8.200000,8.400000,7.925000,7.970000,2.048960,183580
2005-02-21,8.280000,8.475000,7.810000,7.875000,2.024537,136590
2005-02-22,7.600000,7.995000,7.600000,7.685000,1.975691,41830
2005-02-23,7.700000,7.785000,7.500000,7.610000,1.956410,42290
2005-02-24,7.000000,8.390000,6.105000,7.985000,2.052816,242070
2005-02-25,7.800000,8.000000,7.750000,7.775000,1.998829,22070
2005-02-28,8.075000,8.100000,7.425000,7.655000,1.967979,20560
2005-03-01,7.525000,7.805000,7.450000,7.800000,2.005256,62830
2005-03-02,7.800000,8.095000,7.650000,7.770000,1.997543,20760
2005-03-03,7.775000,8.190000,7.750000,7.910000,2.033535,50920
2005-03-04,8.050000,8.200000,7.850000,7.900000,2.030964,23690
2005-03-07,8.050000,8.100000,7.925000,8.010000,2.059244,59040
2005-03-08,8.060000,8.195000,7.710000,7.795000,2.003970,231870
2005-03-09,7.900000,7.960000,7.600000,7.700000,1.979547,13390
2005-03-10,7.700000,7.860000,7.700000,7.720000,1.984689,78760
2005-03-11,7.970000,8.290000,7.820000,8.015000,2.060529,108580
2005-03-14,8.100000,8.175000,7.825000,7.875000,2.024537,45310
2005-03-15,7.995000,8.100000,7.750000,7.815000,2.009112,37900
2005-03-16,7.900000,8.100000,7.800000,7.840000,2.015539,61310
2005-03-17,8.040000,8.040000,7.740000,7.850000,2.018110,16760
2005-03-18,7.750000,7.885000,7.555000,7.565000,1.944841,27510
2005-03-21,7.550000,7.670000,7.415000,7.470000,1.920418,21150
2005-03-22,7.540000,7.540000,7.150000,7.240000,1.861289,40490
2005-03-23,7.140000,7.550000,7.090000,7.335000,1.885712,60630
2005-03-24,7.250000,7.250000,7.000000,7.000000,1.799588,38230
2005-03-28,7.100000,7.215000,6.800000,7.030000,1.807301,20140
2005-03-29,7.000000,7.000000,6.830000,6.845000,1.759740,23260
2005-03-30,6.995000,6.995000,6.820000,6.820000,1.753313,1500
2005-03-31,7.350000,7.900000,6.950000,7.605000,1.955124,31740
2005-04-01,7.600000,7.600000,7.315000,7.395000,1.901137,27210
2005-04-04,7.500000,7.700000,7.125000,7.200000,1.851005,34300
2005-04-05,7.265000,7.405000,7.245000,7.335000,1.885712,14540
2005-04-06,7.500000,7.690000,7.235000,7.500000,1.928131,68030
