Date,open,high,low,close,adj_close,volume
2005-10-25,102.000000,134.449997,10.000000,106.550003,93.186562,12263371
2005-10-26,102.500000,110.449997,97.599998,99.349998,86.889587,4152940
2005-10-27,100.000000,103.699997,88.650002,91.349998,79.892937,2405450
2005-10-28,92.099998,95.000000,75.199997,77.699997,67.954903,2043237
2005-10-31,77.000000,90.699997,71.550003,86.250000,75.432579,3760141
2005-11-02,92.500000,93.000000,85.099998,86.400002,75.563766,1864930
2005-11-04,null,null,null,null,null,null
2005-11-07,87.199997,91.300003,84.199997,88.000000,76.963089,816086
2005-11-08,89.000000,90.650002,87.500000,88.800003,77.662766,381154
2005-11-09,85.500000,99.699997,85.500000,96.699997,84.571945,1766820
2005-11-10,100.900002,106.900002,93.750000,102.550003,89.688240,3283034
2005-11-11,103.449997,106.750000,99.199997,100.449997,87.851616,1395288
2005-11-14,100.000000,104.199997,98.199997,101.050003,88.376366,1082069
2005-11-16,100.000000,103.800003,100.000000,101.750000,88.988571,501936
2005-11-17,102.000000,103.500000,99.900002,100.599998,87.982803,231993
2005-11-18,101.250000,102.000000,95.550003,96.699997,84.571945,195953
2005-11-21,96.800003,96.800003,90.849998,93.000000,81.335999,332085
2005-11-22,91.000000,96.000000,91.000000,91.949997,80.417686,276568
2005-11-23,92.449997,95.400002,92.000000,92.900002,81.248535,215356
2005-11-24,93.550003,93.800003,89.000000,91.400002,79.936661,74978
2005-11-25,91.750000,93.400002,90.199997,90.849998,79.455643,143768
2005-11-28,92.250000,95.599998,91.849998,92.550003,80.942451,144666
2005-11-29,92.699997,92.699997,88.500000,89.550003,78.318695,72721
2005-11-30,90.150002,91.849998,88.550003,89.550003,78.318695,70682
2005-12-01,90.449997,91.000000,88.500000,89.250000,78.056305,29912
2005-12-02,90.250000,94.400002,90.250000,90.900002,79.499382,104733
2005-12-05,92.050003,92.050003,89.000000,89.800003,78.537338,24114
2005-12-06,88.400002,90.500000,87.550003,88.599998,77.487831,37994
2005-12-07,89.300003,89.949997,87.449997,88.000000,76.963089,30169
2005-12-08,89.400002,91.500000,88.000000,90.050003,78.755981,72379
2005-12-09,91.000000,92.000000,89.750000,90.099998,78.799698,22859
2005-12-12,92.000000,93.349998,90.500000,92.300003,80.723785,65006
2005-12-13,93.949997,94.000000,91.199997,91.949997,80.417686,29785
2005-12-14,91.750000,92.000000,88.550003,88.900002,77.750198,19959
2005-12-15,89.000000,90.900002,88.500000,89.099998,77.925125,15070
2005-12-16,89.000000,90.500000,89.000000,89.650002,78.406143,9598
2005-12-19,89.199997,94.199997,89.199997,92.099998,80.548859,31945
2005-12-20,93.949997,94.000000,89.500000,89.800003,78.537338,17266
2005-12-21,91.349998,91.349998,89.050003,89.550003,78.318695,12205
2005-12-22,90.349998,90.900002,89.000000,89.349998,78.143761,8125
2005-12-23,89.500000,90.099998,87.050003,87.400002,76.438339,9549
2005-12-26,85.150002,88.750000,84.250000,84.599998,73.989494,12114
2005-12-27,86.500000,88.000000,85.099998,87.000000,76.088516,12596
2005-12-28,86.400002,91.500000,86.349998,88.050003,77.006828,68117
2005-12-29,88.000000,89.300003,87.000000,88.349998,77.269188,10712
2005-12-30,89.400002,102.400002,89.400002,95.599998,83.609894,303915
2006-01-02,96.150002,108.900002,95.349998,101.949997,89.163475,741764
2006-01-03,106.400002,106.750000,101.000000,102.400002,89.557045,351334
2006-01-04,103.000000,104.449997,99.199997,100.050003,87.501785,118542
2006-01-05,100.000000,102.500000,96.550003,101.449997,88.726196,98050
2006-01-06,102.599998,108.750000,100.750000,104.849998,91.699776,344662
2006-01-09,105.949997,109.750000,104.500000,105.849998,92.574341,228413
2006-01-10,105.900002,107.800003,103.099998,104.000000,90.956375,89168
2006-01-12,114.500000,114.500000,103.000000,108.099998,94.542160,240574
2006-01-13,108.550003,111.900002,107.300003,108.099998,94.542160,84413
2006-01-16,108.800003,112.900002,107.199997,109.849998,96.072670,110996
2006-01-17,110.849998,112.000000,104.099998,104.800003,91.656044,48270
2006-01-18,104.400002,107.849998,102.750000,105.300003,92.093346,32143
2006-01-19,105.849998,117.800003,105.849998,113.849998,99.570992,269322
2006-01-20,110.349998,115.500000,110.099998,112.050003,97.996758,114662
2006-01-23,113.000000,121.900002,112.199997,118.500000,103.637794,430226
2006-01-24,117.000000,120.400002,111.050003,112.099998,98.040497,133370
2006-01-25,113.900002,114.500000,105.599998,107.150002,93.711311,47238
2006-01-27,110.000000,110.000000,101.650002,103.250000,90.300446,40714
2006-01-30,104.199997,107.800003,103.000000,103.550003,90.562813,30787
2006-01-31,105.150002,105.849998,102.099998,102.500000,89.644501,20282
2006-02-01,104.500000,104.500000,97.599998,98.150002,85.840088,53526
2006-02-02,99.900002,108.949997,98.250000,99.849998,87.326881,234182
2006-02-03,98.300003,106.000000,98.000000,102.900002,89.994347,137631
2006-02-06,103.199997,104.099998,97.000000,98.300003,85.971268,115299
2006-02-07,99.800003,102.900002,99.500000,101.699997,88.944839,43745
2006-02-08,101.099998,108.199997,100.099998,104.900002,91.743500,127974
2006-02-10,105.699997,107.449997,102.500000,103.550003,90.562813,36398
2006-02-13,103.150002,103.800003,101.099998,102.199997,89.382133,16317
2006-02-14,103.300003,103.400002,98.000000,99.150002,86.714661,29088
2006-02-15,101.199997,106.000000,101.000000,102.250000,89.425842,49882
2006-02-16,102.699997,102.699997,99.099998,99.550003,87.064507,11691
2006-02-17,101.000000,101.949997,97.500000,98.349998,86.014992,11055
2006-02-20,97.699997,98.500000,95.800003,96.400002,84.309570,8946
2006-02-21,98.000000,103.750000,97.400002,101.949997,89.163475,47314
2006-02-22,103.750000,103.750000,94.000000,95.150002,83.216331,21676
2006-02-23,97.000000,104.300003,96.150002,99.949997,87.414330,109658
2006-02-24,100.750000,102.900002,98.150002,99.050003,86.627205,32572
2006-02-27,99.900002,102.000000,96.099998,98.300003,85.971268,16212
2006-02-28,99.199997,101.000000,96.250000,96.800003,84.659393,15638
2006-03-01,97.000000,99.900002,95.500000,95.949997,83.915993,25365
2006-03-02,97.150002,98.599998,97.000000,97.699997,85.446510,15523
2006-03-03,98.000000,99.449997,95.000000,96.400002,84.309570,6392
2006-03-06,96.000000,99.000000,96.000000,96.900002,84.746864,10024
2006-03-07,97.050003,97.900002,94.099998,95.000000,83.085144,9922
2006-03-08,94.250000,97.000000,92.500000,93.650002,81.904465,8427
2006-03-09,95.949997,96.000000,91.000000,93.349998,81.642105,5119
2006-03-10,93.099998,100.000000,92.500000,97.449997,85.227875,66568
2006-03-13,98.000000,108.449997,98.000000,102.449997,89.600784,168622
2006-03-14,102.000000,105.800003,99.550003,100.099998,87.545509,66179
2006-03-16,100.699997,102.250000,98.099998,99.800003,87.283150,13741
2006-03-17,97.000000,99.900002,94.250000,95.250000,83.303787,28708
2006-03-20,97.250000,97.250000,94.050003,94.900002,82.997688,7045
2006-03-21,95.000000,97.000000,93.000000,93.949997,82.166855,8223
2006-03-22,94.099998,95.000000,91.500000,92.099998,80.548859,16393
2006-03-23,95.699997,95.699997,90.000000,90.550003,79.193283,8799
2006-03-24,91.250000,93.000000,90.050003,90.849998,79.455643,10839
2006-03-27,95.000000,96.500000,92.000000,93.750000,81.991936,14293
2006-03-28,96.000000,96.000000,90.500000,91.099998,79.674294,19844
2006-03-29,93.500000,94.500000,91.349998,92.949997,81.292252,14657
2006-03-30,93.900002,93.900002,91.550003,93.099998,81.423454,5876
2006-03-31,94.750000,94.750000,90.050003,91.800003,80.286499,11020
2006-04-03,92.900002,97.500000,92.900002,94.449997,82.604141,16757
2006-04-04,95.000000,96.699997,93.099998,93.949997,82.166855,3759
2006-04-05,93.349998,99.000000,93.250000,96.050003,84.003464,19484
2006-04-07,97.000000,100.949997,95.000000,95.500000,83.522438,13411
2006-04-10,95.000000,103.500000,94.050003,102.250000,89.425842,36139
2006-04-12,104.000000,104.000000,100.050003,100.900002,88.245171,15385
2006-04-13,101.000000,102.000000,98.550003,100.949997,88.288910,26632
2006-04-17,102.000000,102.900002,98.000000,99.000000,86.583473,11686
2006-04-18,102.500000,111.000000,100.150002,107.199997,93.755035,168156
2006-04-19,109.699997,109.900002,105.050003,108.250000,94.673347,58860
2006-04-20,106.099998,107.900002,104.250000,104.949997,91.787231,7060
2006-04-21,104.550003,107.000000,101.500000,102.599998,89.731956,7308
2006-04-24,104.000000,105.000000,102.050003,102.599998,89.731956,2296
2006-04-25,103.800003,103.800003,99.000000,99.800003,87.283150,11289
2006-04-26,97.199997,102.000000,97.199997,99.800003,87.283150,3781
2006-04-27,102.000000,102.000000,98.300003,99.650002,87.151962,4160
2006-04-28,99.000000,101.000000,96.000000,99.900002,87.370605,9477
2006-05-02,100.000000,124.000000,98.500000,108.449997,94.848267,162639
2006-05-03,108.000000,112.000000,103.000000,110.250000,96.422508,28077
2006-05-04,112.400002,124.500000,110.500000,114.750000,100.358124,352604
2006-05-05,115.000000,120.900002,111.099998,117.900002,103.113060,113917
2006-05-08,120.000000,121.000000,113.000000,114.349998,100.008286,12491
2006-05-09,115.000000,117.500000,111.000000,114.349998,100.008286,8098
2006-05-10,117.699997,123.000000,114.000000,119.500000,104.512375,44647
2006-05-11,122.949997,122.949997,114.050003,115.849998,101.320168,19244
2006-05-12,116.000000,117.000000,112.500000,113.750000,99.483536,19697
2006-05-15,119.800003,120.000000,105.000000,108.349998,94.760796,12843
2006-05-16,105.500000,109.199997,101.000000,107.199997,93.755035,13829
2006-05-17,106.050003,116.500000,106.050003,114.050003,99.745911,8335
2006-05-18,111.000000,113.800003,103.000000,104.099998,91.043831,28480
2006-05-19,107.000000,110.000000,84.000000,99.750000,87.239403,20756
2006-05-22,105.000000,105.000000,88.000000,92.750000,81.117355,24483
2006-05-23,86.550003,105.000000,86.550003,98.050003,85.752625,3196
2006-05-24,99.500000,104.900002,96.050003,96.550003,84.440758,3519
