Date,open,high,low,close,adj_close,volume
2002-07-01,207.000000,209.000000,199.550003,202.250000,89.152191,25104
2002-07-02,202.250000,203.000000,192.050003,193.600006,85.339256,15568
2002-07-03,198.500000,208.500000,195.600006,202.750000,89.372589,51361
2002-07-04,208.449997,209.000000,199.050003,200.250000,88.270592,17769
2002-07-05,200.100006,202.000000,196.100006,197.750000,87.168571,6941
2002-07-08,196.000000,203.000000,196.000000,201.350006,88.755463,10423
2002-07-09,197.100006,222.449997,197.100006,214.850006,94.706306,63601
2002-07-10,218.000000,220.000000,207.350006,214.199997,94.419777,25913
2002-07-11,219.000000,227.000000,202.000000,206.100006,90.849281,53570
2002-07-12,206.149994,212.350006,203.000000,205.399994,90.540703,20938
2002-07-15,202.000000,204.000000,195.300003,199.649994,88.006111,10859
2002-07-16,198.000000,211.800003,197.050003,205.350006,90.518669,30193
2002-07-17,208.699997,211.000000,203.800003,206.699997,91.113762,14848
2002-07-18,207.050003,212.399994,206.000000,209.449997,92.325958,12782
2002-07-19,209.899994,214.899994,204.000000,204.649994,90.210114,12108
2002-07-22,203.000000,205.949997,201.000000,202.399994,89.218300,12252
2002-07-23,201.000000,203.199997,196.550003,198.199997,87.366966,8443
2002-07-24,199.000000,207.000000,199.000000,203.800003,89.835442,17140
2002-07-25,202.050003,210.000000,202.050003,204.050003,89.945633,8516
2002-07-26,201.000000,201.000000,199.100006,199.100006,87.763657,7639
2002-07-29,198.500000,201.699997,192.000000,194.750000,85.846161,38345
2002-07-30,200.100006,205.899994,197.000000,201.350006,88.755463,20705
2002-07-31,239.000000,239.000000,190.050003,197.199997,86.926117,6969
2002-08-01,208.449997,208.449997,198.300003,202.899994,89.438713,5795
2002-08-02,200.000000,218.399994,196.350006,214.300003,94.463844,24330
2002-08-05,212.000000,218.500000,207.000000,216.699997,95.521767,15240
2002-08-06,210.100006,230.000000,210.100006,221.250000,97.527420,187607
2002-08-07,225.000000,227.899994,209.000000,210.300003,92.700668,46029
2002-08-08,211.949997,211.949997,204.000000,204.899994,90.320313,10809
2002-08-09,208.949997,208.949997,203.399994,204.850006,90.298279,10169
2002-08-12,220.000000,224.899994,210.000000,213.000000,93.890800,78939
2002-08-13,217.000000,217.000000,209.000000,210.199997,92.656563,5221
2002-08-14,206.000000,212.800003,206.000000,210.800003,92.921059,9325
2002-08-15,null,null,null,null,null,null
2002-08-16,211.100006,215.899994,191.500000,211.800003,93.361839,66597
2002-08-19,213.000000,215.500000,203.550003,208.199997,91.774940,7193
2002-08-20,210.949997,212.899994,207.000000,211.149994,93.075310,10681
2002-08-21,212.550003,213.000000,208.050003,210.300003,92.700668,8882
2002-08-22,212.449997,214.750000,210.550003,210.899994,92.965111,4944
2002-08-23,207.500000,220.000000,206.250000,207.850006,91.620697,19446
2002-08-26,211.000000,217.850006,207.149994,207.199997,91.334160,28724
2002-08-27,210.000000,211.850006,207.100006,207.699997,91.554550,6526
2002-08-28,207.100006,210.050003,205.899994,209.000000,92.127609,11541
2002-08-29,207.300003,207.850006,204.500000,205.350006,90.518669,3693
2002-08-30,203.250000,206.100006,200.050003,202.399994,89.218300,3179
2002-09-02,204.100006,210.000000,202.000000,203.199997,89.570938,5590
2002-09-03,205.000000,208.399994,204.050003,206.199997,90.893356,4877
2002-09-04,207.399994,216.000000,205.050003,213.399994,94.067131,12603
2002-09-05,215.000000,215.949997,207.149994,208.800003,92.039452,3911
2002-09-06,213.949997,214.000000,203.550003,206.000000,90.805206,8419
2002-09-09,207.000000,207.000000,197.250000,200.300003,88.292618,6890
2002-09-10,null,null,null,null,null,null
2002-09-11,202.500000,212.300003,202.100006,210.699997,92.876961,8912
2002-09-12,210.000000,211.350006,206.250000,208.600006,91.951302,3982
2002-09-13,195.000000,225.000000,195.000000,216.899994,95.609940,89481
2002-09-16,214.000000,221.000000,206.000000,213.300003,94.023071,64679
2002-09-17,221.949997,222.000000,210.550003,212.500000,93.670395,28799
2002-09-18,208.100006,216.000000,208.000000,209.449997,92.325958,31096
2002-09-19,209.949997,212.500000,186.000000,202.100006,89.086067,108584
2002-09-20,203.000000,209.399994,193.500000,206.149994,90.871307,63861
2002-09-23,196.199997,221.800003,194.000000,219.300003,96.667862,110327
2002-09-24,220.399994,224.199997,208.000000,216.199997,95.301392,255370
2002-09-25,208.100006,219.000000,208.100006,216.149994,95.279320,42715
2002-09-26,218.899994,223.750000,216.149994,222.449997,98.056381,40402
2002-09-27,220.149994,222.500000,218.100006,220.350006,97.130707,17671
2002-09-30,217.600006,218.399994,210.250000,212.350006,93.604271,22755
2002-10-01,209.500000,212.600006,206.050003,208.850006,92.061478,10281
2002-10-02,null,null,null,null,null,null
2002-10-03,211.000000,214.000000,207.250000,208.699997,91.995346,8496
2002-10-04,207.000000,212.949997,207.000000,208.399994,91.863121,6455
2002-10-07,210.000000,219.850006,210.000000,215.899994,95.169136,34596
2002-10-08,214.000000,216.750000,211.100006,213.399994,94.067131,6308
2002-10-09,214.100006,215.000000,212.000000,212.850006,93.824684,5036
2002-10-10,210.050003,214.750000,210.050003,211.399994,93.185532,3899
2002-10-11,211.100006,220.000000,210.250000,215.600006,95.036903,18826
2002-10-14,216.550003,218.500000,216.000000,216.699997,95.521767,7717
2002-10-15,null,null,null,null,null,null
2002-10-16,216.100006,219.000000,212.000000,218.350006,96.249092,13106
2002-10-17,216.949997,221.899994,208.000000,210.500000,92.788811,31004
2002-10-18,208.000000,214.000000,207.000000,208.649994,91.973335,18435
2002-10-21,212.000000,219.949997,211.050003,219.300003,96.667862,84166
2002-10-22,213.000000,218.000000,213.000000,214.500000,94.552010,9012
2002-10-23,257.399994,257.399994,190.100006,214.850006,94.706306,684420
2002-10-24,230.000000,230.000000,210.000000,211.100006,93.053291,139174
2002-10-25,221.000000,221.000000,203.250000,205.850006,90.739082,32710
2002-10-28,219.800003,219.800003,207.050003,208.500000,91.907204,25318
2002-10-29,209.000000,211.000000,208.250000,209.600006,92.392059,9708
2002-10-30,248.000000,248.000000,208.000000,208.449997,91.885162,11540
