Date,open,high,low,close,adj_close,volume
2002-07-01,14.490000,15.690000,14.310000,15.330000,13.203029,7376
2002-07-02,15.730000,16.000000,14.980000,14.980000,12.901590,11427
2002-07-03,15.640000,16.440001,14.530000,15.510000,13.358056,17826
2002-07-04,16.000000,18.620001,16.000000,18.620001,16.036556,24982
2002-07-05,20.270000,22.360001,19.559999,22.360001,19.257652,251316
2002-07-08,23.240000,26.440001,21.780001,22.670000,19.524635,163476
2002-07-09,23.110001,23.690001,20.889999,22.219999,19.137074,49578
2002-07-10,21.870001,22.530001,20.440001,20.889999,17.991608,35164
2002-07-11,20.889999,20.980000,19.200001,19.600000,16.880587,26689
2002-07-12,19.730000,19.820000,17.780001,18.799999,16.191582,24940
2002-07-15,19.110001,19.420000,18.309999,18.580000,16.002110,22259
2002-07-16,18.129999,19.200001,17.559999,17.870001,15.390619,12922
2002-07-17,16.889999,18.129999,16.889999,17.290001,14.891091,14345
2002-07-18,17.420000,20.129999,17.420000,17.959999,15.468129,5271
2002-07-19,17.870001,17.870001,16.980000,17.290001,14.891091,5225
2002-07-22,17.290001,17.290001,16.129999,16.270000,14.012612,7415
2002-07-23,16.670000,16.889999,16.090000,16.709999,14.391558,5867
2002-07-24,16.799999,16.799999,15.910000,16.000000,13.780069,7791
2002-07-25,16.180000,16.840000,15.020000,15.110000,13.013556,7883
2002-07-26,12.890000,16.440001,12.890000,14.670000,12.634602,1800
2002-07-29,13.420000,14.930000,13.240000,14.220000,12.247038,5530
2002-07-30,14.360000,14.360000,13.330000,13.600000,11.713061,5373
2002-07-31,13.330000,13.820000,12.710000,13.640000,11.747511,8659
2002-08-01,14.670000,14.670000,13.420000,13.510000,11.635547,1500
2002-08-02,12.890000,13.910000,12.890000,13.780000,11.868086,6969
2002-08-05,13.780000,14.760000,13.780000,14.310000,12.324552,3602
2002-08-06,14.440000,14.670000,14.180000,14.310000,12.324552,2500
2002-08-07,14.890000,14.890000,14.270000,14.360000,12.367614,2820
2002-08-08,13.200000,14.220000,13.200000,13.780000,11.868086,854
2002-08-09,13.560000,14.180000,13.510000,13.870000,11.945599,2000
2002-08-12,13.820000,15.110000,13.820000,13.820000,11.902535,1419
2002-08-13,14.220000,16.360001,14.040000,15.820000,13.625045,9142
2002-08-14,16.440001,16.889999,15.110000,15.380000,13.246093,24800
2002-08-15,null,null,null,null,null,null
2002-08-16,15.870000,15.870000,14.890000,15.070000,12.979105,3102
2002-08-19,15.110000,15.330000,14.840000,14.890000,12.824080,1000
2002-08-20,17.290001,17.290001,14.760000,14.840000,12.781015,1713
2002-08-21,15.380000,15.380000,14.360000,14.490000,12.479576,2602
2002-08-22,14.360000,14.530000,14.360000,14.530000,12.514026,500
2002-08-23,15.020000,15.020000,14.670000,14.760000,12.712116,575
2002-08-26,14.670000,14.670000,13.290000,13.510000,11.635547,15050
2002-08-27,13.240000,13.780000,13.240000,13.290000,11.446072,1437
2002-08-28,13.110000,13.330000,12.440000,12.840000,11.058508,3841
2002-08-29,12.580000,13.330000,12.530000,12.530000,10.791518,4518
2002-08-30,12.890000,13.110000,12.440000,12.620000,10.869032,3275
2002-09-02,12.270000,13.020000,12.220000,12.710000,10.946545,4558
2002-09-03,12.270000,13.330000,12.220000,12.490000,10.757068,2762
2002-09-04,11.780000,13.330000,11.780000,12.620000,10.869032,5725
2002-09-05,12.000000,13.160000,12.000000,12.800000,11.024057,1300
2002-09-06,12.310000,12.800000,11.780000,11.960000,10.300603,8300
2002-09-09,11.560000,12.400000,11.380000,11.420000,9.835526,11927
2002-09-10,null,null,null,null,null,null
2002-09-11,9.870000,12.310000,9.820000,11.380000,9.801076,3207
2002-09-12,11.380000,11.780000,11.380000,11.380000,9.801076,2750
2002-09-13,11.560000,11.870000,11.560000,11.870000,10.223089,105
2002-09-16,11.780000,11.780000,10.930000,10.930000,9.413511,2510
2002-09-17,10.930000,10.930000,10.220000,10.220000,8.802021,8360
2002-09-18,11.560000,11.560000,10.400000,10.440000,8.991495,6420
2002-09-19,10.670000,10.670000,10.000000,10.310000,8.879533,12821
2002-09-20,9.690000,10.490000,9.690000,10.400000,8.957044,1016
2002-09-23,10.490000,10.580000,10.490000,10.580000,9.112072,850
2002-09-24,10.580000,10.580000,10.220000,10.360000,8.922596,2768
2002-09-25,9.510000,10.180000,9.510000,10.180000,8.767570,559
2002-09-26,10.130000,10.530000,10.130000,10.360000,8.922596,654
2002-09-27,9.780000,10.440000,9.780000,10.270000,8.845083,1541
2002-09-30,10.040000,10.310000,9.780000,9.910000,8.535031,4799
2002-10-01,10.000000,10.270000,9.910000,10.270000,8.845083,700
2002-10-02,null,null,null,null,null,null
